,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
1130,1130,1338597519,Equus burchellii,0.8566259501608258,35.17541175301529,POINT (35.17541175301529 0.8566259501608258),0,4.577813,116.0,63.0,1791.66,51.91,-0.42,2.15,187.17,77292.0,77292.0,246.0,99.0,12.0,135.32,154.76,1110.89,163.34,135.32,445.5,129.0,42.0,0.009301575,178.0,188.0,169.0,1043.0,163.0,22.0,53.0,413.0,96.0,237.0,413.0,168.0,87.0,699.0,281.0,90.0,191.0,169.0,181.0
1131,1131,1668846070,Equus burchellii,-18.73195854835005,13.398712082153413,POINT (13.39871208215341 -18.73195854835005),0,3.7790484,130.0,19.0,1438.26,89.01,-0.89,6.1,32.28,91782.0,91782.0,228.0,190.0,12.0,90.73,90.73,2454.22,147.32,131.43,526.0,35.0,76.0,0.01768913,212.0,231.0,177.0,158.0,46.0,0.0,110.0,114.0,0.0,58.0,0.0,100.0,59.0,2237.0,282.0,115.0,167.0,230.0,177.0
1132,1132,1913612403,Equus burchellii,-18.96248754390204,36.83001444828143,POINT (36.83001444828143 -18.96248754390204),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1133,1133,1807324272,Equus burchellii,-20.46499725991433,16.527258131521197,POINT (16.52725813152119 -20.46499725991433),0,5.468519,159.0,12.0,1854.64,77.35,-0.77,9.2,53.01,88974.0,88974.0,242.0,157.0,12.0,107.46,107.46,3998.0,199.44,174.26,504.0,36.0,63.0,0.0073549147,206.0,239.0,157.0,420.0,124.0,0.0,115.0,296.0,2.0,188.0,2.0,172.0,63.0,3340.0,327.0,56.0,271.0,231.0,157.0
1134,1134,1838067410,Equus burchellii,-6.886801242002782,39.34982638841342,POINT (39.34982638841342 -6.886801242002782),0,0.49683034,146.0,16.0,1511.97,51.89,-0.24,3.85,312.62,112014.0,112014.0,286.0,242.0,12.0,123.71,123.71,1106.4,131.25,122.91,685.5,71.0,58.0,0.005524317,259.0,276.0,240.0,1148.0,268.0,25.0,74.0,598.0,85.0,298.0,85.0,82.0,66.0,1459.0,315.0,192.0,123.0,266.0,240.0
1135,1135,1901047132,Equus burchellii,-22.20218832532187,14.254470553976764,POINT (14.25447055397677 -22.20218832532187),0,-3.4e+38,137.0,7.0,1363.84,99.34,-0.99,5.4,1.86,74502.0,74502.0,211.0,152.0,12.0,93.73,84.71,2322.7,132.57,132.57,429.0,24.0,-3.4e+38,-3.4e+38,172.0,196.0,150.0,9.0,4.0,0.0,123.0,8.0,0.0,8.0,0.0,117.0,70.0,1735.0,249.0,82.0,167.0,196.0,162.0
1136,1136,1703172730,Equus burchellii,7.513985398564486,32.453143203675474,POINT (32.45314320367547 7.513985398564486),0,0.78635967,145.0,43.0,1946.54,66.73,-0.53,4.45,167.6,120096.0,120096.0,305.0,228.0,12.0,141.41,173.33,1959.39,189.52,140.45,734.5,487.0,68.0,7.681218e-05,278.0,297.0,262.0,916.0,187.0,2.0,85.0,497.0,9.0,79.0,481.0,126.0,69.0,1346.0,378.0,197.0,181.0,262.0,281.0
1137,1137,1913612230,Equus burchellii,-21.375014777330318,29.906567200812358,POINT (29.90656720081236 -21.37501477733031),0,1.988102,151.0,7.0,1699.39,70.93,-0.71,9.85,67.16,90882.0,90882.0,235.0,188.0,12.0,101.64,121.92,3280.35,176.3,170.4,506.0,33.0,56.0,0.009371459,210.0,245.0,158.0,494.0,116.0,2.0,93.0,298.0,12.0,277.0,14.0,146.0,57.0,3603.0,313.0,61.0,252.0,244.0,178.0
1138,1138,1453453240,Equus burchellii,1.8072352405378,38.93541597765004,POINT (38.93541597765004 1.8072352405378),0,1.6710846,127.0,21.0,2069.63,83.67,-0.84,3.25,63.47,116748.0,116748.0,320.0,210.0,12.0,157.58,157.58,1335.12,187.69,177.72,720.5,188.0,64.0,0.0016259083,270.0,282.0,257.0,338.0,117.0,0.0,120.0,173.0,2.0,160.0,2.0,143.0,80.0,950.0,365.0,188.0,177.0,278.0,257.0
1139,1139,1850908966,Equus burchellii,-28.20198672358619,18.807913141496485,POINT (18.80791314149648 -28.20198672358619),0,2.923076,138.0,7.0,1820.7,93.63,-0.94,14.25,12.33,83898.0,83898.0,203.0,169.0,12.0,80.19,80.19,6044.51,219.69,199.12,425.0,35.0,68.0,0.0036685243,194.0,256.0,124.0,116.0,29.0,2.0,85.0,67.0,9.0,46.0,9.0,185.0,57.0,5178.0,350.0,28.0,322.0,250.0,124.0
1140,1140,1913612098,Equus burchellii,1.6081338987160263,39.47801793686239,POINT (39.47801793686239 1.608133898716027),0,2.8649592,141.0,32.0,2036.71,85.07,-0.85,3.4,59.31,119286.0,119286.0,320.0,220.0,12.0,153.64,153.64,1422.83,185.89,174.76,738.0,32.0,75.0,0.0011845408,276.0,288.0,262.0,304.0,107.0,1.0,119.0,158.0,3.0,146.0,3.0,134.0,78.0,981.0,368.0,198.0,170.0,284.0,262.0
1141,1141,1883494247,Equus burchellii,-6.9280870435775554,20.190628622891353,POINT (20.19062862289135 -6.928087043577555),0,1.5857098,145.0,22.0,1759.05,70.95,-0.09,1.35,332.08,103320.0,103320.0,310.0,188.0,12.0,141.75,145.64,503.05,146.23,145.58,622.5,81.0,52.0,0.0072770505,239.0,242.0,234.0,1594.0,241.0,5.0,62.0,645.0,48.0,552.0,60.0,123.0,75.0,405.0,312.0,150.0,162.0,238.0,234.0
1142,1142,1837739171,Equus burchellii,-29.49148254905078,40.36654143817614,POINT (40.36654143817614 -29.49148254905078),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1143,1143,1913612128,Equus burchellii,-16.91440586363626,20.11740359728457,POINT (20.11740359728457 -16.91440586363626),0,2.7131221,149.0,4.0,1845.94,63.87,-0.64,9.55,80.84,92250.0,92250.0,257.0,166.0,12.0,121.95,121.95,2762.95,184.71,160.42,523.0,52.0,59.0,0.0014913696,213.0,244.0,165.0,667.0,158.0,0.0,106.0,421.0,0.0,202.0,0.0,164.0,58.0,3199.0,335.0,53.0,282.0,233.0,165.0
1144,1144,1807307828,Equus burchellii,1.8001991187792186,42.76107649865398,POINT (42.76107649865398 1.800199118779219),0,2.7912998,135.0,27.0,1935.75,73.29,-0.73,4.05,105.67,119934.0,119934.0,308.0,227.0,12.0,140.88,182.82,1712.44,182.29,152.62,742.5,175.0,53.0,0.0039283694,277.0,292.0,261.0,517.0,132.0,2.0,97.0,259.0,18.0,148.0,63.0,121.0,74.0,1174.0,369.0,207.0,162.0,277.0,290.0
1145,1145,921588213,Equus burchellii,-35.232190488439905,24.50343288941845,POINT (24.50343288941845 -35.23219048843991),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1146,1146,1880588652,Equus burchellii,-24.244400539946607,13.584571110421107,POINT (13.58457111042111 -24.24440053994661),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1147,1147,1850894669,Equus burchellii,-27.026908960241446,40.531395847853375,POINT (40.53139584785337 -27.02690896024144),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1148,1148,1703162933,Equus burchellii,-5.260733325731657,36.20896739919633,POINT (36.20896739919633 -5.260733325731657),0,4.488656,145.0,44.0,1685.09,60.65,-0.61,4.85,122.85,89208.0,89208.0,245.0,162.0,12.0,121.06,132.7,1702.23,154.69,143.2,518.5,232.0,57.0,0.004524449,206.0,223.0,182.0,663.0,128.0,1.0,94.0,350.0,3.0,273.0,5.0,129.0,70.0,1616.0,293.0,109.0,184.0,216.0,187.0
1149,1149,1677079644,Equus burchellii,-8.448521752161742,41.88977493509555,POINT (41.88977493509555 -8.448521752161742),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1150,1150,1880584043,Equus burchellii,6.1476366184364295,44.6188206961521,POINT (44.61882069615208 6.14763661843643),0,2.770542,147.0,22.0,1948.41,82.6,-0.83,2.5,66.36,117684.0,117684.0,328.0,215.0,12.0,158.05,151.29,1176.07,179.64,172.71,723.0,59.0,76.0,0.002765658,272.0,282.0,263.0,339.0,105.0,0.0,127.0,184.0,2.0,118.0,52.0,127.0,74.0,789.0,358.0,188.0,170.0,281.0,267.0
1151,1151,1883524372,Equus burchellii,-26.193008023596352,12.023470981235453,POINT (12.02347098123545 -26.19300802359635),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1152,1152,1913612209,Equus burchellii,-11.915598356073067,17.36453186758115,POINT (17.36453186758115 -11.91559835607307),0,0.23391092,125.0,30.0,1687.58,76.68,-0.26,4.4,190.29,88668.0,88668.0,275.0,138.0,12.0,129.06,136.58,1266.13,155.66,140.39,516.0,163.0,42.0,0.008673765,205.0,217.0,186.0,1253.0,218.0,0.0,86.0,620.0,4.0,313.0,12.0,140.0,62.0,1244.0,307.0,82.0,225.0,209.0,188.0
1153,1153,1913612313,Equus burchellii,-32.898760744070906,32.85981686306253,POINT (32.85981686306253 -32.89876074407091),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1154,1154,1913612142,Equus burchellii,-20.267703464562786,29.193018844738372,POINT (29.19301884473838 -20.26770346456279),0,2.1497197,145.0,15.0,1615.55,62.98,-0.63,9.1,81.91,83034.0,83034.0,216.0,150.0,12.0,97.45,97.45,3047.43,166.92,157.32,459.0,77.0,54.0,0.0022314843,192.0,224.0,144.0,598.0,131.0,1.0,98.0,361.0,6.0,236.0,6.0,143.0,56.0,3306.0,302.0,51.0,251.0,220.0,144.0
1155,1155,1338583375,Equus burchellii,2.9433660735676814,33.35144575893291,POINT (33.35144575893291 2.943366073567681),0,4.263374,102.0,19.0,1837.92,56.01,-0.39,3.3,225.71,102348.0,102348.0,276.0,177.0,12.0,133.76,167.48,1521.17,172.75,133.76,620.0,1289.0,47.0,0.007937674,237.0,251.0,223.0,1130.0,183.0,9.0,59.0,474.0,65.0,99.0,474.0,132.0,78.0,1054.0,332.0,164.0,168.0,223.0,247.0
1156,1156,1913612386,Equus burchellii,2.286023744076374,43.433621521708574,POINT (43.43362152170857 2.286023744076374),0,2.2433238,135.0,27.0,1856.3,71.13,-0.71,3.5,120.0,119196.0,119196.0,305.0,227.0,12.0,135.35,175.34,1610.0,175.61,148.87,738.0,175.0,53.0,0.0016549568,276.0,288.0,261.0,536.0,157.0,1.0,109.0,296.0,14.0,170.0,61.0,112.0,75.0,1037.0,360.0,212.0,148.0,277.0,285.0
1157,1157,1098921394,Equus burchellii,10.121461938878603,41.800897425542885,POINT (41.80089742554289 10.1214619388786),0,5.9140296,139.0,20.0,1893.92,80.52,-0.81,8.25,58.82,116946.0,116946.0,296.0,252.0,12.0,133.57,143.3,1810.04,177.75,172.12,723.5,63.0,78.0,0.0038690662,270.0,301.0,234.0,369.0,87.0,3.0,79.0,187.0,20.0,96.0,34.0,123.0,58.0,2703.0,374.0,165.0,209.0,294.0,248.0
1158,1158,1913612157,Equus burchellii,-30.80990869319487,23.95986597629539,POINT (23.95986597629539 -30.80990869319487),0,4.8233266,136.0,26.0,1534.31,80.51,-0.81,15.35,32.35,68238.0,68238.0,159.0,146.0,9.0,62.19,62.19,5734.06,196.73,140.81,313.0,95.0,63.0,0.0051463037,158.0,224.0,84.0,299.0,54.0,9.0,59.0,139.0,29.0,106.0,29.0,164.0,51.0,5439.0,316.0,-4.0,320.0,192.0,84.0
1159,1159,1913612337,Equus burchellii,-1.9751861975991432,36.571073220780775,POINT (36.57107322078077 -1.975186197599143),0,4.883381,123.0,33.0,1711.05,75.81,-0.69,3.95,106.81,94374.0,94374.0,252.0,170.0,12.0,122.76,133.33,1738.31,161.64,154.73,558.5,180.0,75.0,0.011957768,218.0,231.0,199.0,527.0,146.0,1.0,94.0,275.0,7.0,161.0,13.0,124.0,74.0,1230.0,306.0,139.0,167.0,231.0,203.0
1160,1160,1913612095,Equus burchellii,-31.876381377952658,29.05901347741626,POINT (29.05901347741626 -31.87638137795266),0,0.080632664,122.0,19.0,1163.93,21.4,-0.17,6.9,201.79,81396.0,81396.0,209.0,183.0,12.0,63.22,63.22,2883.52,120.97,120.97,472.0,129.0,51.0,0.009063853,188.0,218.0,157.0,963.0,130.0,31.0,40.0,345.0,108.0,345.0,108.0,92.0,56.0,2325.0,260.0,96.0,164.0,218.0,157.0
1161,1161,1802788388,Equus burchellii,1.0322120293325838,23.02430766225739,POINT (23.02430766225739 1.032212029332584),0,0.885445,140.0,20.0,1642.16,30.49,0.15,1.65,552.53,107100.0,107100.0,285.0,203.0,12.0,129.2,142.43,1012.76,150.31,136.34,654.5,138.0,41.0,0.0074154804,248.0,255.0,241.0,1930.0,240.0,89.0,27.0,624.0,297.0,462.0,537.0,99.0,84.0,517.0,312.0,195.0,117.0,244.0,249.0
1162,1162,1913612426,Equus burchellii,-22.56257673777289,29.02699295273688,POINT (29.02699295273688 -22.56257673777289),0,5.8818803,130.0,29.0,1719.18,78.13,-0.78,10.6,48.29,90270.0,90270.0,237.0,189.0,12.0,100.53,100.53,3550.73,178.4,178.4,497.0,108.0,66.0,0.0064249435,209.0,248.0,153.0,376.0,78.0,0.0,87.0,211.0,5.0,211.0,5.0,152.0,56.0,3843.0,318.0,51.0,267.0,248.0,153.0
1163,1163,1880546031,Equus burchellii,-3.405626590491877,36.40761885841058,POINT (36.40761885841058 -3.405626590491877),0,2.346016,92.0,31.0,1542.82,56.8,-0.45,4.5,176.09,84834.0,84834.0,216.0,154.0,12.0,104.35,115.1,2109.3,150.76,121.44,487.0,385.0,57.0,0.009070931,196.0,211.0,174.0,842.0,227.0,4.0,90.0,454.0,14.0,280.0,20.0,113.0,69.0,1470.0,283.0,120.0,163.0,203.0,177.0
1164,1164,1913612160,Equus burchellii,-11.971430083467588,15.114128330836275,POINT (15.11412833083627 -11.97143008346759),0,2.25467,133.0,26.0,1579.38,59.63,-0.25,4.15,225.3,88434.0,88434.0,250.0,158.0,12.0,116.72,116.72,1372.48,132.04,139.75,507.5,175.0,46.0,0.017733395,204.0,215.0,180.0,1179.0,217.0,0.0,81.0,519.0,2.0,501.0,2.0,120.0,67.0,1478.0,281.0,102.0,179.0,213.0,180.0
1165,1165,1850951566,Equus burchellii,-11.509571092503688,14.557226850641626,POINT (14.55722685064163 -11.50957109250369),0,4.7302117,135.0,22.0,1590.66,64.34,-0.39,4.85,209.41,102204.0,102204.0,266.0,207.0,12.0,114.91,114.91,1345.79,137.72,137.72,604.5,123.0,45.0,0.009133747,236.0,252.0,209.0,965.0,219.0,0.0,88.0,480.0,1.0,480.0,1.0,103.0,66.0,1691.0,300.0,144.0,156.0,252.0,209.0
1166,1166,1838387934,Equus burchellii,-3.7792830727149607,42.60614479694874,POINT (42.60614479694874 -3.779283072714961),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1167,1167,1305145047,Equus burchellii,-12.020788547645285,21.94748179193614,POINT (21.94748179193614 -12.02078854764529),0,0.65101016,144.0,3.0,1859.0,68.55,-0.32,5.25,175.48,87984.0,87984.0,268.0,134.0,12.0,135.03,135.03,1864.31,177.51,161.76,500.5,56.0,57.0,0.0002728552,203.0,217.0,176.0,1256.0,227.0,0.0,89.0,648.0,2.0,267.0,2.0,168.0,68.0,1757.0,312.0,67.0,245.0,213.0,176.0
1168,1168,1913612140,Equus burchellii,-20.708516143788387,30.551726312498044,POINT (30.55172631249804 -20.70851614378838),0,3.881152,142.0,14.0,1696.71,64.05,-0.64,8.9,83.8,90720.0,90720.0,237.0,185.0,12.0,103.59,124.5,3141.04,172.73,166.38,513.0,28.0,56.0,0.005729019,210.0,241.0,162.0,610.0,141.0,3.0,98.0,383.0,16.0,338.0,17.0,145.0,58.0,3292.0,316.0,67.0,249.0,240.0,181.0
1169,1169,1640062825,Equus burchellii,-24.613011278023396,31.44484236560293,POINT (31.44484236560294 -24.61301127802339),0,3.4743476,121.0,13.0,1603.41,61.27,-0.61,9.7,92.09,93438.0,93438.0,238.0,202.0,12.0,91.32,91.32,3492.46,171.52,171.52,539.0,52.0,65.0,0.003358555,216.0,254.0,168.0,621.0,115.0,8.0,77.0,327.0,27.0,327.0,27.0,130.0,56.0,3354.0,315.0,85.0,230.0,254.0,168.0
1170,1170,1668847486,Equus burchellii,-4.098333155966692,35.207745340856974,POINT (35.20774534085698 -4.098333155966692),0,4.0657744,131.0,23.0,1405.49,64.14,-0.44,4.3,182.11,76482.0,76482.0,199.0,145.0,12.0,99.16,109.36,1569.17,124.81,124.81,425.0,162.0,56.0,0.014184051,177.0,189.0,153.0,793.0,153.0,1.0,87.0,398.0,7.0,398.0,9.0,104.0,69.0,1493.0,246.0,96.0,150.0,189.0,159.0
1171,1171,1807294645,Equus burchellii,-32.680324045722685,33.842090478058914,POINT (33.84209047805891 -32.68032404572268),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1172,1172,1806066406,Equus burchellii,-2.0989947499029213,28.171574819784478,POINT (28.17157481978448 -2.098994749902921),0,1.3931607,106.0,38.0,1558.28,37.8,0.09,1.05,454.98,89406.0,89406.0,258.0,151.0,12.0,122.5,122.5,800.3,136.87,133.21,527.5,415.0,46.0,0.0081374785,207.0,208.0,202.0,1711.0,197.0,45.0,36.0,569.0,187.0,509.0,187.0,110.0,85.0,303.0,270.0,142.0,128.0,207.0,202.0
1173,1173,686472541,Equus burchellii,-10.881321840168724,32.215143027540485,POINT (32.21514302754049 -10.88132184016872),0,0.9739689,128.0,22.0,1596.89,85.86,-0.34,6.9,167.98,90108.0,90108.0,243.0,169.0,12.0,113.12,113.12,2258.98,160.37,134.12,532.0,171.0,47.0,0.012309281,208.0,233.0,178.0,1047.0,251.0,0.0,115.0,711.0,1.0,337.0,1.0,119.0,56.0,2147.0,314.0,102.0,212.0,216.0,178.0
1174,1174,1913612372,Equus burchellii,2.757862342779504,37.154377692650854,POINT (37.15437769265085 2.757862342779504),0,1.9882915,120.0,30.0,2023.28,85.52,-0.86,2.95,56.52,111906.0,111906.0,310.0,197.0,12.0,154.41,154.41,1170.23,182.69,174.58,686.5,9.0,74.0,0.014786552,259.0,270.0,246.0,293.0,81.0,1.0,92.0,142.0,13.0,63.0,13.0,144.0,83.0,884.0,351.0,178.0,173.0,266.0,246.0
1175,1175,1806370985,Equus burchellii,-15.4854502678632,20.17416527182633,POINT (20.17416527182633 -15.4854502678632),0,3.717232,145.0,3.0,1834.56,72.03,-0.57,8.75,99.5,88614.0,88614.0,251.0,152.0,12.0,124.27,124.27,2388.39,178.03,164.38,500.5,59.0,50.0,0.0008732717,205.0,230.0,161.0,795.0,190.0,0.0,112.0,537.0,0.0,260.0,0.0,167.0,60.0,2888.0,321.0,47.0,274.0,225.0,161.0
1176,1176,1265560069,Equus burchellii,-8.11714145392201,34.48731995886841,POINT (34.4873199588684 -8.117141453922009),0,1.7762896,140.0,17.0,1693.97,64.49,-0.59,4.8,135.02,95940.0,95940.0,262.0,182.0,12.0,121.54,121.54,1621.49,159.84,147.78,572.0,84.0,58.0,0.008509418,222.0,240.0,200.0,701.0,152.0,0.0,109.0,438.0,0.0,186.0,0.0,122.0,69.0,1496.0,306.0,130.0,176.0,228.0,200.0
1177,1177,1677309392,Equus burchellii,-12.293420952970653,13.93783894294708,POINT (13.93783894294708 -12.29342095297065),0,5.5670004,145.0,12.0,1504.85,60.15,-0.42,5.2,197.74,99180.0,99180.0,249.0,203.0,12.0,104.54,104.54,1525.31,131.94,131.94,583.0,57.0,55.0,0.032970518,229.0,246.0,202.0,875.0,234.0,0.0,96.0,464.0,1.0,464.0,1.0,95.0,63.0,1754.0,293.0,143.0,150.0,246.0,202.0
1178,1178,1699392777,Equus burchellii,-22.03625877662652,28.612211932510377,POINT (28.61221193251038 -22.03625877662652),0,0.9324294,130.0,20.0,1789.67,81.17,-0.81,10.85,42.4,94086.0,94086.0,246.0,196.0,12.0,105.73,105.73,3595.78,188.41,183.07,518.0,62.0,68.0,0.004598574,218.0,257.0,160.0,337.0,73.0,0.0,88.0,191.0,2.0,181.0,2.0,157.0,57.0,3965.0,326.0,54.0,272.0,256.0,160.0
1179,1179,1883569675,Equus burchellii,-27.005804680446445,32.24724839481511,POINT (32.24724839481511 -27.00580468044645),0,1.6124704,145.0,20.0,1592.58,60.94,-0.61,8.85,95.52,97650.0,97650.0,252.0,208.0,12.0,87.96,87.96,3863.01,177.76,177.76,580.5,37.0,67.0,0.002604867,226.0,262.0,182.0,622.0,108.0,11.0,60.0,275.0,40.0,275.0,40.0,126.0,57.0,3100.0,325.0,104.0,221.0,262.0,182.0
1180,1180,1668846082,Equus burchellii,-15.065803895241336,29.95206759762797,POINT (29.95206759762797 -15.06580389524134),0,3.4792757,140.0,14.0,1704.2,80.79,-0.5,9.75,118.33,96588.0,96588.0,244.0,195.0,12.0,110.68,110.68,2693.07,174.44,151.59,564.0,149.0,61.0,0.019119766,223.0,258.0,178.0,852.0,214.0,0.0,117.0,612.0,0.0,289.0,0.0,129.0,52.0,3139.0,341.0,97.0,244.0,241.0,178.0
1181,1181,1453430228,Equus burchellii,-26.4909761296966,22.509101938721905,POINT (22.5091019387219 -26.4909761296966),0,4.820106,150.0,3.0,1788.13,83.28,-0.83,15.1,30.83,84852.0,84852.0,215.0,184.0,12.0,88.01,88.01,5242.44,206.81,187.27,425.0,10.0,50.0,0.0015141687,196.0,258.0,122.0,299.0,56.0,1.0,78.0,157.0,9.0,138.0,9.0,178.0,53.0,5364.0,347.0,14.0,333.0,252.0,122.0
1182,1182,1913612199,Equus burchellii,-28.693303372730757,32.88920808589933,POINT (32.88920808589933 -28.69330337273075),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1183,1183,1913612125,Equus burchellii,-33.59185012287573,32.53484901349948,POINT (32.53484901349948 -33.59185012287573),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
