,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
66,1314939419,Tayassu pecari,5.83924,-74.2981,1,4.840547,86.0,16.0,1559.91,11.84,0.43,1.25,862.59,104922.0,104922.0,280.0,205.0,12.0,120.39,130.52,746.88,133.56,127.34,637.5,1006.0,47.0,0.026953133,243.0,247.0,236.0,2722.0,385.0,104.0,37.0,911.0,421.0,841.0,878.0,93.0,87.0,407.0,298.0,192.0,106.0,237.0,244.0
67,1881834410,Tayassu pecari,5.19959,-52.75931,1,-3.4e+38,126.0,16.0,1482.14,38.26,0.5,1.15,983.66,112086.0,112086.0,284.0,216.0,12.0,107.23,143.8,1433.05,139.08,118.32,678.5,437.0,50.0,-3.4e+38,259.0,264.0,255.0,2977.0,483.0,50.0,54.0,1250.0,220.0,251.0,870.0,78.0,77.0,361.0,315.0,214.0,101.0,259.0,263.0
68,1877128381,Tayassu pecari,5.28975,-52.84976999999999,1,0.77582544,126.0,16.0,1484.03,42.16,0.47,1.25,924.18,111960.0,111960.0,284.0,216.0,12.0,107.98,143.42,1384.47,143.42,118.98,679.5,437.0,50.0,0.0045988224,259.0,264.0,253.0,2797.0,488.0,48.0,56.0,1197.0,207.0,207.0,816.0,78.0,77.0,404.0,315.0,214.0,101.0,259.0,264.0
69,665737184,Tayassu pecari,-12.77165,-71.385417,1,4.7374263,142.0,8.0,1661.96,0.0,0.45,2.3,749.9,104400.0,104400.0,284.0,194.0,12.0,111.54,116.9,1819.56,156.59,147.7,629.0,79.0,57.0,0.021671284,241.0,247.0,230.0,3030.0,415.0,117.0,41.0,1177.0,388.0,870.0,389.0,110.0,80.0,704.0,307.0,171.0,136.0,244.0,231.0
70,1893329873,Tayassu pecari,18.277392000000003,-89.06033599999999,1,1.6521345,107.0,32.0,1632.7,48.73,-0.22,5.65,255.16,107964.0,107964.0,269.0,214.0,12.0,107.0,144.71,2563.55,164.07,149.06,648.5,920.0,74.0,0.0036731788,250.0,268.0,222.0,1277.0,204.0,33.0,58.0,514.0,108.0,339.0,160.0,107.0,63.0,1928.0,331.0,163.0,168.0,264.0,246.0
71,1877517568,Tayassu pecari,5.01823,-52.93914,1,0.44939432,132.0,43.0,1484.71,36.67,0.5,1.25,987.62,110412.0,110412.0,280.0,211.0,12.0,107.91,143.7,1406.46,143.7,118.33,668.5,180.0,45.0,0.011084395,255.0,260.0,250.0,2986.0,462.0,68.0,48.0,1191.0,273.0,273.0,873.0,80.0,79.0,394.0,312.0,211.0,101.0,255.0,260.0
72,784015202,Tayassu pecari,-20.633329999999997,-59.86666999999999,1,1.688017,131.0,23.0,1807.11,59.83,-0.6,8.5,115.56,108504.0,108504.0,263.0,222.0,12.0,96.87,103.21,4035.73,195.85,177.73,649.0,93.0,64.0,0.00046396785,251.0,283.0,208.0,726.0,105.0,12.0,56.0,297.0,50.0,279.0,72.0,129.0,61.0,2989.0,351.0,140.0,211.0,276.0,211.0
73,699209349,Tayassu pecari,-25.02649,-58.08139,1,2.477149,142.0,26.0,1637.76,32.68,-0.29,10.45,174.53,98766.0,98766.0,229.0,214.0,12.0,81.62,101.73,4790.72,192.24,176.15,575.0,101.0,59.0,0.00024123874,228.0,273.0,182.0,1158.0,140.0,33.0,39.0,409.0,138.0,394.0,139.0,121.0,54.0,3506.0,342.0,118.0,224.0,267.0,194.0
74,699209334,Tayassu pecari,-25.12058,-58.00127,1,2.309836,112.0,15.0,1637.86,31.04,-0.28,10.45,178.15,98496.0,98496.0,228.0,213.0,12.0,81.24,81.24,4820.57,192.8,176.37,574.0,134.0,59.0,0.000120837096,228.0,273.0,182.0,1182.0,146.0,34.0,38.0,420.0,141.0,399.0,141.0,122.0,54.0,3496.0,342.0,118.0,224.0,266.0,182.0
75,1881834674,Tayassu pecari,3.2981599999999998,-53.834309999999995,1,2.475159,136.0,35.0,1575.83,39.86,0.35,1.5,685.96,108360.0,108360.0,283.0,200.0,12.0,121.68,150.86,1388.14,150.86,125.52,659.0,97.0,42.0,0.003624221,251.0,258.0,244.0,2421.0,366.0,57.0,46.0,949.0,219.0,219.0,739.0,91.0,77.0,497.0,318.0,200.0,118.0,248.0,258.0
76,1881834685,Tayassu pecari,4.02569,-51.67562,1,2.2360635,124.0,44.0,1598.68,39.74,0.55,1.45,959.34,111870.0,111870.0,287.0,208.0,12.0,119.88,156.39,1659.39,156.39,121.75,674.5,146.0,41.0,0.0021976666,259.0,265.0,253.0,3537.0,567.0,57.0,56.0,1431.0,232.0,232.0,1183.0,91.0,73.0,464.0,327.0,204.0,123.0,256.0,265.0
77,1877520723,Tayassu pecari,4.20644,-51.85597,1,2.1263885,106.0,31.0,1572.66,39.8,0.57,1.45,1021.15,110898.0,110898.0,284.0,207.0,12.0,117.57,153.93,1633.93,152.62,120.77,667.5,855.0,48.0,0.008332853,256.0,262.0,251.0,3670.0,580.0,71.0,52.0,1461.0,278.0,278.0,1152.0,89.0,74.0,439.0,323.0,203.0,120.0,254.0,262.0
78,1881834292,Tayassu pecari,2.21529,-52.93319,1,2.8768568,126.0,33.0,1605.94,46.25,0.32,1.7,647.53,110214.0,110214.0,283.0,206.0,12.0,122.8,155.33,1526.5,154.87,124.67,667.0,95.0,41.0,0.0009276431,255.0,262.0,248.0,2366.0,358.0,57.0,48.0,950.0,200.0,255.0,778.0,93.0,76.0,550.0,324.0,202.0,122.0,251.0,262.0
79,197228948,Tayassu pecari,3.1919999999999997,-58.812,1,0.110091366,144.0,22.0,1658.2,60.25,-0.05,2.0,458.12,117342.0,117342.0,305.0,232.0,12.0,129.99,143.3,861.9,148.4,127.81,727.0,171.0,48.0,0.0024566653,271.0,280.0,265.0,1572.0,338.0,34.0,75.0,853.0,130.0,146.0,759.0,91.0,79.0,618.0,335.0,221.0,114.0,265.0,278.0
80,1881834735,Tayassu pecari,3.21066,-52.48494,1,0.57670933,126.0,33.0,1615.23,45.22,0.37,1.7,655.85,109782.0,109782.0,280.0,202.0,12.0,121.44,158.32,1716.32,157.97,124.37,656.0,95.0,41.0,0.001683025,254.0,260.0,247.0,2551.0,393.0,54.0,48.0,986.0,221.0,243.0,825.0,95.0,73.0,503.0,325.0,195.0,130.0,252.0,260.0
81,197230072,Tayassu pecari,-18.75,-62.217,1,0.22909784,147.0,23.0,1810.6,68.13,-0.68,6.6,96.01,107514.0,107514.0,273.0,217.0,12.0,103.52,110.29,3479.54,180.81,185.42,640.0,121.0,70.0,0.00050146185,249.0,273.0,215.0,577.0,90.0,8.0,58.0,255.0,42.0,254.0,59.0,130.0,64.0,2444.0,344.0,142.0,202.0,273.0,215.0
82,1147093591,Tayassu pecari,-12.78,-71.38,1,4.7374263,142.0,8.0,1661.96,0.0,0.45,2.3,749.9,104400.0,104400.0,284.0,194.0,12.0,111.54,116.9,1819.56,156.59,147.7,629.0,79.0,57.0,0.021671284,241.0,247.0,230.0,3030.0,415.0,117.0,41.0,1177.0,388.0,870.0,389.0,110.0,80.0,704.0,307.0,171.0,136.0,244.0,231.0
83,1881834192,Tayassu pecari,3.7537199999999995,-52.21569,1,1.6957126,126.0,33.0,1593.65,37.43,0.5,1.45,830.89,109152.0,109152.0,280.0,200.0,12.0,119.61,156.24,1692.99,156.24,120.77,650.5,95.0,41.0,0.0021775984,252.0,258.0,247.0,3180.0,500.0,61.0,51.0,1247.0,252.0,252.0,1045.0,93.0,72.0,437.0,322.0,194.0,128.0,251.0,258.0
84,1881505430,Tayassu pecari,3.93515,-51.76562,1,2.083605,124.0,44.0,1608.52,41.6,0.54,1.45,918.16,111294.0,111294.0,286.0,205.0,12.0,120.67,157.43,1678.91,156.86,124.23,668.5,146.0,41.0,0.0040920917,257.0,263.0,252.0,3466.0,555.0,56.0,56.0,1406.0,227.0,227.0,1162.0,92.0,73.0,439.0,327.0,201.0,126.0,255.0,263.0
85,1897385714,Tayassu pecari,18.119167,-89.741111,1,3.3181565,114.0,24.0,1635.34,43.62,-0.25,6.25,232.71,107154.0,107154.0,265.0,213.0,12.0,106.35,146.63,2679.24,166.7,138.29,641.5,873.0,74.0,0.0045197355,248.0,270.0,217.0,1226.0,213.0,31.0,56.0,511.0,101.0,325.0,149.0,108.0,61.0,2119.0,333.0,156.0,177.0,258.0,245.0
86,1421685781,Tayassu pecari,18.128056,-89.740923,1,3.3181565,114.0,24.0,1635.34,43.62,-0.25,6.25,232.71,107154.0,107154.0,265.0,213.0,12.0,106.35,146.63,2679.24,166.7,138.29,641.5,873.0,74.0,0.0045197355,248.0,270.0,217.0,1226.0,213.0,31.0,56.0,511.0,101.0,325.0,149.0,108.0,61.0,2119.0,333.0,156.0,177.0,258.0,245.0
87,1122960507,Tayassu pecari,18.339648999999998,-89.75313,1,4.241896,114.0,24.0,1702.8,44.53,-0.31,6.35,211.34,108216.0,108216.0,271.0,212.0,12.0,110.14,151.88,2825.38,173.82,143.96,648.5,873.0,74.0,0.0039500147,250.0,273.0,218.0,1171.0,218.0,27.0,61.0,515.0,92.0,304.0,132.0,116.0,62.0,2207.0,340.0,154.0,186.0,261.0,248.0
88,1423192584,Tayassu pecari,16.716667,-91.083333,1,0.9563268,93.0,31.0,1657.13,43.65,0.31,5.0,486.52,106038.0,106038.0,273.0,208.0,12.0,111.25,149.02,2464.18,165.83,148.46,642.0,1022.0,66.0,0.030814327,245.0,263.0,221.0,2391.0,446.0,39.0,69.0,1111.0,153.0,549.0,241.0,110.0,66.0,1637.0,329.0,164.0,165.0,254.0,244.0
89,1436962984,Tayassu pecari,-20.116667,-61.083332999999996,1,1.3519701,130.0,27.0,1806.56,72.82,-0.73,8.8,76.51,107118.0,107118.0,258.0,220.0,12.0,97.52,104.31,3945.62,193.52,175.64,635.0,224.0,63.0,0.0009998367,248.0,280.0,202.0,491.0,78.0,5.0,58.0,201.0,31.0,190.0,54.0,130.0,60.0,3103.0,347.0,131.0,216.0,271.0,206.0
90,1881834301,Tayassu pecari,3.56895,-53.92503000000001,1,4.747456,136.0,35.0,1544.25,44.98,0.37,1.55,716.51,105984.0,105984.0,277.0,196.0,12.0,119.63,147.21,1319.92,147.21,120.44,643.5,97.0,42.0,0.02166427,245.0,252.0,239.0,2460.0,368.0,65.0,44.0,962.0,243.0,243.0,703.0,90.0,78.0,500.0,311.0,196.0,115.0,244.0,252.0
91,1881505720,Tayassu pecari,5.10837,-53.02958,1,5.499159,132.0,43.0,1494.13,37.28,0.48,1.4,943.09,111384.0,111384.0,282.0,214.0,12.0,108.55,144.56,1406.53,144.56,119.41,677.0,180.0,45.0,0.0022989933,258.0,263.0,252.0,2882.0,450.0,66.0,48.0,1154.0,272.0,272.0,831.0,80.0,78.0,425.0,315.0,213.0,102.0,258.0,263.0
92,371698538,Tayassu pecari,18.15,-90.01700000000001,1,4.523296,122.0,33.0,1682.5,41.16,-0.25,6.25,235.07,109602.0,109602.0,273.0,218.0,12.0,109.71,151.34,2749.82,171.69,141.36,658.5,370.0,67.0,0.003031099,253.0,276.0,223.0,1269.0,249.0,30.0,63.0,591.0,96.0,309.0,140.0,111.0,61.0,2095.0,341.0,160.0,181.0,263.0,252.0
93,1881834723,Tayassu pecari,4.38685,-52.216640000000005,1,2.2966328,132.0,43.0,1533.05,34.55,0.59,1.3,1115.69,110376.0,110376.0,283.0,208.0,12.0,111.94,150.27,1579.44,147.7,118.75,666.0,180.0,45.0,0.004986679,255.0,261.0,250.0,3774.0,562.0,99.0,45.0,1412.0,375.0,375.0,1164.0,85.0,75.0,424.0,318.0,205.0,113.0,254.0,261.0
94,1877223121,Tayassu pecari,3.75199,-53.11589,1,1.8067062,141.0,24.0,1536.72,30.05,0.41,1.45,737.35,105372.0,105372.0,274.0,195.0,12.0,116.99,147.85,1459.1,148.46,118.6,633.5,183.0,42.0,0.0110271415,244.0,249.0,237.0,2617.0,375.0,68.0,43.0,999.0,269.0,283.0,790.0,90.0,75.0,473.0,310.0,191.0,119.0,243.0,249.0
95,1881834434,Tayassu pecari,4.47598,-52.84754,1,4.288143,141.0,24.0,1517.85,32.65,0.56,1.3,1060.14,109872.0,109872.0,281.0,208.0,12.0,111.2,147.49,1467.63,147.49,118.76,664.0,183.0,42.0,0.0011863934,254.0,259.0,249.0,3458.0,526.0,77.0,49.0,1288.0,298.0,298.0,1133.0,84.0,77.0,416.0,315.0,206.0,109.0,253.0,259.0
96,1323926285,Tayassu pecari,1.9441,-56.06336999999999,1,5.6805134,141.0,37.0,1757.28,44.14,0.09,2.25,464.46,113454.0,113454.0,303.0,210.0,12.0,137.42,167.9,1498.24,167.9,133.53,704.5,96.0,46.0,0.0029969038,262.0,273.0,255.0,1928.0,401.0,45.0,64.0,919.0,166.0,166.0,458.0,107.0,77.0,698.0,345.0,207.0,138.0,258.0,273.0
97,1894241271,Tayassu pecari,18.108333,-89.80833299999999,1,4.0453486,114.0,24.0,1651.29,39.81,-0.26,6.25,230.64,108180.0,108180.0,268.0,215.0,12.0,107.5,148.09,2695.51,168.36,139.37,648.5,873.0,74.0,0.006928877,250.0,272.0,219.0,1223.0,220.0,30.0,58.0,525.0,99.0,319.0,145.0,109.0,61.0,2128.0,336.0,158.0,178.0,260.0,248.0
98,1423170572,Tayassu pecari,18.15,-90.016667,1,4.523296,122.0,33.0,1682.5,41.16,-0.25,6.25,235.07,109602.0,109602.0,273.0,218.0,12.0,109.71,151.34,2749.82,171.69,141.36,658.5,370.0,67.0,0.003031099,253.0,276.0,223.0,1269.0,249.0,30.0,63.0,591.0,96.0,309.0,140.0,111.0,61.0,2095.0,341.0,160.0,181.0,263.0,252.0
99,1318814058,Tayassu pecari,6.82,-63.48,1,2.4273624,145.0,27.0,1701.74,61.13,-0.01,1.85,455.36,111222.0,111222.0,301.0,214.0,12.0,133.4,144.08,1020.52,153.24,139.21,685.5,100.0,47.0,0.007540282,257.0,264.0,252.0,1690.0,333.0,19.0,80.0,923.0,62.0,261.0,78.0,104.0,83.0,511.0,323.0,199.0,124.0,253.0,256.0
100,665805394,Tayassu pecari,8.583333,-62.116665000000005,1,0.2697028,134.0,49.0,1642.79,45.29,-0.27,1.85,344.77,114426.0,114426.0,301.0,222.0,12.0,124.1,146.78,1183.44,150.27,135.1,701.5,119.0,49.0,0.00613633,264.0,270.0,256.0,1199.0,204.0,41.0,49.0,522.0,129.0,178.0,240.0,94.0,81.0,596.0,324.0,208.0,116.0,262.0,265.0
101,1883586164,Tayassu pecari,5.60531,-68.60195,1,2.4602184,151.0,8.0,1715.88,67.39,0.32,2.7,650.12,121608.0,121608.0,306.0,242.0,12.0,127.07,154.31,1430.84,160.81,127.07,749.0,192.0,40.0,0.0022355723,281.0,293.0,270.0,2534.0,397.0,22.0,62.0,1140.0,129.0,333.0,1140.0,95.0,73.0,877.0,354.0,225.0,129.0,270.0,288.0
102,1881505674,Tayassu pecari,3.2109099999999997,-52.30498,1,0.069296636,126.0,33.0,1625.61,47.79,0.37,1.7,649.78,110628.0,110628.0,282.0,204.0,12.0,122.01,159.61,1765.05,159.56,124.62,661.0,95.0,41.0,0.0011694428,256.0,262.0,249.0,2568.0,400.0,50.0,50.0,999.0,212.0,233.0,840.0,95.0,71.0,501.0,328.0,196.0,132.0,254.0,261.0
103,891064523,Tayassu pecari,-11.957396000000001,-71.452235,1,1.6142168,137.0,18.0,1720.23,19.37,0.31,2.35,583.2,108540.0,108540.0,299.0,203.0,12.0,119.55,126.06,1600.55,159.51,149.54,658.5,235.0,52.0,0.0037502353,251.0,257.0,241.0,2484.0,333.0,81.0,44.0,951.0,268.0,775.0,277.0,112.0,78.0,664.0,318.0,175.0,143.0,253.0,242.0
104,1893329844,Tayassu pecari,19.300717000000002,-88.066911,1,2.5598474,107.0,32.0,1646.41,44.85,-0.22,4.4,280.0,111942.0,111942.0,287.0,228.0,12.0,109.37,143.31,2374.96,156.31,141.55,677.0,920.0,74.0,0.0010391254,259.0,275.0,234.0,1279.0,193.0,39.0,50.0,489.0,142.0,474.0,177.0,106.0,69.0,1677.0,330.0,177.0,153.0,270.0,253.0
105,371698548,Tayassu pecari,16.767,-91.133,1,6.0960293,93.0,31.0,1669.35,43.21,0.3,5.15,480.73,106488.0,106488.0,273.0,209.0,12.0,111.4,150.0,2525.77,167.47,150.01,644.5,1022.0,66.0,0.0069584358,246.0,265.0,222.0,2392.0,445.0,39.0,69.0,1104.0,156.0,553.0,242.0,112.0,67.0,1667.0,331.0,164.0,167.0,256.0,245.0
106,382068966,Tayassu pecari,-25.06494,-58.13245,1,2.1339495,142.0,26.0,1640.86,35.5,-0.33,10.45,165.74,98262.0,98262.0,228.0,212.0,12.0,81.8,102.16,4798.89,192.79,176.38,571.0,101.0,59.0,0.00045738957,227.0,272.0,182.0,1104.0,143.0,27.0,40.0,404.0,129.0,374.0,130.0,122.0,54.0,3486.0,341.0,116.0,225.0,266.0,194.0
107,1881834288,Tayassu pecari,3.2979,-53.924209999999995,1,1.1388445,136.0,35.0,1572.33,39.51,0.36,1.55,698.79,108072.0,108072.0,282.0,200.0,12.0,121.39,150.02,1349.35,150.02,125.85,657.5,97.0,42.0,0.003953208,250.0,257.0,243.0,2445.0,373.0,56.0,47.0,960.0,219.0,219.0,750.0,91.0,77.0,507.0,317.0,200.0,117.0,248.0,257.0
108,1883586545,Tayassu pecari,5.592265,-68.447911,1,3.1988904,151.0,8.0,1729.81,68.1,0.31,2.8,628.87,121788.0,121788.0,307.0,242.0,12.0,128.48,155.15,1432.53,162.33,128.48,752.0,192.0,40.0,0.00236428,282.0,293.0,270.0,2490.0,400.0,23.0,63.0,1139.0,128.0,320.0,1139.0,96.0,73.0,879.0,356.0,225.0,131.0,270.0,288.0
109,1881505547,Tayassu pecari,3.8446,-51.8556,1,1.4766389,126.0,33.0,1617.1,47.34,0.52,1.5,864.38,110736.0,110736.0,284.0,203.0,12.0,121.41,158.56,1725.13,158.56,124.57,663.0,95.0,41.0,0.003174284,256.0,262.0,251.0,3339.0,542.0,49.0,57.0,1384.0,205.0,205.0,1129.0,94.0,72.0,445.0,327.0,198.0,129.0,254.0,262.0
110,1835458166,Tayassu pecari,-16.512218,-56.710976,1,3.9448166,137.0,14.0,1776.47,55.0,-0.3,5.0,229.96,113346.0,113346.0,299.0,232.0,12.0,114.58,122.38,2409.48,168.59,166.67,685.0,57.0,58.0,0.00019535901,262.0,276.0,235.0,1236.0,208.0,17.0,65.0,575.0,57.0,540.0,96.0,118.0,65.0,1671.0,344.0,164.0,180.0,275.0,240.0
111,686422829,Tayassu pecari,17.9440458371195,-89.9984928996731,1,4.9092994,122.0,33.0,1627.89,37.28,-0.22,6.15,246.22,109188.0,109188.0,268.0,219.0,12.0,106.45,146.71,2638.42,166.12,136.58,655.5,370.0,67.0,0.0013867813,253.0,274.0,222.0,1270.0,232.0,30.0,59.0,555.0,101.0,326.0,149.0,104.0,60.0,2050.0,336.0,163.0,173.0,262.0,251.0
112,1881834651,Tayassu pecari,3.66338,-52.12553,1,0.74459445,126.0,33.0,1611.85,45.29,0.47,1.55,772.93,109674.0,109674.0,281.0,201.0,12.0,121.3,157.86,1725.86,157.86,124.21,654.5,95.0,41.0,0.0029884723,254.0,259.0,247.0,3029.0,482.0,51.0,53.0,1214.0,226.0,226.0,1012.0,94.0,71.0,473.0,325.0,194.0,131.0,252.0,259.0
113,1881834639,Tayassu pecari,3.57269,-52.30546,1,5.744893,126.0,33.0,1606.89,42.77,0.44,1.6,746.03,109296.0,109296.0,280.0,201.0,12.0,121.09,156.85,1695.47,157.21,123.99,653.0,95.0,41.0,0.001579986,253.0,258.0,246.0,2878.0,451.0,55.0,51.0,1126.0,235.0,240.0,945.0,94.0,72.0,465.0,323.0,194.0,129.0,251.0,258.0
114,1881505561,Tayassu pecari,3.84429,-52.12576,1,0.01951825,126.0,33.0,1595.48,36.7,0.52,1.45,867.29,109638.0,109638.0,281.0,201.0,12.0,117.31,156.44,1698.28,156.44,121.13,655.5,95.0,41.0,0.001383948,254.0,259.0,248.0,3295.0,521.0,63.0,52.0,1300.0,253.0,253.0,1031.0,93.0,73.0,421.0,323.0,196.0,127.0,252.0,259.0
115,1881834477,Tayassu pecari,2.4861299999999997,-53.20324,1,1.6976115,126.0,33.0,1589.79,45.01,0.33,1.65,642.3,107784.0,107784.0,281.0,200.0,12.0,121.48,153.74,1506.41,153.21,124.07,651.5,95.0,41.0,0.0019306456,249.0,256.0,242.0,2361.0,365.0,57.0,48.0,951.0,202.0,256.0,755.0,93.0,75.0,547.0,318.0,195.0,123.0,246.0,256.0
116,1881505614,Tayassu pecari,4.7445900000000005,-53.659169999999996,1,4.5685263,141.0,24.0,1535.0,37.88,0.4,1.75,806.2,111330.0,111330.0,283.0,213.0,12.0,116.32,144.86,1384.06,147.73,121.73,681.5,183.0,42.0,0.0051095034,258.0,264.0,250.0,2562.0,353.0,92.0,37.0,965.0,321.0,344.0,681.0,84.0,79.0,550.0,319.0,213.0,106.0,257.0,264.0
117,1881505357,Tayassu pecari,4.2964,-52.21649,1,1.1534126,132.0,43.0,1547.97,35.76,0.58,1.25,1079.66,110790.0,110790.0,284.0,208.0,12.0,113.33,151.24,1572.16,149.18,119.73,667.5,180.0,45.0,0.008365951,256.0,261.0,251.0,3718.0,559.0,97.0,45.0,1393.0,365.0,365.0,1151.0,86.0,74.0,405.0,320.0,205.0,115.0,254.0,261.0
118,1893329852,Tayassu pecari,18.645639000000003,-89.885361,1,0.43687046,114.0,24.0,1767.69,48.81,-0.37,6.5,192.68,110088.0,110088.0,279.0,214.0,12.0,114.26,157.49,2946.3,180.38,149.17,662.0,873.0,74.0,0.0060484842,254.0,278.0,222.0,1121.0,215.0,24.0,64.0,502.0,85.0,285.0,117.0,122.0,62.0,2242.0,349.0,154.0,195.0,265.0,253.0
119,371698388,Tayassu pecari,16.555999999999997,-91.056,1,4.467773,93.0,31.0,1679.48,43.21,0.31,5.0,491.91,107514.0,107514.0,278.0,212.0,12.0,113.79,151.2,2419.02,167.18,149.65,654.0,1022.0,66.0,0.010082067,249.0,266.0,225.0,2435.0,429.0,39.0,69.0,1141.0,152.0,553.0,248.0,112.0,67.0,1598.0,333.0,167.0,166.0,257.0,248.0
120,1881834785,Tayassu pecari,4.02426,-52.66636999999999,1,1.9142061,136.0,35.0,1548.06,33.23,0.53,1.4,937.62,108378.0,108378.0,278.0,202.0,12.0,113.79,150.78,1550.98,150.78,119.59,651.0,97.0,42.0,0.007574325,251.0,256.0,245.0,3307.0,501.0,78.0,47.0,1238.0,302.0,302.0,1047.0,88.0,74.0,433.0,316.0,198.0,118.0,250.0,256.0
121,1881834547,Tayassu pecari,4.74349,-53.92937,1,2.6342683,141.0,24.0,1528.62,25.73,0.4,1.95,783.67,109440.0,109440.0,279.0,210.0,12.0,116.8,144.06,1350.06,146.62,120.91,669.5,183.0,42.0,0.019367002,253.0,261.0,245.0,2534.0,352.0,94.0,37.0,962.0,321.0,356.0,638.0,85.0,78.0,618.0,316.0,208.0,108.0,252.0,261.0
122,1423163456,Tayassu pecari,16.766667,-91.133333,1,6.0960293,93.0,31.0,1669.35,43.21,0.3,5.15,480.73,106488.0,106488.0,273.0,209.0,12.0,111.4,150.0,2525.77,167.47,150.01,644.5,1022.0,66.0,0.0069584358,246.0,265.0,222.0,2392.0,445.0,39.0,69.0,1104.0,156.0,553.0,242.0,112.0,67.0,1667.0,331.0,164.0,167.0,256.0,245.0
123,1423170958,Tayassu pecari,17.916667,-89.68333299999999,1,4.038074,139.0,27.0,1612.5,42.56,-0.24,6.15,240.83,108612.0,108612.0,266.0,218.0,12.0,105.3,145.22,2619.52,164.18,135.97,650.5,60.0,77.0,0.0043888325,251.0,273.0,221.0,1227.0,205.0,29.0,55.0,497.0,101.0,332.0,150.0,103.0,60.0,2047.0,333.0,162.0,171.0,261.0,249.0
124,1877080419,Tayassu pecari,3.66327,-52.215559999999996,1,1.2104654,126.0,33.0,1605.8,42.79,0.46,1.6,776.88,109368.0,109368.0,280.0,201.0,12.0,118.55,157.2,1704.7,157.2,123.81,653.0,95.0,41.0,0.00046169583,253.0,258.0,247.0,2997.0,473.0,55.0,52.0,1184.0,236.0,236.0,930.0,94.0,72.0,456.0,323.0,194.0,129.0,252.0,258.0
125,1322911156,Tayassu pecari,3.65,-65.77,1,4.8236156,134.0,54.0,1709.54,22.91,0.47,1.4,860.23,104778.0,104778.0,284.0,187.0,12.0,130.73,146.64,1005.92,153.38,129.36,633.0,120.0,42.0,0.124019675,242.0,246.0,236.0,3254.0,455.0,98.0,43.0,1303.0,372.0,410.0,1181.0,111.0,87.0,431.0,310.0,183.0,127.0,236.0,244.0
126,1802752115,Tayassu pecari,-19.929804,-56.258357999999994,1,5.3891606,136.0,24.0,1707.33,31.83,-0.22,6.05,253.22,108216.0,108216.0,270.0,218.0,12.0,102.11,102.11,3424.76,179.18,176.19,642.5,122.0,51.0,0.0019494451,250.0,272.0,218.0,1340.0,227.0,28.0,55.0,591.0,111.0,591.0,111.0,116.0,65.0,2258.0,330.0,152.0,178.0,272.0,218.0
127,1863251391,Tayassu pecari,3.3876800000000005,-54.10426999999999,1,1.6706073,136.0,35.0,1554.32,48.86,0.37,1.6,716.61,106272.0,106272.0,278.0,197.0,12.0,120.17,147.96,1322.86,147.96,121.1,647.0,97.0,42.0,0.015246291,246.0,253.0,239.0,2483.0,384.0,58.0,46.0,971.0,227.0,227.0,744.0,91.0,78.0,534.0,313.0,197.0,116.0,243.0,253.0
128,1881834817,Tayassu pecari,2.39587,-53.113209999999995,1,1.2425778,126.0,33.0,1596.93,45.6,0.32,1.65,641.87,108702.0,108702.0,280.0,202.0,12.0,121.92,154.51,1516.75,153.91,124.4,655.5,95.0,41.0,0.01094097,252.0,258.0,244.0,2361.0,363.0,57.0,48.0,950.0,201.0,255.0,762.0,93.0,75.0,532.0,320.0,197.0,123.0,249.0,258.0
129,1881505564,Tayassu pecari,4.2066099999999995,-51.67577,1,2.572093,106.0,31.0,1576.4,46.22,0.57,1.5,1008.51,111510.0,111510.0,285.0,209.0,12.0,117.6,154.33,1633.49,154.33,121.17,673.0,855.0,48.0,0.000902038,258.0,264.0,252.0,3627.0,581.0,63.0,54.0,1466.0,249.0,249.0,1194.0,89.0,74.0,451.0,325.0,205.0,120.0,256.0,264.0
130,1883586417,Tayassu pecari,5.574319999999999,-68.45621,1,0.43583545,151.0,8.0,1734.67,66.03,0.31,2.8,646.87,122292.0,122292.0,308.0,244.0,12.0,128.68,155.46,1400.04,161.92,128.68,756.0,192.0,40.0,0.0013468001,283.0,294.0,271.0,2523.0,398.0,24.0,62.0,1138.0,136.0,334.0,1138.0,96.0,74.0,874.0,356.0,227.0,129.0,271.0,289.0
131,1893329843,Tayassu pecari,18.365122,-89.885094,1,0.019025799,114.0,24.0,1717.99,45.5,-0.32,6.4,209.66,109170.0,109170.0,274.0,214.0,12.0,111.4,153.6,2839.13,175.17,145.05,655.0,873.0,74.0,0.0014924787,252.0,275.0,220.0,1175.0,225.0,27.0,63.0,531.0,91.0,297.0,129.0,116.0,61.0,2195.0,343.0,155.0,188.0,263.0,250.0
132,1894241158,Tayassu pecari,18.058332999999998,-89.958333,1,5.7617264,122.0,33.0,1652.07,39.4,-0.24,6.2,238.38,109278.0,109278.0,270.0,218.0,12.0,107.95,148.78,2688.59,168.55,138.83,656.0,370.0,67.0,0.0012515871,253.0,275.0,222.0,1258.0,236.0,30.0,60.0,562.0,99.0,318.0,144.0,107.0,60.0,2080.0,338.0,161.0,177.0,262.0,251.0
