,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
61,61,1677393404,Madoqua kirkii,-2.639218,37.199364,POINT (37.199364 -2.639218),1,0.058425527,136.0,37.0,1663.13,66.1,-0.6,4.4,135.84,92412.0,92412.0,238.0,167.0,12.0,112.49,123.62,2133.56,162.19,134.87,544.0,114.0,76.0,0.00046201673,214.0,229.0,192.0,670.0,151.0,4.0,80.0,310.0,17.0,191.0,24.0,120.0,71.0,1438.0,305.0,138.0,167.0,221.0,195.0
62,62,911491644,Madoqua kirkii,-3.427519,35.779266,POINT (35.779266 -3.427519),1,2.3684819,132.0,33.0,1631.0,65.72,-0.58,4.55,143.72,93204.0,93204.0,237.0,173.0,12.0,112.71,123.62,2005.94,146.6,146.6,543.5,133.0,64.0,0.0077706254,216.0,229.0,192.0,682.0,167.0,1.0,88.0,350.0,7.0,350.0,10.0,114.0,70.0,1494.0,296.0,135.0,161.0,229.0,197.0
63,63,1065339334,Madoqua kirkii,-0.45,36.83333,POINT (36.83333 -0.45),1,1.3288509,102.0,25.0,1392.15,31.52,0.16,2.5,331.3,55908.0,55908.0,175.0,76.0,12.0,98.82,105.78,1332.88,119.85,119.85,284.0,421.0,59.0,0.03565509,129.0,138.0,118.0,1651.0,302.0,59.0,58.0,708.0,230.0,519.0,236.0,137.0,78.0,782.0,219.0,45.0,174.0,138.0,119.0
64,64,1802768518,Madoqua kirkii,-1.682059,36.727037,POINT (36.727037 -1.682059),1,2.1570017,131.0,68.0,1498.01,63.89,-0.57,3.95,137.39,78282.0,78282.0,212.0,136.0,12.0,107.78,116.83,1494.35,136.98,123.64,446.5,105.0,68.0,0.027212454,181.0,194.0,162.0,641.0,144.0,6.0,75.0,311.0,26.0,259.0,33.0,116.0,72.0,1238.0,264.0,104.0,160.0,189.0,165.0
65,65,922274160,Madoqua kirkii,-1.847443,36.783257,POINT (36.783257 -1.847443),1,2.676222,134.0,23.0,1561.71,68.69,-0.69,4.0,103.09,83286.0,83286.0,224.0,148.0,12.0,112.3,121.71,1554.88,142.04,128.11,481.0,90.0,57.0,0.011536164,192.0,205.0,173.0,489.0,115.0,1.0,81.0,231.0,11.0,217.0,15.0,118.0,72.0,1224.0,277.0,115.0,162.0,201.0,177.0
66,66,1677397927,Madoqua kirkii,-0.350187,36.083221,POINT (36.083221 -0.350187),1,1.0454297,118.0,20.0,1743.6,50.28,-0.5,2.05,152.76,74700.0,74700.0,238.0,95.0,12.0,136.54,156.05,1323.38,159.11,136.5,422.5,186.0,56.0,0.022175975,173.0,182.0,165.0,867.0,143.0,27.0,42.0,322.0,110.0,239.0,237.0,165.0,84.0,687.0,276.0,81.0,195.0,175.0,175.0
67,67,1024220554,Madoqua kirkii,-1.530029,35.318824,POINT (35.318824 -1.530029),1,5.020658,142.0,15.0,1647.71,48.13,-0.42,2.65,198.31,80766.0,80766.0,238.0,127.0,12.0,121.97,131.09,1327.08,147.45,136.32,468.5,84.0,55.0,0.014485116,187.0,196.0,174.0,950.0,166.0,22.0,52.0,387.0,93.0,382.0,102.0,136.0,82.0,825.0,271.0,107.0,164.0,192.0,176.0
68,68,1339001079,Madoqua kirkii,-3.243867,35.511932,POINT (35.511932 -3.243867),1,0.23104914,120.0,40.0,1406.19,54.41,-0.38,4.3,199.04,78678.0,78678.0,201.0,144.0,12.0,98.25,108.68,1791.03,128.27,111.01,443.0,243.0,58.0,0.04217278,182.0,195.0,160.0,870.0,215.0,5.0,86.0,452.0,16.0,440.0,23.0,101.0,67.0,1406.0,257.0,107.0,150.0,188.0,165.0
69,69,1234273555,Madoqua kirkii,-2.05,35.61,POINT (35.61 -2.05),1,3.0356443,125.0,44.0,1343.46,51.06,-0.3,3.2,222.55,64764.0,64764.0,188.0,105.0,12.0,98.93,108.51,1450.72,120.22,105.92,357.0,200.0,58.0,0.058838323,150.0,159.0,135.0,943.0,200.0,16.0,69.0,441.0,50.0,438.0,59.0,112.0,76.0,980.0,224.0,77.0,147.0,154.0,139.0
70,70,783988203,Madoqua kirkii,-0.16667,37.33333,POINT (37.33333 -0.16667),1,2.771914,61.0,16.0,946.8,14.33,0.48,2.6,464.78,24786.0,14890.5,88.0,7.0,0.0,65.69,70.85,1055.84,90.72,83.0,76.0,720.0,55.0,0.15857315,57.0,67.0,45.0,1820.0,296.0,66.0,53.0,707.0,259.0,574.0,268.0,108.0,77.0,815.0,135.0,-5.0,140.0,65.0,47.0
71,71,1453292934,Madoqua kirkii,-7.499047,34.998971000000004,POINT (34.998971 -7.499047),1,2.8172786,139.0,34.0,1670.02,65.39,-0.65,4.6,113.88,95742.0,95742.0,259.0,179.0,12.0,120.07,120.07,1661.13,158.74,148.11,569.0,136.0,51.0,0.01705779,221.0,237.0,200.0,578.0,134.0,0.0,110.0,388.0,0.0,173.0,0.0,118.0,68.0,1419.0,305.0,133.0,172.0,232.0,200.0
72,72,1850906755,Madoqua kirkii,-4.287783,36.206898,POINT (36.206898 -4.287783),1,4.296253,145.0,44.0,1657.36,64.93,-0.59,4.5,139.4,92160.0,92160.0,240.0,166.0,12.0,115.13,126.78,1957.22,153.79,145.82,535.0,232.0,57.0,0.010134491,213.0,227.0,189.0,685.0,149.0,1.0,87.0,356.0,6.0,254.0,7.0,119.0,71.0,1593.0,294.0,127.0,167.0,225.0,193.0
73,73,1880636819,Madoqua kirkii,-2.455988,34.800985,POINT (34.800985 -2.455988),1,6.0492597,127.0,35.0,1557.18,50.23,-0.46,2.85,198.19,88020.0,88020.0,242.0,158.0,12.0,116.72,116.72,1352.59,141.62,136.77,513.5,138.0,69.0,0.003374764,204.0,212.0,190.0,843.0,133.0,12.0,59.0,362.0,62.0,325.0,62.0,111.0,76.0,879.0,274.0,129.0,145.0,211.0,190.0
74,74,1880626404,Madoqua kirkii,-2.363245,34.784292,POINT (34.784292 -2.363245),1,5.9873266,124.0,42.0,1578.62,50.92,-0.46,2.7,198.45,89118.0,89118.0,246.0,159.0,12.0,118.71,118.71,1337.11,143.23,138.42,521.0,180.0,59.0,0.009898508,206.0,214.0,193.0,845.0,132.0,14.0,56.0,356.0,71.0,315.0,71.0,113.0,77.0,836.0,277.0,132.0,145.0,213.0,193.0
75,75,1890087319,Madoqua kirkii,-3.659351,35.715941,POINT (35.715941 -3.659351),1,2.0318375,132.0,33.0,1473.3,57.1,-0.38,4.6,203.19,81990.0,81990.0,208.0,151.0,12.0,101.05,111.21,1867.24,133.59,117.06,466.0,133.0,64.0,0.094307244,190.0,203.0,166.0,914.0,241.0,3.0,90.0,487.0,12.0,477.0,17.0,107.0,69.0,1529.0,266.0,112.0,154.0,197.0,171.0
76,76,1640106319,Madoqua kirkii,-1.500026,34.962328,POINT (34.962328 -1.500026),1,3.8885474,124.0,42.0,1708.76,44.02,-0.39,2.35,225.49,88002.0,88002.0,256.0,145.0,12.0,128.18,137.13,1246.58,154.68,140.66,517.5,180.0,59.0,0.0032538201,203.0,212.0,192.0,1046.0,168.0,28.0,43.0,406.0,129.0,303.0,134.0,134.0,84.0,735.0,283.0,125.0,158.0,208.0,194.0
77,77,1837058336,Madoqua kirkii,-4.16,36.177,POINT (36.177 -4.16),1,4.549394,145.0,44.0,1625.05,63.56,-0.56,4.5,145.94,90126.0,90126.0,233.0,165.0,12.0,111.87,123.37,2006.17,153.51,144.34,520.0,232.0,57.0,0.020561814,208.0,222.0,184.0,712.0,166.0,1.0,88.0,371.0,7.0,284.0,9.0,117.0,70.0,1573.0,290.0,124.0,166.0,221.0,189.0
78,78,1880498457,Madoqua kirkii,-1.4131479999999998,34.900742,POINT (34.900742 -1.413148),1,2.7551782,146.0,52.0,1677.06,35.98,-0.27,2.2,263.82,83880.0,83880.0,248.0,133.0,12.0,125.59,134.14,1204.39,152.38,139.28,490.0,127.0,68.0,0.016664924,194.0,202.0,184.0,1228.0,188.0,36.0,39.0,464.0,169.0,330.0,172.0,135.0,84.0,698.0,275.0,116.0,159.0,199.0,185.0
79,79,1802788316,Madoqua kirkii,-7.648178,34.912294,POINT (34.912294 -7.648178),1,1.8068503,126.0,34.0,1698.26,63.85,-0.64,4.65,121.33,99540.0,99540.0,267.0,189.0,12.0,122.01,122.01,1656.38,160.89,151.07,595.5,245.0,54.0,0.0062644742,230.0,246.0,208.0,614.0,138.0,0.0,107.0,392.0,0.0,175.0,0.0,117.0,68.0,1457.0,313.0,142.0,171.0,241.0,208.0
80,80,1099970058,Madoqua kirkii,-4.1588980000000015,36.065918,POINT (36.065918 -4.158898000000001),1,4.021068,145.0,44.0,1642.44,62.81,-0.55,4.45,151.39,92070.0,92070.0,237.0,169.0,12.0,113.55,125.07,1974.66,152.25,145.46,532.5,232.0,57.0,0.0031916043,213.0,226.0,189.0,735.0,172.0,1.0,89.0,384.0,6.0,266.0,7.0,117.0,70.0,1574.0,293.0,128.0,165.0,226.0,193.0
81,81,891062497,Madoqua kirkii,-3.809446,35.949326,POINT (35.949326 -3.809446),1,5.1459136,145.0,44.0,1661.75,66.64,-0.59,4.55,141.22,94320.0,94320.0,241.0,175.0,12.0,114.45,125.7,2035.95,147.98,147.98,549.5,232.0,57.0,0.009493966,218.0,231.0,194.0,683.0,172.0,1.0,91.0,356.0,6.0,356.0,8.0,117.0,71.0,1526.0,299.0,135.0,164.0,231.0,199.0
82,82,583515565,Madoqua kirkii,-3.58333,35.83333,POINT (35.83333 -3.58333),1,5.254921,137.0,30.0,1663.96,67.71,-0.61,4.55,135.11,95292.0,95292.0,243.0,177.0,12.0,115.46,126.44,1998.38,148.83,148.83,557.5,0.0,67.0,0.0001576454,221.0,234.0,197.0,650.0,155.0,1.0,87.0,333.0,6.0,333.0,8.0,116.0,71.0,1500.0,301.0,138.0,163.0,234.0,202.0
83,83,1802788267,Madoqua kirkii,-7.647469,34.911778000000005,POINT (34.91177800000001 -7.647469),1,1.8068503,126.0,34.0,1698.26,63.85,-0.64,4.65,121.33,99540.0,99540.0,267.0,189.0,12.0,122.01,122.01,1656.38,160.89,151.07,595.5,245.0,54.0,0.0062644742,230.0,246.0,208.0,614.0,138.0,0.0,107.0,392.0,0.0,175.0,0.0,117.0,68.0,1457.0,313.0,142.0,171.0,241.0,208.0
84,84,1699378979,Madoqua kirkii,-3.950674,35.866125,POINT (35.866125 -3.950674),1,0.18676984,141.0,36.0,1655.99,63.75,-0.55,4.5,153.45,93942.0,93942.0,241.0,174.0,12.0,114.63,125.92,1973.85,146.96,146.96,546.0,156.0,70.0,0.032431863,217.0,230.0,193.0,737.0,184.0,1.0,92.0,390.0,6.0,390.0,7.0,117.0,71.0,1567.0,296.0,133.0,163.0,230.0,198.0
85,85,1269542916,Madoqua kirkii,-3.892428,36.062021,POINT (36.062021 -3.892428),1,6.1473746,145.0,44.0,1625.24,63.36,-0.55,4.55,153.24,91314.0,91314.0,233.0,168.0,12.0,111.39,122.59,2047.97,145.19,145.19,528.5,232.0,57.0,0.0027930823,211.0,224.0,187.0,735.0,186.0,1.0,90.0,385.0,7.0,385.0,8.0,116.0,71.0,1540.0,292.0,129.0,163.0,224.0,192.0
86,86,1807915806,Madoqua kirkii,-2.49431,34.831295000000004,POINT (34.831295 -2.49431),1,6.0492597,127.0,35.0,1557.18,50.23,-0.46,2.85,198.19,88020.0,88020.0,242.0,158.0,12.0,116.72,116.72,1352.59,141.62,136.77,513.5,138.0,69.0,0.003374764,204.0,212.0,190.0,843.0,133.0,12.0,59.0,362.0,62.0,325.0,62.0,111.0,76.0,879.0,274.0,129.0,145.0,211.0,190.0
87,87,1580159780,Madoqua kirkii,-3.381049,36.83987,POINT (36.83987 -3.381049),1,2.9041643,121.0,33.0,1588.13,63.5,-0.4,4.55,196.9,87408.0,87408.0,220.0,157.0,12.0,104.04,115.5,2400.35,157.46,124.92,505.5,220.0,67.0,0.03178355,202.0,217.0,181.0,950.0,291.0,14.0,96.0,570.0,46.0,229.0,60.0,116.0,70.0,1471.0,292.0,128.0,164.0,208.0,183.0
88,88,1580158712,Madoqua kirkii,-3.455849,35.799637,POINT (35.799637 -3.455849),1,2.3684819,132.0,33.0,1631.0,65.72,-0.58,4.55,143.72,93204.0,93204.0,237.0,173.0,12.0,112.71,123.62,2005.94,146.6,146.6,543.5,133.0,64.0,0.0077706254,216.0,229.0,192.0,682.0,167.0,1.0,88.0,350.0,7.0,350.0,10.0,114.0,70.0,1494.0,296.0,135.0,161.0,229.0,197.0
89,89,1802788258,Madoqua kirkii,-7.6637,34.958746999999995,POINT (34.958747 -7.6637),1,2.2683663,126.0,34.0,1698.75,64.33,-0.64,4.6,121.08,100584.0,100584.0,269.0,192.0,12.0,121.75,121.75,1662.33,160.87,151.26,603.0,245.0,54.0,0.0008869717,233.0,249.0,211.0,606.0,137.0,0.0,107.0,387.0,0.0,173.0,0.0,116.0,68.0,1444.0,314.0,145.0,169.0,243.0,211.0
90,90,1880616454,Madoqua kirkii,-2.47519,34.916375,POINT (34.916375 -2.47519),1,5.169776,108.0,17.0,1551.02,51.25,-0.47,2.9,193.38,87174.0,87174.0,240.0,156.0,12.0,115.98,115.98,1392.09,141.68,136.44,508.0,290.0,62.0,0.007065185,202.0,210.0,187.0,822.0,130.0,12.0,60.0,356.0,60.0,322.0,60.0,111.0,76.0,907.0,272.0,127.0,145.0,209.0,187.0
91,91,1339122272,Madoqua kirkii,-3.020098,34.996861,POINT (34.996861 -3.020098),1,0.2576997,108.0,17.0,1475.81,62.03,-0.44,3.45,196.41,84276.0,84276.0,224.0,154.0,12.0,107.85,117.85,1530.25,137.05,130.85,483.5,290.0,62.0,0.003282725,195.0,204.0,176.0,827.0,161.0,3.0,80.0,406.0,18.0,387.0,21.0,104.0,72.0,1149.0,264.0,120.0,144.0,204.0,181.0
92,92,899970749,Madoqua kirkii,-2.153994,34.685651,POINT (34.685651 -2.153994),1,4.706705,124.0,42.0,1641.07,51.05,-0.46,2.35,207.28,92412.0,92412.0,259.0,164.0,12.0,124.47,124.47,1241.64,147.5,143.13,546.5,180.0,59.0,0.004773442,214.0,221.0,202.0,885.0,146.0,18.0,50.0,357.0,91.0,297.0,91.0,117.0,80.0,748.0,285.0,140.0,145.0,220.0,202.0
93,93,1640103201,Madoqua kirkii,-7.386008,34.956266,POINT (34.956266 -7.386008),1,6.0687847,139.0,34.0,1670.54,66.18,-0.66,4.6,110.69,95562.0,95562.0,259.0,178.0,12.0,120.4,120.4,1652.27,158.83,147.78,568.0,136.0,51.0,0.00063863705,221.0,236.0,200.0,565.0,132.0,0.0,110.0,380.0,0.0,170.0,0.0,118.0,68.0,1409.0,305.0,132.0,173.0,231.0,200.0
94,94,1500277405,Madoqua kirkii,-3.81366,36.048773,POINT (36.048773 -3.81366),1,5.118913,145.0,44.0,1639.61,65.26,-0.57,4.55,145.92,92484.0,92484.0,236.0,171.0,12.0,112.29,123.67,2056.81,146.7,146.7,537.5,232.0,57.0,0.013790435,214.0,227.0,190.0,705.0,180.0,1.0,91.0,369.0,7.0,255.0,9.0,116.0,70.0,1523.0,296.0,132.0,164.0,227.0,195.0
95,95,911492130,Madoqua kirkii,-2.9935810000000003,35.351139,POINT (35.351139 -2.993581),1,1.566659,108.0,17.0,1533.25,66.93,-0.67,4.0,112.96,87354.0,87354.0,228.0,161.0,12.0,109.47,119.98,1744.37,144.95,137.5,505.0,290.0,62.0,0.013114522,202.0,214.0,181.0,507.0,89.0,5.0,74.0,249.0,19.0,241.0,22.0,108.0,70.0,1311.0,278.0,125.0,153.0,214.0,186.0
96,96,1339100338,Madoqua kirkii,-2.436428,34.820568,POINT (34.820568 -2.436428),1,6.0492597,127.0,35.0,1557.18,50.23,-0.46,2.85,198.19,88020.0,88020.0,242.0,158.0,12.0,116.72,116.72,1352.59,141.62,136.77,513.5,138.0,69.0,0.003374764,204.0,212.0,190.0,843.0,133.0,12.0,59.0,362.0,62.0,325.0,62.0,111.0,76.0,879.0,274.0,129.0,145.0,211.0,190.0
97,97,911492215,Madoqua kirkii,-1.852247,35.190582,POINT (35.190582 -1.852247),1,5.045158,124.0,42.0,1577.35,48.13,-0.42,2.75,203.1,80802.0,80802.0,233.0,134.0,12.0,117.34,127.06,1378.25,140.07,140.07,467.5,180.0,59.0,0.028065454,187.0,196.0,174.0,913.0,161.0,19.0,55.0,383.0,78.0,313.0,84.0,124.0,80.0,860.0,264.0,110.0,154.0,196.0,176.0
98,98,1807915022,Madoqua kirkii,-3.565506,35.748138,POINT (35.748138 -3.565506),1,1.1179223,149.0,26.0,1532.63,55.7,-0.44,4.55,184.9,86238.0,86238.0,219.0,159.0,12.0,105.35,115.68,1928.43,138.77,121.54,494.5,73.0,76.0,0.061062496,199.0,213.0,176.0,851.0,226.0,2.0,91.0,456.0,11.0,448.0,15.0,109.0,69.0,1511.0,278.0,121.0,157.0,206.0,181.0
99,99,1024214104,Madoqua kirkii,-1.545586,35.018136,POINT (35.018136 -1.545586),1,4.975837,162.0,60.0,1705.48,45.85,-0.41,2.4,215.79,87012.0,87012.0,254.0,142.0,12.0,127.58,136.71,1279.13,154.98,140.31,511.0,219.0,68.0,0.009688938,201.0,209.0,190.0,1013.0,165.0,26.0,45.0,396.0,120.0,300.0,126.0,135.0,84.0,725.0,282.0,122.0,160.0,206.0,192.0
100,100,1042814010,Madoqua kirkii,-3.252951,36.792526,POINT (36.792526 -3.252951),1,2.6480846,123.0,26.0,1269.92,56.57,0.06,4.5,307.45,62622.0,62622.0,163.0,107.0,12.0,85.93,94.8,1700.88,125.21,102.43,335.0,278.0,62.0,0.050388526,145.0,159.0,124.0,1355.0,334.0,16.0,82.0,702.0,54.0,370.0,67.0,103.0,67.0,1430.0,225.0,72.0,153.0,151.0,126.0
101,101,1890713920,Madoqua kirkii,-2.423753,34.806013,POINT (34.806013 -2.423753),1,6.0492597,127.0,35.0,1557.18,50.23,-0.46,2.85,198.19,88020.0,88020.0,242.0,158.0,12.0,116.72,116.72,1352.59,141.62,136.77,513.5,138.0,69.0,0.003374764,204.0,212.0,190.0,843.0,133.0,12.0,59.0,362.0,62.0,325.0,62.0,111.0,76.0,879.0,274.0,129.0,145.0,211.0,190.0
102,102,1571131763,Madoqua kirkii,-3.775874,35.99812,POINT (35.99812 -3.775874),1,5.1459136,145.0,44.0,1661.75,66.64,-0.59,4.55,141.22,94320.0,94320.0,241.0,175.0,12.0,114.45,125.7,2035.95,147.98,147.98,549.5,232.0,57.0,0.009493966,218.0,231.0,194.0,683.0,172.0,1.0,91.0,356.0,6.0,356.0,8.0,117.0,71.0,1526.0,299.0,135.0,164.0,231.0,199.0
103,103,1805413257,Madoqua kirkii,-3.406942,35.822468,POINT (35.822468 -3.406942),1,2.2564428,149.0,26.0,1576.74,60.96,-0.51,4.45,164.53,89442.0,89442.0,228.0,165.0,12.0,108.86,119.62,1965.79,142.36,124.68,517.5,73.0,76.0,0.037860736,207.0,220.0,184.0,769.0,202.0,2.0,89.0,406.0,10.0,399.0,14.0,111.0,69.0,1474.0,287.0,128.0,159.0,213.0,188.0
104,104,1841300933,Madoqua kirkii,-3.789406,36.033268,POINT (36.033268 -3.789406),1,5.118913,145.0,44.0,1639.61,65.26,-0.57,4.55,145.92,92484.0,92484.0,236.0,171.0,12.0,112.29,123.67,2056.81,146.7,146.7,537.5,232.0,57.0,0.013790435,214.0,227.0,190.0,705.0,180.0,1.0,91.0,369.0,7.0,255.0,9.0,116.0,70.0,1523.0,296.0,132.0,164.0,227.0,195.0
105,105,1677334003,Madoqua kirkii,-3.609885,35.803421,POINT (35.803421 -3.609885),1,3.5447886,141.0,36.0,1674.05,67.76,-0.61,4.5,135.89,96030.0,96030.0,245.0,178.0,12.0,116.0,127.15,1999.41,149.58,149.58,561.0,156.0,70.0,0.00020647442,222.0,236.0,199.0,654.0,157.0,1.0,89.0,336.0,6.0,336.0,8.0,116.0,71.0,1500.0,302.0,139.0,163.0,236.0,204.0
106,106,1883515605,Madoqua kirkii,-3.77281,36.021755,POINT (36.021755 -3.77281),1,5.118913,145.0,44.0,1639.61,65.26,-0.57,4.55,145.92,92484.0,92484.0,236.0,171.0,12.0,112.29,123.67,2056.81,146.7,146.7,537.5,232.0,57.0,0.013790435,214.0,227.0,190.0,705.0,180.0,1.0,91.0,369.0,7.0,255.0,9.0,116.0,70.0,1523.0,296.0,132.0,164.0,227.0,195.0
107,107,922269541,Madoqua kirkii,-3.231013,36.86222100000001,POINT (36.86222100000001 -3.231013),1,1.4625571,121.0,33.0,1486.52,54.09,-0.31,4.55,218.97,80118.0,80118.0,203.0,143.0,12.0,98.24,108.64,2170.33,147.65,117.97,455.5,220.0,67.0,0.0060274955,185.0,201.0,164.0,1031.0,284.0,13.0,89.0,571.0,45.0,252.0,60.0,111.0,68.0,1486.0,273.0,112.0,161.0,191.0,166.0
108,108,1807914474,Madoqua kirkii,-7.708951,34.874725,POINT (34.874725 -7.708951),1,0.5470996,126.0,34.0,1694.09,62.63,-0.63,4.6,125.84,99558.0,99558.0,267.0,189.0,12.0,121.34,121.34,1664.36,160.51,150.99,595.0,245.0,54.0,0.006639424,230.0,246.0,208.0,633.0,139.0,0.0,107.0,396.0,0.0,176.0,0.0,116.0,68.0,1465.0,312.0,142.0,170.0,241.0,208.0
109,109,1453277210,Madoqua kirkii,-3.266661,36.829605,POINT (36.829605 -3.266661),1,2.6480846,123.0,26.0,1269.92,56.57,0.06,4.5,307.45,62622.0,62622.0,163.0,107.0,12.0,85.93,94.8,1700.88,125.21,102.43,335.0,278.0,62.0,0.050388526,145.0,159.0,124.0,1355.0,334.0,16.0,82.0,702.0,54.0,370.0,67.0,103.0,67.0,1430.0,225.0,72.0,153.0,151.0,126.0
110,110,1562883123,Madoqua kirkii,-1.981418,35.155592,POINT (35.155592 -1.981418),1,5.0396743,135.0,22.0,1586.73,49.2,-0.44,2.8,201.37,83142.0,83142.0,237.0,141.0,12.0,118.03,127.66,1385.37,145.18,140.82,483.0,68.0,64.0,0.0092832865,192.0,201.0,179.0,895.0,154.0,18.0,55.0,373.0,79.0,310.0,83.0,122.0,80.0,841.0,268.0,116.0,152.0,201.0,182.0
111,111,665756616,Madoqua kirkii,-3.4833300000000005,36.433331,POINT (36.433331 -3.48333),1,4.759458,121.0,33.0,1574.65,58.86,-0.48,4.5,171.43,86904.0,86904.0,222.0,158.0,12.0,106.21,117.37,2168.14,153.79,123.72,502.0,220.0,67.0,0.003459718,201.0,215.0,179.0,826.0,228.0,5.0,92.0,451.0,18.0,265.0,24.0,115.0,70.0,1457.0,288.0,124.0,164.0,207.0,182.0
112,112,911491827,Madoqua kirkii,-2.276796,34.52322,POINT (34.52322 -2.276796),1,0.11001129,127.0,35.0,1636.93,52.65,-0.48,2.3,201.27,94950.0,94950.0,264.0,166.0,12.0,125.14,125.14,1184.87,146.02,142.12,562.0,138.0,64.0,0.0073698116,219.0,226.0,208.0,855.0,142.0,12.0,55.0,357.0,72.0,301.0,72.0,113.0,78.0,727.0,290.0,146.0,144.0,225.0,208.0
113,113,1562871959,Madoqua kirkii,-3.775707,35.963777,POINT (35.963777 -3.775707),1,5.1459136,145.0,44.0,1661.75,66.64,-0.59,4.55,141.22,94320.0,94320.0,241.0,175.0,12.0,114.45,125.7,2035.95,147.98,147.98,549.5,232.0,57.0,0.009493966,218.0,231.0,194.0,683.0,172.0,1.0,91.0,356.0,6.0,356.0,8.0,117.0,71.0,1526.0,299.0,135.0,164.0,231.0,199.0
114,114,665887339,Madoqua kirkii,-3.18333,35.166672,POINT (35.166672 -3.18333),1,3.564276,124.0,29.0,1408.37,61.69,-0.4,3.9,201.13,79452.0,79452.0,206.0,145.0,12.0,100.25,110.4,1659.41,127.22,127.22,449.0,225.0,63.0,0.03104826,184.0,195.0,163.0,850.0,167.0,2.0,85.0,438.0,9.0,438.0,12.0,101.0,69.0,1306.0,255.0,110.0,145.0,195.0,168.0
115,115,1899755883,Madoqua kirkii,-4.172549,36.039139,POINT (36.039139 -4.172549),1,5.554832,145.0,44.0,1660.34,63.42,-0.56,4.5,148.15,93060.0,93060.0,241.0,167.0,12.0,115.53,126.95,1943.91,153.78,146.21,540.0,232.0,57.0,0.0048716,215.0,229.0,191.0,724.0,164.0,1.0,89.0,378.0,6.0,265.0,7.0,119.0,71.0,1573.0,295.0,129.0,166.0,228.0,196.0
116,116,1883515569,Madoqua kirkii,-3.773153,36.02098200000001,POINT (36.020982 -3.773153),1,5.118913,145.0,44.0,1639.61,65.26,-0.57,4.55,145.92,92484.0,92484.0,236.0,171.0,12.0,112.29,123.67,2056.81,146.7,146.7,537.5,232.0,57.0,0.013790435,214.0,227.0,190.0,705.0,180.0,1.0,91.0,369.0,7.0,255.0,9.0,116.0,70.0,1523.0,296.0,132.0,164.0,227.0,195.0
117,117,1453207877,Madoqua kirkii,-2.4403900000000003,34.852609,POINT (34.852609 -2.44039),1,5.169776,108.0,17.0,1551.02,51.25,-0.47,2.9,193.38,87174.0,87174.0,240.0,156.0,12.0,115.98,115.98,1392.09,141.68,136.44,508.0,290.0,62.0,0.007065185,202.0,210.0,187.0,822.0,130.0,12.0,60.0,356.0,60.0,322.0,60.0,111.0,76.0,907.0,272.0,127.0,145.0,209.0,187.0
118,118,1807914032,Madoqua kirkii,-3.264262,36.852951,POINT (36.852951 -3.264262),1,2.5543425,123.0,26.0,1480.46,50.31,-0.21,4.55,247.3,79722.0,79722.0,202.0,142.0,12.0,97.86,108.27,2170.52,147.21,117.29,452.5,278.0,62.0,0.023819638,184.0,200.0,163.0,1164.0,335.0,16.0,92.0,671.0,57.0,271.0,76.0,111.0,68.0,1486.0,272.0,111.0,161.0,191.0,165.0
119,119,665796652,Madoqua kirkii,-4.63333,38.083328,POINT (38.083328 -4.63333),1,2.3475983,139.0,39.0,1733.66,71.85,-0.72,5.3,92.94,99720.0,99720.0,257.0,190.0,12.0,118.56,130.28,2241.36,167.77,137.72,597.0,224.0,55.0,0.0037154974,231.0,252.0,206.0,488.0,78.0,4.0,64.0,210.0,22.0,179.0,29.0,120.0,67.0,1792.0,323.0,146.0,177.0,238.0,208.0
120,120,665889480,Madoqua kirkii,-7.79972,35.765831,POINT (35.765831 -7.79972),1,5.441801,133.0,25.0,1490.51,75.99,-0.52,4.35,148.63,82224.0,82224.0,223.0,146.0,12.0,104.24,104.24,1863.1,146.77,128.97,477.5,149.0,50.0,0.02108517,190.0,204.0,170.0,713.0,155.0,0.0,107.0,448.0,1.0,183.0,1.0,111.0,67.0,1283.0,275.0,111.0,164.0,196.0,170.0
121,121,1807329984,Madoqua kirkii,-1.415853,34.920891,POINT (34.920891 -1.415853),1,0.27290434,146.0,52.0,1716.6,38.73,-0.33,2.2,240.35,86022.0,86022.0,254.0,137.0,12.0,128.4,137.32,1246.88,156.06,142.21,505.0,127.0,68.0,0.004000649,199.0,207.0,188.0,1142.0,177.0,34.0,40.0,434.0,153.0,314.0,159.0,138.0,85.0,725.0,282.0,120.0,162.0,204.0,189.0
122,122,1807915553,Madoqua kirkii,-2.0008220000000003,35.164318,POINT (35.164318 -2.000822),1,4.202129,124.0,42.0,1567.12,49.72,-0.44,2.85,199.57,82764.0,82764.0,234.0,141.0,12.0,116.62,126.49,1412.11,143.74,138.91,479.5,180.0,59.0,0.009054476,191.0,200.0,178.0,875.0,150.0,17.0,57.0,371.0,73.0,312.0,77.0,120.0,80.0,844.0,266.0,116.0,150.0,200.0,181.0
