,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
339,339,1838309441,Phacochoerus africanus,-25.123,31.916,POINT (31.916 -25.123),1,1.4209086,116.0,44.0,1636.79,61.45,-0.61,9.6,91.91,95958.0,95958.0,248.0,206.0,12.0,93.63,93.63,3576.93,174.5,174.5,555.0,171.0,66.0,0.00526893,222.0,260.0,173.0,631.0,115.0,10.0,70.0,314.0,34.0,314.0,34.0,133.0,56.0,3404.0,319.0,85.0,234.0,260.0,173.0
340,340,1453279377,Phacochoerus africanus,16.310333,-16.394000000000002,POINT (-16.394 16.310333),1,5.6793156,135.0,16.0,1720.36,87.04,-0.87,6.45,39.65,110466.0,110466.0,296.0,246.0,12.0,129.05,162.48,1445.74,139.83,139.06,675.5,145.0,60.0,0.00019776178,256.0,284.0,228.0,223.0,86.0,0.0,156.0,196.0,0.0,179.0,4.0,118.0,62.0,2238.0,338.0,149.0,189.0,282.0,242.0
341,341,1425113295,Phacochoerus africanus,11.30564,1.3562,POINT (1.3562 11.30564),1,5.311977,148.0,13.0,2000.69,81.1,-0.55,5.7,144.17,123228.0,123228.0,305.0,254.0,12.0,141.39,168.98,1983.29,188.95,141.39,744.0,108.0,55.0,0.0021635515,285.0,313.0,266.0,893.0,228.0,0.0,108.0,595.0,2.0,126.0,595.0,133.0,64.0,1851.0,392.0,187.0,205.0,266.0,279.0
342,342,1425220108,Phacochoerus africanus,11.913524,2.925653,POINT (2.925653 11.913524),1,1.3429924,139.0,50.0,1987.09,84.49,-0.6,7.7,117.45,124038.0,124038.0,336.0,266.0,12.0,156.67,159.23,1964.68,191.73,144.54,784.0,120.0,54.0,0.0028832264,287.0,323.0,262.0,794.0,226.0,0.0,117.0,553.0,0.0,89.0,1.0,130.0,58.0,2426.0,398.0,174.0,224.0,270.0,267.0
343,343,1703175513,Phacochoerus africanus,-0.631112,30.948143,POINT (30.948143 -0.631112),1,3.9621158,121.0,20.0,1637.75,51.05,-0.47,1.2,207.17,88218.0,88218.0,262.0,146.0,12.0,128.22,133.46,713.79,144.55,133.64,517.0,496.0,48.0,0.003979085,204.0,208.0,199.0,875.0,138.0,14.0,49.0,321.0,83.0,210.0,107.0,123.0,85.0,363.0,273.0,129.0,144.0,205.0,200.0
344,344,1425109470,Phacochoerus africanus,11.42947,1.40067,POINT (1.40067 11.42947),1,1.843088,139.0,20.0,2007.62,81.95,-0.57,5.8,137.97,123264.0,123264.0,306.0,255.0,12.0,142.91,168.05,1954.09,190.08,142.91,743.0,110.0,71.0,0.003026444,285.0,314.0,266.0,871.0,227.0,0.0,110.0,586.0,1.0,121.0,586.0,134.0,64.0,1903.0,393.0,184.0,209.0,266.0,276.0
345,345,1098628564,Phacochoerus africanus,2.2722,31.6862,POINT (31.6862 2.2722),1,5.089687,133.0,20.0,1819.25,38.88,-0.35,3.55,238.69,107172.0,107172.0,285.0,191.0,12.0,144.49,165.9,1266.22,170.06,144.49,647.5,193.0,74.0,0.0057441513,248.0,260.0,236.0,1175.0,151.0,23.0,43.0,421.0,101.0,150.0,421.0,122.0,73.0,992.0,334.0,169.0,165.0,236.0,256.0
346,346,1437741044,Phacochoerus africanus,-0.6030260000000001,30.937596000000006,POINT (30.937596 -0.6030260000000001),1,3.9621158,121.0,20.0,1637.75,51.05,-0.47,1.2,207.17,88218.0,88218.0,262.0,146.0,12.0,128.22,133.46,713.79,144.55,133.64,517.0,496.0,48.0,0.003979085,204.0,208.0,199.0,875.0,138.0,14.0,49.0,321.0,83.0,210.0,107.0,123.0,85.0,363.0,273.0,129.0,144.0,205.0,200.0
347,347,1425111921,Phacochoerus africanus,11.39579,1.65512,POINT (1.65512 11.39579),1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
348,348,1425110873,Phacochoerus africanus,11.4201,1.5771,POINT (1.5771 11.4201),1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
349,349,1437747626,Phacochoerus africanus,-0.5367529999999999,31.021588,POINT (31.021588 -0.5367529999999999),1,1.6149638,121.0,20.0,1629.08,48.62,-0.49,1.3,198.11,88326.0,88326.0,261.0,151.0,12.0,126.98,131.87,745.47,144.72,133.16,518.0,496.0,48.0,0.0055302423,204.0,209.0,199.0,837.0,126.0,15.0,48.0,299.0,81.0,200.0,105.0,121.0,84.0,370.0,274.0,130.0,144.0,206.0,200.0
350,350,1269553450,Phacochoerus africanus,-2.461279,34.683838,POINT (34.683838 -2.461279),1,6.13855,135.0,22.0,1557.56,49.08,-0.44,2.65,204.67,88542.0,88542.0,245.0,159.0,12.0,117.7,117.7,1292.39,140.79,136.06,517.5,68.0,64.0,0.0043044994,205.0,212.0,192.0,865.0,136.0,11.0,59.0,370.0,62.0,329.0,62.0,110.0,76.0,820.0,275.0,131.0,144.0,211.0,192.0
351,351,1098894698,Phacochoerus africanus,-25.345745,28.380128000000006,POINT (28.380128 -25.345745),1,6.0568194,145.0,16.0,1633.95,61.75,-0.62,11.2,79.43,80712.0,80712.0,212.0,166.0,12.0,88.77,88.77,3930.53,175.38,178.48,424.0,82.0,53.0,0.008240856,187.0,229.0,128.0,625.0,112.0,6.0,76.0,322.0,18.0,303.0,18.0,159.0,58.0,4112.0,297.0,25.0,272.0,226.0,128.0
352,352,1831210775,Phacochoerus africanus,-1.415853,34.920891,POINT (34.920891 -1.415853),1,0.27290434,146.0,52.0,1716.6,38.73,-0.33,2.2,240.35,86022.0,86022.0,254.0,137.0,12.0,128.4,137.32,1246.88,156.06,142.21,505.0,127.0,68.0,0.004000649,199.0,207.0,188.0,1142.0,177.0,34.0,40.0,434.0,153.0,314.0,159.0,138.0,85.0,725.0,282.0,120.0,162.0,204.0,189.0
353,353,1305312575,Phacochoerus africanus,11.31651,1.66956,POINT (1.66956 11.31651),1,0.87916756,148.0,13.0,1981.15,80.08,-0.53,5.8,148.57,121140.0,121140.0,300.0,250.0,12.0,140.02,166.68,1988.49,187.68,140.02,728.0,108.0,55.0,0.0022120269,280.0,309.0,262.0,932.0,240.0,0.0,109.0,621.0,3.0,132.0,621.0,133.0,63.0,1889.0,388.0,180.0,208.0,262.0,272.0
354,354,1571117206,Phacochoerus africanus,11.388308,1.589649,POINT (1.589649 11.388308),1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
355,355,1831183144,Phacochoerus africanus,0.030494,36.923354,POINT (36.923354 0.030494),1,5.1246767,128.0,47.0,1695.98,54.24,-0.54,1.85,135.71,73746.0,73746.0,242.0,107.0,12.0,141.72,150.92,1346.57,145.01,145.01,413.5,151.0,68.0,0.0071769366,171.0,178.0,165.0,776.0,137.0,27.0,50.0,292.0,106.0,292.0,182.0,158.0,80.0,574.0,269.0,72.0,197.0,178.0,167.0
356,356,1425111959,Phacochoerus africanus,11.38774,1.6139,POINT (1.6139 11.38774),1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
357,357,1305311253,Phacochoerus africanus,11.09017,1.51911,POINT (1.51911 11.09017),1,1.0494463,148.0,13.0,1982.56,79.41,-0.52,5.6,153.12,121680.0,121680.0,301.0,250.0,12.0,139.56,168.43,1983.07,186.6,139.56,734.0,108.0,55.0,0.005447394,282.0,309.0,262.0,943.0,235.0,0.0,107.0,621.0,3.0,138.0,621.0,133.0,65.0,1830.0,389.0,185.0,204.0,262.0,276.0
358,358,922869467,Phacochoerus africanus,-21.513659,15.579782000000002,POINT (15.579782 -21.513659),1,6.1271396,131.0,25.0,1807.08,86.66,-0.87,7.75,32.96,86004.0,86004.0,236.0,149.0,12.0,100.13,100.13,4201.8,192.11,174.8,490.5,38.0,74.0,0.03001001,199.0,227.0,157.0,241.0,66.0,0.0,114.0,176.0,0.0,129.0,0.0,169.0,67.0,2824.0,318.0,68.0,250.0,225.0,157.0
359,359,1425142374,Phacochoerus africanus,11.9256,2.6751,POINT (2.6751 11.9256),1,1.8993394,146.0,20.0,1993.74,77.88,-0.62,7.65,112.23,123480.0,123480.0,336.0,263.0,12.0,156.82,159.43,1995.6,192.72,144.65,779.5,143.0,55.0,0.0015135206,286.0,322.0,261.0,765.0,220.0,0.0,118.0,534.0,0.0,84.0,1.0,132.0,58.0,2414.0,397.0,171.0,226.0,270.0,264.0
360,360,1891299404,Phacochoerus africanus,2.269551,31.66317,POINT (31.66317 2.269551),1,5.3968186,132.0,20.0,1833.92,41.84,-0.38,3.8,227.97,108990.0,108990.0,286.0,196.0,12.0,145.34,167.02,1242.65,171.04,145.34,657.0,141.0,44.0,0.0099555375,252.0,264.0,239.0,1130.0,147.0,21.0,43.0,401.0,99.0,149.0,401.0,122.0,73.0,1033.0,337.0,171.0,166.0,239.0,260.0
361,361,1425109459,Phacochoerus africanus,11.0975,1.50215,POINT (1.50215 11.0975),1,1.0494463,148.0,13.0,1982.56,79.41,-0.52,5.6,153.12,121680.0,121680.0,301.0,250.0,12.0,139.56,168.43,1983.07,186.6,139.56,734.0,108.0,55.0,0.005447394,282.0,309.0,262.0,943.0,235.0,0.0,107.0,621.0,3.0,138.0,621.0,133.0,65.0,1830.0,389.0,185.0,204.0,262.0,276.0
362,362,922807822,Phacochoerus africanus,-21.518061,15.582770000000002,POINT (15.58277 -21.518061),1,6.1271396,131.0,25.0,1807.08,86.66,-0.87,7.75,32.96,86004.0,86004.0,236.0,149.0,12.0,100.13,100.13,4201.8,192.11,174.8,490.5,38.0,74.0,0.03001001,199.0,227.0,157.0,241.0,66.0,0.0,114.0,176.0,0.0,129.0,0.0,169.0,67.0,2824.0,318.0,68.0,250.0,225.0,157.0
363,363,1305312591,Phacochoerus africanus,11.2099,1.52111,POINT (1.52111 11.2099),1,3.9925842,148.0,13.0,1993.22,80.13,-0.54,5.65,148.69,122346.0,122346.0,303.0,252.0,12.0,140.93,168.8,1975.2,187.83,140.93,737.5,108.0,55.0,0.003909726,283.0,311.0,264.0,925.0,234.0,0.0,107.0,613.0,3.0,133.0,613.0,133.0,64.0,1832.0,391.0,185.0,206.0,264.0,277.0
364,364,1425143289,Phacochoerus africanus,11.95697,2.7082,POINT (2.7082 11.95697),1,1.8993394,146.0,20.0,1993.74,77.88,-0.62,7.65,112.23,123480.0,123480.0,336.0,263.0,12.0,156.82,159.43,1995.6,192.72,144.65,779.5,143.0,55.0,0.0015135206,286.0,322.0,261.0,765.0,220.0,0.0,118.0,534.0,0.0,84.0,1.0,132.0,58.0,2414.0,397.0,171.0,226.0,270.0,264.0
365,365,1702472146,Phacochoerus africanus,-24.20094,30.887375,POINT (30.887375 -24.20094),1,6.086507,126.0,16.0,1650.23,69.4,-0.69,9.45,73.56,95526.0,95526.0,250.0,205.0,12.0,95.93,95.93,3457.64,175.44,175.44,556.0,56.0,61.0,0.009073682,221.0,259.0,173.0,505.0,98.0,5.0,79.0,275.0,16.0,275.0,16.0,135.0,57.0,3344.0,319.0,85.0,234.0,259.0,173.0
366,366,1425110898,Phacochoerus africanus,11.4272,1.5784,POINT (1.5784 11.4272),1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
367,367,1584436153,Phacochoerus africanus,-7.675573,38.17769000000001,POINT (38.17769000000001 -7.675573),1,2.9175947,136.0,32.0,1551.8,51.45,-0.35,4.1,270.72,114930.0,114930.0,288.0,245.0,12.0,113.67,113.67,1503.82,139.44,131.37,701.0,136.0,54.0,0.001224355,266.0,282.0,245.0,1012.0,219.0,8.0,76.0,502.0,37.0,365.0,37.0,83.0,66.0,1472.0,321.0,196.0,125.0,278.0,245.0
368,368,1839223509,Phacochoerus africanus,-24.995522,31.591982,POINT (31.591982 -24.995522),1,0.52434224,121.0,13.0,1597.29,61.12,-0.61,10.5,88.7,94176.0,94176.0,237.0,208.0,12.0,90.97,90.97,3478.72,170.45,170.45,533.0,52.0,65.0,0.00451318,218.0,258.0,165.0,621.0,113.0,9.0,73.0,316.0,31.0,316.0,31.0,130.0,54.0,3672.0,317.0,78.0,239.0,258.0,165.0
369,369,1898924587,Phacochoerus africanus,12.564731,2.627209,POINT (2.627209 12.564731),1,0.43468052,146.0,4.0,2036.33,76.82,-0.69,8.15,89.49,125442.0,125442.0,335.0,263.0,12.0,156.51,158.23,2089.77,198.78,149.92,786.5,18.0,57.0,0.0030810128,290.0,325.0,262.0,635.0,196.0,0.0,126.0,464.0,0.0,51.0,1.0,136.0,57.0,2545.0,405.0,170.0,235.0,277.0,262.0
370,370,1339480942,Phacochoerus africanus,-17.984121,23.295801,POINT (23.295801 -17.984121),1,4.5338955,149.0,2.0,1843.02,68.64,-0.69,10.3,68.43,94860.0,94860.0,255.0,173.0,12.0,117.87,117.87,3055.49,186.98,170.25,531.0,24.0,54.0,0.0019865353,219.0,254.0,166.0,578.0,137.0,0.0,109.0,391.0,1.0,197.0,1.0,160.0,55.0,3615.0,345.0,57.0,288.0,246.0,166.0
371,371,1831181633,Phacochoerus africanus,-2.652016,37.260767,POINT (37.260767 -2.652016),1,4.293856,136.0,37.0,1661.35,64.8,-0.58,4.4,140.96,92232.0,92232.0,238.0,167.0,12.0,112.49,123.74,2104.75,161.8,135.18,543.0,114.0,59.0,0.0030707761,213.0,229.0,192.0,691.0,153.0,5.0,80.0,312.0,19.0,193.0,26.0,120.0,72.0,1428.0,304.0,138.0,166.0,221.0,195.0
372,372,1425143308,Phacochoerus africanus,11.84632,2.60502,POINT (2.60502 11.84632),1,0.024354005,146.0,20.0,1989.9,84.34,-0.6,7.45,117.61,122670.0,122670.0,336.0,261.0,12.0,157.29,160.05,1982.24,191.79,143.98,774.5,143.0,55.0,0.0033923786,284.0,319.0,260.0,794.0,227.0,0.0,116.0,550.0,0.0,91.0,2.0,133.0,59.0,2355.0,394.0,170.0,224.0,268.0,264.0
373,373,1571120928,Phacochoerus africanus,11.070274,1.69036,POINT (1.69036 11.070274),1,4.302467,132.0,21.0,1955.85,77.78,-0.49,5.65,162.0,119016.0,119016.0,294.0,244.0,12.0,137.5,166.2,1974.86,184.18,137.5,715.5,196.0,59.0,0.009190076,275.0,303.0,256.0,991.0,245.0,0.0,105.0,648.0,5.0,148.0,648.0,133.0,65.0,1835.0,383.0,180.0,203.0,256.0,271.0
374,374,1425110260,Phacochoerus africanus,11.4088,1.7361,POINT (1.7361 11.4088),1,5.7476277,139.0,20.0,1999.55,81.01,-0.55,5.9,142.9,122832.0,122832.0,304.0,255.0,12.0,141.63,167.55,1985.36,189.47,141.63,739.0,110.0,71.0,0.0044167405,284.0,314.0,266.0,906.0,236.0,0.0,109.0,607.0,3.0,126.0,607.0,134.0,63.0,1928.0,392.0,182.0,210.0,266.0,275.0
375,375,1425143363,Phacochoerus africanus,11.60971,3.01667,POINT (3.01667 11.60971),1,0.17523713,146.0,20.0,1965.82,81.63,-0.55,7.55,131.56,122184.0,122184.0,334.0,263.0,12.0,156.36,159.65,1960.21,188.88,141.62,772.5,143.0,55.0,0.0034716707,283.0,319.0,259.0,880.0,248.0,0.0,114.0,597.0,0.0,111.0,2.0,130.0,58.0,2406.0,392.0,170.0,222.0,265.0,264.0
376,376,1098628557,Phacochoerus africanus,3.5771,31.1012,POINT (31.1012 3.5771),1,2.2434785,135.0,22.0,1819.57,50.15,-0.32,3.5,247.75,104652.0,104652.0,279.0,188.0,12.0,138.47,166.93,1417.62,171.44,143.82,634.0,218.0,56.0,0.0076634297,242.0,259.0,229.0,1242.0,199.0,10.0,60.0,550.0,58.0,105.0,450.0,126.0,75.0,1169.0,336.0,168.0,168.0,229.0,253.0
377,377,1305312747,Phacochoerus africanus,11.23115,1.83251,POINT (1.83251 11.23115),1,5.5791836,139.0,20.0,1984.96,79.73,-0.52,5.8,150.38,121716.0,121716.0,301.0,252.0,12.0,140.31,167.62,1980.03,187.39,140.31,733.0,120.0,56.0,0.005730416,282.0,310.0,263.0,944.0,242.0,0.0,108.0,627.0,3.0,135.0,627.0,133.0,63.0,1894.0,390.0,182.0,208.0,263.0,274.0
378,378,1339428460,Phacochoerus africanus,9.371838,40.333557,POINT (40.333557 9.371838),1,5.1597786,157.0,44.0,2065.44,73.37,-0.73,7.45,78.42,112212.0,112212.0,309.0,223.0,12.0,151.4,160.7,1535.26,185.33,173.74,687.5,77.0,74.0,0.007149315,259.0,285.0,229.0,550.0,128.0,6.0,68.0,249.0,42.0,144.0,42.0,154.0,65.0,2163.0,370.0,135.0,235.0,270.0,237.0
379,379,1453167983,Phacochoerus africanus,-7.658736,38.017836,POINT (38.017836 -7.658736),1,3.3071005,136.0,32.0,1570.0,56.8,-0.33,4.25,272.77,115848.0,115848.0,290.0,247.0,12.0,114.63,125.75,1546.8,141.49,132.66,706.5,136.0,54.0,0.0016504169,268.0,285.0,246.0,1053.0,230.0,9.0,77.0,523.0,40.0,377.0,41.0,84.0,65.0,1523.0,325.0,196.0,129.0,280.0,249.0
380,380,1425113521,Phacochoerus africanus,11.42396,1.47001,POINT (1.47001 11.42396),1,3.9753504,139.0,20.0,2009.61,81.98,-0.57,5.8,137.61,123534.0,123534.0,306.0,255.0,12.0,142.6,168.19,1987.7,190.64,142.6,744.0,110.0,71.0,0.00092845794,286.0,315.0,267.0,873.0,228.0,0.0,111.0,588.0,1.0,120.0,588.0,134.0,63.0,1912.0,394.0,184.0,210.0,267.0,277.0
381,381,1425220518,Phacochoerus africanus,11.978361,2.817167,POINT (2.817167 11.978361),1,5.2665014,146.0,20.0,1991.53,77.95,-0.62,7.7,111.79,123354.0,123354.0,335.0,263.0,12.0,156.29,158.88,1978.74,192.43,144.96,778.0,143.0,55.0,0.0036608493,285.0,321.0,261.0,762.0,219.0,0.0,118.0,533.0,0.0,83.0,1.0,132.0,58.0,2422.0,397.0,171.0,226.0,269.0,264.0
382,382,1425141451,Phacochoerus africanus,11.4809,2.7672,POINT (2.7672 11.4809),1,1.68864,146.0,20.0,1971.31,80.57,-0.54,7.25,132.36,121392.0,121392.0,337.0,261.0,12.0,158.56,162.78,1970.14,188.1,140.81,767.5,143.0,55.0,0.0041537136,281.0,317.0,258.0,901.0,250.0,0.0,111.0,600.0,1.0,121.0,2.0,132.0,58.0,2346.0,393.0,167.0,226.0,264.0,264.0
383,383,1425220441,Phacochoerus africanus,11.635912,2.955047,POINT (2.955047 11.635912),1,5.989257,139.0,50.0,1972.49,81.83,-0.56,7.5,129.16,122490.0,122490.0,336.0,264.0,12.0,157.44,160.75,1939.07,189.15,142.13,774.0,120.0,54.0,0.0037984515,283.0,320.0,259.0,868.0,244.0,0.0,114.0,587.0,0.0,110.0,2.0,131.0,58.0,2416.0,393.0,170.0,223.0,266.0,265.0
384,384,1850910489,Phacochoerus africanus,-17.815556,25.130556,POINT (25.130556 -17.815556),1,5.701564,148.0,3.0,1885.62,66.06,-0.66,9.6,77.77,99054.0,99054.0,266.0,184.0,12.0,120.93,145.08,3076.22,191.49,172.95,573.0,22.0,55.0,0.008604347,229.0,261.0,182.0,640.0,158.0,0.0,112.0,445.0,1.0,244.0,2.0,158.0,56.0,3181.0,357.0,78.0,279.0,247.0,204.0
385,385,1291678083,Phacochoerus africanus,-17.81426,25.139818,POINT (25.139818 -17.81426),1,5.701564,148.0,3.0,1885.62,66.06,-0.66,9.6,77.77,99054.0,99054.0,266.0,184.0,12.0,120.93,145.08,3076.22,191.49,172.95,573.0,22.0,55.0,0.008604347,229.0,261.0,182.0,640.0,158.0,0.0,112.0,445.0,1.0,244.0,2.0,158.0,56.0,3181.0,357.0,78.0,279.0,247.0,204.0
386,386,1425113194,Phacochoerus africanus,11.45686,1.5610700000000002,POINT (1.56107 11.45686),1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
387,387,1850913348,Phacochoerus africanus,-22.797367,17.211672,POINT (17.211672 -22.797367),1,4.4648685,132.0,16.0,1696.86,78.25,-0.78,10.85,45.41,79398.0,79398.0,209.0,150.0,12.0,92.64,92.64,4153.87,189.46,163.98,423.0,40.0,65.0,0.0131771555,184.0,225.0,129.0,369.0,90.0,0.0,104.0,248.0,2.0,133.0,2.0,165.0,58.0,3897.0,310.0,30.0,280.0,217.0,129.0
388,388,1425143350,Phacochoerus africanus,11.8023,2.8018400000000003,POINT (2.80184 11.8023),1,0.09049253,146.0,20.0,1979.79,83.55,-0.59,7.55,121.39,122796.0,122796.0,335.0,263.0,12.0,156.76,159.72,1964.2,190.44,143.12,775.5,143.0,55.0,0.0033508213,284.0,320.0,260.0,816.0,232.0,0.0,115.0,561.0,0.0,96.0,2.0,131.0,58.0,2380.0,394.0,171.0,223.0,268.0,265.0
389,389,1425143295,Phacochoerus africanus,11.95473,2.95951,POINT (2.95951 11.95473),1,2.4097426,139.0,50.0,1991.24,78.12,-0.62,7.8,111.9,124290.0,124290.0,335.0,266.0,12.0,156.06,158.36,1984.66,192.66,145.1,784.0,120.0,54.0,0.0037928077,287.0,324.0,263.0,760.0,217.0,0.0,118.0,533.0,0.0,82.0,1.0,131.0,58.0,2440.0,399.0,174.0,225.0,271.0,266.0
390,390,1425142371,Phacochoerus africanus,11.9556,2.77,POINT (2.77 11.9556),1,5.2665014,146.0,20.0,1991.53,77.95,-0.62,7.7,111.79,123354.0,123354.0,335.0,263.0,12.0,156.29,158.88,1978.74,192.43,144.96,778.0,143.0,55.0,0.0036608493,285.0,321.0,261.0,762.0,219.0,0.0,118.0,533.0,0.0,83.0,1.0,132.0,58.0,2422.0,397.0,171.0,226.0,269.0,264.0
391,391,1586199118,Phacochoerus africanus,-0.457301,36.719055,POINT (36.719055 -0.457301),1,1.5175207,61.0,16.0,1190.54,27.42,0.32,2.5,390.63,43326.0,43326.0,139.0,54.0,7.0,83.62,109.64,1229.18,112.11,103.08,200.0,720.0,55.0,0.05852554,100.0,109.0,89.0,1751.0,284.0,54.0,51.0,713.0,217.0,545.0,306.0,122.0,77.0,802.0,184.0,26.0,158.0,109.0,101.0
392,392,1305312742,Phacochoerus africanus,11.10256,1.1151799999999998,POINT (1.11518 11.10256),1,0.95629704,139.0,20.0,1999.37,80.77,-0.55,5.45,147.82,123444.0,123444.0,305.0,252.0,12.0,141.13,170.84,1965.74,187.51,141.13,747.5,110.0,71.0,0.00047057684,286.0,312.0,265.0,894.0,226.0,0.0,108.0,591.0,1.0,129.0,591.0,133.0,66.0,1797.0,392.0,192.0,200.0,265.0,283.0
393,393,1425141922,Phacochoerus africanus,11.7162,2.7182,POINT (2.7182 11.7162),1,2.0374885,146.0,20.0,1978.63,82.84,-0.58,7.35,125.04,122022.0,122022.0,336.0,261.0,12.0,157.41,160.77,1956.46,189.81,142.77,770.5,143.0,55.0,0.0013869003,282.0,318.0,258.0,840.0,238.0,0.0,114.0,574.0,0.0,103.0,2.0,132.0,59.0,2377.0,392.0,169.0,223.0,266.0,264.0
394,394,1425110930,Phacochoerus africanus,11.4521,1.5362,POINT (1.5362 11.4521),1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
395,395,1425111912,Phacochoerus africanus,11.2719,1.32582,POINT (1.32582 11.2719),1,6.065149,139.0,20.0,2004.42,81.31,-0.56,5.7,142.83,123588.0,123588.0,306.0,255.0,12.0,142.13,169.56,1955.75,188.9,142.13,747.0,110.0,71.0,0.003556979,286.0,313.0,267.0,885.0,227.0,0.0,109.0,590.0,1.0,125.0,590.0,133.0,64.0,1831.0,393.0,188.0,205.0,267.0,280.0
396,396,1305314109,Phacochoerus africanus,11.482233,2.2526330000000003,POINT (2.252633 11.482233),1,2.002277,146.0,20.0,1974.63,80.81,-0.54,6.4,139.04,120636.0,120636.0,341.0,254.0,12.0,159.83,163.46,1969.66,188.32,140.6,764.0,143.0,55.0,0.0018164521,279.0,312.0,260.0,917.0,255.0,0.0,112.0,619.0,3.0,123.0,4.0,133.0,60.0,2153.0,389.0,170.0,219.0,262.0,265.0
397,397,1305313341,Phacochoerus africanus,11.656115,2.572109,POINT (2.572109 11.656115),1,2.152385,146.0,20.0,1971.43,81.89,-0.56,7.05,130.2,120798.0,120798.0,336.0,257.0,12.0,157.74,161.35,1936.17,188.41,141.77,762.5,143.0,55.0,0.00256814,279.0,314.0,257.0,870.0,245.0,0.0,113.0,590.0,2.0,111.0,3.0,133.0,59.0,2289.0,389.0,167.0,222.0,263.0,263.0
398,398,1305312736,Phacochoerus africanus,10.88873,1.27337,POINT (1.27337 10.88873),1,4.511769,148.0,13.0,1980.49,77.74,-0.51,5.45,162.91,122274.0,122274.0,301.0,239.0,12.0,139.06,170.31,1988.78,190.9,139.06,740.5,108.0,55.0,0.0039482624,283.0,307.0,262.0,970.0,227.0,0.0,103.0,622.0,4.0,60.0,622.0,131.0,66.0,1745.0,389.0,192.0,197.0,262.0,282.0
399,399,1038768033,Phacochoerus africanus,-12.781335,32.05098,POINT (32.05098 -12.781335),1,4.9390216,143.0,26.0,1869.69,79.54,-0.55,8.3,117.86,104796.0,104796.0,283.0,210.0,12.0,130.93,130.93,2469.6,185.66,160.5,630.0,120.0,67.0,0.004226045,243.0,273.0,203.0,849.0,211.0,0.0,112.0,565.0,0.0,263.0,0.0,140.0,57.0,2702.0,354.0,111.0,243.0,258.0,203.0
400,400,1437741312,Phacochoerus africanus,-0.602066,30.932396,POINT (30.932396 -0.602066),1,3.9621158,121.0,20.0,1637.75,51.05,-0.47,1.2,207.17,88218.0,88218.0,262.0,146.0,12.0,128.22,133.46,713.79,144.55,133.64,517.0,496.0,48.0,0.003979085,204.0,208.0,199.0,875.0,138.0,14.0,49.0,321.0,83.0,210.0,107.0,123.0,85.0,363.0,273.0,129.0,144.0,205.0,200.0
