,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
117,117,922054511,Hippotragus niger,-10.578516731228687,29.275767013445176,POINT (29.27576701344518 -10.57851673122869),0,1.2361491,128.0,25.0,1632.83,85.4,-0.18,6.4,212.93,90054.0,90054.0,248.0,162.0,12.0,120.72,120.72,1768.62,160.42,137.45,523.0,171.0,47.0,0.0010738893,208.0,226.0,179.0,1336.0,276.0,0.0,101.0,771.0,0.0,210.0,0.0,125.0,58.0,1940.0,307.0,93.0,214.0,217.0,179.0
118,118,1802763805,Hippotragus niger,-7.44924360280174,28.621070988904886,POINT (28.62107098890488 -7.44924360280174),0,5.3128195,135.0,24.0,1608.47,76.92,-0.36,3.55,209.46,95688.0,95688.0,273.0,180.0,12.0,123.72,129.38,959.63,145.88,132.33,568.5,112.0,46.0,0.01531712,221.0,231.0,206.0,1030.0,202.0,0.0,84.0,527.0,3.0,227.0,23.0,112.0,67.0,1020.0,296.0,129.0,167.0,223.0,207.0
119,119,1453517326,Hippotragus niger,-31.04676934733,30.326906431482254,POINT (30.32690643148226 -31.04676934733),0,-3.4e+38,141.0,23.0,1074.49,26.0,0.05,5.85,285.71,84294.0,84294.0,213.0,194.0,12.0,59.91,59.91,2544.29,111.79,111.79,497.5,113.0,54.0,-3.4e+38,195.0,223.0,168.0,1135.0,144.0,36.0,38.0,394.0,133.0,394.0,133.0,74.0,54.0,2139.0,257.0,121.0,136.0,223.0,168.0
120,120,1838406416,Hippotragus niger,-27.0972243189674,19.870153704493667,POINT (19.87015370449367 -27.0972243189674),0,1.6370581,127.0,15.0,1847.02,91.45,-0.91,15.35,16.06,86526.0,86526.0,216.0,186.0,12.0,85.93,109.66,5799.1,218.53,197.39,435.0,33.0,51.0,0.0049169953,200.0,266.0,125.0,158.0,37.0,0.0,86.0,96.0,4.0,71.0,5.0,184.0,54.0,5528.0,356.0,19.0,337.0,260.0,143.0
121,121,1802769241,Hippotragus niger,-25.74298608475027,22.197232658211032,POINT (22.19723265821103 -25.74298608475027),0,5.005963,149.0,6.0,1821.44,83.09,-0.83,14.95,31.57,85932.0,85932.0,221.0,185.0,12.0,91.37,91.37,5159.24,207.6,188.63,433.0,33.0,59.0,0.00084381725,199.0,260.0,125.0,308.0,56.0,2.0,79.0,163.0,8.0,143.0,8.0,181.0,54.0,5308.0,348.0,13.0,335.0,253.0,125.0
122,122,686412640,Hippotragus niger,-26.193176784252557,32.89353875209519,POINT (32.89353875209519 -26.19317678425256),0,-3.4e+38,148.0,2.0,1401.7,40.36,-0.4,6.85,173.65,98298.0,98298.0,241.0,215.0,12.0,77.59,91.24,3296.46,143.96,154.28,586.5,44.0,57.0,-3.4e+38,227.0,256.0,194.0,836.0,133.0,25.0,49.0,349.0,100.0,347.0,104.0,95.0,58.0,2410.0,303.0,140.0,163.0,256.0,201.0
123,123,1453231591,Hippotragus niger,-5.4703155600203415,42.808053383571405,POINT (42.80805338357141 -5.470315560020342),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
124,124,891744529,Hippotragus niger,-0.6845683810034515,39.66644042185907,POINT (39.66644042185907 -0.6845683810034515),0,2.8064063,158.0,19.0,2019.13,79.64,-0.8,3.95,80.62,121716.0,121716.0,324.0,234.0,12.0,149.56,149.56,1455.94,183.6,170.07,755.5,33.0,53.0,0.004424381,282.0,297.0,264.0,411.0,112.0,5.0,100.0,206.0,18.0,145.0,18.0,129.0,76.0,1241.0,369.0,200.0,169.0,285.0,264.0
125,125,1338819314,Hippotragus niger,-16.658838690726835,38.98174497166046,POINT (38.98174497166046 -16.65883869072684),0,1.225016,144.0,12.0,1602.64,55.44,-0.24,6.35,254.53,110124.0,110124.0,265.0,232.0,12.0,98.71,135.88,2835.31,159.87,150.46,662.5,75.0,53.0,0.0024815141,255.0,278.0,220.0,1214.0,254.0,9.0,84.0,701.0,39.0,617.0,108.0,97.0,60.0,2291.0,329.0,169.0,160.0,275.0,243.0
126,126,1807860241,Hippotragus niger,-9.384696133482514,27.059191193088413,POINT (27.05919119308841 -9.384696133482514),0,2.4893641,136.0,27.0,1731.71,66.94,-0.49,5.5,137.77,97128.0,97128.0,278.0,178.0,12.0,135.74,135.74,1592.81,166.66,145.98,575.0,124.0,44.0,0.01894466,225.0,241.0,201.0,877.0,155.0,0.0,86.0,439.0,2.0,239.0,2.0,130.0,60.0,1581.0,323.0,107.0,216.0,231.0,201.0
127,127,1668764162,Hippotragus niger,-31.7473874883918,22.095731866233635,POINT (22.09573186623363 -31.7473874883918),0,4.5409613,138.0,21.0,1456.02,83.72,-0.84,15.1,26.39,63288.0,63288.0,141.0,131.0,9.0,57.31,57.31,5591.6,189.5,135.61,277.0,72.0,65.0,0.00588454,146.0,210.0,77.0,237.0,44.0,9.0,49.0,100.0,30.0,76.0,30.0,160.0,51.0,5166.0,302.0,-10.0,312.0,182.0,77.0
128,128,1838309910,Hippotragus niger,-24.898307029174124,30.7332532527738,POINT (30.7332532527738 -24.89830702917412),0,1.7366436,130.0,36.0,1292.55,63.46,-0.2,6.55,191.96,65448.0,65448.0,180.0,127.0,12.0,74.82,74.82,2647.92,130.85,130.85,346.5,114.0,47.0,0.05549095,151.0,174.0,116.0,1040.0,186.0,12.0,77.0,539.0,43.0,539.0,43.0,123.0,65.0,2343.0,229.0,40.0,189.0,174.0,116.0
129,129,922088694,Hippotragus niger,-12.303512002757664,16.718427307363793,POINT (16.71842730736379 -12.30351200275766),0,1.7205237,146.0,10.0,1553.92,71.37,-0.16,5.6,202.25,80028.0,80028.0,235.0,126.0,12.0,111.64,118.76,1472.36,146.5,134.17,452.0,189.0,48.0,0.00454702,185.0,199.0,160.0,1300.0,261.0,0.0,86.0,665.0,3.0,312.0,14.0,131.0,59.0,1598.0,287.0,66.0,221.0,192.0,163.0
130,130,891032086,Hippotragus niger,-4.4313798413169145,43.71742130382517,POINT (43.71742130382518 -4.431379841316915),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
131,131,686467011,Hippotragus niger,-23.422866727263603,39.001836056580096,POINT (39.0018360565801 -23.4228667272636),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
132,132,1453060520,Hippotragus niger,-25.140731400351537,18.077201376480886,POINT (18.07720137648088 -25.14073140035154),0,3.0202694,153.0,4.0,1757.68,82.93,-0.83,13.3,34.09,84690.0,84690.0,213.0,180.0,12.0,88.5,88.5,4883.46,197.92,178.95,440.0,28.0,74.0,0.00073796365,196.0,251.0,130.0,300.0,66.0,0.0,93.0,189.0,5.0,149.0,5.0,169.0,55.0,4760.0,333.0,31.0,302.0,245.0,130.0
133,133,1802769160,Hippotragus niger,-12.985820637834296,29.60854756771851,POINT (29.60854756771851 -12.9858206378343),0,5.818271,127.0,42.0,1599.72,83.26,-0.29,7.85,165.29,84204.0,84204.0,227.0,149.0,12.0,109.38,109.38,2211.01,157.38,138.69,480.5,137.0,48.0,0.0019122189,195.0,221.0,154.0,1134.0,276.0,0.0,116.0,802.0,0.0,408.0,0.0,131.0,55.0,2677.0,305.0,70.0,235.0,212.0,154.0
134,134,1453342669,Hippotragus niger,-2.3583122466186417,28.992667277246746,POINT (28.99266727724675 -2.358312246618642),0,5.9271164,130.0,50.0,1482.68,44.43,-0.09,1.1,348.98,81288.0,81288.0,238.0,134.0,12.0,112.74,119.66,806.31,132.32,125.17,470.0,590.0,48.0,0.03217772,188.0,192.0,185.0,1356.0,170.0,19.0,43.0,451.0,101.0,322.0,162.0,110.0,82.0,297.0,256.0,123.0,133.0,187.0,187.0
135,135,1883926762,Hippotragus niger,-20.45268177361647,33.245043034709894,POINT (33.24504303470989 -20.45268177361647),0,5.716579,144.0,9.0,1727.14,54.32,-0.54,8.4,120.72,100638.0,100638.0,262.0,208.0,12.0,106.23,106.23,3132.83,172.1,172.1,590.0,88.0,55.0,0.0011254671,233.0,264.0,188.0,789.0,156.0,7.0,89.0,458.0,33.0,458.0,33.0,133.0,59.0,3016.0,323.0,101.0,222.0,264.0,188.0
136,136,1802773366,Hippotragus niger,-13.95828776143022,30.70727943587074,POINT (30.70727943587074 -13.95828776143022),0,2.9895597,143.0,26.0,1773.3,80.79,-0.49,9.05,125.62,100476.0,100476.0,259.0,197.0,12.0,118.17,118.17,2671.64,179.57,155.53,599.0,120.0,67.0,0.047092836,232.0,265.0,190.0,904.0,237.0,0.0,119.0,653.0,0.0,296.0,0.0,132.0,54.0,2897.0,351.0,108.0,243.0,248.0,190.0
137,137,891750084,Hippotragus niger,-6.451206947556332,21.77913312491568,POINT (21.77913312491568 -6.451206947556333),0,0.98265094,137.0,40.0,1719.55,61.03,-0.05,1.3,364.33,104274.0,104274.0,308.0,184.0,12.0,140.9,140.9,413.38,141.47,145.01,631.0,99.0,44.0,0.0043032425,241.0,245.0,236.0,1632.0,228.0,12.0,55.0,632.0,78.0,483.0,78.0,115.0,76.0,353.0,310.0,159.0,151.0,240.0,236.0
138,138,922072269,Hippotragus niger,-31.212980463672984,22.94656783901981,POINT (22.94656783901981 -31.21298046367299),0,1.8585352,141.0,18.0,1501.08,82.61,-0.83,16.0,27.49,63828.0,63828.0,144.0,134.0,9.0,59.36,59.36,5745.42,194.63,139.14,272.0,46.0,70.0,0.029342143,148.0,215.0,73.0,261.0,52.0,7.0,61.0,122.0,23.0,92.0,23.0,168.0,50.0,5508.0,310.0,-20.0,330.0,184.0,73.0
139,139,1838398664,Hippotragus niger,-30.817868244527933,29.332200514646143,POINT (29.33220051464615 -30.81786824452793),0,2.0855498,131.0,26.0,1287.24,34.67,-0.35,8.8,133.73,66078.0,66078.0,178.0,135.0,12.0,64.61,64.61,3615.67,148.08,148.08,359.0,52.0,60.0,0.05186574,153.0,189.0,109.0,841.0,129.0,16.0,61.0,371.0,54.0,371.0,54.0,130.0,59.0,3125.0,249.0,30.0,219.0,189.0,109.0
140,140,1668790054,Hippotragus niger,-23.651577021696085,29.316841006473414,POINT (29.31684100647341 -23.65157702169608),0,6.140725,140.0,14.0,1500.68,61.88,-0.62,10.0,84.12,79038.0,79038.0,203.0,168.0,12.0,85.74,85.74,3225.27,157.36,157.36,430.0,76.0,55.0,0.005180206,183.0,220.0,131.0,572.0,109.0,4.0,81.0,298.0,17.0,298.0,17.0,135.0,57.0,3581.0,279.0,44.0,235.0,220.0,131.0
141,141,1703206078,Hippotragus niger,-28.727317520269317,32.4556812776935,POINT (32.4556812776935 -28.72731752026931),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
142,142,1562871475,Hippotragus niger,-17.91611612260111,14.864224705789466,POINT (14.86422470578946 -17.91611612260111),0,1.6576707,135.0,9.0,1853.32,76.8,-0.77,8.55,56.23,97650.0,97650.0,264.0,181.0,12.0,118.02,118.02,3344.39,195.09,162.01,564.5,25.0,73.0,0.00062539085,226.0,256.0,179.0,430.0,104.0,0.0,116.0,310.0,0.0,98.0,0.0,154.0,59.0,3108.0,339.0,79.0,260.0,244.0,179.0
143,143,1901041583,Hippotragus niger,-3.978602851772802,32.320929875936486,POINT (32.32092987593649 -3.978602851772802),0,4.2723966,138.0,26.0,1704.64,61.04,-0.5,3.45,169.29,99288.0,99288.0,287.0,187.0,12.0,132.27,138.64,1089.98,157.22,138.17,605.5,132.0,51.0,0.0019109389,230.0,244.0,219.0,847.0,147.0,0.0,81.0,403.0,4.0,151.0,45.0,118.0,69.0,960.0,313.0,144.0,169.0,227.0,219.0
144,144,1805409371,Hippotragus niger,-8.191985462388118,30.481610891214448,POINT (30.48161089121445 -8.191985462388118),0,0.9597698,129.0,32.0,1761.34,77.9,-0.38,3.65,217.25,107082.0,107082.0,297.0,201.0,12.0,135.81,135.81,1238.78,162.83,148.9,646.5,134.0,42.0,0.024397165,248.0,258.0,231.0,1091.0,230.0,0.0,100.0,644.0,0.0,156.0,0.0,118.0,69.0,1059.0,324.0,155.0,169.0,252.0,231.0
145,145,1453375618,Hippotragus niger,-9.785605378285126,28.929669954174962,POINT (28.92966995417496 -9.785605378285126),0,3.378136,128.0,22.0,1625.92,76.5,-0.21,5.2,222.21,92016.0,92016.0,260.0,171.0,12.0,118.56,125.38,1520.07,156.35,133.87,544.0,171.0,47.0,0.0051350677,213.0,229.0,191.0,1280.0,242.0,0.0,90.0,637.0,0.0,267.0,16.0,121.0,61.0,1478.0,305.0,109.0,196.0,215.0,192.0
146,146,1847462689,Hippotragus niger,-10.1480372761366,40.140473186846535,POINT (40.14047318684653 -10.1480372761366),0,-3.4e+38,-3.4e+38,-3.4e+38,1607.0,72.64,-0.41,3.3,253.39,114624.0,114624.0,300.0,240.0,12.0,120.19,120.19,1214.92,140.6,139.48,701.0,-3.4e+38,-3.4e+38,-3.4e+38,265.0,277.0,248.0,954.0,179.0,10.0,87.0,504.0,31.0,477.0,31.0,91.0,72.0,1202.0,319.0,193.0,126.0,276.0,248.0
147,147,1671724766,Hippotragus niger,-21.088585485970285,22.677107536169267,POINT (22.67710753616926 -21.08858548597028),0,1.5523876,151.0,5.0,1839.1,77.49,-0.77,11.2,49.09,93582.0,93582.0,238.0,192.0,12.0,100.21,105.48,3919.36,192.66,186.65,506.0,31.0,58.0,0.0014738989,216.0,256.0,155.0,414.0,101.0,0.0,98.0,253.0,2.0,219.0,6.0,163.0,56.0,4219.0,340.0,52.0,288.0,254.0,155.0
148,148,1802769327,Hippotragus niger,-27.784892934139208,37.323167970228745,POINT (37.32316797022875 -27.78489293413921),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
149,149,1802743392,Hippotragus niger,-28.399939265599837,22.820091561111898,POINT (22.8200915611119 -28.39993926559983),0,3.0127347,128.0,29.0,1647.43,81.36,-0.81,14.55,34.17,80208.0,80208.0,194.0,176.0,12.0,76.49,76.49,5270.71,197.67,178.29,400.0,119.0,63.0,0.005006454,185.0,247.0,116.0,307.0,62.0,4.0,74.0,160.0,15.0,131.0,15.0,162.0,52.0,5100.0,330.0,21.0,309.0,239.0,116.0
