,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
188,188,1838046061,Syncerus caffer,-24.411603,31.168026,POINT (31.168026 -24.411603),1,0.5480211,121.0,13.0,1603.43,64.95,-0.65,9.2,85.15,93960.0,93960.0,241.0,202.0,12.0,91.81,91.81,3439.44,171.74,171.74,547.0,52.0,65.0,0.0069292155,217.0,254.0,171.0,562.0,112.0,6.0,82.0,311.0,19.0,311.0,19.0,129.0,57.0,3211.0,314.0,89.0,225.0,254.0,171.0
189,189,1806345625,Syncerus caffer,-17.888737,25.08728,POINT (25.08728 -17.888737),1,6.132008,148.0,3.0,1868.27,66.12,-0.66,9.6,77.53,97794.0,97794.0,262.0,181.0,12.0,119.42,143.35,3075.05,190.07,171.62,565.0,22.0,55.0,0.005077115,226.0,259.0,179.0,633.0,156.0,0.0,112.0,438.0,1.0,243.0,2.0,157.0,56.0,3157.0,354.0,77.0,277.0,244.0,202.0
190,190,1038037141,Syncerus caffer,-2.021311,35.139275,POINT (35.139275 -2.021311),1,4.202129,124.0,42.0,1567.12,49.72,-0.44,2.85,199.57,82764.0,82764.0,234.0,141.0,12.0,116.62,126.49,1412.11,143.74,138.91,479.5,180.0,59.0,0.009054476,191.0,200.0,178.0,875.0,150.0,17.0,57.0,371.0,73.0,312.0,77.0,120.0,80.0,844.0,266.0,116.0,150.0,200.0,181.0
191,191,1453349565,Syncerus caffer,-16.226336,34.79855,POINT (34.79855 -16.226336),1,1.4402729,171.0,52.0,1809.28,63.06,-0.57,8.4,121.17,112482.0,112482.0,275.0,231.0,12.0,114.5,135.0,3111.21,187.57,171.06,674.0,136.0,73.0,0.002293002,260.0,291.0,217.0,785.0,179.0,4.0,98.0,500.0,23.0,255.0,35.0,121.0,55.0,2929.0,362.0,145.0,217.0,283.0,234.0
192,192,1265895368,Syncerus caffer,-22.942186,31.283525,POINT (31.283525 -22.942186),1,3.1500878,127.0,30.0,1747.15,73.79,-0.74,9.8,64.03,99054.0,99054.0,255.0,209.0,12.0,101.49,101.49,3700.35,183.92,183.92,574.0,189.0,60.0,0.0034457585,229.0,267.0,179.0,458.0,91.0,3.0,82.0,252.0,12.0,252.0,12.0,141.0,58.0,3476.0,333.0,90.0,243.0,267.0,179.0
193,193,1913604932,Syncerus caffer,0.42524,37.00604000000001,POINT (37.00604000000001 0.42524),1,1.769482,149.0,23.0,1758.9,62.36,-0.62,1.8,117.1,77490.0,77490.0,243.0,100.0,12.0,131.93,138.78,1271.18,151.2,151.2,435.0,98.0,60.0,0.0037112788,179.0,187.0,172.0,662.0,126.0,20.0,63.0,252.0,93.0,252.0,97.0,162.0,83.0,595.0,279.0,85.0,194.0,187.0,173.0
194,194,923512356,Syncerus caffer,-4.252948,39.405899,POINT (39.405899 -4.252948),1,2.6503298,145.0,25.0,1521.86,45.36,-0.26,4.25,290.3,106524.0,106524.0,264.0,220.0,12.0,114.89,146.09,1686.25,146.09,110.92,646.5,63.0,52.0,0.010369122,246.0,263.0,227.0,1125.0,231.0,20.0,62.0,507.0,116.0,116.0,246.0,86.0,66.0,1463.0,314.0,184.0,130.0,243.0,263.0
195,195,583515568,Syncerus caffer,-3.58333,35.83333,POINT (35.83333 -3.58333),1,5.254921,137.0,30.0,1663.96,67.71,-0.61,4.55,135.11,95292.0,95292.0,243.0,177.0,12.0,115.46,126.44,1998.38,148.83,148.83,557.5,0.0,67.0,0.0001576454,221.0,234.0,197.0,650.0,155.0,1.0,87.0,333.0,6.0,333.0,8.0,116.0,71.0,1500.0,301.0,138.0,163.0,234.0,202.0
196,196,1838361127,Syncerus caffer,-22.4271,31.2957,POINT (31.2957 -22.4271),1,6.0505667,139.0,18.0,1880.75,77.14,-0.77,9.25,57.96,105516.0,105516.0,277.0,213.0,12.0,110.47,110.47,3860.48,194.66,194.66,619.0,83.0,64.0,0.021883922,244.0,279.0,194.0,430.0,94.0,2.0,93.0,261.0,9.0,261.0,9.0,152.0,60.0,3438.0,349.0,98.0,251.0,279.0,194.0
197,197,923487256,Syncerus caffer,-18.093094,23.382532,POINT (23.382532 -18.093094),1,2.0169628,136.0,13.0,1844.98,69.65,-0.7,10.35,66.05,94932.0,94932.0,255.0,173.0,12.0,117.48,117.48,3085.38,187.47,171.1,532.0,41.0,57.0,0.0003772482,220.0,254.0,166.0,560.0,133.0,0.0,109.0,378.0,1.0,191.0,1.0,160.0,55.0,3622.0,346.0,57.0,289.0,247.0,166.0
198,198,891727924,Syncerus caffer,-18.596271,23.620605,POINT (23.620605 -18.596271),1,1.5707964,151.0,13.0,1849.28,72.42,-0.72,10.55,60.51,95616.0,95616.0,251.0,176.0,12.0,115.65,115.65,3212.57,189.1,173.84,533.0,49.0,59.0,0.00034130772,221.0,257.0,167.0,510.0,124.0,0.0,109.0,344.0,0.0,172.0,2.0,160.0,55.0,3710.0,348.0,61.0,287.0,249.0,167.0
199,199,1841250110,Syncerus caffer,-18.01934,24.834788,POINT (24.834788 -18.01934),1,3.6768427,149.0,10.0,1847.69,67.69,-0.68,10.0,71.74,95544.0,95544.0,256.0,177.0,12.0,117.83,117.83,3070.24,187.95,170.32,544.0,38.0,58.0,0.0011670756,221.0,254.0,172.0,597.0,148.0,0.0,112.0,411.0,1.0,222.0,1.0,159.0,56.0,3330.0,350.0,67.0,283.0,242.0,172.0
200,200,1098628266,Syncerus caffer,2.4508,31.9664,POINT (31.9664 2.4508),1,3.0444286,132.0,20.0,1800.78,47.62,-0.29,3.1,259.52,103248.0,103248.0,283.0,180.0,12.0,143.11,165.06,1384.42,169.8,143.11,626.0,141.0,44.0,0.0055609136,239.0,252.0,227.0,1275.0,168.0,21.0,47.0,486.0,94.0,143.0,486.0,125.0,75.0,976.0,328.0,163.0,165.0,227.0,247.0
201,201,1702475477,Syncerus caffer,-2.612467,37.235413,POINT (37.235413 -2.612467),1,0.058425527,136.0,37.0,1663.13,66.1,-0.6,4.4,135.84,92412.0,92412.0,238.0,167.0,12.0,112.49,123.62,2133.56,162.19,134.87,544.0,114.0,76.0,0.00046201673,214.0,229.0,192.0,670.0,151.0,4.0,80.0,310.0,17.0,191.0,24.0,120.0,71.0,1438.0,305.0,138.0,167.0,221.0,195.0
202,202,919439434,Syncerus caffer,-3.56,37.75,POINT (37.75 -3.56),1,4.3080072,147.0,42.0,1739.02,66.94,-0.67,4.75,114.5,100998.0,100998.0,257.0,184.0,12.0,116.81,129.28,2336.11,169.53,139.76,603.5,166.0,58.0,0.009515751,234.0,252.0,210.0,575.0,127.0,6.0,79.0,281.0,22.0,171.0,24.0,118.0,69.0,1657.0,324.0,155.0,169.0,241.0,212.0
203,203,1913604960,Syncerus caffer,0.6746800000000001,36.45758,POINT (36.45758 0.6746800000000001),1,2.0296426,125.0,51.0,1711.14,62.42,-0.62,2.15,115.91,73170.0,73170.0,231.0,104.0,12.0,133.06,149.05,1176.19,148.35,138.39,408.5,19.0,75.0,0.006493033,169.0,178.0,161.0,643.0,106.0,16.0,50.0,244.0,68.0,229.0,180.0,162.0,84.0,632.0,268.0,77.0,191.0,174.0,169.0
204,204,1883522906,Syncerus caffer,-3.17937,35.504324,POINT (35.504324 -3.17937),1,0.23104914,120.0,40.0,1406.19,54.41,-0.38,4.3,199.04,78678.0,78678.0,201.0,144.0,12.0,98.25,108.68,1791.03,128.27,111.01,443.0,243.0,58.0,0.04217278,182.0,195.0,160.0,870.0,215.0,5.0,86.0,452.0,16.0,440.0,23.0,101.0,67.0,1406.0,257.0,107.0,150.0,188.0,165.0
205,205,1339655821,Syncerus caffer,-3.565506,35.748138,POINT (35.748138 -3.565506),1,1.1179223,149.0,26.0,1532.63,55.7,-0.44,4.55,184.9,86238.0,86238.0,219.0,159.0,12.0,105.35,115.68,1928.43,138.77,121.54,494.5,73.0,76.0,0.061062496,199.0,213.0,176.0,851.0,226.0,2.0,91.0,456.0,11.0,448.0,15.0,109.0,69.0,1511.0,278.0,121.0,157.0,206.0,181.0
206,206,1850920562,Syncerus caffer,-1.129359,35.211144,POINT (35.211144 -1.129359),1,4.8365884,126.0,24.0,1712.31,40.41,-0.35,2.4,223.31,80748.0,80748.0,243.0,120.0,12.0,126.76,134.89,1278.48,157.12,153.85,469.0,177.0,62.0,0.021021908,187.0,195.0,176.0,1116.0,181.0,36.0,42.0,417.0,151.0,314.0,163.0,147.0,85.0,739.0,276.0,105.0,171.0,195.0,177.0
207,207,1880626346,Syncerus caffer,-2.384202,34.704948,POINT (34.704948 -2.384202),1,5.9696045,127.0,35.0,1596.09,51.17,-0.47,2.65,199.59,90900.0,90900.0,251.0,163.0,12.0,120.31,120.31,1304.43,144.42,139.72,533.5,138.0,69.0,0.013290447,210.0,218.0,197.0,851.0,134.0,13.0,56.0,357.0,71.0,313.0,71.0,113.0,77.0,814.0,281.0,136.0,145.0,217.0,197.0
208,208,1913604935,Syncerus caffer,0.32637,37.02402,POINT (37.02402 0.32637),1,5.0849805,149.0,23.0,1711.66,60.56,-0.61,1.75,120.25,75006.0,75006.0,235.0,95.0,12.0,128.05,159.47,1304.4,156.6,146.75,415.5,98.0,60.0,0.014755819,173.0,181.0,167.0,675.0,115.0,21.0,55.0,238.0,91.0,179.0,124.0,158.0,81.0,581.0,273.0,80.0,193.0,181.0,177.0
209,209,1098921227,Syncerus caffer,-25.033848000000006,31.6008,POINT (31.6008 -25.033848),1,1.4006408,121.0,13.0,1590.32,59.32,-0.59,9.95,94.79,93672.0,93672.0,238.0,204.0,12.0,90.8,90.8,3461.29,169.81,169.81,536.0,52.0,65.0,0.004165717,217.0,255.0,166.0,647.0,118.0,9.0,72.0,326.0,32.0,326.0,32.0,129.0,55.0,3529.0,314.0,81.0,233.0,255.0,166.0
210,210,1913605029,Syncerus caffer,0.023265,36.930435,POINT (36.930435 0.023265),1,5.1246767,128.0,47.0,1695.98,54.24,-0.54,1.85,135.71,73746.0,73746.0,242.0,107.0,12.0,141.72,150.92,1346.57,145.01,145.01,413.5,151.0,68.0,0.0071769366,171.0,178.0,165.0,776.0,137.0,27.0,50.0,292.0,106.0,292.0,182.0,158.0,80.0,574.0,269.0,72.0,197.0,178.0,167.0
211,211,1453275113,Syncerus caffer,-7.6938460000000015,36.665775,POINT (36.665775 -7.693846000000001),1,1.9034411,128.0,27.0,1379.6,76.3,-0.12,4.4,271.34,77454.0,77454.0,205.0,139.0,12.0,96.31,107.84,1748.23,129.96,114.89,439.0,213.0,52.0,0.08842113,179.0,194.0,157.0,1216.0,257.0,3.0,91.0,655.0,19.0,451.0,23.0,101.0,65.0,1455.0,255.0,101.0,154.0,187.0,162.0
212,212,1437742354,Syncerus caffer,-0.602066,30.932396,POINT (30.932396 -0.602066),1,3.9621158,121.0,20.0,1637.75,51.05,-0.47,1.2,207.17,88218.0,88218.0,262.0,146.0,12.0,128.22,133.46,713.79,144.55,133.64,517.0,496.0,48.0,0.003979085,204.0,208.0,199.0,875.0,138.0,14.0,49.0,321.0,83.0,210.0,107.0,123.0,85.0,363.0,273.0,129.0,144.0,205.0,200.0
213,213,1913604995,Syncerus caffer,-0.188967,36.919271,POINT (36.919271 -0.188967),1,3.9869576,114.0,49.0,1649.48,56.67,-0.46,2.15,159.81,71064.0,71064.0,235.0,102.0,12.0,138.93,120.21,1343.89,141.91,141.91,396.5,193.0,58.0,0.0054387716,164.0,172.0,158.0,888.0,148.0,29.0,55.0,331.0,98.0,331.0,281.0,155.0,80.0,650.0,258.0,66.0,192.0,172.0,159.0
214,214,923465440,Syncerus caffer,-1.2276280000000002,35.027161,POINT (35.027161 -1.227628),1,2.6437526,142.0,15.0,1690.66,33.94,-0.28,2.25,249.07,81396.0,81396.0,244.0,124.0,12.0,125.71,133.99,1250.27,154.72,141.25,472.5,84.0,55.0,0.017722886,188.0,197.0,178.0,1216.0,192.0,39.0,40.0,454.0,172.0,330.0,180.0,142.0,85.0,723.0,275.0,108.0,167.0,193.0,179.0
215,215,1913604970,Syncerus caffer,0.22398,36.80905,POINT (36.80905 0.22398),1,1.6398513,128.0,47.0,1731.44,59.86,-0.6,1.8,119.58,75096.0,75096.0,238.0,109.0,12.0,128.61,153.2,1340.25,148.57,148.57,414.0,151.0,68.0,0.0035388174,174.0,181.0,168.0,695.0,127.0,20.0,51.0,256.0,88.0,256.0,160.0,162.0,81.0,539.0,274.0,74.0,200.0,181.0,171.0
216,216,1831189108,Syncerus caffer,-23.988385,31.55474,POINT (31.55474 -23.988385),1,2.260339,144.0,7.0,1700.1,69.53,-0.7,10.55,70.77,97434.0,97434.0,250.0,212.0,12.0,97.73,97.73,3660.33,182.15,182.15,558.0,34.0,56.0,0.009595183,225.0,267.0,173.0,518.0,95.0,5.0,77.0,271.0,22.0,271.0,22.0,139.0,55.0,3639.0,332.0,83.0,249.0,267.0,173.0
217,217,1607311360,Syncerus caffer,-0.347955,36.069832,POINT (36.069832 -0.347955),1,1.0454297,118.0,20.0,1743.6,50.28,-0.5,2.05,152.76,74700.0,74700.0,238.0,95.0,12.0,136.54,156.05,1323.38,159.11,136.5,422.5,186.0,56.0,0.022175975,173.0,182.0,165.0,867.0,143.0,27.0,42.0,322.0,110.0,239.0,237.0,165.0,84.0,687.0,276.0,81.0,195.0,175.0,175.0
218,218,1913604947,Syncerus caffer,0.46103,36.98689,POINT (36.98689 0.46103),1,4.348759,149.0,23.0,1797.85,61.73,-0.62,1.8,119.7,79272.0,79272.0,249.0,116.0,12.0,135.14,156.84,1262.44,154.48,154.48,447.0,98.0,60.0,0.010755323,183.0,191.0,176.0,688.0,139.0,21.0,64.0,282.0,92.0,282.0,107.0,165.0,83.0,599.0,284.0,87.0,197.0,191.0,182.0
219,219,1838337901,Syncerus caffer,-23.805587,31.590744,POINT (31.590744 -23.805587),1,4.2813954,135.0,21.0,1730.76,71.4,-0.71,10.75,66.29,98478.0,98478.0,253.0,214.0,12.0,99.56,99.56,3722.65,184.82,184.82,562.0,101.0,59.0,0.021492513,228.0,269.0,175.0,495.0,93.0,4.0,78.0,258.0,21.0,258.0,21.0,142.0,55.0,3702.0,335.0,81.0,254.0,269.0,175.0
220,220,1703232637,Syncerus caffer,-3.730847,38.781738,POINT (38.781738 -3.730847),1,1.3748287,158.0,16.0,1643.53,63.61,-0.64,4.45,135.68,104760.0,104760.0,264.0,208.0,12.0,123.16,113.46,1918.97,158.54,146.93,632.5,80.0,49.0,0.004598086,242.0,260.0,222.0,598.0,103.0,13.0,60.0,240.0,49.0,154.0,56.0,102.0,68.0,1508.0,320.0,172.0,148.0,247.0,222.0
221,221,923479614,Syncerus caffer,-3.264262,36.852951,POINT (36.852951 -3.264262),1,2.5543425,123.0,26.0,1480.46,50.31,-0.21,4.55,247.3,79722.0,79722.0,202.0,142.0,12.0,97.86,108.27,2170.52,147.21,117.29,452.5,278.0,62.0,0.023819638,184.0,200.0,163.0,1164.0,335.0,16.0,92.0,671.0,57.0,271.0,76.0,111.0,68.0,1486.0,272.0,111.0,161.0,191.0,165.0
222,222,1890088599,Syncerus caffer,-24.396436,31.811498,POINT (31.811498 -24.396436),1,1.4079597,116.0,44.0,1703.67,66.89,-0.67,10.8,75.89,96516.0,96516.0,246.0,209.0,12.0,96.48,96.48,3779.02,183.9,183.9,548.0,171.0,66.0,0.005187927,223.0,265.0,171.0,564.0,103.0,8.0,75.0,294.0,30.0,294.0,30.0,141.0,55.0,3654.0,332.0,79.0,253.0,265.0,171.0
223,223,923457855,Syncerus caffer,-3.225015,36.901531,POINT (36.901531 -3.225015),1,1.4625571,121.0,33.0,1486.52,54.09,-0.31,4.55,218.97,80118.0,80118.0,203.0,143.0,12.0,98.24,108.64,2170.33,147.65,117.97,455.5,220.0,67.0,0.0060274955,185.0,201.0,164.0,1031.0,284.0,13.0,89.0,571.0,45.0,252.0,60.0,111.0,68.0,1486.0,273.0,112.0,161.0,191.0,166.0
224,224,1838404534,Syncerus caffer,-22.852,31.244,POINT (31.244 -22.852),1,2.62541,133.0,26.0,1741.05,72.49,-0.72,9.3,69.2,99324.0,99324.0,256.0,207.0,12.0,101.28,101.28,3672.99,182.85,182.85,582.0,44.0,66.0,0.0035562795,230.0,266.0,182.0,479.0,97.0,3.0,86.0,269.0,12.0,269.0,12.0,140.0,59.0,3325.0,331.0,96.0,235.0,266.0,182.0
225,225,923483393,Syncerus caffer,-24.754866,31.365070000000006,POINT (31.36507 -24.754866),1,0.79103875,121.0,13.0,1592.78,59.5,-0.6,9.45,96.52,93186.0,93186.0,240.0,201.0,12.0,90.95,90.95,3451.7,170.04,170.04,540.0,52.0,65.0,0.008141764,215.0,253.0,168.0,645.0,117.0,9.0,75.0,333.0,29.0,333.0,29.0,130.0,57.0,3313.0,313.0,85.0,228.0,253.0,168.0
226,226,1143542121,Syncerus caffer,-24.990803,31.601567,POINT (31.601567 -24.990803),1,0.52434224,121.0,13.0,1597.29,61.12,-0.61,10.5,88.7,94176.0,94176.0,237.0,208.0,12.0,90.97,90.97,3478.72,170.45,170.45,533.0,52.0,65.0,0.00451318,218.0,258.0,165.0,621.0,113.0,9.0,73.0,316.0,31.0,316.0,31.0,130.0,54.0,3672.0,317.0,78.0,239.0,258.0,165.0
227,227,1098895149,Syncerus caffer,-0.608164,30.971502,POINT (30.971502 -0.608164),1,3.9621158,121.0,20.0,1637.75,51.05,-0.47,1.2,207.17,88218.0,88218.0,262.0,146.0,12.0,128.22,133.46,713.79,144.55,133.64,517.0,496.0,48.0,0.003979085,204.0,208.0,199.0,875.0,138.0,14.0,49.0,321.0,83.0,210.0,107.0,123.0,85.0,363.0,273.0,129.0,144.0,205.0,200.0
228,228,1913604949,Syncerus caffer,0.27162,36.97036,POINT (36.97036 0.27162),1,5.1739883,137.0,30.0,1772.63,58.71,-0.59,1.7,127.49,77994.0,77994.0,245.0,114.0,12.0,132.65,155.63,1297.3,152.03,152.03,436.0,151.0,65.0,0.0051169526,180.0,188.0,174.0,732.0,137.0,24.0,57.0,282.0,94.0,282.0,133.0,163.0,82.0,566.0,281.0,84.0,197.0,188.0,178.0
229,229,1580388665,Syncerus caffer,-0.205993,37.236786,POINT (37.236786 -0.205993),1,4.327359,102.0,25.0,1251.64,32.54,0.21,2.35,347.95,47718.0,47718.0,152.0,51.0,10.0,89.28,95.6,1206.2,117.18,108.46,230.5,421.0,55.0,0.13391486,110.0,119.0,99.0,1585.0,281.0,48.0,61.0,658.0,209.0,496.0,215.0,126.0,78.0,764.0,195.0,35.0,160.0,118.0,101.0
230,230,1838350067,Syncerus caffer,-23.534359,31.419806,POINT (31.419806 -23.534359),1,3.9932878,127.0,30.0,1710.91,71.83,-0.72,10.35,66.64,97614.0,97614.0,250.0,211.0,12.0,98.8,98.8,3663.77,182.03,182.03,561.0,189.0,60.0,0.003047924,226.0,266.0,175.0,482.0,84.0,4.0,77.0,250.0,18.0,250.0,18.0,139.0,56.0,3581.0,331.0,85.0,246.0,266.0,175.0
231,231,1339617749,Syncerus caffer,-0.350187,36.083221,POINT (36.083221 -0.350187),1,1.0454297,118.0,20.0,1743.6,50.28,-0.5,2.05,152.76,74700.0,74700.0,238.0,95.0,12.0,136.54,156.05,1323.38,159.11,136.5,422.5,186.0,56.0,0.022175975,173.0,182.0,165.0,867.0,143.0,27.0,42.0,322.0,110.0,239.0,237.0,165.0,84.0,687.0,276.0,81.0,195.0,175.0,175.0
232,232,876159271,Syncerus caffer,-19.48587,22.43417,POINT (22.43417 -19.48587),1,2.5292528,135.0,10.0,1848.34,75.98,-0.76,10.55,53.45,96354.0,96354.0,249.0,189.0,12.0,106.48,111.96,3473.31,192.11,178.9,534.0,80.0,62.0,0.00019893126,223.0,259.0,166.0,444.0,104.0,0.0,101.0,285.0,1.0,150.0,3.0,158.0,55.0,3891.0,345.0,62.0,283.0,255.0,166.0
233,233,1913605057,Syncerus caffer,0.60649,36.422607,POINT (36.422607 0.60649),1,1.573632,107.0,59.0,1717.39,61.63,-0.62,2.15,118.19,73296.0,73296.0,232.0,104.0,12.0,133.86,149.43,1172.68,148.82,138.93,408.5,159.0,55.0,0.009567336,169.0,178.0,162.0,659.0,109.0,17.0,51.0,251.0,70.0,234.0,188.0,163.0,84.0,621.0,268.0,76.0,192.0,174.0,169.0
234,234,1453399997,Syncerus caffer,-3.186791,35.563191,POINT (35.563191 -3.186791),1,0.23104914,120.0,40.0,1406.19,54.41,-0.38,4.3,199.04,78678.0,78678.0,201.0,144.0,12.0,98.25,108.68,1791.03,128.27,111.01,443.0,243.0,58.0,0.04217278,182.0,195.0,160.0,870.0,215.0,5.0,86.0,452.0,16.0,440.0,23.0,101.0,67.0,1406.0,257.0,107.0,150.0,188.0,165.0
235,235,1837092002,Syncerus caffer,-24.363015,31.577958,POINT (31.577958 -24.363015),1,0.73701817,121.0,13.0,1645.54,65.06,-0.65,10.05,82.32,94680.0,94680.0,242.0,205.0,12.0,93.59,93.59,3600.81,176.84,176.84,545.0,52.0,65.0,0.0052394816,219.0,258.0,170.0,575.0,106.0,7.0,79.0,305.0,24.0,305.0,24.0,135.0,56.0,3444.0,322.0,84.0,238.0,258.0,170.0
236,236,1291677966,Syncerus caffer,-17.809172,25.139623,POINT (25.139623 -17.809172),1,5.701564,148.0,3.0,1885.62,66.06,-0.66,9.6,77.77,99054.0,99054.0,266.0,184.0,12.0,120.93,145.08,3076.22,191.49,172.95,573.0,22.0,55.0,0.008604347,229.0,261.0,182.0,640.0,158.0,0.0,112.0,445.0,1.0,244.0,2.0,158.0,56.0,3181.0,357.0,78.0,279.0,247.0,204.0
237,237,1913605027,Syncerus caffer,-0.175358,36.920505,POINT (36.920505 -0.175358),1,3.9869576,114.0,49.0,1649.48,56.67,-0.46,2.15,159.81,71064.0,71064.0,235.0,102.0,12.0,138.93,120.21,1343.89,141.91,141.91,396.5,193.0,58.0,0.0054387716,164.0,172.0,158.0,888.0,148.0,29.0,55.0,331.0,98.0,331.0,281.0,155.0,80.0,650.0,258.0,66.0,192.0,172.0,159.0
238,238,1453363989,Syncerus caffer,-23.639573,31.48741,POINT (31.48741 -23.639573),1,3.4884298,127.0,30.0,1710.87,71.71,-0.72,10.45,66.64,97902.0,97902.0,251.0,213.0,12.0,98.86,98.86,3654.16,182.15,182.15,562.0,189.0,60.0,0.0020771227,226.0,267.0,175.0,484.0,86.0,4.0,78.0,252.0,18.0,252.0,18.0,139.0,56.0,3595.0,332.0,85.0,247.0,267.0,175.0
239,239,1807316123,Syncerus caffer,-23.875327,31.584088,POINT (31.584088 -23.875327),1,4.843905,140.0,17.0,1742.1,71.7,-0.72,11.0,64.97,99090.0,99090.0,254.0,216.0,12.0,100.21,100.21,3749.17,186.32,186.32,563.0,84.0,61.0,0.009930432,229.0,272.0,175.0,493.0,93.0,4.0,77.0,257.0,22.0,257.0,22.0,143.0,55.0,3764.0,338.0,80.0,258.0,272.0,175.0
240,240,923481564,Syncerus caffer,-24.046465,31.420898,POINT (31.420898 -24.046465),1,0.096522346,126.0,16.0,1698.72,70.57,-0.71,10.5,68.55,97956.0,97956.0,251.0,213.0,12.0,97.85,97.85,3647.32,182.22,182.22,563.0,56.0,61.0,0.0052062236,227.0,268.0,175.0,500.0,91.0,5.0,79.0,265.0,20.0,265.0,20.0,138.0,55.0,3607.0,333.0,85.0,248.0,268.0,175.0
241,241,1098628217,Syncerus caffer,-0.3891,29.9389,POINT (29.9389 -0.3891),1,5.4091406,125.0,37.0,1742.15,43.17,-0.43,0.9,240.82,97164.0,97164.0,284.0,165.0,12.0,143.87,139.01,690.72,153.69,146.73,584.0,190.0,54.0,0.016233345,225.0,228.0,221.0,990.0,131.0,29.0,39.0,348.0,153.0,193.0,312.0,125.0,89.0,298.0,295.0,156.0,139.0,223.0,222.0
242,242,1098628227,Syncerus caffer,-0.3859,29.8724,POINT (29.8724 -0.3859),1,5.036153,137.0,23.0,1755.07,45.42,-0.45,0.85,234.45,98622.0,98622.0,289.0,169.0,12.0,144.92,139.67,687.48,154.68,147.54,595.5,114.0,67.0,0.010659735,228.0,231.0,225.0,958.0,127.0,29.0,39.0,335.0,152.0,184.0,299.0,125.0,90.0,260.0,298.0,160.0,138.0,227.0,226.0
243,243,1436974090,Syncerus caffer,-8.65,26.516667,POINT (26.516667 -8.65),1,5.2047224,132.0,41.0,1818.72,59.01,-0.49,3.6,161.58,107478.0,107478.0,306.0,189.0,12.0,146.05,146.05,1191.87,167.69,151.73,645.0,100.0,54.0,0.010331277,249.0,261.0,232.0,927.0,152.0,2.0,76.0,423.0,12.0,227.0,12.0,127.0,65.0,1121.0,337.0,144.0,193.0,251.0,232.0
244,244,1098628171,Syncerus caffer,-0.3555,30.2193,POINT (30.2193 -0.3555),1,4.7115173,96.0,19.0,1639.0,36.53,-0.25,0.95,303.62,88740.0,88740.0,264.0,149.0,12.0,134.66,131.17,719.3,146.0,137.37,525.5,698.0,59.0,0.031117331,205.0,209.0,202.0,1231.0,157.0,34.0,38.0,440.0,177.0,261.0,194.0,122.0,88.0,333.0,275.0,137.0,138.0,204.0,203.0
245,245,1838319031,Syncerus caffer,-25.367,31.516,POINT (31.516 -25.367),1,2.0663824,121.0,13.0,1588.61,56.25,-0.56,9.05,105.06,93348.0,93348.0,244.0,200.0,12.0,92.95,92.95,3272.87,167.02,167.02,542.0,52.0,65.0,0.0048494106,216.0,250.0,170.0,695.0,132.0,8.0,74.0,355.0,29.0,355.0,29.0,132.0,58.0,3167.0,308.0,82.0,226.0,250.0,170.0
246,246,1453337761,Syncerus caffer,-0.885566,36.30621,POINT (36.30621 -0.885566),1,2.9122708,138.0,15.0,1588.36,62.29,-0.56,3.3,133.05,70542.0,70542.0,208.0,99.0,12.0,112.45,121.21,1596.86,146.22,133.13,394.0,95.0,62.0,0.030581238,163.0,175.0,146.0,699.0,150.0,25.0,59.0,321.0,89.0,256.0,99.0,144.0,79.0,1117.0,261.0,80.0,181.0,171.0,148.0
247,247,1913706528,Syncerus caffer,-2.333333,34.833333,POINT (34.833333 -2.333333),1,5.8309937,124.0,42.0,1618.14,52.83,-0.48,2.7,194.16,91584.0,91584.0,253.0,164.0,12.0,121.55,121.55,1322.88,146.32,141.68,539.0,180.0,59.0,0.0053085824,212.0,220.0,198.0,834.0,132.0,16.0,53.0,344.0,80.0,299.0,80.0,115.0,78.0,845.0,283.0,137.0,146.0,219.0,198.0
248,248,1899761123,Syncerus caffer,0.064599,36.872327,POINT (36.872327 0.064599),1,1.7947764,128.0,47.0,1703.98,55.22,-0.55,1.9,132.14,74124.0,74124.0,243.0,108.0,12.0,142.57,151.52,1365.48,145.93,145.93,413.0,151.0,68.0,0.0037866444,171.0,179.0,165.0,763.0,139.0,31.0,49.0,288.0,116.0,288.0,181.0,159.0,79.0,595.0,269.0,70.0,199.0,179.0,166.0
249,249,1838377412,Syncerus caffer,-25.1164,31.9124,POINT (31.9124 -25.1164),1,1.4209086,116.0,44.0,1636.79,61.45,-0.61,9.6,91.91,95958.0,95958.0,248.0,206.0,12.0,93.63,93.63,3576.93,174.5,174.5,555.0,171.0,66.0,0.00526893,222.0,260.0,173.0,631.0,115.0,10.0,70.0,314.0,34.0,314.0,34.0,133.0,56.0,3404.0,319.0,85.0,234.0,260.0,173.0
