,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
372,372,1500972086,Ammotragus lervia,25.786881262349592,4.376979904689186,POINT (4.376979904689186 25.78688126234959),0,5.425874,143.0,18.0,1847.95,98.7,-0.99,21.4,2.21,100764.0,100764.0,194.0,255.0,12.0,85.03,218.1,5660.75,220.84,84.34,492.0,0.0,74.0,0.03149528,233.0,326.0,132.0,24.0,4.0,1.0,30.0,9.0,4.0,5.0,8.0,155.0,42.0,7516.0,411.0,44.0,367.0,145.0,309.0
373,373,164891304,Ammotragus lervia,15.365160013095712,23.131049993897022,POINT (23.13104999389702 15.36516001309571),0,3.179725,141.0,19.0,2105.84,91.55,-0.92,9.7,21.65,111636.0,111636.0,302.0,225.0,12.0,145.28,164.64,2757.98,211.66,172.99,669.0,69.0,72.0,0.00073307205,258.0,294.0,210.0,178.0,89.0,0.0,173.0,160.0,0.0,13.0,0.0,169.0,61.0,3213.0,385.0,109.0,276.0,274.0,225.0
374,374,164891302,Ammotragus lervia,42.13443560629445,3.2332457605978,POINT (3.2332457605978 42.13443560629445),0,-3.4e+38,135.0,22.0,911.9,53.87,-0.36,14.25,90.71,67842.0,67842.0,128.0,191.0,10.0,32.05,126.79,3958.48,114.94,61.26,337.0,657.0,74.0,-3.4e+38,157.0,223.0,96.0,583.0,91.0,21.0,33.0,205.0,103.0,128.0,125.0,77.0,34.0,5035.0,274.0,52.0,222.0,168.0,222.0
375,375,1500973425,Ammotragus lervia,33.239888072346034,6.637354299584088,POINT (6.637354299584089 33.23988807234603),0,0.16796109,151.0,1.0,1640.63,95.86,-0.96,23.05,6.09,93474.0,93474.0,168.0,252.0,12.0,60.67,222.67,6740.25,222.67,58.48,468.75,20.0,60.0,0.00077051314,216.0,320.0,113.0,68.0,10.0,0.0,54.0,28.0,3.0,3.0,24.0,142.0,37.0,8068.0,416.0,39.0,377.0,123.0,320.0
376,376,1500973402,Ammotragus lervia,22.73404796771451,13.183519478563865,POINT (13.18351947856387 22.73404796771451),0,5.775428,139.0,19.0,1866.22,99.52,-1.0,18.9,0.89,100350.0,100350.0,194.0,231.0,12.0,89.29,143.82,5244.23,210.17,210.17,482.5,100.0,74.0,0.0037257695,232.0,308.0,137.0,9.0,3.0,0.0,92.0,5.0,0.0,5.0,0.0,152.0,44.0,6715.0,393.0,52.0,341.0,308.0,239.0
377,377,1500515901,Ammotragus lervia,27.92747817057109,-9.312621994198745,POINT (-9.312621994198743 27.92747817057109),0,5.3941936,133.0,18.0,1657.3,96.32,-0.96,17.85,6.37,91278.0,91278.0,192.0,224.0,12.0,77.56,196.91,5239.8,189.27,90.66,455.0,101.0,77.0,0.0071895397,211.0,289.0,130.0,61.0,13.0,0.0,72.0,33.0,2.0,11.0,22.0,143.0,44.0,6128.0,377.0,52.0,325.0,174.0,266.0
378,378,1500972034,Ammotragus lervia,33.11903242010519,8.557805228674226,POINT (8.557805228674226 33.11903242010519),0,0.061046895,147.0,5.0,1581.14,95.45,-0.95,22.15,6.82,92718.0,92718.0,159.0,245.0,12.0,57.99,213.4,6447.15,213.4,77.35,450.25,28.0,57.0,0.0026366205,214.0,313.0,113.0,72.0,12.0,0.0,55.0,29.0,2.0,2.0,25.0,133.0,37.0,7822.0,402.0,45.0,357.0,131.0,313.0
379,379,1502066046,Ammotragus lervia,19.81383196948992,16.068818334841758,POINT (16.06881833484176 19.81383196948992),0,2.1741116,151.0,1.0,2003.35,98.4,-0.98,16.6,3.34,107982.0,107982.0,223.0,233.0,12.0,105.12,126.56,4859.94,214.7,201.82,554.0,20.0,60.0,0.0030603786,250.0,313.0,166.0,32.0,19.0,0.0,180.0,29.0,0.0,28.0,0.0,158.0,49.0,5876.0,403.0,81.0,322.0,306.0,185.0
380,380,1500962887,Ammotragus lervia,13.236474413968637,16.52253478851356,POINT (16.52253478851356 13.23647441396864),0,3.678493,150.0,5.0,2225.09,83.96,-0.84,9.6,43.31,128016.0,128016.0,339.0,265.0,12.0,168.24,188.01,2559.6,215.16,164.98,786.0,27.0,62.0,0.0007577648,296.0,335.0,258.0,357.0,148.0,0.0,154.0,304.0,0.0,46.0,0.0,159.0,58.0,2903.0,424.0,151.0,273.0,292.0,276.0
381,381,1501646276,Ammotragus lervia,37.63633163478529,0.3345673311781603,POINT (0.3345673311781603 37.63633163478529),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
382,382,1500971967,Ammotragus lervia,44.916667141053885,13.850951621193257,POINT (13.85095162119325 44.91666714105389),0,3.8280349,138.0,20.0,808.94,41.98,0.18,17.6,142.17,59670.0,59670.0,77.0,189.0,8.0,20.5,120.0,4299.76,123.18,50.5,244.0,117.0,62.0,0.014835838,138.0,219.0,60.0,983.0,120.0,59.0,20.0,318.0,196.0,204.0,243.0,66.0,27.0,6222.0,269.0,29.0,240.0,148.0,198.0
383,383,1501596596,Ammotragus lervia,23.06659436421751,29.058149996534663,POINT (29.05814999653466 23.06659436421751),0,2.2000785,142.0,12.0,1996.51,100.0,-1.0,17.45,0.0,106632.0,106632.0,227.0,240.0,12.0,100.3,121.34,5313.55,222.81,121.34,537.0,87.0,74.0,0.0010141346,246.0,318.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,48.0,6403.0,403.0,64.0,339.0,171.0,171.0
384,384,1502349325,Ammotragus lervia,30.89748580232496,9.268899677739817,POINT (9.268899677739817 30.89748580232497),0,2.594598,151.0,1.0,1765.36,97.85,-0.98,20.8,3.48,92628.0,92628.0,171.0,217.0,12.0,67.27,233.31,6880.33,233.31,87.69,436.0,20.0,60.0,0.001207108,214.0,306.0,115.0,38.0,6.0,0.0,54.0,16.0,1.0,1.0,16.0,160.0,43.0,7450.0,407.0,37.0,370.0,131.0,306.0
385,385,1500971935,Ammotragus lervia,23.575806729515964,25.13397867239736,POINT (25.13397867239736 23.57580672951596),0,5.1487193,142.0,12.0,1881.31,100.0,-1.0,17.3,0.0,97848.0,97848.0,205.0,222.0,12.0,91.27,110.74,5388.41,214.94,110.74,480.0,87.0,74.0,0.0031456847,226.0,299.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,47.0,6390.0,390.0,49.0,341.0,152.0,152.0
386,386,1500972115,Ammotragus lervia,33.25416747792111,2.6398921667359367,POINT (2.639892166735937 33.25416747792111),0,3.2933335,129.0,19.0,1439.9,90.07,-0.9,22.15,13.82,76698.0,76698.0,129.0,219.0,9.0,50.47,192.99,6290.22,203.37,142.16,362.25,152.0,76.0,0.0027720854,178.0,282.0,83.0,143.0,18.0,3.0,30.0,48.0,25.0,28.0,31.0,132.0,37.0,7771.0,376.0,23.0,353.0,236.0,256.0
387,387,1502343573,Ammotragus lervia,22.745174645528607,23.22804780890345,POINT (23.22804780890345 22.74517464552861),0,0.9228453,142.0,12.0,1871.24,99.95,-1.0,16.75,0.1,99846.0,99846.0,209.0,214.0,12.0,93.59,112.81,5153.06,210.83,210.83,500.0,87.0,74.0,0.006742729,231.0,299.0,146.0,1.0,1.0,0.0,28.0,1.0,0.0,1.0,0.0,155.0,46.0,6103.0,390.0,60.0,330.0,299.0,161.0
388,388,1500753132,Ammotragus lervia,32.423846464666255,8.45363244383865,POINT (8.45363244383865 32.42384646466625),0,4.4694643,151.0,1.0,1638.15,96.4,-0.96,22.3,5.45,92862.0,92862.0,160.0,240.0,12.0,60.26,220.77,6648.71,220.77,79.91,450.5,20.0,60.0,0.001579075,215.0,314.0,112.0,59.0,10.0,0.0,66.0,25.0,2.0,2.0,21.0,140.0,38.0,7872.0,407.0,41.0,366.0,130.0,314.0
389,389,164891235,Ammotragus lervia,36.017013354202234,-17.975439447671498,POINT (-17.9754394476715 36.01701335420223),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
390,390,1820951693,Ammotragus lervia,29.76320673710001,16.31011236389449,POINT (16.31011236389449 29.76320673710001),0,0.27465063,141.0,17.0,1623.77,95.75,-0.96,16.5,7.39,83538.0,83538.0,177.0,187.0,12.0,70.83,198.27,5284.25,198.27,70.83,396.0,39.0,77.0,0.005609264,193.0,260.0,115.0,69.0,11.0,0.0,70.0,31.0,0.0,0.0,31.0,155.0,48.0,5727.0,346.0,26.0,320.0,115.0,260.0
391,391,164891239,Ammotragus lervia,35.83760001174715,8.485230106000216,POINT (8.485230106000216 35.83760001174715),0,1.1205198,143.0,27.0,1374.66,74.71,-0.7,19.45,42.89,71460.0,71460.0,124.0,179.0,9.0,44.16,202.51,6494.01,202.51,44.16,322.25,111.0,76.0,0.007792287,165.0,255.0,82.0,419.0,46.0,9.0,33.0,133.0,49.0,49.0,133.0,133.0,39.0,6819.0,360.0,26.0,334.0,82.0,255.0
392,392,164891241,Ammotragus lervia,26.535901890776053,24.68285291505427,POINT (24.68285291505427 26.53590189077605),0,0.184722,141.0,17.0,1881.19,100.0,-1.0,18.05,0.0,97110.0,97110.0,201.0,219.0,12.0,85.38,104.91,5961.98,224.51,104.91,471.25,39.0,77.0,0.0027876578,225.0,301.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,48.0,6582.0,395.0,45.0,350.0,148.0,148.0
393,393,1501453577,Ammotragus lervia,26.100984644520217,21.205848751629606,POINT (21.2058487516296 26.10098464452022),0,6.191267,141.0,17.0,1813.73,99.89,-1.0,17.8,0.2,95814.0,95814.0,200.0,216.0,12.0,87.01,107.57,5405.74,211.5,139.83,466.0,39.0,77.0,0.0006539064,222.0,295.0,135.0,2.0,1.0,0.0,37.0,1.0,0.0,0.0,0.0,159.0,46.0,6356.0,384.0,44.0,340.0,188.0,151.0
394,394,1500973497,Ammotragus lervia,40.821067581659825,-0.2611264245908877,POINT (-0.2611264245908878 40.82106758165982),0,0.06871587,136.0,39.0,961.27,55.94,-0.51,16.8,63.23,55188.0,49005.0,87.0,163.0,7.0,31.35,42.87,4476.17,138.18,113.68,224.0,316.0,75.0,0.018137252,128.0,205.0,58.0,472.0,62.0,21.0,31.0,151.0,87.0,99.0,87.0,95.0,36.0,5866.0,269.0,9.0,260.0,147.0,64.0
395,395,164891289,Ammotragus lervia,12.656612307683352,18.84632676316872,POINT (18.84632676316872 12.65661230768335),0,5.352233,134.0,37.0,2164.17,82.44,-0.74,8.25,74.56,127548.0,127548.0,348.0,262.0,12.0,164.45,164.45,2332.63,212.88,157.6,802.5,153.0,65.0,0.0011360082,295.0,331.0,268.0,566.0,212.0,0.0,140.0,453.0,0.0,35.0,0.0,150.0,59.0,2613.0,418.0,167.0,251.0,280.0,268.0
396,396,164891265,Ammotragus lervia,25.340010289243107,26.66955402117173,POINT (26.66955402117173 25.3400102892431),0,0.056793038,151.0,1.0,1854.09,99.95,-1.0,17.9,0.1,92898.0,92898.0,195.0,210.0,12.0,85.88,139.89,5668.64,217.35,105.54,444.0,20.0,60.0,0.0031522778,215.0,290.0,124.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,1.0,169.0,48.0,6565.0,381.0,34.0,347.0,138.0,175.0
397,397,1820951509,Ammotragus lervia,30.618953660935734,-8.201508643785107,POINT (-8.201508643785107 30.61895366093574),0,5.6975636,138.0,19.0,1544.11,82.71,-0.83,16.4,28.54,81162.0,81162.0,181.0,193.0,12.0,69.27,195.89,5233.18,182.28,66.74,401.0,62.0,76.0,0.04268742,188.0,259.0,115.0,267.0,41.0,0.0,66.0,114.0,5.0,10.0,111.0,147.0,45.0,5483.0,352.0,32.0,320.0,126.0,257.0
398,398,1820951660,Ammotragus lervia,45.093023290654486,-12.000443683027374,POINT (-12.00044368302738 45.09302329065449),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
399,399,1501712337,Ammotragus lervia,43.31113260240954,-16.41878441180912,POINT (-16.41878441180912 43.31113260240955),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
400,400,1500995125,Ammotragus lervia,9.269221814581158,22.94138760072243,POINT (22.94138760072242 9.269221814581158),0,3.4190884,137.0,18.0,2078.25,79.64,-0.55,6.25,122.42,110682.0,110682.0,332.0,206.0,12.0,170.71,178.64,2221.9,199.58,147.45,681.5,140.0,55.0,0.002990281,256.0,283.0,233.0,938.0,217.0,0.0,104.0,605.0,1.0,120.0,3.0,162.0,63.0,1906.0,378.0,121.0,257.0,246.0,241.0
401,401,1500995117,Ammotragus lervia,29.914721131528797,17.44082982995438,POINT (17.44082982995438 29.91472113152879),0,5.847702,141.0,17.0,1556.44,95.76,-0.96,15.6,7.6,83088.0,83088.0,173.0,187.0,12.0,69.33,186.44,4892.02,172.93,69.33,399.0,39.0,77.0,0.0057453457,192.0,252.0,119.0,66.0,13.0,0.0,76.0,35.0,1.0,2.0,35.0,145.0,48.0,5283.0,332.0,34.0,298.0,119.0,251.0
402,402,1500972008,Ammotragus lervia,9.362442082428542,21.807470263251794,POINT (21.80747026325179 9.362442082428542),0,5.3948517,140.0,14.0,2081.94,77.87,-0.52,5.6,135.46,115668.0,115668.0,345.0,221.0,12.0,173.32,181.46,2329.57,199.93,145.69,722.0,96.0,55.0,0.0034843627,268.0,295.0,249.0,999.0,233.0,0.0,102.0,635.0,1.0,142.0,4.0,154.0,62.0,1848.0,389.0,143.0,246.0,253.0,258.0
403,403,1500972062,Ammotragus lervia,36.48236360050721,10.063285921796878,POINT (10.06328592179688 36.48236360050722),0,5.644281,151.0,25.0,1296.11,75.85,-0.64,17.1,54.84,76932.0,76932.0,142.0,198.0,11.0,45.6,181.73,5616.94,166.8,45.6,371.0,57.0,75.0,0.02459976,178.0,257.0,103.0,464.0,64.0,5.0,50.0,184.0,31.0,53.0,184.0,116.0,40.0,6084.0,340.0,51.0,289.0,103.0,256.0
404,404,1500973697,Ammotragus lervia,46.60648006209553,-13.785071997725847,POINT (-13.78507199772585 46.60648006209551),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
405,405,1880124223,Ammotragus lervia,38.40312656032589,13.829693631723426,POINT (13.82969363172342 38.40312656032589),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
406,406,1820951691,Ammotragus lervia,30.13529862763949,29.18034306313697,POINT (29.18034306313697 30.13529862763949),0,5.4931154,137.0,20.0,1449.34,96.55,-0.97,14.65,6.36,84564.0,84564.0,178.0,202.0,12.0,66.93,171.6,4433.47,171.91,66.68,429.0,83.0,77.0,0.0070159216,196.0,257.0,126.0,50.0,13.0,0.0,101.0,36.0,0.0,0.0,31.0,125.0,46.0,5200.0,324.0,55.0,269.0,142.0,243.0
407,407,164891256,Ammotragus lervia,15.88287055932907,26.3567323310718,POINT (26.3567323310718 15.88287055932907),0,1.7297382,141.0,19.0,2101.17,94.0,-0.94,11.65,14.51,110538.0,110538.0,285.0,227.0,12.0,137.2,157.01,3146.62,207.4,181.9,637.0,69.0,72.0,0.008227921,256.0,299.0,196.0,126.0,69.0,0.0,186.0,122.0,0.0,38.0,0.0,169.0,57.0,3986.0,388.0,96.0,292.0,284.0,211.0
408,408,164891254,Ammotragus lervia,26.884544879557534,17.940253312327535,POINT (17.94025331232753 26.88454487955754),0,2.242802,145.0,18.0,1742.76,99.66,-1.0,17.0,0.61,86688.0,86688.0,178.0,188.0,12.0,77.78,207.75,5489.19,207.75,130.37,404.0,46.0,77.0,0.0027019598,200.0,271.0,115.0,6.0,1.0,0.0,50.0,3.0,0.0,0.0,2.0,164.0,49.0,6152.0,360.0,26.0,334.0,162.0,271.0
409,409,1820951535,Ammotragus lervia,14.40623058420502,19.581862875156304,POINT (19.5818628751563 14.40623058420502),0,4.3305054,147.0,10.0,2199.52,89.27,-0.89,9.05,30.86,128844.0,128844.0,334.0,262.0,12.0,157.38,176.69,2604.12,217.29,174.8,796.0,50.0,63.0,0.0005096144,298.0,335.0,259.0,236.0,111.0,0.0,164.0,205.0,0.0,28.0,0.0,153.0,60.0,2807.0,417.0,164.0,253.0,297.0,276.0
410,410,1820951491,Ammotragus lervia,41.44676968155928,4.233919653608702,POINT (4.233919653608702 41.44676968155927),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
411,411,318099110,Ammotragus lervia,44.06193133405322,-4.777174683189582,POINT (-4.777174683189582 44.06193133405322),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
412,412,1500973036,Ammotragus lervia,33.878626853123336,11.17738883043665,POINT (11.17738883043665 33.87862685312334),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
413,413,1500995121,Ammotragus lervia,26.48811620826097,-16.523496670673993,POINT (-16.52349667067399 26.48811620826097),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
414,414,1502045058,Ammotragus lervia,23.846704821405893,27.297181925791836,POINT (27.29718192579183 23.84670482140589),0,1.1636578,151.0,1.0,1911.74,100.0,-1.0,17.65,0.0,97740.0,97740.0,207.0,221.0,12.0,92.52,112.75,5447.13,218.07,112.75,477.0,20.0,60.0,0.002535076,226.0,300.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,48.0,6478.0,389.0,44.0,345.0,150.0,150.0
415,415,1500995160,Ammotragus lervia,42.60587551069997,16.17760996150841,POINT (16.17760996150841 42.60587551069997),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
416,416,1500972025,Ammotragus lervia,45.50542384478467,-0.5694104167361296,POINT (-0.5694104167361296 45.50542384478467),0,4.489432,133.0,20.0,899.93,42.25,-0.03,14.55,130.6,54090.0,54090.0,86.0,145.0,7.0,23.01,134.0,4676.01,134.0,21.15,231.0,117.0,63.0,0.004417222,125.0,192.0,57.0,869.0,100.0,48.0,21.0,282.0,171.0,171.0,255.0,92.0,39.0,5235.0,252.0,20.0,232.0,66.0,192.0
417,417,164891250,Ammotragus lervia,37.76296233603994,12.600073263714306,POINT (12.60007326371431 37.76296233603994),0,3.3529315,100.0,33.0,1005.32,79.81,-0.52,13.75,77.67,75510.0,75510.0,144.0,206.0,12.0,47.31,138.44,4241.18,125.93,46.57,399.0,919.0,59.0,0.0045507164,174.0,241.0,116.0,483.0,75.0,2.0,61.0,214.0,20.0,48.0,154.0,75.0,35.0,4974.0,294.0,81.0,213.0,158.0,237.0
418,418,1500973676,Ammotragus lervia,23.565688103665682,0.09940156382465304,POINT (0.09940156382465304 23.56568810366568),0,4.5298257,143.0,18.0,2059.31,99.32,-0.99,20.4,1.32,121158.0,121158.0,244.0,300.0,12.0,101.96,159.38,5742.56,237.12,220.77,637.0,59.0,74.0,0.0002988814,280.0,369.0,184.0,14.0,5.0,0.0,91.0,12.0,0.0,8.0,1.0,151.0,42.0,7225.0,453.0,101.0,352.0,363.0,239.0
419,419,1500973657,Ammotragus lervia,24.26056751564733,10.704087934792485,POINT (10.70408793479248 24.26056751564733),0,0.55315006,148.0,14.0,1747.7,99.14,-0.99,19.45,1.53,99234.0,99234.0,185.0,242.0,12.0,82.28,199.23,5052.15,199.23,101.82,473.25,0.0,78.0,0.0038263185,230.0,307.0,132.0,15.0,2.0,0.0,30.0,5.0,2.0,2.0,4.0,138.0,41.0,6857.0,383.0,51.0,332.0,151.0,307.0
420,420,1500973661,Ammotragus lervia,48.20688749478678,-2.1762701391742816,POINT (-2.176270139174282 48.20688749478677),0,2.4401336,134.0,17.0,730.43,42.08,0.05,12.1,140.53,47196.0,43263.0,77.0,128.0,6.0,17.64,94.76,3940.14,95.17,16.16,208.0,127.0,59.0,0.0034450844,109.0,166.0,53.0,769.0,88.0,47.0,20.0,249.0,156.0,174.0,230.0,73.0,38.0,4419.0,214.0,22.0,192.0,62.0,125.0
421,421,1501712433,Ammotragus lervia,51.68314779242514,6.43406504668301,POINT (6.43406504668301 51.68314779242514),0,0.7273354,108.0,12.0,723.09,33.55,0.06,15.8,117.34,42858.0,30105.0,42.0,128.0,6.0,12.11,41.69,4565.88,118.45,118.45,136.0,1739.0,49.0,0.00032690298,99.0,170.0,24.0,767.0,76.0,46.0,14.0,223.0,155.0,223.0,183.0,77.0,33.0,5685.0,225.0,-5.0,230.0,170.0,59.0
422,422,1500973658,Ammotragus lervia,42.375544160706156,-13.826035402989069,POINT (-13.82603540298907 42.37554416070616),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
423,423,1500974162,Ammotragus lervia,26.52804487818709,-15.986726727094652,POINT (-15.98672672709465 26.52804487818709),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
424,424,1501453687,Ammotragus lervia,37.552080606946255,-8.498726615224331,POINT (-8.498726615224331 37.55208060694626),0,4.6487927,133.0,11.0,1108.1,76.68,-0.51,12.05,83.84,71496.0,71496.0,149.0,169.0,12.0,41.18,154.67,4694.3,142.78,39.33,386.0,301.0,59.0,0.011098984,165.0,224.0,114.0,540.0,85.0,1.0,66.0,249.0,19.0,20.0,240.0,95.0,42.0,4306.0,293.0,72.0,221.0,122.0,220.0
425,425,1502333207,Ammotragus lervia,44.80649088709761,2.3011562973273456,POINT (2.301156297327346 44.80649088709761),0,3.9079075,125.0,15.0,920.98,37.26,-0.12,15.75,108.75,46242.0,31833.0,68.0,123.0,6.0,22.83,36.17,4916.34,140.52,114.91,167.0,217.0,47.0,0.02123559,107.0,179.0,35.0,807.0,88.0,54.0,14.0,226.0,173.0,204.0,192.0,104.0,40.0,5618.0,252.0,-8.0,260.0,130.0,46.0
