,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
326,326,1319788135,Raphicerus campestris,-21.868692776050462,42.313579879727136,POINT (42.31357987972714 -21.86869277605047),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
327,327,1339568086,Raphicerus campestris,-38.177064586854634,24.43910515319732,POINT (24.43910515319732 -38.17706458685463),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
328,328,1065355198,Raphicerus campestris,-42.219410594032944,17.959967238072,POINT (17.959967238072 -42.21941059403294),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
329,329,1339568892,Raphicerus campestris,-13.56630413363709,6.634549506898228,POINT (6.634549506898227 -13.56630413363709),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
330,330,1838374562,Raphicerus campestris,-19.122221755169,14.037653770087891,POINT (14.03765377008789 -19.122221755169),0,4.1959105,134.0,14.0,1647.23,85.98,-0.86,7.35,38.32,96264.0,96264.0,245.0,187.0,12.0,101.49,101.49,3049.34,172.33,150.02,557.5,57.0,64.0,0.0045600818,223.0,245.0,182.0,231.0,62.0,0.0,112.0,167.0,0.0,42.0,0.0,124.0,60.0,2594.0,311.0,106.0,205.0,240.0,182.0
331,331,1838412080,Raphicerus campestris,-18.49757097524099,31.543418951454694,POINT (31.54341895145469 -18.49757097524099),0,1.9447306,143.0,11.0,1485.73,72.17,-0.46,7.8,124.8,77076.0,77076.0,200.0,134.0,12.0,90.81,90.81,2694.82,152.44,140.77,425.0,51.0,44.0,0.0044564474,178.0,204.0,137.0,804.0,178.0,1.0,99.0,508.0,12.0,326.0,12.0,127.0,57.0,2785.0,281.0,59.0,222.0,201.0,137.0
332,332,1339565056,Raphicerus campestris,-36.60968465563614,22.59015403601552,POINT (22.59015403601552 -36.60968465563614),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
333,333,1839235170,Raphicerus campestris,-19.146519721066447,27.929222889527747,POINT (27.92922288952774 -19.14651972106645),0,3.0988762,149.0,2.0,1833.16,68.03,-0.68,10.4,67.51,90270.0,90270.0,247.0,162.0,12.0,113.98,113.98,3222.0,188.8,171.92,498.0,28.0,57.0,0.0066802413,209.0,245.0,155.0,586.0,142.0,0.0,108.0,392.0,1.0,235.0,1.0,168.0,56.0,3679.0,339.0,42.0,297.0,237.0,155.0
334,334,1838309886,Raphicerus campestris,-17.791888739200882,29.938725956607538,POINT (29.93872595660754 -17.79188873920088),0,3.5348039,146.0,8.0,1646.34,78.39,-0.52,8.3,110.97,86310.0,86310.0,232.0,156.0,12.0,106.43,106.43,2585.76,165.46,149.18,491.0,52.0,47.0,0.0048758313,200.0,228.0,158.0,794.0,194.0,0.0,108.0,535.0,3.0,300.0,3.0,141.0,57.0,2840.0,311.0,66.0,245.0,220.0,158.0
335,335,1838415657,Raphicerus campestris,-30.846745528957076,29.7022506795184,POINT (29.7022506795184 -30.84674552895708),0,3.192226,141.0,23.0,1241.18,26.95,-0.24,7.95,165.6,69678.0,69678.0,188.0,149.0,12.0,64.94,64.94,3244.78,139.84,139.84,386.5,113.0,64.0,0.023575632,161.0,193.0,122.0,944.0,130.0,21.0,54.0,381.0,73.0,374.0,73.0,117.0,59.0,2785.0,246.0,48.0,198.0,193.0,122.0
336,336,1913203080,Raphicerus campestris,-31.73677906898321,27.734163396443623,POINT (27.73416339644362 -31.73677906898321),0,2.22323,134.0,24.0,1320.79,51.17,-0.51,9.1,102.21,67770.0,67770.0,175.0,138.0,12.0,61.14,61.14,4200.05,158.42,142.97,372.0,56.0,64.0,0.053262394,157.0,195.0,113.0,645.0,95.0,14.0,54.0,265.0,49.0,264.0,49.0,131.0,59.0,3191.0,259.0,40.0,219.0,194.0,113.0
337,337,1836585098,Raphicerus campestris,-26.362079787531695,39.45450872398862,POINT (39.45450872398862 -26.3620797875317),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
338,338,1703222634,Raphicerus campestris,-23.314424660326644,37.310412318530666,POINT (37.31041231853067 -23.31442466032664),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
339,339,1640068667,Raphicerus campestris,-39.36548634451211,23.584396018724302,POINT (23.5843960187243 -39.36548634451211),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
340,340,1838375075,Raphicerus campestris,-32.406843580459906,29.3248101093962,POINT (29.3248101093962 -32.40684358045991),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
341,341,923194791,Raphicerus campestris,-18.755062115466608,17.687510290400628,POINT (17.68751029040063 -18.75506211546661),0,5.9466996,141.0,15.0,1843.76,71.2,-0.71,9.3,69.14,98226.0,98226.0,259.0,184.0,12.0,113.98,113.98,3346.11,190.83,167.79,566.0,86.0,74.0,0.0005173734,227.0,260.0,178.0,531.0,125.0,0.0,103.0,338.0,1.0,148.0,6.0,152.0,58.0,3332.0,341.0,80.0,261.0,247.0,178.0
342,342,1802769106,Raphicerus campestris,-12.272736286271368,18.526740838965505,POINT (18.52674083896551 -12.27273628627137),0,3.5455554,149.0,5.0,1716.74,76.77,-0.23,6.2,176.73,85032.0,85032.0,265.0,146.0,12.0,133.84,133.84,1297.16,159.69,141.68,479.0,36.0,52.0,0.00519301,197.0,212.0,164.0,1325.0,233.0,0.0,88.0,667.0,4.0,318.0,4.0,154.0,59.0,2045.0,303.0,45.0,258.0,209.0,164.0
343,343,1838357971,Raphicerus campestris,-16.791961454415723,23.037763435428467,POINT (23.03776343542847 -16.79196145441572),0,4.4553723,131.0,9.0,1840.23,74.83,-0.61,9.15,89.6,96066.0,96066.0,263.0,175.0,12.0,122.17,122.17,2738.14,182.85,165.88,554.0,108.0,54.0,0.00032019857,222.0,251.0,176.0,713.0,166.0,0.0,110.0,483.0,1.0,247.0,1.0,156.0,57.0,3106.0,340.0,69.0,271.0,244.0,176.0
344,344,1453431716,Raphicerus campestris,-23.4097815407644,11.16440065542071,POINT (11.16440065542071 -23.4097815407644),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
345,345,1065372126,Raphicerus campestris,-39.08076179933153,10.742409681557698,POINT (10.7424096815577 -39.08076179933153),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
346,346,1838400266,Raphicerus campestris,-14.953048505737971,9.421971139704816,POINT (9.421971139704816 -14.95304850573797),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
347,347,923194377,Raphicerus campestris,-24.053266024848103,17.784491308827423,POINT (17.78449130882742 -24.05326602484811),0,3.4543867,149.0,4.0,1819.41,88.13,-0.88,13.8,23.14,86220.0,86220.0,222.0,186.0,12.0,94.3,117.37,4898.27,201.7,180.74,446.0,33.0,55.0,0.0010550431,199.0,257.0,131.0,216.0,55.0,0.0,109.0,157.0,1.0,121.0,2.0,177.0,55.0,4940.0,345.0,25.0,320.0,249.0,149.0
348,348,1702466488,Raphicerus campestris,-24.29690305235057,15.0125529030139,POINT (15.0125529030139 -24.29690305235057),0,4.4387474,149.0,5.0,1393.4,97.78,-0.98,5.5,6.13,76680.0,76680.0,213.0,149.0,12.0,91.8,91.8,3058.32,140.72,140.72,441.0,26.0,57.0,0.013452319,177.0,202.0,152.0,31.0,10.0,0.0,89.0,19.0,2.0,19.0,2.0,119.0,68.0,1963.0,260.0,86.0,174.0,202.0,152.0
349,349,1847540850,Raphicerus campestris,-14.900310156532312,17.158887431000984,POINT (17.15888743100098 -14.90031015653231),0,1.7067074,147.0,7.0,1837.4,71.43,-0.51,8.6,114.8,89262.0,89262.0,257.0,158.0,12.0,119.45,125.1,2411.95,178.36,160.93,510.0,60.0,50.0,0.0070082764,206.0,233.0,164.0,908.0,182.0,0.0,97.0,521.0,0.0,305.0,5.0,165.0,60.0,2853.0,322.0,51.0,271.0,222.0,164.0
350,350,1668842427,Raphicerus campestris,-20.720417535042227,10.48681057916652,POINT (10.48681057916652 -20.72041753504222),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
351,351,1838361161,Raphicerus campestris,-43.358441685339955,19.000670788284218,POINT (19.00067078828422 -43.35844168533996),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
352,352,1901066929,Raphicerus campestris,-19.46632618184798,21.358118751853297,POINT (21.3581187518533 -19.46632618184798),0,1.9264014,149.0,3.0,1836.15,75.27,-0.75,10.4,54.91,95004.0,95004.0,247.0,184.0,12.0,111.33,111.33,3491.49,192.03,178.55,526.0,22.0,54.0,0.002104042,220.0,256.0,162.0,454.0,117.0,0.0,107.0,295.0,0.0,148.0,0.0,159.0,56.0,3894.0,341.0,59.0,282.0,253.0,162.0
353,353,1272093937,Raphicerus campestris,-27.854094149003192,35.42888247856459,POINT (35.42888247856459 -27.85409414900319),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
354,354,1838335876,Raphicerus campestris,-20.890364609763093,14.453330763366404,POINT (14.45333076336641 -20.89036460976309),0,3.5029972,136.0,13.0,1722.57,94.31,-0.94,6.45,16.6,92934.0,92934.0,256.0,184.0,12.0,103.04,103.04,3283.43,164.63,164.63,549.5,37.0,76.0,0.021779131,215.0,239.0,183.0,98.0,31.0,0.0,122.0,78.0,0.0,78.0,0.0,143.0,71.0,2184.0,305.0,104.0,201.0,239.0,183.0
355,355,1838336569,Raphicerus campestris,-10.949469535847072,21.84704390372013,POINT (21.84704390372013 -10.94946953584707),0,1.8670299,146.0,5.0,1916.74,65.99,-0.29,4.7,198.84,95634.0,95634.0,284.0,155.0,12.0,135.83,141.07,1758.27,180.78,164.18,558.0,68.0,52.0,0.003903467,221.0,234.0,199.0,1352.0,237.0,0.0,87.0,689.0,3.0,293.0,10.0,161.0,69.0,1462.0,327.0,96.0,231.0,228.0,199.0
356,356,1339573028,Raphicerus campestris,-29.63266105491912,9.413846179074769,POINT (9.413846179074771 -29.63266105491912),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
357,357,1702472031,Raphicerus campestris,-18.324514053144465,28.116212892762373,POINT (28.11621289276238 -18.32451405314446),0,5.005512,135.0,3.0,1731.2,69.29,-0.62,9.45,86.28,93402.0,93402.0,249.0,180.0,12.0,105.81,110.61,2814.87,174.99,157.56,542.0,41.0,54.0,0.010140579,216.0,247.0,171.0,654.0,171.0,0.0,112.0,455.0,2.0,233.0,8.0,143.0,55.0,3071.0,335.0,77.0,258.0,235.0,172.0
358,358,1802779565,Raphicerus campestris,-25.63627116624195,37.6986224474714,POINT (37.69862244747141 -25.63627116624195),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
359,359,923189860,Raphicerus campestris,-26.534585995698915,37.029574426547065,POINT (37.02957442654706 -26.53458599569892),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
360,360,1562883146,Raphicerus campestris,-24.126456042794103,29.59398721056304,POINT (29.59398721056304 -24.1264560427941),0,6.056653,133.0,10.0,1386.44,46.27,-0.46,9.2,116.73,70974.0,70974.0,187.0,150.0,12.0,79.65,79.65,2954.2,144.46,144.46,383.0,47.0,63.0,0.013280057,164.0,198.0,117.0,745.0,138.0,7.0,77.0,382.0,25.0,382.0,25.0,129.0,58.0,3264.0,254.0,32.0,222.0,198.0,117.0
361,361,1339553990,Raphicerus campestris,-20.171963482133922,24.762864638373863,POINT (24.76286463837387 -20.17196348213392),0,3.443433,143.0,7.0,1819.56,78.18,-0.78,10.65,48.13,94878.0,94878.0,246.0,179.0,12.0,108.81,108.81,3463.41,189.01,176.92,528.0,31.0,70.0,0.0004830674,219.0,257.0,164.0,397.0,99.0,0.0,100.0,249.0,0.0,130.0,0.0,157.0,55.0,3770.0,344.0,63.0,281.0,248.0,164.0
362,362,1802769116,Raphicerus campestris,-25.903230254406534,24.817647518812873,POINT (24.81764751881287 -25.90323025440654),0,5.448318,149.0,6.0,1690.37,73.38,-0.73,13.75,51.03,82224.0,82224.0,205.0,176.0,12.0,85.94,85.94,4609.58,189.06,172.51,412.0,20.0,57.0,0.0021016898,190.0,242.0,122.0,450.0,85.0,2.0,75.0,222.0,12.0,220.0,12.0,165.0,54.0,4828.0,321.0,17.0,304.0,235.0,122.0
363,363,1640068700,Raphicerus campestris,-22.32653410503216,42.464522952889254,POINT (42.46452295288925 -22.32653410503216),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
364,364,1322576771,Raphicerus campestris,-39.87184650137098,21.184606651265497,POINT (21.1846066512655 -39.87184650137098),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
365,365,1831193827,Raphicerus campestris,-40.617202657242714,32.71789968046565,POINT (32.71789968046565 -40.61720265724272),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
366,366,1920810873,Raphicerus campestris,-17.3296099839743,18.9807764099704,POINT (18.9807764099704 -17.3296099839743),0,1.8387986,146.0,7.0,1890.0,67.2,-0.67,8.95,76.83,96624.0,96624.0,269.0,173.0,12.0,124.42,124.42,2849.25,189.23,165.91,556.5,41.0,59.0,0.0012294789,223.0,253.0,177.0,620.0,144.0,0.0,103.0,383.0,0.0,187.0,0.0,163.0,59.0,3117.0,340.0,65.0,275.0,243.0,177.0
367,367,1562883518,Raphicerus campestris,-23.91542790288879,15.381575428839936,POINT (15.38157542883993 -23.91542790288879),0,3.9612699,149.0,5.0,1660.09,96.57,-0.97,6.55,9.0,83502.0,83502.0,237.0,155.0,12.0,91.67,109.63,3761.55,166.2,166.2,483.5,26.0,57.0,0.01121044,193.0,221.0,161.0,57.0,18.0,0.0,111.0,41.0,2.0,41.0,3.0,153.0,70.0,2324.0,295.0,78.0,217.0,221.0,164.0
368,368,1838056019,Raphicerus campestris,-40.73821675635352,18.432239979807726,POINT (18.43223997980773 -40.73821675635352),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
369,369,665803806,Raphicerus campestris,-16.185436130733258,22.4691065173316,POINT (22.4691065173316 -16.18543613073326),0,3.0478203,131.0,9.0,1841.24,72.15,-0.57,8.75,100.9,96174.0,96174.0,265.0,175.0,12.0,117.68,123.79,2662.46,182.44,164.32,559.5,108.0,54.0,0.0005995177,222.0,248.0,180.0,786.0,186.0,0.0,110.0,523.0,0.0,266.0,2.0,154.0,58.0,2834.0,340.0,75.0,265.0,240.0,180.0
370,370,891062926,Raphicerus campestris,-16.32702105972484,10.927742746630942,POINT (10.92774274663094 -16.32702105972484),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
371,371,1838319359,Raphicerus campestris,-18.09512618020568,17.741804766566343,POINT (17.74180476656634 -18.09512618020568),0,5.2334733,152.0,4.0,1888.99,70.41,-0.7,9.1,70.65,99036.0,99036.0,268.0,189.0,12.0,120.13,120.13,3178.53,192.7,169.38,572.0,31.0,57.0,0.0006539961,229.0,260.0,180.0,559.0,129.0,0.0,104.0,351.0,0.0,162.0,0.0,158.0,58.0,3261.0,344.0,75.0,269.0,250.0,180.0
372,372,1457633636,Raphicerus campestris,-10.78540109353876,15.369044921773966,POINT (15.36904492177397 -10.78540109353876),0,5.044189,133.0,26.0,1554.4,66.84,-0.26,3.55,231.48,88668.0,88668.0,256.0,163.0,12.0,119.45,119.45,1065.7,140.18,136.79,514.5,175.0,46.0,0.006413187,205.0,213.0,189.0,1158.0,203.0,0.0,75.0,526.0,5.0,418.0,5.0,116.0,67.0,1072.0,279.0,108.0,171.0,211.0,189.0
373,373,665803873,Raphicerus campestris,-25.951179478584127,40.862184067945364,POINT (40.86218406794536 -25.95117947858413),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
374,374,1668884558,Raphicerus campestris,-11.5156687005599,23.86102912571209,POINT (23.86102912571209 -11.5156687005599),0,5.1920576,140.0,22.0,1773.67,78.75,-0.21,5.75,199.85,89712.0,89712.0,270.0,148.0,12.0,127.74,133.3,1705.21,171.31,148.08,517.5,196.0,43.0,0.016401164,207.0,224.0,179.0,1409.0,266.0,0.0,91.0,733.0,3.0,316.0,11.0,151.0,62.0,1887.0,314.0,73.0,241.0,217.0,179.0
375,375,1838376755,Raphicerus campestris,-12.511988236136036,18.09036326928374,POINT (18.09036326928374 -12.51198823613604),0,4.515491,147.0,7.0,1735.13,78.57,-0.26,6.35,168.09,86400.0,86400.0,269.0,150.0,12.0,135.36,135.36,1316.0,161.57,143.31,488.5,60.0,50.0,0.003744527,200.0,216.0,167.0,1276.0,228.0,0.0,88.0,650.0,4.0,297.0,4.0,155.0,59.0,2080.0,307.0,46.0,261.0,212.0,167.0
