,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
275,275,1580199316,Oryx gazella,-19.034993517511907,11.961949060973362,POINT (11.96194906097336 -19.0349935175119),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
276,276,1269557409,Oryx gazella,-30.29524369899679,10.838063500549257,POINT (10.83806350054926 -30.29524369899679),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
277,277,922474852,Oryx gazella,-13.756703297908292,17.551892452011884,POINT (17.55189245201189 -13.75670329790829),0,0.77497,147.0,7.0,1749.88,72.69,-0.37,7.2,148.98,85806.0,85806.0,254.0,149.0,12.0,125.69,125.69,1843.03,166.96,150.78,487.0,60.0,50.0,0.005354453,199.0,219.0,163.0,1097.0,212.0,0.0,93.0,587.0,1.0,216.0,1.0,156.0,61.0,2353.0,305.0,52.0,253.0,211.0,163.0
278,278,1455587572,Oryx gazella,-12.108455379912648,18.51937851377366,POINT (18.51937851377366 -12.10845537991265),0,0.3042979,149.0,5.0,1726.91,76.14,-0.23,6.15,177.53,86292.0,86292.0,269.0,150.0,12.0,135.45,135.45,1268.99,160.02,142.46,488.5,36.0,52.0,0.0031281232,200.0,215.0,168.0,1327.0,231.0,0.0,87.0,661.0,4.0,326.0,4.0,153.0,59.0,2027.0,305.0,48.0,257.0,211.0,168.0
279,279,891061988,Oryx gazella,-12.745274027898901,8.342003344186576,POINT (8.342003344186578 -12.7452740278989),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
280,280,922476517,Oryx gazella,-22.718159207392254,29.885478687850647,POINT (29.88547868785065 -22.71815920739226),0,2.0167017,135.0,13.0,1596.83,68.19,-0.68,9.05,77.61,90900.0,90900.0,234.0,192.0,12.0,94.17,94.17,3183.23,165.03,165.03,522.0,52.0,62.0,0.005473031,210.0,244.0,163.0,508.0,101.0,4.0,84.0,286.0,17.0,286.0,17.0,131.0,58.0,3216.0,302.0,78.0,224.0,244.0,163.0
281,281,1586156789,Oryx gazella,-34.75527020243742,19.595372993840282,POINT (19.59537299384028 -34.75527020243742),0,-3.4e+38,139.0,10.0,930.89,65.46,-0.44,6.3,135.72,71262.0,71262.0,168.0,162.0,12.0,52.17,115.53,3087.36,115.53,42.81,405.0,204.0,60.0,-3.4e+38,165.0,193.0,136.0,519.0,71.0,20.0,40.0,199.0,64.0,64.0,175.0,67.0,50.0,2243.0,231.0,99.0,132.0,137.0,193.0
282,282,1850908538,Oryx gazella,-29.75583497638196,27.5343891900432,POINT (27.5343891900432 -29.75583497638196),0,3.305287,132.0,27.0,1330.98,43.5,-0.44,13.35,96.0,58968.0,58968.0,131.0,124.0,8.0,56.97,56.97,4572.19,163.66,147.89,257.0,171.0,64.0,0.016580189,136.0,189.0,72.0,752.0,111.0,14.0,58.0,324.0,53.0,309.0,53.0,142.0,51.0,4637.0,264.0,-10.0,274.0,183.0,72.0
283,283,1272104003,Oryx gazella,-23.09354697207625,9.44094575241988,POINT (9.440945752419879 -23.09354697207625),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
284,284,1668776901,Oryx gazella,-33.47906408430224,10.102239661715943,POINT (10.10223966171594 -33.47906408430224),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
285,285,922477320,Oryx gazella,-28.978181844498106,15.198399089742644,POINT (15.19839908974265 -28.9781818444981),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
286,286,1838391326,Oryx gazella,-37.754617621337474,13.458779600230768,POINT (13.45877960023077 -37.75461762133747),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
287,287,1339154353,Oryx gazella,-23.542704412142573,7.6744872795167005,POINT (7.674487279516701 -23.54270441214257),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
288,288,1838060719,Oryx gazella,-16.360001726681173,26.81892709005132,POINT (26.81892709005132 -16.36000172668117),0,6.2188706,138.0,30.0,1718.25,82.81,-0.52,9.55,103.51,86976.0,86976.0,239.0,172.0,12.0,113.47,113.47,2603.31,172.75,152.04,487.0,145.0,59.0,0.0113638,201.0,235.0,152.0,827.0,218.0,0.0,120.0,610.0,1.0,325.0,1.0,151.0,55.0,3362.0,321.0,47.0,274.0,227.0,152.0
289,289,1850909021,Oryx gazella,-27.764835353334163,5.939088019668717,POINT (5.939088019668717 -27.76483535333416),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
290,290,1838309839,Oryx gazella,-15.857200743377636,27.922040623448844,POINT (27.92204062344884 -15.85720074337764),0,0.03139858,138.0,30.0,1701.27,83.97,-0.55,8.95,103.44,91260.0,91260.0,245.0,171.0,12.0,109.03,113.43,2495.11,170.48,149.19,531.5,145.0,59.0,0.0151725905,211.0,242.0,170.0,768.0,207.0,0.0,119.0,567.0,0.0,312.0,3.0,139.0,54.0,2882.0,329.0,76.0,253.0,229.0,170.0
291,291,1339174404,Oryx gazella,-21.89806264027993,5.0826749369711175,POINT (5.082674936971117 -21.89806264027994),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
292,292,1838391185,Oryx gazella,-22.13138729472841,14.040573258446974,POINT (14.04057325844697 -22.13138729472841),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
293,293,1883953557,Oryx gazella,-18.716466028589316,33.86494197364181,POINT (33.86494197364181 -18.71646602858931),0,3.6578557,146.0,12.0,1732.26,65.42,-0.24,7.55,201.44,99468.0,99468.0,250.0,200.0,12.0,103.5,123.3,3384.21,178.24,171.74,579.5,75.0,52.0,0.010606579,230.0,255.0,189.0,1310.0,262.0,22.0,88.0,772.0,74.0,420.0,78.0,130.0,59.0,2780.0,334.0,114.0,220.0,255.0,202.0
294,294,1807956357,Oryx gazella,-13.563491476598205,17.105259814767518,POINT (17.10525981476752 -13.56349147659821),0,1.1696978,147.0,7.0,1713.87,69.02,-0.34,6.4,160.7,86364.0,86364.0,255.0,150.0,12.0,118.7,124.73,1770.96,163.91,146.61,492.0,60.0,50.0,0.012646557,200.0,218.0,169.0,1134.0,221.0,0.0,90.0,581.0,1.0,234.0,11.0,148.0,61.0,2052.0,305.0,63.0,242.0,210.0,169.0
295,295,1500227963,Oryx gazella,-27.135288464455837,6.720897388809588,POINT (6.720897388809588 -27.13528846445583),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
296,296,1838373279,Oryx gazella,-18.307539383792783,25.208721611910054,POINT (25.20872161191005 -18.30753938379279),0,5.050038,137.0,49.0,1826.18,69.17,-0.69,10.0,68.65,95166.0,95166.0,254.0,179.0,12.0,115.79,115.79,3059.16,186.42,168.41,542.0,67.0,67.0,0.0029484027,220.0,254.0,171.0,563.0,138.0,0.0,111.0,386.0,1.0,215.0,1.0,156.0,55.0,3320.0,347.0,68.0,279.0,240.0,171.0
297,297,1339198854,Oryx gazella,-32.6614219871621,14.478603777882045,POINT (14.47860377788204 -32.6614219871621),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
298,298,1883957275,Oryx gazella,-32.354338971858155,29.240877452575575,POINT (29.24087745257558 -32.35433897185816),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
299,299,1339195524,Oryx gazella,-35.893109051791576,10.186481231543569,POINT (10.18648123154357 -35.89310905179158),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
300,300,1839235814,Oryx gazella,-18.310649519317373,13.850613200506793,POINT (13.85061320050679 -18.31064951931738),0,5.9833717,134.0,14.0,1588.08,78.46,-0.78,7.0,55.25,86670.0,86670.0,227.0,156.0,12.0,99.94,99.94,2852.79,166.12,141.41,490.0,57.0,64.0,0.007496897,201.0,223.0,162.0,342.0,84.0,0.0,109.0,236.0,0.0,79.0,0.0,129.0,60.0,2506.0,294.0,82.0,212.0,216.0,162.0
301,301,1807955280,Oryx gazella,-24.20683394741489,8.712922086275906,POINT (8.712922086275906 -24.20683394741489),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
302,302,1883957266,Oryx gazella,-30.248184400684423,15.172314501000958,POINT (15.17231450100096 -30.24818440068442),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
303,303,1850892758,Oryx gazella,-17.941598932431273,18.266311177954034,POINT (18.26631117795403 -17.94159893243127),0,0.5257085,152.0,4.0,1881.98,69.34,-0.69,8.9,73.49,98730.0,98730.0,269.0,189.0,12.0,121.21,121.21,3048.65,190.69,167.45,571.0,31.0,57.0,0.0008468967,228.0,259.0,181.0,577.0,131.0,0.0,102.0,356.0,0.0,173.0,0.0,158.0,59.0,3166.0,342.0,75.0,267.0,248.0,181.0
304,304,1807324651,Oryx gazella,-9.793823964010283,8.566194439004084,POINT (8.566194439004084 -9.793823964010283),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
305,305,891063754,Oryx gazella,-36.35317954520576,18.419271237382716,POINT (18.41927123738271 -36.35317954520576),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
306,306,1668894546,Oryx gazella,-12.999347642931387,27.55059574172079,POINT (27.55059574172079 -12.99934764293139),0,1.3961515,123.0,39.0,1718.31,78.96,-0.3,7.8,158.59,86580.0,86580.0,254.0,149.0,12.0,119.65,125.49,2063.99,172.62,141.77,498.0,173.0,48.0,0.0078069745,200.0,223.0,163.0,1208.0,276.0,0.0,108.0,783.0,1.0,186.0,5.0,149.0,57.0,2465.0,317.0,56.0,261.0,213.0,164.0
307,307,1806345213,Oryx gazella,-30.51414835357831,28.58981818615832,POINT (28.58981818615832 -30.51414835357831),0,0.201392,131.0,26.0,1346.78,46.24,-0.46,9.75,108.51,67230.0,67230.0,172.0,135.0,11.0,63.72,63.72,4095.45,158.06,158.06,355.0,52.0,62.0,0.025497643,155.0,194.0,107.0,724.0,120.0,14.0,66.0,340.0,46.0,340.0,46.0,135.0,58.0,3419.0,260.0,28.0,232.0,194.0,107.0
308,308,922474487,Oryx gazella,-36.95101915197785,20.79288875663884,POINT (20.79288875663884 -36.95101915197785),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
309,309,1453360338,Oryx gazella,-14.341074080917965,29.87904686161357,POINT (29.87904686161357 -14.34107408091796),0,1.9818037,143.0,26.0,1600.01,88.7,-0.42,9.75,129.56,86364.0,86364.0,216.0,166.0,12.0,102.61,102.61,2574.91,163.0,143.45,485.0,120.0,67.0,0.065977596,200.0,233.0,149.0,928.0,233.0,0.0,120.0,669.0,0.0,325.0,0.0,127.0,51.0,3338.0,314.0,69.0,245.0,223.0,149.0
310,310,1269570806,Oryx gazella,-29.05951397747085,7.676038319374925,POINT (7.676038319374925 -29.05951397747085),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
311,311,1457589660,Oryx gazella,-25.134551139151085,6.444579943003771,POINT (6.444579943003771 -25.13455113915109),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
312,312,1453060517,Oryx gazella,-13.181520536965248,29.568629190766305,POINT (29.56862919076631 -13.18152053696525),0,3.9514256,127.0,42.0,1557.24,82.89,-0.28,8.15,162.97,80766.0,80766.0,216.0,143.0,12.0,105.16,105.16,2242.35,154.2,135.28,456.5,137.0,48.0,0.008104298,187.0,214.0,145.0,1120.0,274.0,0.0,117.0,797.0,1.0,408.0,1.0,129.0,54.0,2775.0,298.0,62.0,236.0,206.0,145.0
313,313,1621794808,Oryx gazella,-19.1051013332417,17.765651245468415,POINT (17.76565124546841 -19.1051013332417),0,6.192908,141.0,15.0,1797.68,70.3,-0.7,9.6,70.93,96606.0,96606.0,250.0,186.0,12.0,104.14,109.23,3404.1,187.39,165.24,554.0,86.0,74.0,0.004113522,223.0,258.0,174.0,534.0,127.0,0.0,103.0,342.0,1.0,145.0,7.0,147.0,57.0,3401.0,337.0,81.0,256.0,244.0,174.0
314,314,1838378538,Oryx gazella,-17.69108000152978,13.834822792671002,POINT (13.834822792671 -17.69108000152978),0,0.3995139,145.0,14.0,1637.22,78.44,-0.78,6.85,56.61,90342.0,90342.0,240.0,164.0,12.0,104.93,104.93,2808.59,170.01,144.2,516.5,53.0,71.0,0.0060372357,209.0,232.0,171.0,353.0,91.0,0.0,112.0,248.0,0.0,87.0,0.0,130.0,61.0,2448.0,302.0,89.0,213.0,224.0,171.0
315,315,1838049358,Oryx gazella,-27.3530280984355,32.732760188032586,POINT (32.73276018803259 -27.3530280984355),0,-3.4e+38,146.0,5.0,1440.52,36.62,-0.37,7.85,163.89,96462.0,96462.0,244.0,212.0,12.0,81.26,77.44,3356.35,149.21,149.21,576.5,41.0,64.0,-3.4e+38,223.0,255.0,188.0,913.0,146.0,30.0,48.0,372.0,107.0,372.0,110.0,106.0,56.0,2601.0,310.0,121.0,189.0,255.0,191.0
316,316,1880518790,Oryx gazella,-27.369119054973737,8.686925177037134,POINT (8.686925177037132 -27.36911905497374),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
317,317,1838052637,Oryx gazella,-13.77799770284009,26.50292679872098,POINT (26.50292679872098 -13.77799770284009),0,3.7688217,128.0,25.0,1688.86,80.52,-0.37,7.65,145.74,87138.0,87138.0,248.0,153.0,12.0,115.88,120.98,2085.12,169.54,141.11,502.5,171.0,47.0,0.008511172,202.0,225.0,165.0,1065.0,241.0,0.0,108.0,692.0,1.0,179.0,3.0,143.0,57.0,2407.0,316.0,66.0,250.0,213.0,166.0
318,318,1831209714,Oryx gazella,-12.605700859332586,23.335469794677053,POINT (23.33546979467705 -12.60570085933258),0,0.2740859,149.0,5.0,1857.09,85.28,-0.33,6.45,159.76,87120.0,87120.0,265.0,134.0,12.0,128.18,133.88,2094.03,182.58,159.16,495.5,51.0,54.0,0.0029592142,201.0,220.0,169.0,1236.0,248.0,0.0,96.0,701.0,2.0,260.0,7.0,170.0,64.0,2112.0,320.0,55.0,265.0,213.0,169.0
319,319,1838339356,Oryx gazella,-28.32272060182683,14.87284674652166,POINT (14.87284674652166 -28.32272060182683),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
320,320,922479226,Oryx gazella,-16.680930947794053,10.542850769914672,POINT (10.54285076991467 -16.68093094779405),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
321,321,1850908546,Oryx gazella,-24.99411796703628,16.441879392273318,POINT (16.44187939227332 -24.99411796703628),0,0.8948639,134.0,14.0,1422.99,87.77,-0.88,10.45,24.45,63018.0,63018.0,162.0,125.0,10.0,71.67,88.75,3943.52,161.17,146.39,321.0,57.0,64.0,0.017604927,146.0,189.0,96.0,174.0,48.0,1.0,110.0,125.0,4.0,85.0,5.0,147.0,59.0,3655.0,261.0,13.0,248.0,186.0,106.0
322,322,1272093774,Oryx gazella,-35.119482801809085,9.166694617230503,POINT (9.166694617230505 -35.11948280180908),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
323,323,1838072171,Oryx gazella,-17.7643353979359,31.63072818850229,POINT (31.63072818850229 -17.7643353979359),0,5.218993,145.0,9.0,1542.81,72.22,-0.41,7.95,135.57,80046.0,80046.0,214.0,141.0,12.0,97.94,97.94,2553.42,156.26,142.3,446.5,34.0,54.0,0.0030753743,185.0,212.0,143.0,914.0,224.0,2.0,105.0,604.0,8.0,318.0,8.0,133.0,57.0,2819.0,290.0,58.0,232.0,207.0,143.0
324,324,1586154052,Oryx gazella,-27.898867161566056,25.958380814694447,POINT (25.95838081469445 -27.89886716156606),0,6.194688,135.0,31.0,1606.36,67.88,-0.68,14.4,57.0,73800.0,73800.0,183.0,161.0,10.0,76.52,76.52,4899.29,186.58,186.58,348.0,74.0,64.0,0.0020700602,171.0,229.0,98.0,516.0,88.0,6.0,66.0,235.0,24.0,235.0,24.0,169.0,53.0,5192.0,308.0,-6.0,314.0,229.0,98.0
