,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
143,143,1321493041,Tayassu pecari,4.55,-61.42,POINT (-61.42 4.55),1,1.511173,146.0,31.0,1617.4,30.49,0.28,1.15,583.1,93114.0,93114.0,258.0,157.0,12.0,123.9,134.62,959.21,140.05,122.9,546.5,109.0,48.0,0.014568918,215.0,219.0,210.0,2253.0,324.0,51.0,47.0,914.0,253.0,597.0,914.0,114.0,87.0,352.0,283.0,152.0,131.0,212.0,214.0
144,144,859266119,Tayassu pecari,17.4611,-90.0564,POINT (-90.0564 17.4611),1,4.9087954,139.0,27.0,1486.36,36.63,-0.08,5.8,304.85,108936.0,108936.0,261.0,227.0,12.0,98.96,134.82,2298.75,151.09,123.44,654.0,60.0,77.0,0.0031976672,252.0,272.0,224.0,1372.0,233.0,30.0,54.0,553.0,117.0,370.0,172.0,87.0,57.0,1839.0,324.0,173.0,151.0,259.0,250.0
145,145,197230071,Tayassu pecari,-19.917,-62.567,POINT (-62.567 -19.917),1,1.4809294,147.0,23.0,1791.66,69.02,-0.69,8.1,87.05,104976.0,104976.0,258.0,213.0,12.0,97.94,128.17,3835.89,186.2,186.2,618.0,121.0,70.0,0.0012092384,243.0,273.0,202.0,555.0,92.0,4.0,68.0,262.0,24.0,227.0,51.0,132.0,61.0,2900.0,341.0,126.0,215.0,273.0,220.0
146,146,1423177441,Tayassu pecari,16.719444,-91.064444,POINT (-91.06444399999999 16.719444),1,0.9563268,93.0,31.0,1657.13,43.65,0.31,5.0,486.52,106038.0,106038.0,273.0,208.0,12.0,111.25,149.02,2464.18,165.83,148.46,642.0,1022.0,66.0,0.030814327,245.0,263.0,221.0,2391.0,446.0,39.0,69.0,1111.0,153.0,549.0,241.0,110.0,66.0,1637.0,329.0,164.0,165.0,254.0,244.0
147,147,1847510545,Tayassu pecari,8.473347,-83.504828,POINT (-83.504828 8.473347),1,3.7044046,123.0,39.0,1726.17,56.03,0.56,2.4,908.82,109350.0,109350.0,292.0,208.0,12.0,126.82,153.91,1378.21,160.56,131.42,665.0,222.0,61.0,0.037771106,253.0,264.0,244.0,3913.0,709.0,51.0,62.0,1759.0,203.0,656.0,1365.0,110.0,76.0,742.0,330.0,186.0,144.0,245.0,255.0
148,148,1098654609,Tayassu pecari,8.027329,-76.007278,POINT (-76.007278 8.027329),1,0.41311327,110.0,42.0,1616.25,55.36,0.23,1.1,626.77,107226.0,107226.0,287.0,201.0,12.0,125.94,138.72,988.42,145.58,137.09,651.0,265.0,42.0,0.0773984,248.0,252.0,243.0,2094.0,259.0,41.0,49.0,753.0,152.0,303.0,657.0,98.0,87.0,330.0,307.0,195.0,112.0,248.0,250.0
149,149,1841192208,Tayassu pecari,-12.047954,-69.4126,POINT (-69.4126 -12.047954),1,5.466742,136.0,21.0,1708.75,41.32,0.2,3.3,447.91,107190.0,107190.0,291.0,203.0,12.0,125.41,125.41,1820.79,160.28,150.74,644.0,131.0,45.0,0.001663954,248.0,257.0,231.0,2145.0,307.0,48.0,52.0,878.0,178.0,698.0,178.0,113.0,70.0,1083.0,323.0,162.0,161.0,255.0,231.0
150,150,1893577682,Tayassu pecari,16.733333,-91.090278,POINT (-91.090278 16.733333),1,2.279343,93.0,31.0,1676.67,43.33,0.32,5.05,489.77,106596.0,106596.0,275.0,208.0,12.0,112.4,150.56,2500.31,167.9,150.18,646.5,1022.0,66.0,0.00066709187,247.0,265.0,222.0,2452.0,446.0,38.0,70.0,1142.0,154.0,565.0,243.0,112.0,66.0,1644.0,332.0,164.0,168.0,256.0,245.0
151,151,1881834178,Tayassu pecari,3.93496,-51.94576,POINT (-51.94576 3.93496),1,1.5707964,126.0,33.0,1601.55,38.59,0.53,1.45,900.38,110448.0,110448.0,283.0,203.0,12.0,117.75,157.15,1706.27,157.15,121.68,660.5,95.0,41.0,0.0018909232,255.0,261.0,250.0,3423.0,546.0,60.0,54.0,1373.0,241.0,241.0,1076.0,93.0,73.0,423.0,325.0,198.0,127.0,254.0,261.0
152,152,1802758021,Tayassu pecari,-19.852476,-56.21868900000001,POINT (-56.218689 -19.852476),1,5.553784,136.0,24.0,1710.31,36.59,-0.21,5.95,255.93,108612.0,108612.0,272.0,219.0,12.0,103.08,103.08,3376.18,175.86,175.86,645.5,122.0,51.0,0.00047306414,251.0,273.0,219.0,1347.0,229.0,28.0,56.0,597.0,110.0,560.0,165.0,116.0,65.0,2242.0,330.0,153.0,177.0,273.0,219.0
153,153,1702490038,Tayassu pecari,-0.188647,-76.10608,POINT (-76.10608000000001 -0.188647),1,0.42986068,109.0,13.0,1629.4,0.0,0.48,1.65,949.32,109242.0,109242.0,285.0,208.0,12.0,122.58,141.95,1030.6,143.64,120.5,663.5,1001.0,51.0,0.00077600614,253.0,257.0,245.0,3147.0,337.0,179.0,19.0,959.0,582.0,705.0,905.0,95.0,85.0,473.0,310.0,199.0,111.0,247.0,256.0
154,154,1807694757,Tayassu pecari,-9.8275,-65.095556,POINT (-65.095556 -9.827500000000001),1,2.904221,136.0,25.0,1727.96,53.96,-0.0,2.0,408.18,113598.0,113598.0,315.0,223.0,12.0,127.51,136.36,1319.03,158.71,148.52,701.0,92.0,47.0,0.0013956893,263.0,270.0,256.0,1724.0,278.0,18.0,61.0,746.0,81.0,413.0,141.0,107.0,75.0,589.0,334.0,193.0,141.0,260.0,258.0
155,155,1883586514,Tayassu pecari,5.591659,-68.581319,POINT (-68.58131899999999 5.591659),1,3.4535213,151.0,8.0,1722.22,67.94,0.31,2.7,642.47,121878.0,121878.0,307.0,242.0,12.0,128.03,154.44,1420.21,161.52,128.03,752.0,192.0,40.0,0.0018529347,282.0,293.0,270.0,2505.0,398.0,22.0,63.0,1137.0,127.0,325.0,1137.0,95.0,73.0,852.0,355.0,226.0,129.0,270.0,288.0
156,156,1211816237,Tayassu pecari,7.65,-59.233333,POINT (-59.23333299999999 7.65),1,2.735934,144.0,22.0,1432.59,2.81,0.44,1.65,951.22,114930.0,114930.0,291.0,234.0,12.0,113.64,120.87,961.88,131.35,117.06,708.5,160.0,46.0,0.00020669216,266.0,272.0,260.0,2570.0,359.0,111.0,37.0,941.0,394.0,484.0,464.0,71.0,78.0,498.0,315.0,225.0,90.0,264.0,263.0
157,157,1807324847,Tayassu pecari,8.46879,-83.541188,POINT (-83.54118800000001 8.46879),1,3.7044046,123.0,39.0,1726.17,56.03,0.56,2.4,908.82,109350.0,109350.0,292.0,208.0,12.0,126.82,153.91,1378.21,160.56,131.42,665.0,222.0,61.0,0.037771106,253.0,264.0,244.0,3913.0,709.0,51.0,62.0,1759.0,203.0,656.0,1365.0,110.0,76.0,742.0,330.0,186.0,144.0,245.0,255.0
158,158,1876934984,Tayassu pecari,3.75105,-53.47583,POINT (-53.47583 3.75105),1,6.2740808,136.0,35.0,1537.65,45.97,0.36,1.45,696.53,105876.0,105876.0,275.0,194.0,12.0,117.49,146.84,1390.64,146.84,119.76,638.5,97.0,42.0,0.01779685,245.0,251.0,238.0,2411.0,369.0,62.0,45.0,953.0,238.0,238.0,698.0,89.0,76.0,500.0,310.0,194.0,116.0,244.0,251.0
159,159,919441596,Tayassu pecari,-21.8922,-60.9211,POINT (-60.9211 -21.8922),1,2.007745,131.0,23.0,1796.34,61.31,-0.61,10.1,99.09,106524.0,106524.0,255.0,221.0,12.0,90.06,122.88,4517.07,197.41,180.84,623.0,93.0,64.0,0.0005129029,246.0,285.0,197.0,695.0,116.0,10.0,64.0,312.0,39.0,302.0,67.0,131.0,55.0,3547.0,358.0,122.0,236.0,278.0,215.0
160,160,371698382,Tayassu pecari,16.433,-90.917,POINT (-90.917 16.433),1,2.8890471,93.0,31.0,1680.81,50.16,0.28,5.0,477.59,108990.0,108990.0,281.0,217.0,12.0,114.1,151.49,2395.8,167.1,149.4,664.0,1022.0,66.0,0.007985499,252.0,270.0,228.0,2338.0,415.0,39.0,68.0,1086.0,150.0,531.0,246.0,110.0,67.0,1598.0,335.0,171.0,164.0,260.0,251.0
161,161,686422827,Tayassu pecari,18.607349401203802,-89.4918154581627,POINT (-89.4918154581627 18.6073494012038),1,2.3994298,114.0,24.0,1695.73,44.71,-0.34,6.45,198.58,106092.0,106092.0,267.0,207.0,12.0,109.08,149.56,2816.0,172.35,145.11,633.5,873.0,74.0,0.0011779977,245.0,268.0,213.0,1116.0,192.0,24.0,58.0,455.0,96.0,315.0,132.0,118.0,62.0,2248.0,336.0,147.0,189.0,257.0,242.0
162,162,1893577654,Tayassu pecari,16.8125,-91.1625,POINT (-91.16249999999999 16.8125),1,6.0960293,93.0,31.0,1669.35,43.21,0.3,5.15,480.73,106488.0,106488.0,273.0,209.0,12.0,111.4,150.0,2525.77,167.47,150.01,644.5,1022.0,66.0,0.0069584358,246.0,265.0,222.0,2392.0,445.0,39.0,69.0,1104.0,156.0,553.0,242.0,112.0,67.0,1667.0,331.0,164.0,167.0,256.0,245.0
163,163,1893329899,Tayassu pecari,18.365122,-89.885,POINT (-89.88500000000001 18.365122),1,0.019025799,114.0,24.0,1717.99,45.5,-0.32,6.4,209.66,109170.0,109170.0,274.0,214.0,12.0,111.4,153.6,2839.13,175.17,145.05,655.0,873.0,74.0,0.0014924787,252.0,275.0,220.0,1175.0,225.0,27.0,63.0,531.0,91.0,297.0,129.0,116.0,61.0,2195.0,343.0,155.0,188.0,263.0,250.0
164,164,1881834559,Tayassu pecari,4.56759,-52.30706,POINT (-52.30706 4.56759),1,6.188573,132.0,43.0,1516.38,35.06,0.6,1.35,1184.48,111672.0,111672.0,284.0,214.0,12.0,110.41,144.8,1529.62,144.8,118.46,677.5,180.0,45.0,0.0034338608,258.0,264.0,253.0,3799.0,545.0,94.0,44.0,1399.0,372.0,372.0,1170.0,82.0,76.0,444.0,319.0,212.0,107.0,256.0,264.0
165,165,699209266,Tayassu pecari,-25.11613,-58.08012,POINT (-58.08011999999999 -25.11613),1,2.309836,112.0,15.0,1637.86,31.04,-0.28,10.45,178.15,98496.0,98496.0,228.0,213.0,12.0,81.24,81.24,4820.57,192.8,176.37,574.0,134.0,59.0,0.000120837096,228.0,273.0,182.0,1182.0,146.0,34.0,38.0,420.0,141.0,399.0,141.0,122.0,54.0,3496.0,342.0,118.0,224.0,266.0,182.0
166,166,1147214968,Tayassu pecari,-17.85,-60.17,POINT (-60.17 -17.85),1,1.3940445,139.0,21.0,1744.84,39.32,-0.29,5.75,223.68,105048.0,105048.0,269.0,201.0,12.0,104.75,131.78,2903.65,173.23,167.22,620.5,102.0,47.0,0.001697302,243.0,262.0,212.0,1234.0,200.0,26.0,54.0,545.0,116.0,493.0,162.0,125.0,67.0,2110.0,327.0,141.0,186.0,262.0,227.0
167,167,1898052854,Tayassu pecari,18.61,-89.34916700000002,POINT (-89.34916700000001 18.61),1,1.2473346,114.0,24.0,1690.03,49.76,-0.33,6.35,202.43,106272.0,106272.0,267.0,207.0,12.0,108.95,148.88,2799.16,171.76,144.61,635.5,873.0,74.0,0.0033289478,246.0,268.0,214.0,1126.0,192.0,25.0,58.0,455.0,98.0,316.0,134.0,117.0,62.0,2217.0,336.0,149.0,187.0,258.0,242.0
168,168,1211796944,Tayassu pecari,5.066667,-59.533333,POINT (-59.533333 5.066667),1,5.2075305,118.0,34.0,1531.04,31.38,0.41,1.7,800.54,105696.0,105696.0,281.0,206.0,12.0,126.59,133.95,705.34,133.95,122.32,644.0,207.0,45.0,0.0015987795,244.0,251.0,238.0,2599.0,406.0,85.0,45.0,1095.0,322.0,322.0,518.0,89.0,81.0,499.0,301.0,192.0,109.0,243.0,251.0
169,169,1881834655,Tayassu pecari,5.37716,-53.66176,POINT (-53.66176 5.37716),1,4.3032236,126.0,33.0,1522.71,35.14,0.39,1.8,808.98,112842.0,112842.0,285.0,218.0,12.0,115.12,142.44,1403.26,146.96,121.47,692.0,95.0,41.0,0.004159889,261.0,268.0,253.0,2501.0,371.0,90.0,39.0,952.0,330.0,343.0,600.0,81.0,78.0,571.0,321.0,218.0,103.0,261.0,267.0
170,170,382068886,Tayassu pecari,-25.03998,-58.1702,POINT (-58.1702 -25.03998),1,1.3903891,112.0,15.0,1644.05,35.1,-0.35,10.65,158.1,97956.0,97956.0,227.0,212.0,12.0,82.0,102.65,4806.6,193.31,176.76,568.0,134.0,59.0,0.00015120693,227.0,272.0,180.0,1067.0,146.0,24.0,41.0,400.0,124.0,358.0,125.0,123.0,53.0,3521.0,342.0,114.0,228.0,266.0,193.0
171,171,1863244919,Tayassu pecari,3.38825,-53.92448,POINT (-53.92448 3.38825),1,0.8641452,136.0,35.0,1570.83,49.67,0.36,1.55,698.79,108072.0,108072.0,282.0,200.0,12.0,121.73,149.66,1336.56,149.66,122.13,657.5,97.0,42.0,0.0033010617,250.0,257.0,244.0,2445.0,370.0,59.0,46.0,953.0,226.0,226.0,735.0,91.0,77.0,498.0,317.0,200.0,117.0,248.0,257.0
172,172,1417814606,Tayassu pecari,17.913056,-89.688611,POINT (-89.68861099999999 17.913056),1,0.40837207,139.0,27.0,1587.16,40.19,-0.21,6.05,250.5,108126.0,108126.0,264.0,218.0,12.0,103.93,143.04,2567.85,161.69,133.69,647.5,60.0,77.0,0.0036361115,250.0,271.0,220.0,1246.0,200.0,30.0,54.0,491.0,105.0,340.0,157.0,100.0,59.0,2032.0,330.0,163.0,167.0,260.0,248.0
173,173,1423204153,Tayassu pecari,16.795833,-91.152778,POINT (-91.152778 16.795833),1,6.0960293,93.0,31.0,1669.35,43.21,0.3,5.15,480.73,106488.0,106488.0,273.0,209.0,12.0,111.4,150.0,2525.77,167.47,150.01,644.5,1022.0,66.0,0.0069584358,246.0,265.0,222.0,2392.0,445.0,39.0,69.0,1104.0,156.0,553.0,242.0,112.0,67.0,1667.0,331.0,164.0,167.0,256.0,245.0
174,174,1881505829,Tayassu pecari,3.66137,-53.20566,POINT (-53.20565999999999 3.66137),1,3.287549,128.0,29.0,1540.75,31.92,0.37,1.5,685.22,105120.0,105120.0,273.0,194.0,12.0,117.37,148.47,1460.2,148.47,121.57,631.0,136.0,46.0,0.011325075,243.0,249.0,236.0,2452.0,353.0,67.0,42.0,930.0,260.0,260.0,724.0,90.0,75.0,479.0,310.0,190.0,120.0,242.0,249.0
175,175,1580390225,Tayassu pecari,-20.095917,-55.965729,POINT (-55.965729 -20.095917),1,5.318474,136.0,24.0,1717.15,33.45,-0.18,6.05,259.27,106902.0,106902.0,274.0,214.0,12.0,97.57,102.91,3413.42,177.17,177.17,637.5,122.0,51.0,0.0005239002,247.0,269.0,215.0,1401.0,233.0,29.0,54.0,612.0,118.0,612.0,179.0,119.0,65.0,2229.0,328.0,146.0,182.0,269.0,215.0
176,176,371698553,Tayassu pecari,17.917,-89.68299999999998,POINT (-89.68299999999999 17.917),1,4.038074,139.0,27.0,1612.5,42.56,-0.24,6.15,240.83,108612.0,108612.0,266.0,218.0,12.0,105.3,145.22,2619.52,164.18,135.97,650.5,60.0,77.0,0.0043888325,251.0,273.0,221.0,1227.0,205.0,29.0,55.0,497.0,101.0,332.0,150.0,103.0,60.0,2047.0,333.0,162.0,171.0,261.0,249.0
177,177,1881834722,Tayassu pecari,2.93934,-52.48456,POINT (-52.48455999999999 2.93934),1,2.3667688,126.0,33.0,1613.32,46.65,0.35,1.75,639.65,109728.0,109728.0,280.0,203.0,12.0,121.04,158.36,1717.84,157.81,124.41,656.5,95.0,41.0,0.0048600924,254.0,260.0,247.0,2488.0,382.0,53.0,48.0,971.0,212.0,242.0,812.0,94.0,72.0,521.0,325.0,195.0,130.0,252.0,260.0
178,178,1423221780,Tayassu pecari,16.693056,-91.131944,POINT (-91.13194399999999 16.693056),1,2.279343,93.0,31.0,1676.67,43.33,0.32,5.05,489.77,106596.0,106596.0,275.0,208.0,12.0,112.4,150.56,2500.31,167.9,150.18,646.5,1022.0,66.0,0.00066709187,247.0,265.0,222.0,2452.0,446.0,38.0,70.0,1142.0,154.0,565.0,243.0,112.0,66.0,1644.0,332.0,164.0,168.0,256.0,245.0
179,179,1877225983,Tayassu pecari,4.65549,-53.29852,POINT (-53.29852 4.65549),1,0.36005324,141.0,24.0,1518.17,41.66,0.45,1.5,858.22,109620.0,109620.0,280.0,208.0,12.0,111.41,146.54,1404.2,146.54,119.75,666.0,183.0,42.0,0.009131589,254.0,259.0,247.0,2748.0,390.0,85.0,41.0,1037.0,317.0,317.0,789.0,84.0,78.0,463.0,314.0,207.0,107.0,253.0,259.0
180,180,1863253437,Tayassu pecari,3.74903,-54.10549,POINT (-54.10549 3.74903),1,1.7482122,136.0,35.0,1557.96,44.69,0.35,1.7,698.0,108198.0,108198.0,281.0,203.0,12.0,120.93,147.66,1297.58,147.66,122.01,660.0,97.0,42.0,0.009684616,250.0,258.0,244.0,2380.0,356.0,65.0,42.0,923.0,245.0,245.0,670.0,89.0,78.0,534.0,316.0,202.0,114.0,248.0,258.0
181,181,1881834692,Tayassu pecari,3.659,-54.01525,POINT (-54.01525 3.659),1,0.23394175,136.0,35.0,1563.91,44.38,0.35,1.6,704.37,108828.0,108828.0,284.0,204.0,12.0,121.25,148.64,1313.38,148.64,122.32,665.0,97.0,42.0,0.001980246,252.0,259.0,246.0,2424.0,364.0,65.0,43.0,945.0,248.0,248.0,680.0,89.0,77.0,526.0,318.0,203.0,115.0,250.0,259.0
182,182,859402734,Tayassu pecari,-18.183333,-59.36666700000001,POINT (-59.36666700000001 -18.183333),1,3.3477783,115.0,15.0,1809.91,40.11,-0.36,5.85,206.52,109890.0,109890.0,283.0,223.0,12.0,108.44,112.41,3108.65,182.54,176.21,659.5,52.0,47.0,0.002078861,254.0,276.0,223.0,1157.0,178.0,24.0,52.0,484.0,107.0,461.0,141.0,127.0,67.0,2185.0,342.0,154.0,188.0,275.0,224.0
183,183,1881834702,Tayassu pecari,4.1145,-52.75661,POINT (-52.75660999999999 4.1145),1,2.6314256,126.0,33.0,1542.11,34.81,0.53,1.4,960.46,108666.0,108666.0,279.0,203.0,12.0,113.41,149.82,1505.92,149.82,119.64,654.0,95.0,41.0,0.0032644377,251.0,256.0,246.0,3302.0,499.0,75.0,48.0,1235.0,293.0,293.0,1061.0,87.0,75.0,421.0,315.0,200.0,115.0,250.0,256.0
184,184,382068892,Tayassu pecari,-24.96167,-58.28008000000001,POINT (-58.28008000000001 -24.96167),1,1.5707964,142.0,26.0,1655.31,36.45,-0.36,10.65,155.17,98478.0,98478.0,229.0,213.0,12.0,82.85,103.77,4817.4,193.85,177.27,571.0,101.0,59.0,0.00047568633,228.0,273.0,182.0,1052.0,133.0,22.0,39.0,380.0,123.0,345.0,125.0,124.0,54.0,3521.0,343.0,114.0,229.0,267.0,194.0
185,185,1863244920,Tayassu pecari,3.11995,-52.66474,POINT (-52.66474 3.11995),1,0.5311477,132.0,43.0,1606.32,43.88,0.36,1.65,651.69,109314.0,109314.0,280.0,202.0,12.0,121.25,156.74,1657.79,156.46,124.28,654.5,180.0,45.0,0.003996201,253.0,259.0,246.0,2495.0,381.0,57.0,47.0,965.0,223.0,249.0,800.0,94.0,73.0,512.0,323.0,195.0,128.0,251.0,259.0
186,186,197230028,Tayassu pecari,3.25,-59.25,POINT (-59.25 3.25),1,2.0509112,135.0,37.0,1567.99,59.2,0.04,1.95,481.84,105606.0,105606.0,277.0,204.0,12.0,121.4,135.45,849.61,139.63,119.66,643.5,276.0,74.0,0.0075773676,244.0,252.0,237.0,1638.0,342.0,42.0,78.0,909.0,145.0,167.0,816.0,92.0,80.0,582.0,307.0,193.0,114.0,238.0,251.0
187,187,1881834397,Tayassu pecari,5.28857,-53.21053000000001,POINT (-53.21053000000001 5.28857),1,0.35937607,126.0,16.0,1504.78,38.3,0.45,1.5,890.17,112230.0,112230.0,284.0,216.0,12.0,109.44,140.8,1400.76,145.32,120.52,685.0,437.0,42.0,0.002231656,260.0,265.0,253.0,2723.0,427.0,60.0,47.0,1099.0,266.0,269.0,750.0,80.0,78.0,484.0,318.0,216.0,102.0,260.0,265.0
188,188,686422826,Tayassu pecari,18.607347735778397,-90.2190558487111,POINT (-90.21905584871109 18.6073477357784),1,0.69495106,114.0,24.0,1812.56,49.5,-0.36,6.4,195.23,111672.0,111672.0,286.0,216.0,12.0,117.42,162.17,3020.92,184.99,164.89,675.0,873.0,74.0,0.003108416,258.0,282.0,227.0,1155.0,232.0,21.0,69.0,555.0,77.0,264.0,108.0,127.0,64.0,2202.0,355.0,157.0,198.0,272.0,258.0
189,189,1876784176,Tayassu pecari,3.75358,-52.30572,POINT (-52.30572 3.75358),1,2.1609006,126.0,33.0,1584.42,34.73,0.5,1.5,838.26,108630.0,108630.0,279.0,200.0,12.0,116.5,155.29,1678.04,155.29,120.17,649.0,95.0,41.0,0.0021453337,251.0,257.0,246.0,3157.0,493.0,65.0,50.0,1227.0,263.0,263.0,1029.0,92.0,73.0,444.0,320.0,194.0,126.0,250.0,257.0
190,190,1065390494,Tayassu pecari,-20.95,-62.86666999999999,POINT (-62.86666999999999 -20.95),1,1.8580549,125.0,26.0,1752.62,66.28,-0.66,10.05,84.03,101916.0,101916.0,249.0,212.0,12.0,91.4,124.04,4117.58,188.53,172.73,589.0,199.0,60.0,0.003160065,236.0,274.0,186.0,591.0,106.0,2.0,81.0,311.0,11.0,300.0,36.0,131.0,55.0,3549.0,342.0,104.0,238.0,265.0,206.0
191,191,665893879,Tayassu pecari,6.203634,-68.964508,POINT (-68.964508 6.203634),1,3.053007,149.0,4.0,1706.78,68.97,0.26,3.1,551.1,119772.0,119772.0,302.0,234.0,12.0,125.21,153.39,1740.59,167.01,125.21,738.0,52.0,50.0,0.002451405,277.0,290.0,265.0,2296.0,396.0,12.0,71.0,1114.0,76.0,237.0,1114.0,96.0,69.0,917.0,356.0,218.0,138.0,265.0,281.0
192,192,1318720675,Tayassu pecari,-1.1167,-76.95,POINT (-76.95 -1.1167),1,0.5997982,106.0,42.0,1635.25,0.0,0.49,1.55,957.55,106830.0,106830.0,283.0,203.0,12.0,123.36,142.42,1100.94,144.18,124.85,647.5,321.0,48.0,0.00253085,247.0,252.0,240.0,3225.0,355.0,190.0,19.0,1001.0,637.0,836.0,830.0,99.0,87.0,467.0,305.0,192.0,113.0,243.0,250.0
193,193,1881834553,Tayassu pecari,2.66521,-54.01238000000001,POINT (-54.01238000000001 2.66521),1,2.8647907,126.0,33.0,1609.57,50.35,0.3,1.65,636.34,109620.0,109620.0,287.0,203.0,12.0,124.56,153.89,1398.09,153.89,127.11,670.5,95.0,41.0,0.0011845975,254.0,261.0,247.0,2287.0,381.0,50.0,52.0,962.0,174.0,174.0,709.0,94.0,78.0,535.0,323.0,203.0,120.0,250.0,261.0
194,194,1881834216,Tayassu pecari,4.02531,-52.03593,POINT (-52.03593 4.02531),1,5.539885,126.0,33.0,1585.64,40.42,0.55,1.4,951.38,110322.0,110322.0,283.0,204.0,12.0,116.66,154.98,1638.43,153.94,121.33,662.0,95.0,41.0,0.0009581235,255.0,261.0,250.0,3503.0,550.0,72.0,51.0,1376.0,277.0,299.0,1098.0,91.0,73.0,419.0,323.0,200.0,123.0,253.0,260.0
195,195,1881834585,Tayassu pecari,4.11469,-52.66656,POINT (-52.66656 4.11469),1,2.0891378,136.0,35.0,1533.94,44.91,0.55,1.35,974.47,107496.0,107496.0,276.0,200.0,12.0,112.46,149.51,1535.95,149.51,118.54,644.5,97.0,42.0,0.0038880527,249.0,254.0,243.0,3405.0,515.0,81.0,47.0,1270.0,313.0,313.0,1080.0,88.0,75.0,419.0,313.0,196.0,117.0,248.0,254.0
196,196,1893329876,Tayassu pecari,18.299122,-89.882469,POINT (-89.882469 18.299122),1,5.2467575,114.0,24.0,1702.25,44.15,-0.3,6.3,217.87,109080.0,109080.0,273.0,215.0,12.0,110.52,152.42,2794.67,173.45,143.62,655.0,873.0,74.0,0.004847675,252.0,275.0,221.0,1195.0,228.0,29.0,62.0,539.0,93.0,302.0,133.0,114.0,61.0,2153.0,341.0,157.0,184.0,262.0,250.0
197,197,1563422425,Tayassu pecari,18.17848,-89.978717,POINT (-89.978717 18.17848),1,1.8011752,122.0,33.0,1690.89,42.79,-0.27,6.35,225.62,109206.0,109206.0,272.0,216.0,12.0,110.04,151.8,2777.05,172.6,142.01,656.5,370.0,67.0,0.0015445994,253.0,275.0,221.0,1231.0,239.0,30.0,62.0,566.0,95.0,304.0,137.0,113.0,61.0,2130.0,341.0,158.0,183.0,262.0,251.0
198,198,1881834490,Tayassu pecari,3.93486,-52.03582,POINT (-52.03582 3.93486),1,0.23761141,126.0,33.0,1594.07,34.97,0.53,1.4,911.61,109962.0,109962.0,282.0,202.0,12.0,117.47,155.8,1658.07,155.8,121.39,658.0,95.0,41.0,0.0010328704,254.0,260.0,249.0,3410.0,540.0,65.0,53.0,1352.0,256.0,256.0,1069.0,92.0,73.0,423.0,323.0,198.0,125.0,253.0,260.0
199,199,197230023,Tayassu pecari,-12.838,-69.295,POINT (-69.295 -12.838),1,5.1759815,136.0,19.0,1701.23,23.75,0.33,3.35,582.46,109458.0,109458.0,289.0,211.0,12.0,118.95,118.95,1980.6,158.42,153.93,661.5,310.0,48.0,0.0016381858,253.0,263.0,236.0,2535.0,388.0,76.0,52.0,1064.0,245.0,976.0,245.0,109.0,74.0,1086.0,322.0,176.0,146.0,261.0,236.0
200,200,1586205365,Tayassu pecari,-3.59548,-73.988116,POINT (-73.98811600000001 -3.59548),1,0.84964085,128.0,18.0,1691.78,0.0,0.41,1.5,836.89,113310.0,113310.0,301.0,217.0,12.0,127.91,139.01,1218.65,151.21,135.5,692.0,288.0,44.0,0.0011505743,262.0,266.0,255.0,2881.0,273.0,186.0,12.0,810.0,600.0,746.0,612.0,99.0,86.0,435.0,319.0,204.0,115.0,261.0,257.0
201,201,1586927134,Tayassu pecari,18.018648,-89.837876,POINT (-89.83787599999999 18.018648),1,0.2393737,122.0,33.0,1644.43,39.29,-0.25,6.2,236.35,109044.0,109044.0,269.0,218.0,12.0,107.32,147.9,2684.97,167.8,138.27,654.0,370.0,67.0,0.0029882216,252.0,274.0,222.0,1240.0,226.0,29.0,59.0,540.0,98.0,320.0,145.0,107.0,60.0,2069.0,337.0,161.0,176.0,262.0,250.0
202,202,1147155291,Tayassu pecari,-14.55,-67.72,POINT (-67.72 -14.55),1,3.6949332,139.0,34.0,1677.65,32.03,0.13,4.0,406.81,107172.0,107172.0,281.0,215.0,12.0,114.16,132.43,2293.39,154.07,149.83,642.0,261.0,64.0,0.006728667,248.0,261.0,225.0,1924.0,287.0,71.0,48.0,804.0,229.0,695.0,258.0,110.0,69.0,1504.0,322.0,163.0,159.0,259.0,234.0
203,203,1418658564,Tayassu pecari,19.389722,-88.074167,POINT (-88.074167 19.389722),1,0.81111413,107.0,32.0,1672.14,40.36,-0.24,4.55,268.59,111978.0,111978.0,288.0,227.0,12.0,110.64,145.76,2456.71,159.11,143.22,676.5,920.0,74.0,7.879029e-05,259.0,275.0,234.0,1275.0,198.0,39.0,51.0,495.0,139.0,438.0,172.0,109.0,68.0,1712.0,333.0,174.0,159.0,270.0,253.0
