,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
372,372,1305158980,Tragelaphus strepsiceros,-24.510224,31.763362,POINT (31.763362 -24.510224),1,0.80445546,146.0,19.0,1662.63,63.97,-0.64,10.4,83.64,95166.0,95166.0,242.0,206.0,12.0,94.04,94.04,3686.46,179.04,179.04,543.0,38.0,67.0,0.0064158808,220.0,260.0,169.0,599.0,108.0,9.0,74.0,308.0,32.0,308.0,32.0,137.0,56.0,3540.0,325.0,81.0,244.0,260.0,169.0
373,373,923596959,Tragelaphus strepsiceros,-19.239199,16.130011,POINT (16.130011 -19.239199),1,6.0636315,141.0,41.0,1949.36,78.71,-0.79,10.45,49.23,96678.0,96678.0,259.0,181.0,12.0,116.37,116.37,4004.1,207.53,178.27,545.0,110.0,60.0,0.0009173467,224.0,262.0,170.0,415.0,109.0,0.0,109.0,279.0,1.0,185.0,1.0,172.0,59.0,3722.0,349.0,62.0,287.0,250.0,170.0
374,374,1890722312,Tragelaphus strepsiceros,-24.494692,16.295338,POINT (16.295338 -24.494692),1,4.776226,135.0,15.0,1507.41,89.12,-0.89,9.7,23.03,69030.0,69030.0,184.0,134.0,12.0,78.83,78.83,3934.13,167.41,152.28,371.0,37.0,64.0,0.011482398,160.0,199.0,113.0,164.0,48.0,0.0,124.0,127.0,1.0,86.0,1.0,152.0,61.0,3398.0,274.0,27.0,247.0,197.0,113.0
375,375,1838348646,Tragelaphus strepsiceros,-24.47926,16.33558,POINT (16.33558 -24.47926),1,3.4905112,135.0,15.0,1491.14,87.66,-0.88,10.0,25.28,66618.0,66618.0,178.0,130.0,11.0,77.59,77.59,3930.63,166.13,150.53,350.0,37.0,64.0,0.0050234683,154.0,195.0,106.0,184.0,54.0,0.0,124.0,144.0,1.0,97.0,1.0,153.0,60.0,3491.0,271.0,18.0,253.0,192.0,106.0
376,376,891125445,Tragelaphus strepsiceros,-33.468896,25.750666,POINT (25.750666 -33.468896),1,6.052617,136.0,26.0,1416.1,71.05,-0.71,9.35,60.07,78372.0,78372.0,213.0,165.0,12.0,68.18,68.18,4333.35,154.62,156.13,449.0,39.0,74.0,0.011592809,181.0,222.0,139.0,410.0,49.0,22.0,23.0,122.0,76.0,118.0,76.0,139.0,59.0,3221.0,290.0,55.0,235.0,194.0,139.0
377,377,923601755,Tragelaphus strepsiceros,-19.180813,15.915947,POINT (15.915947 -19.180813),1,0.8710028,141.0,41.0,1944.98,80.21,-0.8,10.6,45.52,96192.0,96192.0,256.0,180.0,12.0,115.16,115.16,4069.36,207.94,178.46,540.0,110.0,60.0,0.0026117505,223.0,261.0,168.0,385.0,102.0,0.0,109.0,263.0,1.0,170.0,1.0,172.0,59.0,3793.0,349.0,61.0,288.0,249.0,168.0
378,378,1339760558,Tragelaphus strepsiceros,-25.239727,27.074432,POINT (27.074432 -25.239727),1,2.8724616,132.0,27.0,1574.56,56.88,-0.57,11.9,87.89,78984.0,78984.0,195.0,166.0,12.0,83.18,83.18,4010.77,172.02,172.02,406.0,47.0,70.0,0.029458465,183.0,227.0,123.0,679.0,123.0,5.0,75.0,345.0,20.0,345.0,20.0,149.0,55.0,4229.0,295.0,28.0,267.0,227.0,123.0
379,379,1453060522,Tragelaphus strepsiceros,-18.154334,21.714993,POINT (21.714993 -18.154334),1,3.9491313,149.0,2.0,1819.79,68.57,-0.69,9.85,70.15,94266.0,94266.0,251.0,170.0,12.0,116.29,116.29,3093.08,187.05,168.66,531.0,24.0,54.0,0.004238722,218.0,250.0,167.0,572.0,143.0,0.0,109.0,374.0,0.0,174.0,0.0,157.0,56.0,3448.0,340.0,62.0,278.0,243.0,167.0
380,380,1147128443,Tragelaphus strepsiceros,-19.851667000000006,14.134167,POINT (14.134167 -19.851667),1,3.024919,139.0,15.0,1563.3,83.3,-0.83,6.4,44.19,81774.0,81774.0,218.0,143.0,12.0,93.58,93.58,3060.82,164.19,145.46,457.0,70.0,64.0,0.038388554,189.0,209.0,152.0,261.0,76.0,0.0,116.0,188.0,0.0,85.0,0.0,133.0,65.0,2346.0,279.0,76.0,203.0,208.0,152.0
381,381,1850910447,Tragelaphus strepsiceros,-17.795231,25.171129,POINT (25.171129 -17.795231),1,0.5745703,148.0,3.0,1879.91,65.48,-0.65,9.65,78.87,98802.0,98802.0,265.0,184.0,12.0,120.51,144.58,3082.13,191.34,172.04,572.0,22.0,55.0,0.008177031,229.0,261.0,181.0,649.0,160.0,0.0,112.0,452.0,1.0,249.0,2.0,157.0,56.0,3181.0,357.0,78.0,279.0,247.0,204.0
382,382,1802772827,Tragelaphus strepsiceros,-14.422069,26.118581,POINT (26.118581 -14.422069),1,1.0335526,130.0,15.0,1736.72,75.83,-0.44,8.5,126.36,90090.0,90090.0,252.0,162.0,12.0,116.86,122.0,2222.0,167.54,147.25,519.0,403.0,58.0,0.0034989242,208.0,234.0,167.0,969.0,233.0,0.0,111.0,656.0,0.0,383.0,3.0,147.0,56.0,2771.0,326.0,64.0,262.0,225.0,168.0
383,383,1702466342,Tragelaphus strepsiceros,-25.123787,31.688175,POINT (31.688175 -25.123787),1,0.5237298,121.0,13.0,1598.67,59.28,-0.59,9.6,96.2,94032.0,94032.0,241.0,203.0,12.0,91.67,91.67,3448.16,170.04,170.04,541.0,52.0,65.0,0.0059527527,218.0,255.0,168.0,651.0,120.0,9.0,71.0,327.0,32.0,327.0,32.0,131.0,56.0,3411.0,313.0,82.0,231.0,255.0,168.0
384,384,923623484,Tragelaphus strepsiceros,-19.394413,14.636297,POINT (14.636297 -19.394413),1,4.829844,128.0,13.0,1730.1,80.87,-0.81,7.8,48.33,90414.0,90414.0,239.0,163.0,12.0,104.39,104.39,3390.01,181.44,158.32,514.0,21.0,59.0,0.0048619513,209.0,235.0,166.0,331.0,87.0,0.0,114.0,242.0,3.0,119.0,3.0,146.0,62.0,2801.0,312.0,78.0,234.0,229.0,166.0
385,385,1339801919,Tragelaphus strepsiceros,-18.689993,13.742266,POINT (13.742266 -18.689993),1,4.678309,134.0,14.0,1524.16,81.43,-0.81,6.7,49.26,85194.0,85194.0,221.0,160.0,12.0,94.62,94.62,2781.63,159.34,137.73,481.0,57.0,64.0,0.023087371,197.0,218.0,159.0,283.0,76.0,0.0,110.0,198.0,0.0,60.0,0.0,121.0,61.0,2420.0,283.0,86.0,197.0,213.0,159.0
386,386,1837765996,Tragelaphus strepsiceros,-28.0261,32.28447,POINT (32.28447 -28.0261),1,2.0444162,128.0,48.0,1387.37,34.34,-0.34,8.1,162.48,92268.0,92268.0,230.0,202.0,12.0,76.26,76.26,3398.28,146.23,146.23,542.0,347.0,62.0,0.0053534694,213.0,246.0,174.0,911.0,127.0,33.0,41.0,342.0,110.0,342.0,110.0,104.0,54.0,2825.0,299.0,108.0,191.0,246.0,174.0
387,387,1703150026,Tragelaphus strepsiceros,-24.201879,30.882912,POINT (30.882912 -24.201879),1,6.086507,126.0,16.0,1650.23,69.4,-0.69,9.45,73.56,95526.0,95526.0,250.0,205.0,12.0,95.93,95.93,3457.64,175.44,175.44,556.0,56.0,61.0,0.009073682,221.0,259.0,173.0,505.0,98.0,5.0,79.0,275.0,16.0,275.0,16.0,135.0,57.0,3344.0,319.0,85.0,234.0,259.0,173.0
388,388,1838312689,Tragelaphus strepsiceros,-24.9684,31.6721,POINT (31.6721 -24.9684),1,0.77674216,121.0,13.0,1602.67,61.06,-0.61,10.3,89.85,94266.0,94266.0,238.0,207.0,12.0,91.31,91.31,3497.8,171.03,171.03,536.0,52.0,65.0,0.0036899885,218.0,258.0,166.0,624.0,113.0,9.0,71.0,316.0,32.0,316.0,32.0,130.0,54.0,3598.0,317.0,80.0,237.0,258.0,166.0
389,389,1806346679,Tragelaphus strepsiceros,-28.3384,32.3849,POINT (32.3849 -28.3384),1,-3.4e+38,146.0,5.0,1283.61,16.62,-0.14,7.65,221.68,93564.0,93564.0,227.0,211.0,12.0,70.26,70.26,3173.39,136.1,136.1,554.5,41.0,64.0,-3.4e+38,216.0,249.0,180.0,1102.0,137.0,56.0,30.0,384.0,169.0,384.0,169.0,88.0,52.0,2683.0,294.0,125.0,169.0,249.0,180.0
390,390,1850895613,Tragelaphus strepsiceros,-28.2874,32.4705,POINT (32.4705 -28.2874),1,-3.4e+38,146.0,5.0,1290.53,18.02,-0.15,7.9,214.83,93096.0,93096.0,226.0,210.0,12.0,70.41,70.41,3217.9,137.37,137.37,551.0,41.0,64.0,-3.4e+38,215.0,248.0,178.0,1099.0,142.0,53.0,32.0,395.0,163.0,395.0,163.0,89.0,51.0,2752.0,295.0,121.0,174.0,248.0,178.0
391,391,923628500,Tragelaphus strepsiceros,-22.295013,17.068870999999998,POINT (17.068871 -22.295013),1,4.687747,132.0,16.0,1807.3,79.58,-0.8,10.6,44.39,85806.0,85806.0,231.0,166.0,12.0,99.67,99.67,4343.31,192.96,174.31,471.0,40.0,65.0,0.03632085,198.0,238.0,145.0,369.0,92.0,0.0,108.0,256.0,3.0,202.0,3.0,172.0,60.0,3783.0,327.0,42.0,285.0,231.0,145.0
392,392,1640050975,Tragelaphus strepsiceros,-33.470113,25.766201,POINT (25.766201 -33.470113),1,6.052617,136.0,26.0,1416.1,71.05,-0.71,9.35,60.07,78372.0,78372.0,213.0,165.0,12.0,68.18,68.18,4333.35,154.62,156.13,449.0,39.0,74.0,0.011592809,181.0,222.0,139.0,410.0,49.0,22.0,23.0,122.0,76.0,118.0,76.0,139.0,59.0,3221.0,290.0,55.0,235.0,194.0,139.0
393,393,923581046,Tragelaphus strepsiceros,-25.085604,31.760471000000006,POINT (31.760471 -25.085604),1,1.0239853,121.0,13.0,1613.31,60.08,-0.6,9.55,95.1,94824.0,94824.0,244.0,204.0,12.0,92.49,92.49,3501.27,171.56,171.56,547.0,52.0,65.0,0.0090266485,219.0,257.0,170.0,644.0,118.0,10.0,71.0,321.0,33.0,321.0,33.0,132.0,57.0,3392.0,315.0,84.0,231.0,257.0,170.0
394,394,899951526,Tragelaphus strepsiceros,-18.910556,27.121667,POINT (27.121667 -18.910556),1,3.9013007,150.0,8.0,1780.06,65.17,-0.65,10.55,72.67,89982.0,89982.0,248.0,167.0,12.0,113.15,113.15,2958.76,181.39,162.73,500.0,34.0,62.0,0.00078582554,208.0,244.0,155.0,620.0,157.0,0.0,113.0,435.0,1.0,233.0,1.0,160.0,54.0,3598.0,336.0,44.0,292.0,234.0,155.0
395,395,1562958016,Tragelaphus strepsiceros,-18.440984,22.28622,POINT (22.28622 -18.440984),1,1.1823728,149.0,2.0,1831.37,73.24,-0.73,10.15,59.69,95346.0,95346.0,249.0,184.0,12.0,114.8,114.8,3209.54,188.79,172.46,530.0,28.0,56.0,0.00021491111,221.0,254.0,165.0,490.0,116.0,0.0,104.0,316.0,1.0,167.0,1.0,157.0,56.0,3708.0,340.0,60.0,280.0,250.0,165.0
396,396,1453344635,Tragelaphus strepsiceros,-18.174659,23.433927,POINT (23.433927 -18.174659),1,2.6978512,136.0,13.0,1844.33,69.96,-0.7,10.35,65.56,95058.0,95058.0,255.0,174.0,12.0,117.27,117.27,3093.57,187.54,171.16,533.0,41.0,57.0,0.00033044498,220.0,255.0,166.0,554.0,132.0,0.0,108.0,373.0,1.0,188.0,1.0,160.0,55.0,3646.0,346.0,58.0,288.0,247.0,166.0
397,397,1436947416,Tragelaphus strepsiceros,-18.833333,16.333333,POINT (16.333333 -18.833333),1,0.14880106,131.0,13.0,1939.02,77.67,-0.78,10.0,52.46,98046.0,98046.0,264.0,187.0,12.0,118.43,118.43,3731.98,201.78,175.85,556.0,42.0,74.0,0.00019203972,227.0,262.0,173.0,433.0,111.0,0.0,108.0,292.0,1.0,198.0,1.0,168.0,59.0,3614.0,346.0,65.0,281.0,252.0,173.0
398,398,891061188,Tragelaphus strepsiceros,-25.134096,31.969013,POINT (31.969013 -25.134096),1,3.8783793,140.0,17.0,1658.48,61.83,-0.62,9.5,92.11,97056.0,97056.0,251.0,207.0,12.0,94.79,94.79,3649.72,177.17,177.17,563.0,82.0,61.0,0.004652277,224.0,262.0,176.0,633.0,113.0,11.0,69.0,311.0,36.0,311.0,36.0,135.0,57.0,3373.0,322.0,88.0,234.0,262.0,176.0
399,399,1839224845,Tragelaphus strepsiceros,-28.295428,32.463075,POINT (32.463075 -28.295428),1,-3.4e+38,146.0,5.0,1290.53,18.02,-0.15,7.9,214.83,93096.0,93096.0,226.0,210.0,12.0,70.41,70.41,3217.9,137.37,137.37,551.0,41.0,64.0,-3.4e+38,215.0,248.0,178.0,1099.0,142.0,53.0,32.0,395.0,163.0,395.0,163.0,89.0,51.0,2752.0,295.0,121.0,174.0,248.0,178.0
400,400,1850894464,Tragelaphus strepsiceros,-25.37459,31.75792,POINT (31.75792 -25.37459),1,1.1381155,122.0,22.0,1645.62,60.74,-0.61,9.0,95.73,96516.0,96516.0,252.0,204.0,12.0,95.16,95.16,3512.5,174.11,174.11,562.0,141.0,61.0,0.0062762764,223.0,259.0,176.0,646.0,122.0,9.0,71.0,324.0,32.0,324.0,32.0,135.0,58.0,3269.0,317.0,87.0,230.0,259.0,176.0
401,401,1847546902,Tragelaphus strepsiceros,-19.238903,16.131075,POINT (16.131075 -19.238903),1,6.0636315,141.0,41.0,1949.36,78.71,-0.79,10.45,49.23,96678.0,96678.0,259.0,181.0,12.0,116.37,116.37,4004.1,207.53,178.27,545.0,110.0,60.0,0.0009173467,224.0,262.0,170.0,415.0,109.0,0.0,109.0,279.0,1.0,185.0,1.0,172.0,59.0,3722.0,349.0,62.0,287.0,250.0,170.0
402,402,1838384085,Tragelaphus strepsiceros,-33.447192,25.770887,POINT (25.770887 -33.447192),1,6.052617,136.0,26.0,1416.1,71.05,-0.71,9.35,60.07,78372.0,78372.0,213.0,165.0,12.0,68.18,68.18,4333.35,154.62,156.13,449.0,39.0,74.0,0.011592809,181.0,222.0,139.0,410.0,49.0,22.0,23.0,122.0,76.0,118.0,76.0,139.0,59.0,3221.0,290.0,55.0,235.0,194.0,139.0
403,403,923602795,Tragelaphus strepsiceros,-19.204784,16.192625,POINT (16.192625 -19.204784),1,5.87441,141.0,41.0,1946.89,78.17,-0.78,10.35,50.77,96786.0,96786.0,260.0,182.0,12.0,116.44,116.44,3969.57,206.67,177.83,547.0,110.0,60.0,0.0010052834,224.0,262.0,170.0,425.0,111.0,0.0,108.0,284.0,1.0,190.0,1.0,172.0,60.0,3693.0,348.0,63.0,285.0,250.0,170.0
404,404,1677346641,Tragelaphus strepsiceros,-13.065767,31.80439,POINT (31.80439 -13.065767),1,2.6700997,143.0,26.0,1909.18,72.06,-0.56,8.5,111.98,105480.0,105480.0,287.0,210.0,12.0,133.19,133.19,2598.62,190.12,163.67,634.0,120.0,67.0,0.0008527082,244.0,274.0,204.0,837.0,211.0,0.0,112.0,559.0,0.0,264.0,0.0,145.0,57.0,2766.0,360.0,108.0,252.0,259.0,204.0
405,405,1571116303,Tragelaphus strepsiceros,-18.284337,32.700469,POINT (32.700469 -18.284337),1,5.1999984,133.0,28.0,1214.4,67.12,0.07,6.7,257.03,65412.0,65412.0,160.0,135.0,12.0,72.71,88.64,2312.7,121.43,117.43,344.0,53.0,48.0,0.031318326,151.0,174.0,113.0,1301.0,295.0,16.0,93.0,789.0,50.0,789.0,53.0,99.0,56.0,2544.0,232.0,56.0,176.0,174.0,127.0
406,406,1562883454,Tragelaphus strepsiceros,-11.137262,33.643749,POINT (33.643749 -11.137262),1,5.129675,128.0,25.0,1598.73,78.73,-0.52,7.7,121.31,91008.0,91008.0,246.0,184.0,12.0,106.57,130.72,2194.88,159.52,136.35,534.0,171.0,47.0,0.0038157848,210.0,240.0,174.0,768.0,187.0,1.0,109.0,515.0,6.0,232.0,17.0,118.0,54.0,2544.0,307.0,91.0,216.0,224.0,189.0
407,407,1339783520,Tragelaphus strepsiceros,-19.331554,14.369431,POINT (14.369431 -19.331554),1,4.837026,134.0,14.0,1700.92,82.19,-0.82,7.6,46.74,93204.0,93204.0,242.0,174.0,12.0,103.75,103.75,3237.31,177.18,155.08,535.0,57.0,64.0,0.010475393,216.0,240.0,174.0,303.0,79.0,0.0,113.0,220.0,1.0,55.0,1.0,137.0,61.0,2720.0,312.0,91.0,221.0,234.0,174.0
408,408,1802755024,Tragelaphus strepsiceros,-24.01009,31.574707,POINT (31.574707 -24.01009),1,0.38165933,121.0,13.0,1711.37,70.49,-0.7,10.75,68.14,98118.0,98118.0,251.0,214.0,12.0,98.29,98.29,3688.64,183.64,183.64,561.0,52.0,65.0,0.0060222493,227.0,269.0,175.0,505.0,92.0,5.0,77.0,266.0,21.0,266.0,21.0,140.0,55.0,3665.0,335.0,83.0,252.0,269.0,175.0
409,409,1668915230,Tragelaphus strepsiceros,-20.118109,16.195797,POINT (16.195797 -20.118109),1,3.3479567,142.0,13.0,1914.22,78.89,-0.79,9.6,50.64,93582.0,93582.0,247.0,167.0,12.0,115.36,115.36,3904.9,204.46,176.98,528.0,60.0,76.0,0.0051834476,216.0,249.0,176.0,404.0,109.0,0.0,108.0,274.0,1.0,165.0,1.0,174.0,63.0,3058.0,337.0,65.0,272.0,240.0,176.0
410,410,1584414650,Tragelaphus strepsiceros,-24.046464,31.453857,POINT (31.453857 -24.046464),1,0.096522346,126.0,16.0,1698.72,70.57,-0.71,10.5,68.55,97956.0,97956.0,251.0,213.0,12.0,97.85,97.85,3647.32,182.22,182.22,563.0,56.0,61.0,0.0052062236,227.0,268.0,175.0,500.0,91.0,5.0,79.0,265.0,20.0,265.0,20.0,138.0,55.0,3607.0,333.0,85.0,248.0,268.0,175.0
411,411,1838394354,Tragelaphus strepsiceros,-32.36999,22.48217,POINT (22.48217 -32.36999),1,3.0317056,132.0,25.0,1534.69,86.06,-0.86,12.95,26.06,76014.0,76014.0,179.0,156.0,12.0,62.56,62.56,5726.46,197.73,177.48,394.0,106.0,62.0,0.022406034,176.0,232.0,117.0,214.0,38.0,8.0,46.0,85.0,28.0,68.0,28.0,153.0,54.0,4484.0,321.0,39.0,282.0,228.0,117.0
412,412,1914355064,Tragelaphus strepsiceros,-23.34426,31.514394,POINT (31.514394 -23.34426),1,6.2580214,96.0,34.0,1714.5,72.41,-0.72,10.25,65.7,97344.0,97344.0,249.0,210.0,12.0,98.92,98.92,3664.45,181.4,181.4,558.0,305.0,64.0,0.005834964,225.0,264.0,174.0,473.0,85.0,4.0,78.0,247.0,18.0,247.0,18.0,140.0,57.0,3572.0,329.0,84.0,245.0,264.0,174.0
413,413,1914291239,Tragelaphus strepsiceros,-13.113451,31.809017,POINT (31.809017 -13.113451),1,6.0366096,143.0,26.0,1921.45,72.35,-0.57,8.55,110.67,105750.0,105750.0,288.0,210.0,12.0,133.66,133.66,2654.3,191.96,165.31,636.5,120.0,67.0,0.0021542476,245.0,275.0,204.0,834.0,211.0,0.0,111.0,555.0,0.0,263.0,0.0,147.0,57.0,2790.0,362.0,108.0,254.0,260.0,204.0
414,414,1802788265,Tragelaphus strepsiceros,-7.669278,34.940197,POINT (34.940197 -7.669278),1,6.0817175,126.0,34.0,1689.15,62.82,-0.63,4.65,125.56,99720.0,99720.0,266.0,190.0,12.0,120.79,120.79,1675.22,160.2,150.64,596.5,245.0,54.0,0.011823578,231.0,247.0,209.0,628.0,140.0,0.0,106.0,398.0,0.0,177.0,0.0,116.0,68.0,1461.0,312.0,143.0,169.0,241.0,209.0
415,415,1453419350,Tragelaphus strepsiceros,-19.055096,20.713613,POINT (20.713613 -19.055096),1,0.03622332,136.0,12.0,1825.08,72.71,-0.73,10.25,60.46,94284.0,94284.0,248.0,172.0,12.0,112.57,112.57,3358.87,190.42,175.27,525.0,33.0,56.0,0.0015746346,218.0,254.0,163.0,498.0,135.0,0.0,109.0,328.0,0.0,151.0,0.0,158.0,56.0,3731.0,340.0,59.0,281.0,248.0,163.0
416,416,1453517416,Tragelaphus strepsiceros,-24.897026,31.673586,POINT (31.673586 -24.897026),1,3.1940477,121.0,13.0,1604.7,60.68,-0.61,10.2,91.22,93906.0,93906.0,237.0,205.0,12.0,91.08,91.08,3532.12,171.85,171.85,535.0,52.0,65.0,0.0079330215,217.0,257.0,166.0,631.0,114.0,9.0,72.0,320.0,33.0,320.0,33.0,131.0,55.0,3556.0,317.0,81.0,236.0,257.0,166.0
417,417,1135345656,Tragelaphus strepsiceros,-25.000431,31.589394,POINT (31.589394 -25.000431),1,1.4006408,121.0,13.0,1590.32,59.32,-0.59,9.95,94.79,93672.0,93672.0,238.0,204.0,12.0,90.8,90.8,3461.29,169.81,169.81,536.0,52.0,65.0,0.004165717,217.0,255.0,166.0,647.0,118.0,9.0,72.0,326.0,32.0,326.0,32.0,129.0,55.0,3529.0,314.0,81.0,233.0,255.0,166.0
418,418,923608502,Tragelaphus strepsiceros,-18.599396,16.916199,POINT (16.916199 -18.599396),1,4.2055206,141.0,41.0,1916.9,75.64,-0.76,9.45,57.97,98928.0,98928.0,267.0,186.0,12.0,119.15,119.15,3477.98,195.69,173.26,567.0,110.0,60.0,0.002179686,229.0,261.0,177.0,467.0,117.0,0.0,111.0,314.0,1.0,223.0,1.0,163.0,59.0,3439.0,345.0,71.0,274.0,252.0,177.0
419,419,923617582,Tragelaphus strepsiceros,-19.800737,15.352181,POINT (15.352181 -19.800737),1,5.3401794,132.0,9.0,1855.39,82.65,-0.83,8.75,42.44,91908.0,91908.0,245.0,161.0,12.0,110.24,110.24,3819.13,197.98,171.4,522.5,17.0,64.0,0.0054505696,212.0,242.0,168.0,322.0,81.0,0.0,111.0,227.0,2.0,128.0,2.0,165.0,63.0,3007.0,327.0,68.0,259.0,235.0,168.0
420,420,891172098,Tragelaphus strepsiceros,-18.649343,26.266467,POINT (26.266467 -18.649343),1,0.42675313,143.0,29.0,1814.03,67.53,-0.68,10.45,72.76,96930.0,96930.0,256.0,192.0,12.0,114.86,114.86,3006.75,185.32,166.61,554.0,83.0,54.0,0.0049474365,224.0,259.0,175.0,589.0,152.0,0.0,113.0,415.0,0.0,215.0,0.0,151.0,54.0,3373.0,349.0,74.0,275.0,244.0,175.0
421,421,1837086381,Tragelaphus strepsiceros,-25.347595,31.581767,POINT (31.581767 -25.347595),1,2.0663824,121.0,13.0,1588.61,56.25,-0.56,9.05,105.06,93348.0,93348.0,244.0,200.0,12.0,92.95,92.95,3272.87,167.02,167.02,542.0,52.0,65.0,0.0048494106,216.0,250.0,170.0,695.0,132.0,8.0,74.0,355.0,29.0,355.0,29.0,132.0,58.0,3167.0,308.0,82.0,226.0,250.0,170.0
422,422,1702463662,Tragelaphus strepsiceros,-24.991322,31.612043,POINT (31.612043 -24.991322),1,0.52434224,121.0,13.0,1597.29,61.12,-0.61,10.5,88.7,94176.0,94176.0,237.0,208.0,12.0,90.97,90.97,3478.72,170.45,170.45,533.0,52.0,65.0,0.00451318,218.0,258.0,165.0,621.0,113.0,9.0,73.0,316.0,31.0,316.0,31.0,130.0,54.0,3672.0,317.0,78.0,239.0,258.0,165.0
423,423,1453429579,Tragelaphus strepsiceros,-24.88135,31.900514,POINT (31.900514 -24.88135),1,4.608988,140.0,17.0,1618.72,59.78,-0.6,9.75,95.67,94338.0,94338.0,240.0,203.0,12.0,91.61,91.61,3597.62,173.58,173.58,543.0,82.0,61.0,0.0026285397,218.0,256.0,169.0,651.0,115.0,11.0,69.0,323.0,38.0,323.0,38.0,132.0,56.0,3397.0,317.0,85.0,232.0,256.0,169.0
424,424,583512281,Tragelaphus strepsiceros,-8.11667,32.41667,POINT (32.41667 -8.116669999999999),1,4.712389,140.0,17.0,1784.74,80.81,-0.45,4.5,188.5,106164.0,106164.0,288.0,202.0,12.0,130.57,130.57,1593.09,166.85,153.07,644.0,84.0,58.0,5.4448265e-05,246.0,261.0,226.0,987.0,224.0,0.0,103.0,568.0,2.0,282.0,2.0,121.0,68.0,1315.0,331.0,155.0,176.0,249.0,226.0
425,425,1640117628,Tragelaphus strepsiceros,-19.356663,15.484972,POINT (15.484972 -19.356663),1,0.81124187,141.0,15.0,1879.89,81.06,-0.81,9.45,45.31,93708.0,93708.0,249.0,170.0,12.0,111.99,111.99,3850.6,199.79,172.33,532.0,86.0,74.0,0.002758024,217.0,250.0,167.0,356.0,90.0,0.0,110.0,249.0,2.0,147.0,2.0,166.0,61.0,3341.0,334.0,66.0,268.0,241.0,167.0
426,426,1901082743,Tragelaphus strepsiceros,-18.899925,34.351348,POINT (34.351348 -18.899925),1,0.8924385,128.0,36.0,1836.35,66.18,-0.43,7.35,164.2,108522.0,108522.0,275.0,219.0,12.0,110.54,129.93,3557.02,191.17,183.42,644.5,180.0,59.0,0.0009511858,251.0,276.0,211.0,1045.0,212.0,13.0,87.0,610.0,55.0,515.0,67.0,133.0,62.0,2681.0,349.0,135.0,214.0,276.0,223.0
427,427,1805388245,Tragelaphus strepsiceros,-24.833699,28.08426,POINT (28.08426 -24.833699),1,3.3905797,136.0,20.0,1633.93,61.69,-0.62,11.35,79.55,80928.0,80928.0,210.0,167.0,12.0,84.28,89.56,3879.02,173.9,173.9,422.0,94.0,52.0,0.02121654,187.0,229.0,128.0,626.0,115.0,5.0,80.0,321.0,16.0,321.0,27.0,158.0,58.0,4126.0,297.0,25.0,272.0,229.0,128.0
428,428,1802788318,Tragelaphus strepsiceros,-7.670903,34.855911,POINT (34.855911 -7.670903),1,0.5470996,126.0,34.0,1694.09,62.63,-0.63,4.6,125.84,99558.0,99558.0,267.0,189.0,12.0,121.34,121.34,1664.36,160.51,150.99,595.0,245.0,54.0,0.006639424,230.0,246.0,208.0,633.0,139.0,0.0,107.0,396.0,0.0,176.0,0.0,116.0,68.0,1465.0,312.0,142.0,170.0,241.0,208.0
429,429,1847488592,Tragelaphus strepsiceros,-19.558237,23.930969,POINT (23.930969 -19.558237),1,4.546522,152.0,8.0,1837.56,75.46,-0.75,10.75,54.42,95958.0,95958.0,248.0,181.0,12.0,106.67,111.36,3394.28,189.81,176.58,536.0,34.0,58.0,0.00049297186,222.0,259.0,167.0,451.0,111.0,0.0,105.0,296.0,0.0,150.0,3.0,157.0,55.0,3749.0,348.0,66.0,282.0,250.0,167.0
430,430,1838371353,Tragelaphus strepsiceros,-32.17342,25.47817,POINT (25.47817 -32.17342),1,0.069263585,128.0,30.0,1391.56,68.24,-0.68,11.95,56.11,62226.0,62226.0,154.0,119.0,10.0,58.29,55.06,5035.8,176.69,158.33,304.0,57.0,74.0,0.04967393,144.0,194.0,88.0,442.0,62.0,15.0,45.0,173.0,53.0,162.0,53.0,153.0,55.0,4128.0,280.0,6.0,274.0,191.0,92.0
431,431,1802754170,Tragelaphus strepsiceros,-22.218033,28.937422,POINT (28.937422 -22.218033),1,1.7679,149.0,12.0,1825.21,82.25,-0.82,11.7,38.72,95724.0,95724.0,250.0,204.0,12.0,107.01,107.01,3757.37,189.68,189.68,522.0,37.0,64.0,0.0016625281,221.0,265.0,161.0,324.0,69.0,0.0,86.0,180.0,2.0,180.0,2.0,161.0,56.0,4203.0,337.0,51.0,286.0,265.0,161.0
432,432,919425525,Tragelaphus strepsiceros,-20.29376,23.74503,POINT (23.74503 -20.29376),1,1.4367292,152.0,4.0,1836.31,76.75,-0.77,10.8,51.73,95742.0,95742.0,245.0,180.0,12.0,103.87,108.42,3605.35,191.25,180.67,531.0,28.0,55.0,0.0014208369,221.0,259.0,164.0,427.0,104.0,0.0,101.0,270.0,1.0,141.0,6.0,158.0,56.0,3894.0,346.0,65.0,281.0,252.0,165.0
