,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
122,122,1871268568,Capra ibex,29.70492655040956,-3.761643073268479,POINT (-3.761643073268479 29.70492655040956),0,2.7774594,129.0,19.0,1888.58,98.62,-0.99,24.85,2.08,102168.0,102168.0,197.0,275.0,12.0,77.17,211.32,7195.53,250.04,91.95,544.75,152.0,76.0,0.0015678788,236.0,348.0,130.0,26.0,8.0,0.0,77.0,15.0,0.0,4.0,5.0,163.0,38.0,8385.0,458.0,39.0,419.0,179.0,276.0
123,123,1861683879,Capra ibex,43.819279825948776,-5.256551588322113,POINT (-5.256551588322113 43.81927982594878),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
124,124,1094479924,Capra ibex,52.954922519374286,8.319443037358901,POINT (8.319443037358901 52.95492251937428),0,0.21504952,132.0,3.0,691.87,28.59,0.11,16.05,115.65,37260.0,20265.0,29.0,117.0,5.0,10.28,38.81,4501.68,115.07,115.07,92.0,192.0,36.0,0.0023049691,86.0,160.0,10.0,775.0,83.0,47.0,16.0,237.0,150.0,237.0,179.0,79.0,33.0,5881.0,214.0,-23.0,237.0,160.0,40.0
125,125,1872521472,Capra ibex,30.314176350846534,32.78424281001863,POINT (32.78424281001863 30.31417635084654),0,4.704108,151.0,1.0,1448.79,97.31,-0.97,14.85,5.07,87912.0,87912.0,176.0,211.0,12.0,62.51,179.73,4938.19,179.73,76.94,454.0,20.0,60.0,0.0098293,203.0,266.0,134.0,39.0,8.0,0.0,76.0,20.0,0.0,0.0,19.0,117.0,44.0,5261.0,337.0,75.0,262.0,140.0,266.0
126,126,1861656028,Capra ibex,30.365676197429718,44.122985525231044,POINT (44.12298552523105 30.36567619742972),0,0.736222,140.0,19.0,1789.45,94.58,-0.95,24.05,8.62,99054.0,99054.0,153.0,255.0,11.0,62.43,235.5,7191.38,235.5,62.43,483.75,75.0,74.0,0.0017208385,229.0,330.0,112.0,97.0,25.0,0.0,88.0,55.0,0.0,0.0,55.0,149.0,39.0,8617.0,421.0,41.0,380.0,112.0,330.0
127,127,1871251689,Capra ibex,49.4215464922001,2.6476742911301545,POINT (2.647674291130155 49.42154649220009),0,1.1672735,152.0,16.0,786.01,49.84,-0.18,15.4,96.33,44658.0,30834.0,53.0,127.0,6.0,15.11,48.47,4659.98,124.94,44.66,155.0,174.0,62.0,0.0020728621,103.0,173.0,32.0,642.0,62.0,43.0,9.0,177.0,137.0,164.0,155.0,85.0,36.0,5482.0,233.0,-1.0,234.0,109.0,66.0
128,128,1870563969,Capra ibex,39.72282989604285,-1.051554122895551,POINT (-1.051554122895551 39.72282989604285),0,0.4965994,135.0,22.0,1033.72,62.74,-0.58,16.9,55.91,58860.0,58860.0,103.0,173.0,7.0,33.89,147.06,4651.23,133.99,70.46,256.0,657.0,74.0,0.051334355,136.0,216.0,65.0,432.0,54.0,17.0,30.0,141.0,79.0,85.0,85.0,102.0,38.0,5954.0,285.0,17.0,268.0,144.0,215.0
129,129,1872521814,Capra ibex,46.70490255438619,1.927029372909836,POINT (1.927029372909836 46.70490255438619),0,3.7891939,156.0,10.0,859.67,44.62,-0.13,15.65,107.32,46656.0,32062.5,60.0,128.0,7.0,19.48,54.93,4734.28,131.68,17.83,166.0,72.0,58.0,0.0022792523,108.0,178.0,36.0,750.0,75.0,53.0,9.0,199.0,170.0,183.0,191.0,94.0,38.0,5553.0,243.0,-2.0,245.0,45.0,70.0
130,130,1094475752,Capra ibex,38.063317814214024,-0.2001168734572456,POINT (-0.2001168734572456 38.06331781421402),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
131,131,1094478410,Capra ibex,31.33484370680522,-4.006096682631132,POINT (-4.006096682631132 31.33484370680522),0,3.8484464,140.0,19.0,1683.87,95.66,-0.96,23.45,6.3,90000.0,90000.0,170.0,247.0,11.0,65.8,84.5,6774.88,229.11,113.61,459.75,104.0,77.0,0.0051021385,208.0,316.0,111.0,73.0,12.0,2.0,46.0,34.0,10.0,14.0,11.0,151.0,38.0,7887.0,422.0,30.0,392.0,205.0,127.0
132,132,43382768,Capra ibex,30.47638438646856,-0.4372932310669509,POINT (-0.4372932310669508 30.47638438646856),0,2.8555124,139.0,13.0,1738.2,96.43,-0.96,24.6,5.27,96066.0,96066.0,172.0,267.0,12.0,68.6,231.26,6753.37,231.26,83.6,497.0,117.0,71.0,0.0026583585,222.0,333.0,114.0,62.0,10.0,0.0,51.0,24.0,3.0,3.0,20.0,149.0,37.0,8440.0,431.0,34.0,397.0,166.0,333.0
133,133,1869102218,Capra ibex,31.34934848038383,31.87925889286598,POINT (31.87925889286598 31.34934848038383),0,-3.4e+38,127.0,39.0,1206.99,91.3,-0.91,13.15,16.98,87948.0,87948.0,172.0,224.0,12.0,55.54,141.82,3739.9,129.99,55.54,468.0,0.0,71.0,-3.4e+38,203.0,258.0,141.0,105.0,24.0,0.0,97.0,64.0,0.0,0.0,64.0,86.0,40.0,4696.0,304.0,93.0,211.0,141.0,257.0
134,134,82887983,Capra ibex,30.02046409646329,28.56186489342619,POINT (28.56186489342619 30.02046409646329),0,6.061223,143.0,16.0,1454.86,96.98,-0.97,14.45,5.66,86346.0,86346.0,185.0,208.0,12.0,69.21,170.12,4261.59,170.12,68.63,444.0,53.0,76.0,0.0033932244,200.0,259.0,131.0,44.0,11.0,0.0,107.0,30.0,0.0,0.0,29.0,125.0,46.0,5075.0,325.0,59.0,266.0,147.0,259.0
135,135,1878262738,Capra ibex,27.59214979064527,37.40741282333863,POINT (37.40741282333863 27.59214979064527),0,0.5045173,143.0,12.0,1571.22,95.74,-0.96,18.25,7.26,84852.0,84852.0,160.0,210.0,11.0,70.0,186.71,4929.15,186.71,68.85,386.25,86.0,67.0,0.010506073,196.0,273.0,107.0,67.0,16.0,0.0,81.0,34.0,0.0,0.0,23.0,139.0,43.0,6546.0,345.0,29.0,316.0,118.0,273.0
136,136,1861668907,Capra ibex,33.454474391427595,26.20078230576503,POINT (26.20078230576503 33.4544743914276),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
137,137,43381354,Capra ibex,34.14232579756644,28.78446109201559,POINT (28.78446109201559 34.14232579756644),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
138,138,1863949399,Capra ibex,32.21997319752578,33.797194278129375,POINT (33.79719427812937 32.21997319752578),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
139,139,1094476820,Capra ibex,27.77796406077653,27.791459657784408,POINT (27.79145965778442 27.77796406077653),0,1.6816872,143.0,16.0,1765.96,99.83,-1.0,16.7,0.31,89406.0,89406.0,191.0,197.0,12.0,79.55,170.44,5612.94,209.8,98.74,434.0,53.0,76.0,0.00049033354,207.0,277.0,122.0,3.0,1.0,0.0,43.0,2.0,0.0,0.0,2.0,165.0,50.0,6137.0,364.0,36.0,328.0,135.0,211.0
140,140,82906974,Capra ibex,29.00288489406209,39.688958558077815,POINT (39.68895855807781 29.00288489406209),0,0.81205696,139.0,5.0,1617.4,95.61,-0.96,22.05,6.93,91584.0,91584.0,149.0,242.0,11.0,64.72,189.45,5699.49,200.07,64.03,419.75,21.0,67.0,0.0011041601,212.0,303.0,103.0,71.0,14.0,0.0,85.0,30.0,0.0,1.0,24.0,135.0,38.0,7941.0,377.0,28.0,349.0,117.0,302.0
141,141,1861646563,Capra ibex,38.67081988550231,39.59603446950747,POINT (39.59603446950747 38.67081988550231),0,3.5621707,124.0,33.0,1152.29,76.39,-0.45,27.7,57.4,52090.5,41836.5,25.0,195.0,7.0,23.71,168.78,6524.67,168.78,60.24,228.5,224.0,60.0,0.026208092,131.0,251.0,6.0,635.0,89.0,3.0,63.0,247.0,15.0,23.0,242.0,111.0,28.0,9575.0,341.0,-43.0,384.0,60.0,251.0
142,142,1094483185,Capra ibex,54.518849126475295,9.938530432564862,POINT (9.938530432564864 54.5188491264753),0,-3.4e+38,135.0,12.0,579.44,27.25,0.24,15.85,124.42,35388.0,18427.5,26.0,125.0,5.0,8.04,30.62,3926.31,99.27,81.7,91.0,117.0,61.0,-3.4e+38,82.0,156.0,9.0,766.0,80.0,45.0,20.0,227.0,139.0,219.0,180.0,60.0,27.0,5849.0,201.0,-17.0,218.0,152.0,31.0
143,143,82886740,Capra ibex,37.08975791027088,-3.833514233673768,POINT (-3.833514233673768 37.08975791027088),0,0.26907188,135.0,28.0,1200.85,77.34,-0.6,17.8,55.46,64728.0,64728.0,114.0,169.0,9.0,39.58,177.89,5678.32,177.89,37.52,287.0,252.0,76.0,0.034687325,150.0,234.0,75.0,485.0,68.0,6.0,54.0,194.0,25.0,25.0,182.0,115.0,38.0,6207.0,324.0,23.0,301.0,82.0,234.0
144,144,1869127270,Capra ibex,26.26221161940543,32.707064710467236,POINT (32.70706471046724 26.26221161940543),0,2.5604591,137.0,15.0,1875.51,100.0,-1.0,17.9,0.0,102168.0,102168.0,212.0,236.0,12.0,89.42,109.08,5472.9,216.49,109.08,503.0,46.0,76.0,0.0036679213,236.0,308.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,47.0,6424.0,389.0,55.0,334.0,158.0,158.0
145,145,82881347,Capra ibex,50.31606475410327,-1.5672087953896732,POINT (-1.567208795389673 50.31606475410327),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
146,146,1871161570,Capra ibex,41.45037944746129,13.00811074609307,POINT (13.00811074609307 41.45037944746129),0,4.083264,112.0,33.0,1071.22,62.91,-0.1,15.15,128.4,66420.0,66420.0,129.0,174.0,9.0,35.37,153.83,4920.35,139.15,46.18,320.0,78.0,53.0,0.0024897715,154.0,224.0,89.0,960.0,147.0,17.0,47.0,390.0,91.0,143.0,321.0,103.0,39.0,5353.0,295.0,37.0,258.0,129.0,223.0
147,147,1861683556,Capra ibex,24.892016636921124,29.36741995020025,POINT (29.36741995020026 24.89201663692112),0,3.3856843,142.0,12.0,1909.66,100.0,-1.0,17.8,0.0,99486.0,99486.0,211.0,226.0,12.0,91.97,112.63,5427.36,218.32,112.63,487.0,87.0,74.0,0.0052843704,230.0,304.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,48.0,6483.0,387.0,46.0,341.0,153.0,153.0
148,148,1899799460,Capra ibex,28.711944626695672,40.70992158324293,POINT (40.70992158324292 28.71194462669567),0,0.8171871,139.0,5.0,1663.27,94.29,-0.94,21.8,9.2,93312.0,93312.0,155.0,243.0,11.0,66.44,195.16,5881.21,206.65,65.88,432.0,21.0,67.0,0.001348078,216.0,308.0,108.0,95.0,19.0,0.0,86.0,44.0,0.0,1.0,31.0,139.0,39.0,7910.0,385.0,34.0,351.0,124.0,306.0
149,149,82895528,Capra ibex,33.348321101207645,5.4125239267683085,POINT (5.412523926768309 33.34832110120765),0,3.102495,129.0,19.0,1618.13,95.12,-0.95,23.25,7.08,91512.0,91512.0,162.0,250.0,11.0,58.61,223.48,6847.25,223.48,73.79,460.75,152.0,76.0,0.00825397,212.0,318.0,110.0,79.0,11.0,1.0,50.0,31.0,5.0,5.0,22.0,141.0,37.0,8105.0,415.0,38.0,377.0,157.0,318.0
150,150,82905644,Capra ibex,40.261227622727496,-0.018226087754801057,POINT (-0.01822608775480106 40.2612276227275),0,3.9950457,141.0,26.0,946.53,57.58,-0.44,16.0,74.86,58680.0,58680.0,102.0,176.0,7.0,33.38,132.29,4157.1,120.14,62.25,261.0,175.0,72.0,0.029005535,136.0,211.0,70.0,530.0,68.0,20.0,31.0,183.0,95.0,113.0,108.0,89.0,36.0,5587.0,269.0,23.0,246.0,143.0,210.0
151,151,43379844,Capra ibex,43.59208918565022,9.177734525001613,POINT (9.177734525001611 43.59208918565021),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
152,152,1094482974,Capra ibex,53.32908348298719,0.8378341020149591,POINT (0.8378341020149591 53.32908348298719),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
153,153,1861677850,Capra ibex,33.515219150102375,37.56701656924492,POINT (37.56701656924492 33.51521915010238),0,4.0590296,137.0,18.0,1480.15,94.19,-0.94,20.0,8.77,74844.0,74844.0,120.0,184.0,9.0,48.54,203.66,6373.44,203.66,50.29,320.0,88.0,77.0,0.0037046026,173.0,261.0,78.0,86.0,16.0,0.0,72.0,44.0,0.0,0.0,39.0,143.0,42.0,7143.0,353.0,17.0,336.0,95.0,261.0
154,154,1869035792,Capra ibex,25.186879982252808,35.502393395539116,POINT (35.50239339553912 25.18687998225282),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
155,155,1861685643,Capra ibex,49.013295676188726,3.074600757324124,POINT (3.074600757324124 49.01329567618873),0,4.259496,126.0,22.0,812.39,48.1,-0.22,15.8,91.88,45072.0,31225.5,53.0,128.0,6.0,15.69,50.45,4792.7,128.44,109.71,154.0,594.0,54.0,0.01116029,104.0,175.0,31.0,631.0,57.0,43.0,9.0,167.0,135.0,166.0,155.0,89.0,36.0,5630.0,238.0,-3.0,241.0,172.0,67.0
156,156,1880181457,Capra ibex,32.949722867321896,0.15336351525374958,POINT (0.1533635152537496 32.9497228673219),0,5.133004,139.0,15.0,1389.61,87.19,-0.87,22.45,17.29,72162.0,72162.0,116.0,213.0,9.0,48.02,197.4,6155.86,197.4,95.37,335.75,76.0,76.0,0.0023920254,167.0,275.0,73.0,178.0,22.0,4.0,39.0,60.0,19.0,19.0,44.0,129.0,36.0,7803.0,368.0,16.0,352.0,168.0,275.0
157,157,82906330,Capra ibex,29.011543797399117,34.87697985893864,POINT (34.87697985893864 29.01154379739911),0,4.642378,133.0,19.0,1562.6,98.85,-0.99,15.65,2.26,100368.0,100368.0,200.0,244.0,12.0,70.94,188.18,4970.45,188.18,87.41,528.0,159.0,76.0,0.09012213,232.0,299.0,156.0,18.0,4.0,0.0,69.0,10.0,0.0,0.0,8.0,117.0,43.0,5586.0,365.0,96.0,269.0,167.0,299.0
158,158,82906700,Capra ibex,46.73682319478185,11.872237783717338,POINT (11.87223778371734 46.73682319478185),0,0.8258566,104.0,6.0,673.99,4.71,0.23,18.6,110.36,15408.0,10926.0,-11.0,77.0,4.0,13.52,13.52,4005.95,108.94,108.94,-61.0,289.0,48.0,0.044273887,42.0,123.0,-43.0,871.0,129.0,36.0,44.0,357.0,111.0,357.0,111.0,93.0,32.0,6523.0,189.0,-95.0,284.0,123.0,-43.0
159,159,1871221964,Capra ibex,46.879724831095885,13.145254087477705,POINT (13.14525408747771 46.87972483109588),0,3.5019808,119.0,11.0,512.28,0.0,0.6,16.6,190.07,6363.0,3606.0,-42.0,42.0,0.0,9.81,15.52,3141.43,85.1,85.1,-151.0,246.0,46.0,0.02301688,4.0,79.0,-72.0,1293.0,151.0,71.0,24.0,437.0,230.0,437.0,235.0,78.0,31.0,5962.0,135.0,-113.0,248.0,79.0,-66.0
160,160,1871244724,Capra ibex,39.26815944146568,5.048906097603545,POINT (5.048906097603545 39.26815944146568),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
161,161,1338333516,Capra ibex,34.10249338842186,-8.968985713714122,POINT (-8.968985713714122 34.10249338842186),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
162,162,1869327887,Capra ibex,34.24794291409676,44.10157011801588,POINT (44.10157011801588 34.24794291409676),0,4.11428,138.0,18.0,1741.66,90.07,-0.9,25.1,14.76,97920.0,97920.0,152.0,260.0,11.0,54.76,245.62,7878.68,245.62,54.76,499.5,119.0,77.0,0.00043364978,226.0,338.0,110.0,173.0,36.0,0.0,87.0,91.0,0.0,0.0,91.0,149.0,37.0,8952.0,439.0,45.0,394.0,110.0,338.0
163,163,1094484406,Capra ibex,26.90118193610233,33.2947634364092,POINT (33.2947634364092 26.90118193610233),0,3.9964898,127.0,21.0,1512.75,99.47,-0.99,15.7,0.97,83628.0,83628.0,170.0,201.0,12.0,72.57,176.59,4371.75,175.08,88.2,405.0,190.0,69.0,0.025377128,193.0,258.0,116.0,8.0,2.0,0.0,62.0,4.0,0.0,0.0,3.0,131.0,46.0,5573.0,325.0,42.0,283.0,125.0,248.0
164,164,1877832689,Capra ibex,42.73937180118725,2.1964435403032887,POINT (2.196443540303289 42.73937180118725),0,0.50541157,113.0,8.0,720.66,21.62,0.32,15.1,161.75,32310.0,13401.0,40.0,111.0,4.0,19.99,28.88,3745.94,98.38,85.65,91.0,451.0,54.0,0.09902414,75.0,148.0,11.0,1055.0,112.0,69.0,14.0,297.0,230.0,248.0,237.0,78.0,33.0,5440.0,207.0,-24.0,231.0,87.0,16.0
165,165,1861664719,Capra ibex,31.861727040567516,-3.0553643459647137,POINT (-3.055364345964714 31.86172704056752),0,1.1928622,140.0,19.0,1576.34,92.26,-0.92,22.8,11.08,86094.0,86094.0,157.0,239.0,10.0,61.7,211.55,6265.0,211.55,74.91,422.0,104.0,77.0,0.0019116665,199.0,302.0,101.0,122.0,15.0,4.0,30.0,41.0,16.0,16.0,33.0,141.0,37.0,7908.0,398.0,24.0,374.0,145.0,302.0
166,166,82876797,Capra ibex,28.04999696253473,29.943483088803205,POINT (29.94348308880321 28.04999696253473),0,2.2973478,137.0,20.0,1771.93,99.94,-1.0,16.3,0.1,90396.0,90396.0,199.0,197.0,12.0,81.94,172.06,5435.4,207.89,101.54,442.0,83.0,77.0,0.0003267349,209.0,276.0,128.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,1.0,167.0,50.0,5809.0,362.0,34.0,328.0,138.0,210.0
167,167,1869016327,Capra ibex,38.175813272222186,40.755898233352816,POINT (40.75589823335282 38.17581327222219),0,3.4049802,134.0,31.0,1286.75,79.73,-0.47,27.95,58.21,62910.0,45414.0,46.0,204.0,7.0,28.11,187.44,7179.52,203.41,67.31,279.25,157.0,66.0,0.028570084,146.0,268.0,22.0,677.0,100.0,2.0,69.0,289.0,10.0,16.0,277.0,126.0,31.0,9656.0,369.0,-32.0,401.0,73.0,268.0
168,168,1869001808,Capra ibex,42.35420500797717,-2.2762822602737867,POINT (-2.276282260273787 42.35420500797716),0,0.66221905,141.0,26.0,1007.02,58.99,-0.49,16.65,66.5,54018.0,48081.0,80.0,142.0,7.0,26.86,137.25,5157.7,137.25,118.73,212.0,175.0,72.0,0.026208943,125.0,201.0,51.0,518.0,61.0,29.0,20.0,158.0,105.0,114.0,124.0,105.0,38.0,5867.0,278.0,7.0,271.0,146.0,201.0
169,169,1880181826,Capra ibex,36.605902866685035,35.163954442752484,POINT (35.16395444275248 36.60590286668504),0,-3.4e+38,146.0,33.0,1140.83,74.11,-0.37,17.5,94.91,81378.0,81378.0,143.0,235.0,11.0,44.26,139.47,4036.41,131.39,44.26,386.0,112.0,71.0,-3.4e+38,188.0,266.0,107.0,714.0,148.0,5.0,78.0,375.0,28.0,29.0,375.0,92.0,35.0,6181.0,313.0,55.0,258.0,107.0,262.0
170,170,1871150440,Capra ibex,36.6164448246659,32.49224052729817,POINT (32.49224052729817 36.6164448246659),0,3.7771173,123.0,21.0,956.62,73.72,-0.2,19.95,91.7,43398.0,27180.0,37.0,143.0,6.0,26.57,129.45,4699.78,140.22,26.57,111.75,207.0,65.0,0.04521234,100.0,190.0,10.0,764.0,145.0,9.0,73.0,392.0,30.0,43.0,392.0,97.0,33.0,7043.0,258.0,-35.0,293.0,10.0,188.0
171,171,920873392,Capra ibex,36.689839586854966,44.343044181863974,POINT (44.34304418186398 36.68983958685497),0,3.9484103,124.0,21.0,1307.9,93.53,-0.42,26.95,66.44,68274.0,48370.5,70.0,220.0,8.0,33.38,197.69,6755.93,197.69,45.47,311.25,249.0,72.0,0.044835452,158.0,279.0,35.0,753.0,147.0,0.0,89.0,410.0,1.0,1.0,368.0,122.0,31.0,9644.0,369.0,-21.0,390.0,45.0,279.0
172,172,1094482916,Capra ibex,50.550367859016724,-1.0603400559192335,POINT (-1.060340055919234 50.55036785901673),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
173,173,1871233839,Capra ibex,25.051864617950553,37.096453286761175,POINT (37.09645328676118 25.05186461795055),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
174,174,1870433482,Capra ibex,41.78234313846923,-12.128432818440807,POINT (-12.12843281844081 41.78234313846923),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
175,175,1094472572,Capra ibex,36.28773854884811,-11.597072434906142,POINT (-11.59707243490614 36.28773854884811),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
