,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
568,568,382063854,Mazama americana,11.637829387590886,-57.24410041102683,POINT (-57.24410041102683 11.63782938759088),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
569,569,891064248,Mazama americana,-15.703526158553984,-79.82103443618661,POINT (-79.82103443618661 -15.70352615855398),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
570,570,699207514,Mazama americana,7.858472694326693,-61.31696354698069,POINT (-61.31696354698069 7.858472694326693),0,0.1388723,138.0,41.0,1603.01,29.97,-0.05,1.55,465.07,113418.0,113418.0,298.0,221.0,12.0,120.91,137.81,1010.43,143.29,134.4,695.5,125.0,56.0,0.004520115,262.0,268.0,254.0,1519.0,224.0,63.0,36.0,566.0,213.0,376.0,303.0,90.0,82.0,525.0,319.0,210.0,109.0,262.0,259.0
571,571,382063741,Mazama americana,-1.4910818621886648,-53.765673809599065,POINT (-53.76567380959907 -1.491081862188665),0,6.201455,146.0,15.0,1618.25,63.58,0.03,1.7,523.76,116712.0,116712.0,303.0,231.0,12.0,132.02,149.59,1085.67,149.59,127.49,723.0,98.0,45.0,0.0075947787,270.0,278.0,263.0,1670.0,261.0,36.0,59.0,756.0,117.0,117.0,587.0,87.0,82.0,626.0,329.0,223.0,106.0,264.0,278.0
572,572,233874799,Mazama americana,-1.2179060041551324,-51.861085539916076,POINT (-51.86108553991608 -1.217906004155132),0,4.6326766,125.0,31.0,1655.49,31.45,0.34,1.6,762.37,116874.0,116874.0,303.0,226.0,12.0,132.81,151.82,992.55,151.64,131.0,721.0,191.0,54.0,0.0017036146,270.0,277.0,263.0,2500.0,362.0,57.0,49.0,1019.0,249.0,280.0,825.0,91.0,83.0,516.0,331.0,222.0,109.0,267.0,276.0
573,573,233874497,Mazama americana,-25.015849611749548,-41.87145619718372,POINT (-41.87145619718372 -25.01584961174954),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
574,574,382063824,Mazama americana,-4.580894952864308,-61.81207715673767,POINT (-61.81207715673767 -4.580894952864309),0,2.2472663,126.0,17.0,1600.92,20.01,0.37,1.1,804.31,114804.0,114804.0,301.0,226.0,12.0,133.51,127.79,946.27,144.46,133.51,703.0,83.0,51.0,0.00034669862,265.0,270.0,261.0,2534.0,326.0,92.0,36.0,875.0,327.0,418.0,875.0,88.0,83.0,386.0,321.0,216.0,105.0,261.0,266.0
575,575,1881505443,Mazama americana,0.4558128474829033,-78.64250450476828,POINT (-78.64250450476828 0.4558128474829033),0,6.1222143,71.0,18.0,1342.78,51.93,0.27,0.6,487.35,64242.0,64242.0,200.0,98.0,12.0,110.23,112.89,546.56,110.33,112.01,347.0,350.0,48.0,0.07000329,148.0,150.0,146.0,1839.0,272.0,32.0,51.0,747.0,135.0,705.0,462.0,113.0,86.0,171.0,214.0,83.0,131.0,149.0,148.0
576,576,233874557,Mazama americana,-30.088517306752696,-48.9626326514475,POINT (-48.96263265144749 -30.0885173067527),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
577,577,233874468,Mazama americana,-4.2360504449276535,-63.313463818489296,POINT (-63.3134638184893 -4.236050444927653),0,4.9000983,128.0,24.0,1599.79,35.85,0.29,0.95,717.18,113688.0,113688.0,302.0,219.0,12.0,122.05,136.14,960.0,143.68,135.43,698.5,198.0,50.0,0.0020354565,263.0,268.0,259.0,2258.0,291.0,76.0,40.0,805.0,262.0,333.0,611.0,88.0,83.0,380.0,319.0,214.0,105.0,260.0,266.0
578,578,382063839,Mazama americana,2.5354001576865097,-63.8526111118009,POINT (-63.8526111118009 2.53540015768651),0,5.9949093,141.0,38.0,1597.34,6.96,0.26,1.1,636.93,97074.0,97074.0,268.0,176.0,12.0,124.11,135.19,812.66,135.24,121.56,582.0,149.0,44.0,0.012903546,224.0,227.0,220.0,2167.0,294.0,126.0,30.0,782.0,407.0,431.0,685.0,105.0,91.0,304.0,284.0,169.0,115.0,220.0,225.0
579,579,1881834614,Mazama americana,-8.816588273239613,-73.34020183980171,POINT (-73.34020183980171 -8.816588273239613),0,5.21507,128.0,20.0,1736.36,40.4,0.01,1.8,417.1,111996.0,111996.0,311.0,211.0,12.0,125.4,133.42,1370.39,158.79,148.7,683.0,148.0,49.0,0.004730399,259.0,264.0,251.0,1757.0,245.0,42.0,46.0,651.0,164.0,439.0,215.0,108.0,76.0,553.0,326.0,185.0,141.0,261.0,251.0
580,580,233874670,Mazama americana,-19.519447754129807,-38.5426899580235,POINT (-38.5426899580235 -19.51944775412981),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
581,581,233874522,Mazama americana,-12.048329675066894,-49.689994335607736,POINT (-49.68999433560774 -12.04832967506689),0,5.1371894,142.0,22.0,1832.69,68.99,-0.12,2.45,324.5,117270.0,117270.0,327.0,214.0,12.0,133.09,142.93,1432.75,167.81,159.26,717.5,105.0,43.0,0.0022382138,271.0,278.0,260.0,1606.0,319.0,2.0,85.0,823.0,13.0,388.0,35.0,118.0,71.0,699.0,350.0,185.0,165.0,273.0,262.0
582,582,1881834566,Mazama americana,-18.913834280102943,-69.64311743381458,POINT (-69.64311743381458 -18.91383428010294),0,3.7310324,140.0,23.0,1381.66,95.66,-0.96,7.05,9.43,50670.0,50670.0,161.0,78.0,9.0,79.71,89.8,2816.12,137.83,137.83,255.5,25.0,76.0,0.11705999,117.0,146.0,81.0,60.0,27.0,0.0,147.0,57.0,0.0,57.0,0.0,158.0,70.0,2534.0,221.0,-3.0,224.0,146.0,101.0
583,583,382063795,Mazama americana,-27.707853762801218,-51.273198960668424,POINT (-51.27319896066842 -27.70785376280122),0,6.175699,122.0,62.0,1308.2,7.86,0.23,9.0,292.84,74142.0,74142.0,182.0,161.0,12.0,65.1,92.69,3865.75,154.12,100.83,424.0,126.0,51.0,0.0028380034,171.0,210.0,132.0,1709.0,180.0,113.0,13.0,485.0,383.0,442.0,401.0,110.0,54.0,3100.0,272.0,71.0,201.0,157.0,169.0
584,584,233874889,Mazama americana,-26.35580980156363,-35.99379371939275,POINT (-35.99379371939275 -26.35580980156363),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
585,585,233874534,Mazama americana,3.905650555948903,-72.86825427567679,POINT (-72.8682542756768 3.905650555948903),0,0.06999513,151.0,8.0,1630.05,61.14,0.31,2.95,642.14,115326.0,115326.0,289.0,225.0,12.0,117.55,147.65,1501.91,156.03,120.35,711.5,192.0,40.0,0.001931033,267.0,280.0,254.0,2377.0,331.0,22.0,55.0,955.0,121.0,179.0,908.0,90.0,73.0,935.0,339.0,216.0,123.0,257.0,275.0
586,586,1863257461,Mazama americana,-23.477605378723077,-50.96104718479617,POINT (-50.96104718479617 -23.47760537872308),0,5.106206,122.0,62.0,1561.05,18.26,-0.13,7.45,236.35,90774.0,90774.0,232.0,187.0,12.0,84.01,90.15,3476.49,166.86,166.86,530.5,126.0,51.0,0.0038181136,210.0,239.0,173.0,1352.0,195.0,52.0,38.0,523.0,190.0,523.0,222.0,123.0,63.0,2619.0,299.0,104.0,195.0,239.0,176.0
587,587,233874637,Mazama americana,-24.374681892530408,-66.86372212615365,POINT (-66.86372212615365 -24.37468189253041),0,3.3494678,115.0,4.0,1057.22,91.87,-0.92,9.2,12.02,16380.0,7875.0,79.0,4.0,0.0,49.92,58.86,3099.56,120.6,120.6,25.0,63.0,53.0,0.043560877,44.0,79.0,-4.0,86.0,28.0,1.0,111.0,63.0,3.0,63.0,3.0,169.0,65.0,3323.0,161.0,-98.0,259.0,79.0,19.0
588,588,1881834421,Mazama americana,-6.248768624949283,-50.08695241727321,POINT (-50.08695241727321 -6.248768624949282),0,0.9863163,131.0,35.0,1715.89,53.77,0.08,1.0,453.11,106650.0,106650.0,289.0,186.0,12.0,142.65,140.98,722.8,152.31,139.24,636.0,192.0,44.0,0.023204725,247.0,251.0,242.0,1864.0,300.0,20.0,63.0,824.0,90.0,243.0,757.0,111.0,80.0,322.0,318.0,180.0,138.0,245.0,248.0
589,589,233874742,Mazama americana,-31.15666390752865,-54.95280835425231,POINT (-54.9528083542523 -31.15666390752865),0,0.26446402,141.0,16.0,1390.08,32.09,-0.05,11.65,193.8,79290.0,79290.0,182.0,183.0,12.0,58.62,58.62,5118.98,177.43,129.12,444.0,68.0,55.0,0.0016864984,183.0,233.0,135.0,1316.0,134.0,83.0,13.0,376.0,294.0,321.0,294.0,117.0,50.0,3955.0,311.0,79.0,232.0,207.0,135.0
590,590,382063921,Mazama americana,-18.114708963075326,-44.9527950321206,POINT (-44.9527950321206 -18.11470896307533),0,4.3859825,118.0,41.0,1667.68,54.32,-0.25,4.8,230.13,95292.0,95292.0,269.0,182.0,12.0,107.33,113.1,2226.86,156.74,158.88,561.0,161.0,47.0,0.0058383765,220.0,236.0,194.0,1258.0,270.0,3.0,87.0,714.0,15.0,526.0,36.0,130.0,69.0,1705.0,300.0,114.0,186.0,233.0,197.0
591,591,382063890,Mazama americana,-11.583966691903573,-77.13119191437896,POINT (-77.13119191437896 -11.58396669190357),0,4.8126087,140.0,13.0,1343.01,98.96,-0.99,6.7,3.03,80388.0,80388.0,198.0,174.0,12.0,88.51,96.8,2339.61,137.8,137.8,477.0,23.0,56.0,0.07793858,186.0,218.0,158.0,14.0,3.0,0.0,57.0,9.0,1.0,9.0,3.0,92.0,58.0,2345.0,274.0,116.0,158.0,218.0,183.0
592,592,382063710,Mazama americana,-23.296098468238636,-50.129348804367424,POINT (-50.12934880436743 -23.29609846823863),0,3.1686878,126.0,39.0,1548.11,21.92,-0.11,7.4,239.35,88704.0,88704.0,230.0,182.0,12.0,83.86,106.8,3424.81,165.65,165.65,520.0,213.0,61.0,0.011914356,205.0,233.0,169.0,1375.0,172.0,61.0,35.0,507.0,198.0,507.0,238.0,124.0,63.0,2512.0,297.0,101.0,196.0,233.0,186.0
593,593,1881834333,Mazama americana,12.724731891226163,-62.98356035448205,POINT (-62.98356035448205 12.72473189122616),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
594,594,382063806,Mazama americana,-6.844001588629926,-76.00170580493443,POINT (-76.00170580493443 -6.844001588629926),0,2.590425,131.0,26.0,1771.31,17.64,-0.09,1.5,370.99,101988.0,101988.0,296.0,182.0,12.0,135.33,135.33,1188.05,159.11,140.68,617.0,260.0,62.0,0.009744942,236.0,242.0,229.0,1606.0,178.0,100.0,21.0,486.0,308.0,402.0,308.0,124.0,84.0,503.0,306.0,160.0,146.0,234.0,229.0
595,595,699207482,Mazama americana,-12.544752204048734,-62.1109768245744,POINT (-62.11097682457441 -12.54475220404873),0,3.410868,134.0,16.0,1793.23,54.6,-0.09,2.2,303.25,104580.0,104580.0,303.0,174.0,12.0,123.92,136.61,1801.82,168.0,153.39,626.0,211.0,59.0,0.0033211368,242.0,247.0,232.0,1631.0,266.0,9.0,69.0,759.0,51.0,400.0,91.0,129.0,71.0,637.0,330.0,149.0,181.0,245.0,235.0
596,596,233874863,Mazama americana,5.103739141587113,-45.318449414718884,POINT (-45.31844941471888 5.103739141587113),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
597,597,233874867,Mazama americana,-13.332469323647125,-63.04067343720051,POINT (-63.04067343720051 -13.33246932364712),0,4.4801784,135.0,17.0,1811.35,60.8,-0.18,3.15,287.13,108846.0,108846.0,298.0,194.0,12.0,120.6,133.76,2086.26,172.77,161.74,652.5,172.0,51.0,0.00082526496,252.0,259.0,239.0,1480.0,246.0,9.0,69.0,695.0,50.0,354.0,95.0,125.0,72.0,881.0,334.0,161.0,173.0,257.0,241.0
598,598,382063917,Mazama americana,-11.83610027225557,-60.298690758906666,POINT (-60.29869075890667 -11.83610027225557),0,4.4341707,148.0,6.0,1717.51,74.17,0.13,1.8,359.75,97164.0,97164.0,298.0,157.0,12.0,124.29,134.99,1468.11,159.54,147.81,579.0,105.0,54.0,0.004840516,225.0,229.0,217.0,1965.0,334.0,8.0,73.0,945.0,43.0,453.0,87.0,129.0,69.0,509.0,313.0,128.0,185.0,225.0,218.0
599,599,233874465,Mazama americana,-32.62737110686317,-55.781585431948116,POINT (-55.78158543194812 -32.62737110686317),0,3.4463696,127.0,22.0,1379.19,42.27,-0.15,13.35,156.78,76878.0,76878.0,165.0,177.0,12.0,53.43,185.13,5544.22,185.13,93.83,405.0,0.0,58.0,0.00085325557,178.0,238.0,121.0,1168.0,122.0,80.0,12.0,326.0,263.0,263.0,293.0,120.0,47.0,4593.0,317.0,62.0,255.0,178.0,238.0
600,600,1863252372,Mazama americana,-0.5445387008883884,-55.538259679912926,POINT (-55.53825967991293 -0.5445387008883884),0,4.408873,140.0,13.0,1646.16,31.51,0.25,1.85,621.19,111906.0,111906.0,295.0,214.0,12.0,131.42,154.98,1244.33,153.25,128.34,691.5,87.0,49.0,0.002541742,259.0,268.0,252.0,2199.0,331.0,87.0,48.0,967.0,278.0,302.0,721.0,95.0,80.0,657.0,327.0,209.0,118.0,252.0,267.0
601,601,859464145,Mazama americana,-14.552747893497065,-50.8710879034415,POINT (-50.87108790344149 -14.55274789349706),0,5.883363,132.0,33.0,1765.44,66.91,-0.11,2.95,321.0,113400.0,113400.0,312.0,209.0,12.0,124.12,132.28,1586.18,161.06,158.52,687.5,261.0,48.0,0.00050072017,262.0,270.0,248.0,1573.0,291.0,5.0,82.0,810.0,17.0,395.0,41.0,116.0,70.0,881.0,338.0,174.0,164.0,266.0,252.0
602,602,382064091,Mazama americana,-16.1891754032326,-49.179410331102325,POINT (-49.17941033110232 -16.1891754032326),0,3.3442833,107.0,36.0,1502.17,80.86,0.02,3.5,350.44,96264.0,96264.0,261.0,183.0,12.0,101.4,107.36,1669.93,129.55,142.5,571.0,207.0,46.0,0.008226152,223.0,232.0,206.0,1529.0,262.0,6.0,76.0,731.0,27.0,223.0,44.0,102.0,68.0,1063.0,290.0,142.0,148.0,227.0,216.0
603,603,233874667,Mazama americana,2.7008843881823243,-56.5388719583877,POINT (-56.5388719583877 2.700884388182324),0,4.6721854,130.0,38.0,1672.83,55.8,0.12,2.1,514.85,113274.0,113274.0,298.0,217.0,12.0,132.08,155.3,1176.67,155.3,130.58,701.0,201.0,45.0,0.0027000885,262.0,272.0,255.0,1902.0,384.0,27.0,64.0,911.0,135.0,135.0,446.0,97.0,78.0,657.0,333.0,210.0,123.0,258.0,272.0
604,604,1876837931,Mazama americana,10.413312513253238,-59.65269565334485,POINT (-59.65269565334485 10.41331251325324),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
605,605,233874702,Mazama americana,-25.4376643835706,-59.4723412883984,POINT (-59.4723412883984 -25.4376643835706),0,1.8899785,124.0,23.0,1694.5,40.99,-0.41,11.3,137.03,96336.0,96336.0,231.0,210.0,12.0,84.47,84.47,5025.17,199.52,182.39,553.0,179.0,60.0,0.0006916998,223.0,272.0,173.0,1000.0,132.0,19.0,45.0,359.0,92.0,329.0,92.0,134.0,54.0,3919.0,346.0,99.0,247.0,268.0,173.0
606,606,382063726,Mazama americana,0.7014000078905553,-47.45491022727773,POINT (-47.45491022727773 0.7014000078905553),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
607,607,382063899,Mazama americana,-20.364745284923988,-55.63965662264597,POINT (-55.63965662264597 -20.36474528492399),0,2.4754612,128.0,49.0,1659.81,31.28,-0.12,5.65,276.33,100170.0,100170.0,257.0,197.0,12.0,94.22,99.56,3310.14,171.73,171.73,588.5,235.0,50.0,0.008281813,232.0,252.0,201.0,1453.0,237.0,30.0,52.0,618.0,122.0,618.0,188.0,120.0,67.0,2117.0,311.0,133.0,178.0,252.0,202.0
608,608,382064054,Mazama americana,-30.043491793195766,-64.85749965941667,POINT (-64.85749965941667 -30.04349179319577),0,3.9956515,112.0,33.0,1611.14,69.71,-0.7,14.35,57.98,89568.0,89568.0,204.0,204.0,12.0,72.24,72.24,5493.35,198.95,198.95,468.0,79.0,78.0,4.1299907e-05,207.0,268.0,140.0,488.0,88.0,6.0,75.0,248.0,19.0,248.0,19.0,140.0,48.0,4978.0,344.0,57.0,287.0,268.0,140.0
609,609,1211798160,Mazama americana,-4.543733524913726,-65.01109053454543,POINT (-65.01109053454543 -4.543733524913726),0,1.10573,128.0,24.0,1623.3,20.17,0.36,0.9,788.84,114642.0,114642.0,309.0,219.0,12.0,120.17,126.23,1073.38,147.36,135.69,706.0,198.0,50.0,0.00024198143,265.0,269.0,261.0,2555.0,321.0,93.0,37.0,893.0,317.0,556.0,459.0,90.0,83.0,278.0,321.0,213.0,108.0,265.0,262.0
610,610,382063717,Mazama americana,-1.014808093670645,-54.08663742912228,POINT (-54.08663742912227 -1.014808093670645),0,3.4688504,135.0,36.0,1592.22,59.57,0.06,1.75,511.76,110502.0,110502.0,289.0,214.0,12.0,128.71,143.52,1138.8,147.0,124.83,680.5,158.0,46.0,0.009139639,256.0,264.0,248.0,1686.0,276.0,31.0,56.0,748.0,137.0,185.0,593.0,90.0,81.0,651.0,318.0,208.0,110.0,249.0,261.0
611,611,1881236952,Mazama americana,-12.463858941518163,-75.07695042246759,POINT (-75.0769504224676 -12.46385894151816),0,1.2336189,131.0,16.0,1217.39,59.98,-0.41,2.5,133.22,37854.0,37854.0,162.0,20.0,0.0,89.31,89.31,1188.42,116.72,102.62,163.0,290.0,58.0,0.070983574,87.0,95.0,73.0,718.0,128.0,9.0,68.0,354.0,42.0,210.0,42.0,148.0,77.0,878.0,171.0,-21.0,192.0,93.0,73.0
612,612,382063568,Mazama americana,-9.149128548556984,-65.93720005690372,POINT (-65.93720005690373 -9.149128548556984),0,0.4216064,130.0,48.0,1722.29,55.45,0.04,1.8,431.73,112140.0,112140.0,311.0,216.0,12.0,128.36,135.81,1163.36,155.96,148.53,686.0,436.0,45.0,0.0024679906,259.0,266.0,251.0,1794.0,265.0,13.0,62.0,742.0,81.0,458.0,116.0,107.0,76.0,544.0,327.0,188.0,139.0,259.0,254.0
613,613,233874869,Mazama americana,-33.40072346064219,-56.409227530157004,POINT (-56.409227530157 -33.40072346064219),0,4.8189583,121.0,18.0,1331.07,29.75,-0.05,13.35,173.04,75600.0,75600.0,160.0,176.0,12.0,50.32,61.58,5488.93,180.71,160.08,397.0,420.0,60.0,0.0017854798,175.0,236.0,118.0,1268.0,126.0,92.0,11.0,367.0,296.0,340.0,303.0,115.0,45.0,4616.0,313.0,62.0,251.0,231.0,144.0
614,614,382063815,Mazama americana,-5.195163643521751,-78.56990671704209,POINT (-78.56990671704209 -5.195163643521752),0,1.6285062,115.0,15.0,1564.41,17.8,-0.03,1.55,392.26,88668.0,88668.0,250.0,153.0,12.0,115.57,121.38,1174.82,144.07,127.15,523.5,309.0,48.0,0.07184578,205.0,211.0,200.0,1511.0,164.0,84.0,19.0,465.0,283.0,361.0,310.0,112.0,85.0,424.0,274.0,143.0,131.0,203.0,201.0
615,615,1881834626,Mazama americana,-1.3141298804074495,-49.17215099896865,POINT (-49.17215099896865 -1.314129880407449),0,1.3118796,124.0,12.0,1642.61,57.91,0.37,1.15,859.85,117126.0,117126.0,305.0,228.0,12.0,133.49,147.58,757.5,146.5,134.7,721.5,186.0,46.0,0.0010596687,271.0,275.0,265.0,2611.0,427.0,37.0,66.0,1264.0,133.0,208.0,1172.0,90.0,89.0,351.0,325.0,224.0,101.0,267.0,275.0
616,616,382063612,Mazama americana,-25.9003116086792,-57.451302611923744,POINT (-57.45130261192374 -25.9003116086792),0,4.4702396,129.0,37.0,1549.96,16.07,-0.07,10.25,228.51,96876.0,96876.0,225.0,217.0,12.0,77.03,77.03,4470.48,181.71,182.47,569.0,138.0,57.0,0.00033943565,224.0,269.0,176.0,1440.0,163.0,55.0,28.0,460.0,215.0,429.0,215.0,113.0,53.0,3621.0,333.0,120.0,213.0,262.0,176.0
617,617,1881834717,Mazama americana,-8.102323364766429,-62.86007354624142,POINT (-62.86007354624142 -8.102323364766431),0,0.1727697,120.0,28.0,1703.16,45.25,0.21,1.7,491.56,113076.0,113076.0,310.0,211.0,12.0,128.12,138.47,1256.41,156.83,139.34,687.0,142.0,44.0,0.0025337762,262.0,268.0,255.0,2148.0,328.0,23.0,61.0,911.0,103.0,282.0,186.0,103.0,70.0,517.0,334.0,188.0,146.0,258.0,258.0
618,618,382063888,Mazama americana,2.5124939084280413,-67.64528354596293,POINT (-67.64528354596293 2.512493908428041),0,1.9532892,134.0,14.0,1846.35,5.79,0.47,1.6,879.5,114282.0,114282.0,308.0,209.0,12.0,139.22,158.38,1078.84,164.78,139.22,701.0,217.0,36.0,0.00029076732,264.0,269.0,257.0,3484.0,483.0,143.0,36.0,1331.0,503.0,558.0,1331.0,117.0,88.0,488.0,335.0,203.0,132.0,257.0,267.0
619,619,382063723,Mazama americana,10.623332195543014,-62.57724946467143,POINT (-62.57724946467143 10.62333219554301),0,3.413383,80.0,36.0,1484.31,53.11,0.05,1.8,520.24,111690.0,111690.0,288.0,228.0,12.0,110.69,127.62,1028.32,130.83,128.96,681.0,1999.0,68.0,0.04368422,258.0,264.0,248.0,1555.0,223.0,30.0,50.0,608.0,127.0,572.0,253.0,80.0,80.0,637.0,307.0,207.0,100.0,260.0,255.0
620,620,233874598,Mazama americana,-28.804195638606554,-57.02540108316961,POINT (-57.0254010831696 -28.80419563860655),0,4.712389,115.0,14.0,1506.71,30.89,-0.06,12.0,201.95,89892.0,89892.0,202.0,204.0,12.0,67.42,67.42,5199.67,189.86,140.8,505.0,66.0,58.0,6.151429e-05,208.0,262.0,156.0,1416.0,166.0,65.0,23.0,431.0,240.0,350.0,240.0,118.0,49.0,4182.0,333.0,95.0,238.0,237.0,156.0
621,621,382063844,Mazama americana,-9.326174427510487,-71.04650257344124,POINT (-71.04650257344124 -9.326174427510487),0,2.2950363,136.0,26.0,1737.25,47.77,0.07,1.9,437.19,110430.0,110430.0,306.0,207.0,12.0,127.11,134.64,1246.91,156.04,151.03,669.0,116.0,61.0,0.0026616447,256.0,261.0,246.0,1864.0,261.0,30.0,57.0,764.0,110.0,637.0,158.0,111.0,77.0,602.0,321.0,178.0,143.0,258.0,247.0
622,622,233874855,Mazama americana,-29.7583305095158,-47.675381361227124,POINT (-47.67538136122712 -29.7583305095158),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
