,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
283,283,1838410255,Ceratotherium simum,-17.32622847877789,37.57225104276871,POINT (37.57225104276871 -17.32622847877789),0,1.6445951,145.0,55.0,1680.59,50.29,-0.21,6.4,256.35,111690.0,111690.0,272.0,226.0,12.0,103.38,147.15,3120.45,172.69,155.21,670.0,393.0,64.0,0.0036796804,259.0,281.0,224.0,1331.0,268.0,12.0,78.0,727.0,67.0,506.0,145.0,106.0,60.0,2303.0,339.0,165.0,174.0,278.0,251.0
284,284,1838380396,Ceratotherium simum,-25.97301901907359,36.788791564647205,POINT (36.7887915646472 -25.97301901907359),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
285,285,1453441986,Ceratotherium simum,-35.60179562875912,35.93508966550836,POINT (35.93508966550836 -35.60179562875912),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
286,286,1586140789,Ceratotherium simum,-28.206259618440317,34.0793452601864,POINT (34.0793452601864 -28.20625961844031),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
287,287,1805409423,Ceratotherium simum,-15.487201230219481,33.476098954369824,POINT (33.47609895436982 -15.48720123021948),0,3.628384,145.0,9.0,1906.88,68.77,-0.52,7.95,134.98,111150.0,111150.0,283.0,216.0,12.0,119.95,141.02,3357.03,199.41,179.56,677.5,58.0,52.0,0.0022715658,257.0,285.0,222.0,913.0,224.0,5.0,106.0,594.0,18.0,263.0,24.0,135.0,59.0,2412.0,374.0,148.0,226.0,269.0,238.0
288,288,899950569,Ceratotherium simum,-28.803661733022228,36.99339521365313,POINT (36.99339521365313 -28.80366173302222),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
289,289,1457589053,Ceratotherium simum,-20.643286316843763,26.13437793177878,POINT (26.13437793177878 -20.64328631684376),0,4.618458,149.0,22.0,1773.64,80.04,-0.8,10.35,43.82,92430.0,92430.0,240.0,173.0,12.0,105.68,101.58,3402.92,184.12,173.91,511.0,62.0,70.0,0.0017355889,214.0,251.0,158.0,354.0,83.0,0.0,99.0,219.0,0.0,130.0,0.0,154.0,55.0,3809.0,333.0,57.0,276.0,245.0,159.0
290,290,921018476,Ceratotherium simum,-29.831044276438238,16.60750970774035,POINT (16.60750970774035 -29.83104427643824),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
291,291,1668826971,Ceratotherium simum,-13.794549889409542,30.860568277072016,POINT (30.86056827707202 -13.79454988940954),0,2.3580396,140.0,14.0,1765.29,80.33,-0.48,8.75,127.59,99540.0,99540.0,259.0,193.0,12.0,118.25,118.25,2637.48,178.38,154.61,593.5,149.0,61.0,0.0324275,230.0,261.0,190.0,910.0,238.0,0.0,119.0,654.0,0.0,297.0,0.0,132.0,54.0,2804.0,348.0,107.0,241.0,245.0,190.0
292,292,1838369455,Ceratotherium simum,-29.898890628598092,22.422213446669378,POINT (22.42221344666938 -29.8988906285981),0,3.552917,139.0,27.0,1621.5,84.03,-0.84,16.65,26.98,76158.0,76158.0,171.0,173.0,10.0,68.21,89.24,5792.29,203.85,148.84,350.0,60.0,77.0,0.005831125,176.0,247.0,98.0,259.0,51.0,6.0,66.0,128.0,20.0,96.0,22.0,165.0,49.0,5804.0,334.0,3.0,331.0,213.0,117.0
293,293,1838316367,Ceratotherium simum,-26.846698676920962,41.96993444140993,POINT (41.96993444140993 -26.84669867692096),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
294,294,1838321214,Ceratotherium simum,-36.78146165759943,28.009857232412195,POINT (28.00985723241219 -36.78146165759943),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
295,295,1838315416,Ceratotherium simum,-32.19727777310073,16.663345993475822,POINT (16.66334599347582 -32.19727777310073),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
296,296,1305115110,Ceratotherium simum,-17.854342746189552,23.161671725435692,POINT (23.16167172543569 -17.85434274618955),0,2.6367521,149.0,2.0,1836.88,68.04,-0.68,10.15,70.24,94608.0,94608.0,254.0,172.0,12.0,117.8,117.8,3014.77,186.09,169.45,531.0,24.0,54.0,0.00052696664,219.0,252.0,166.0,587.0,139.0,0.0,110.0,395.0,1.0,200.0,1.0,159.0,55.0,3549.0,343.0,58.0,285.0,246.0,166.0
297,297,1257409854,Ceratotherium simum,-36.11761591316951,37.25006629247105,POINT (37.25006629247105 -36.11761591316951),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
298,298,1890073926,Ceratotherium simum,-30.69628301560781,27.438238852565647,POINT (27.43823885256564 -30.69628301560781),0,3.391437,129.0,28.0,1184.48,34.32,-0.34,12.85,100.4,42696.0,33855.0,93.0,81.0,6.0,47.34,47.34,4478.35,152.26,136.59,151.0,72.0,64.0,0.015595,99.0,152.0,37.0,778.0,105.0,18.0,50.0,308.0,66.0,301.0,66.0,143.0,52.0,4500.0,233.0,-41.0,274.0,147.0,37.0
299,299,1640077000,Ceratotherium simum,-30.182703079052285,22.075860688558823,POINT (22.07586068855882 -30.18270307905228),0,6.0830255,141.0,19.0,1700.28,88.0,-0.88,16.65,20.7,81162.0,81162.0,185.0,180.0,11.0,71.63,93.73,6089.07,214.29,156.06,387.0,47.0,75.0,0.0032943601,188.0,258.0,110.0,204.0,43.0,5.0,64.0,103.0,16.0,71.0,18.0,171.0,50.0,5754.0,352.0,14.0,338.0,225.0,129.0
300,300,1265893072,Ceratotherium simum,-35.78873176181267,19.730932423150954,POINT (19.73093242315095 -35.78873176181267),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
301,301,1838396534,Ceratotherium simum,-26.434324958007952,36.4329083365573,POINT (36.4329083365573 -26.43432495800795),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
302,302,1838314593,Ceratotherium simum,-34.0144507705376,27.99671400752189,POINT (27.99671400752189 -34.0144507705376),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
303,303,921021055,Ceratotherium simum,-15.859299691396961,26.40580216837221,POINT (26.40580216837221 -15.85929969139696),0,5.561648,144.0,54.0,1759.08,83.49,-0.55,9.95,98.08,90504.0,90504.0,246.0,166.0,12.0,117.46,117.46,2556.08,174.9,154.37,507.0,131.0,69.0,0.00097568944,209.0,243.0,159.0,800.0,220.0,0.0,120.0,586.0,0.0,323.0,0.0,152.0,54.0,3401.0,331.0,52.0,279.0,233.0,159.0
304,304,1838335772,Ceratotherium simum,-37.06444586391603,21.205356183914493,POINT (21.20535618391449 -37.06444586391603),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
305,305,1838367272,Ceratotherium simum,-25.074435561945762,33.18191034176549,POINT (33.18191034176549 -25.07443556194576),0,2.2181659,149.0,5.0,1638.78,49.53,-0.44,7.35,153.15,97758.0,97758.0,251.0,197.0,12.0,90.08,109.09,3924.0,177.14,177.14,575.5,52.0,50.0,0.004363689,226.0,255.0,188.0,912.0,168.0,28.0,54.0,405.0,91.0,405.0,101.0,128.0,63.0,2658.0,317.0,115.0,202.0,255.0,199.0
306,306,1315063110,Ceratotherium simum,-31.50454456773225,28.101307814086876,POINT (28.10130781408687 -31.50454456773225),0,2.190901,130.0,15.0,1328.66,46.86,-0.47,9.65,106.29,67860.0,67860.0,177.0,140.0,12.0,63.25,63.25,4032.1,156.45,142.13,362.0,66.0,64.0,0.050053895,157.0,195.0,109.0,706.0,106.0,13.0,58.0,305.0,47.0,298.0,47.0,134.0,58.0,3348.0,259.0,28.0,231.0,195.0,109.0
307,307,1305165912,Ceratotherium simum,-19.259334725395128,24.37903623453806,POINT (24.37903623453806 -19.25933472539513),0,4.116146,152.0,8.0,1832.22,75.22,-0.75,10.55,54.8,95382.0,95382.0,250.0,180.0,12.0,107.6,112.45,3293.94,188.23,174.56,536.0,34.0,58.0,0.0004831571,221.0,256.0,167.0,454.0,114.0,0.0,108.0,302.0,0.0,152.0,3.0,157.0,55.0,3637.0,347.0,65.0,282.0,247.0,167.0
308,308,1880457967,Ceratotherium simum,-26.912368127046605,28.710688505760864,POINT (28.71068850576086 -26.91236812704661),0,2.5288818,138.0,25.0,1475.68,52.84,-0.53,11.6,88.11,66672.0,66672.0,178.0,135.0,10.0,76.6,76.6,3864.35,163.44,165.72,324.0,67.0,53.0,0.008091803,154.0,198.0,95.0,696.0,117.0,7.0,71.0,328.0,25.0,315.0,25.0,159.0,57.0,4143.0,268.0,-8.0,276.0,194.0,95.0
309,309,1838404501,Ceratotherium simum,-36.83777074028728,28.573716156960412,POINT (28.57371615696041 -36.83777074028728),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
310,310,899939246,Ceratotherium simum,-16.61264409183676,26.072042386697635,POINT (26.07204238669764 -16.61264409183676),0,6.153239,127.0,29.0,1769.38,82.67,-0.54,9.9,99.11,90792.0,90792.0,248.0,165.0,12.0,116.32,116.32,2713.86,177.88,157.07,512.0,193.0,46.0,0.00325604,210.0,244.0,160.0,815.0,207.0,0.0,118.0,590.0,1.0,320.0,1.0,153.0,54.0,3402.0,335.0,54.0,281.0,234.0,160.0
311,311,1453441883,Ceratotherium simum,-21.137624216337294,40.165277865906454,POINT (40.16527786590645 -21.13762421633729),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
312,312,1024228779,Ceratotherium simum,-23.705847735341763,41.012194251243905,POINT (41.01219425124391 -23.70584773534176),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
313,313,1457621659,Ceratotherium simum,-22.438786333607545,39.56107412758866,POINT (39.56107412758865 -22.43878633360755),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
314,314,1668835392,Ceratotherium simum,-36.12115781526696,34.19103560640061,POINT (34.19103560640061 -36.12115781526695),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
315,315,1584414682,Ceratotherium simum,-35.46910643461101,31.11708219323255,POINT (31.11708219323255 -35.46910643461101),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
316,316,1838394329,Ceratotherium simum,-24.8931817009536,19.430010948514152,POINT (19.43001094851415 -24.8931817009536),0,2.8791854,149.0,4.0,1840.62,88.26,-0.88,14.6,22.09,86490.0,86490.0,227.0,190.0,12.0,94.84,119.63,4949.18,203.88,184.11,437.0,33.0,55.0,0.0014889145,200.0,260.0,125.0,216.0,47.0,0.0,89.0,133.0,3.0,106.0,4.0,184.0,54.0,5345.0,346.0,10.0,336.0,253.0,147.0
317,317,1807294554,Ceratotherium simum,-28.74894448224868,17.699763299054297,POINT (17.6997632990543 -28.74894448224869),0,4.3559356,124.0,5.0,1637.54,95.73,-0.96,11.9,8.81,84060.0,84060.0,204.0,170.0,12.0,75.01,182.72,5233.37,197.86,151.68,452.0,34.0,70.0,0.023476198,194.0,245.0,137.0,70.0,12.0,2.0,45.0,28.0,9.0,14.0,19.0,152.0,55.0,4243.0,326.0,54.0,272.0,228.0,218.0
318,318,1848770581,Ceratotherium simum,-30.51096851933153,29.405763685300972,POINT (29.40576368530097 -30.51096851933153),0,3.4997807,133.0,19.0,1343.01,42.59,-0.43,9.95,110.29,64818.0,64818.0,176.0,131.0,10.0,66.71,66.71,3833.78,154.83,154.83,337.0,101.0,53.0,0.017495904,150.0,190.0,101.0,771.0,128.0,12.0,64.0,352.0,45.0,352.0,45.0,143.0,58.0,3510.0,255.0,11.0,244.0,190.0,101.0
319,319,1621781797,Ceratotherium simum,-22.036305685708776,29.46826281921073,POINT (29.46826281921073 -22.03630568570878),0,3.0873158,138.0,18.0,1790.72,81.29,-0.81,10.95,42.39,95706.0,95706.0,250.0,202.0,12.0,106.08,106.08,3591.01,185.13,185.13,532.0,88.0,64.0,0.00589606,222.0,262.0,165.0,335.0,73.0,1.0,88.0,188.0,6.0,188.0,6.0,154.0,57.0,3921.0,330.0,60.0,270.0,262.0,165.0
320,320,1265560076,Ceratotherium simum,-28.409389153123737,26.879513134556355,POINT (26.87951313455635 -28.40938915312374),0,5.5393977,140.0,22.0,1510.41,61.93,-0.62,14.25,65.86,68652.0,68652.0,167.0,148.0,10.0,69.96,69.96,4734.44,177.8,177.8,314.0,56.0,66.0,0.001990838,159.0,215.0,87.0,575.0,94.0,9.0,63.0,252.0,31.0,252.0,31.0,160.0,52.0,5050.0,292.0,-12.0,304.0,215.0,87.0
321,321,1848785117,Ceratotherium simum,-18.89278419237925,27.783166350309568,POINT (27.78316635030956 -18.89278419237925),0,3.6039054,149.0,2.0,1844.98,67.86,-0.68,10.45,67.62,91206.0,91206.0,254.0,163.0,12.0,115.87,115.87,3156.59,188.5,171.62,506.0,28.0,57.0,0.006577885,211.0,247.0,157.0,593.0,141.0,0.0,107.0,400.0,1.0,234.0,1.0,168.0,56.0,3698.0,341.0,41.0,300.0,239.0,157.0
322,322,1291156118,Ceratotherium simum,-26.729928447537446,22.62883815895212,POINT (22.62883815895212 -26.72992844753744),0,4.5253053,150.0,3.0,1764.49,83.45,-0.83,15.15,30.48,84366.0,84366.0,211.0,185.0,12.0,86.05,86.05,5231.96,204.96,185.39,421.0,10.0,50.0,0.0023339258,195.0,258.0,121.0,292.0,57.0,1.0,77.0,154.0,9.0,134.0,9.0,175.0,53.0,5362.0,344.0,15.0,329.0,250.0,121.0
323,323,1838067249,Ceratotherium simum,-21.654860631205292,24.267023984444734,POINT (24.26702398444474 -21.6548606312053),0,6.1354675,144.0,5.0,1805.82,80.51,-0.81,10.95,42.66,92736.0,92736.0,237.0,184.0,12.0,103.45,103.45,3819.83,189.27,183.65,504.0,28.0,63.0,0.0021669513,214.0,254.0,155.0,352.0,89.0,0.0,93.0,204.0,3.0,191.0,3.0,160.0,56.0,4112.0,335.0,53.0,282.0,251.0,155.0
324,324,1839238226,Ceratotherium simum,-35.56217668085525,29.2779376220262,POINT (29.2779376220262 -35.56217668085525),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
325,325,1847580765,Ceratotherium simum,-28.04753778517801,27.17919763166755,POINT (27.17919763166755 -28.04753778517801),0,3.8728867,143.0,15.0,1507.39,60.59,-0.61,13.75,69.16,67788.0,67788.0,166.0,144.0,10.0,70.95,70.95,4644.47,176.6,176.6,314.0,80.0,55.0,0.005030235,157.0,211.0,88.0,594.0,94.0,7.0,65.0,266.0,28.0,266.0,28.0,161.0,53.0,4889.0,290.0,-9.0,299.0,211.0,88.0
326,326,1584414483,Ceratotherium simum,-27.009919539586875,27.971062239506807,POINT (27.97106223950681 -27.00991953958687),0,6.2431655,140.0,32.0,1496.27,56.16,-0.56,12.95,79.45,69624.0,69624.0,178.0,149.0,10.0,75.78,75.78,4070.3,167.55,169.96,330.0,46.0,70.0,0.0052947514,161.0,210.0,96.0,656.0,104.0,7.0,67.0,300.0,25.0,290.0,25.0,156.0,54.0,4592.0,279.0,-9.0,288.0,206.0,96.0
327,327,1899800710,Ceratotherium simum,-27.798784908385443,17.571064200282507,POINT (17.57106420028251 -27.79878490838544),0,4.5599537,128.0,14.0,1648.39,96.06,-0.96,11.3,8.51,86382.0,86382.0,212.0,177.0,12.0,78.94,97.47,4948.06,193.83,150.63,475.0,28.0,64.0,0.018401496,200.0,248.0,145.0,65.0,17.0,2.0,69.0,34.0,7.0,20.0,9.0,149.0,57.0,4047.0,324.0,63.0,261.0,231.0,155.0
328,328,1837086197,Ceratotherium simum,-18.383326872806933,20.343036091573392,POINT (20.34303609157339 -18.38332687280693),0,1.0731839,150.0,3.0,1832.54,69.28,-0.69,10.15,67.84,94248.0,94248.0,254.0,174.0,12.0,116.34,116.34,3168.4,189.21,161.57,531.0,32.0,53.0,0.0016483408,218.0,253.0,166.0,563.0,149.0,0.0,110.0,368.0,0.0,158.0,0.0,159.0,56.0,3535.0,342.0,59.0,283.0,240.0,166.0
329,329,1836674311,Ceratotherium simum,-34.333726280998874,17.310408222825266,POINT (17.31040822282527 -34.33372628099887),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
330,330,1883490771,Ceratotherium simum,-17.315578450905875,35.92269253876607,POINT (35.92269253876607 -17.31557845090587),0,1.7091057,144.0,9.0,1788.81,63.42,-0.5,5.9,153.09,105534.0,105534.0,269.0,190.0,12.0,107.7,127.47,3480.23,189.23,176.71,629.0,86.0,50.0,0.0041325465,244.0,266.0,212.0,898.0,199.0,12.0,90.0,532.0,44.0,276.0,52.0,127.0,64.0,2155.0,344.0,147.0,197.0,262.0,223.0
331,331,1838366324,Ceratotherium simum,-26.31220793407608,26.476733804781013,POINT (26.47673380478101 -26.31220793407608),0,3.396238,142.0,21.0,1501.27,58.63,-0.59,12.3,78.5,70956.0,70956.0,178.0,149.0,10.0,76.01,76.01,4140.77,168.14,168.14,349.0,66.0,58.0,0.004177212,164.0,211.0,102.0,621.0,115.0,6.0,75.0,303.0,19.0,303.0,19.0,151.0,54.0,4380.0,282.0,7.0,275.0,211.0,102.0
332,332,1838311186,Ceratotherium simum,-26.28971969685754,28.332530965159496,POINT (28.3325309651595 -26.28971969685754),0,4.868509,140.0,21.0,1438.03,51.39,-0.51,11.2,94.4,68526.0,68526.0,175.0,142.0,10.0,74.59,74.59,3766.03,159.46,161.99,342.0,79.0,52.0,0.0052347016,158.0,201.0,101.0,699.0,121.0,7.0,73.0,341.0,22.0,325.0,22.0,145.0,56.0,4046.0,267.0,9.0,258.0,198.0,101.0
333,333,1838376378,Ceratotherium simum,-31.523782526220643,35.397139048462726,POINT (35.39713904846273 -31.52378252622064),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
