,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
366,Cephalophus_natalensis,no_id,32.45833333333332,-25.958333333333332,0,366
367,Cephalophus_natalensis,no_id,23.791666666666657,-26.541666666666668,0,367
368,Cephalophus_natalensis,no_id,35.874999999999986,-14.041666666666666,0,368
369,Cephalophus_natalensis,no_id,26.291666666666657,-27.375,0,369
370,Cephalophus_natalensis,no_id,29.291666666666657,-27.958333333333332,0,370
371,Cephalophus_natalensis,no_id,32.54166666666665,-15.541666666666666,0,371
372,Cephalophus_natalensis,no_id,39.20833333333332,-0.5416666666666666,0,372
373,Cephalophus_natalensis,no_id,35.04166666666665,-13.624999999999998,0,373
374,Cephalophus_natalensis,no_id,27.958333333333325,-16.541666666666668,0,374
375,Cephalophus_natalensis,no_id,37.04166666666665,-15.624999999999998,0,375
376,Cephalophus_natalensis,no_id,26.291666666666657,-25.875,0,376
377,Cephalophus_natalensis,no_id,32.874999999999986,-5.958333333333333,0,377
378,Cephalophus_natalensis,no_id,36.20833333333332,-16.291666666666668,0,378
379,Cephalophus_natalensis,no_id,27.458333333333325,-33.12499999999999,0,379
380,Cephalophus_natalensis,no_id,30.62499999999999,-8.374999999999998,0,380
381,Cephalophus_natalensis,no_id,26.208333333333325,-27.458333333333332,0,381
382,Cephalophus_natalensis,no_id,38.54166666666665,-3.4583333333333326,0,382
383,Cephalophus_natalensis,no_id,27.62499999999999,-28.541666666666668,0,383
384,Cephalophus_natalensis,no_id,31.708333333333325,-9.374999999999998,0,384
385,Cephalophus_natalensis,no_id,30.291666666666657,-3.2916666666666665,0,385
386,Cephalophus_natalensis,no_id,27.87499999999999,-13.041666666666666,0,386
387,Cephalophus_natalensis,no_id,33.79166666666665,-16.375,0,387
388,Cephalophus_natalensis,no_id,33.624999999999986,-25.125,0,388
389,Cephalophus_natalensis,no_id,27.291666666666657,-15.70833333333333,0,389
390,Cephalophus_natalensis,no_id,28.208333333333325,-22.541666666666668,0,390
391,Cephalophus_natalensis,no_id,32.20833333333332,-28.625,0,391
392,Cephalophus_natalensis,no_id,26.291666666666657,-28.958333333333332,0,392
393,Cephalophus_natalensis,no_id,30.291666666666657,-27.041666666666668,0,393
394,Cephalophus_natalensis,no_id,39.20833333333332,-3.6249999999999996,0,394
395,Cephalophus_natalensis,no_id,24.541666666666657,-25.375,0,395
396,Cephalophus_natalensis,no_id,30.541666666666657,-16.875,0,396
397,Cephalophus_natalensis,no_id,35.20833333333332,-7.874999999999999,0,397
398,Cephalophus_natalensis,no_id,31.458333333333325,-2.8749999999999996,0,398
399,Cephalophus_natalensis,no_id,40.20833333333332,-2.708333333333333,0,399
400,Cephalophus_natalensis,no_id,32.124999999999986,-14.708333333333332,0,400
401,Cephalophus_natalensis,no_id,29.208333333333325,-14.458333333333332,0,401
402,Cephalophus_natalensis,no_id,30.37499999999999,-4.125,0,402
403,Cephalophus_natalensis,no_id,34.29166666666665,-9.958333333333332,0,403
404,Cephalophus_natalensis,no_id,44.374999999999986,-20.375,0,404
405,Cephalophus_natalensis,no_id,33.124999999999986,-17.291666666666668,0,405
406,Cephalophus_natalensis,no_id,34.04166666666665,-24.208333333333332,0,406
407,Cephalophus_natalensis,no_id,24.958333333333325,-26.041666666666668,0,407
408,Cephalophus_natalensis,no_id,32.54166666666665,-23.791666666666668,0,408
409,Cephalophus_natalensis,no_id,27.458333333333325,-17.625,0,409
410,Cephalophus_natalensis,no_id,38.374999999999986,-14.541666666666666,0,410
411,Cephalophus_natalensis,no_id,26.12499999999999,-27.958333333333332,0,411
412,Cephalophus_natalensis,no_id,37.79166666666665,-10.624999999999998,0,412
413,Cephalophus_natalensis,no_id,31.958333333333325,-10.541666666666666,0,413
414,Cephalophus_natalensis,no_id,32.874999999999986,-7.208333333333333,0,414
415,Cephalophus_natalensis,no_id,30.291666666666657,-19.708333333333332,0,415
416,Cephalophus_natalensis,no_id,23.291666666666657,-32.541666666666664,0,416
417,Cephalophus_natalensis,no_id,31.208333333333325,-13.291666666666666,0,417
418,Cephalophus_natalensis,no_id,24.624999999999993,-32.12499999999999,0,418
419,Cephalophus_natalensis,no_id,31.958333333333325,-24.125,0,419
420,Cephalophus_natalensis,no_id,29.62499999999999,-8.458333333333332,0,420
421,Cephalophus_natalensis,no_id,34.20833333333332,-16.208333333333332,0,421
422,Cephalophus_natalensis,no_id,25.708333333333325,-27.208333333333332,0,422
423,Cephalophus_natalensis,no_id,32.54166666666665,-26.625,0,423
424,Cephalophus_natalensis,no_id,30.458333333333325,-8.708333333333332,0,424
425,Cephalophus_natalensis,no_id,30.62499999999999,-7.708333333333333,0,425
426,Cephalophus_natalensis,no_id,31.291666666666657,-10.374999999999998,0,426
427,Cephalophus_natalensis,no_id,29.291666666666657,-18.875,0,427
428,Cephalophus_natalensis,no_id,34.70833333333332,-2.708333333333333,0,428
429,Cephalophus_natalensis,no_id,22.791666666666657,-27.208333333333332,0,429
430,Cephalophus_natalensis,no_id,34.624999999999986,-1.8749999999999998,0,430
431,Cephalophus_natalensis,no_id,35.54166666666665,-1.3749999999999998,0,431
432,Cephalophus_natalensis,no_id,30.291666666666657,-25.958333333333332,0,432
433,Cephalophus_natalensis,no_id,31.458333333333325,-14.874999999999998,0,433
434,Cephalophus_natalensis,no_id,34.04166666666665,-7.041666666666667,0,434
435,Cephalophus_natalensis,no_id,25.958333333333325,-30.208333333333332,0,435
436,Cephalophus_natalensis,no_id,24.708333333333325,-30.458333333333332,0,436
437,Cephalophus_natalensis,no_id,29.958333333333325,-21.708333333333332,0,437
438,Cephalophus_natalensis,no_id,30.791666666666657,-29.875,0,438
439,Cephalophus_natalensis,no_id,36.79166666666665,-2.2916666666666665,0,439
440,Cephalophus_natalensis,no_id,30.12499999999999,-13.791666666666666,0,440
441,Cephalophus_natalensis,no_id,31.87499999999999,-24.625,0,441
442,Cephalophus_natalensis,no_id,32.04166666666666,-5.291666666666667,0,442
443,Cephalophus_natalensis,no_id,28.458333333333325,-13.874999999999998,0,443
444,Cephalophus_natalensis,no_id,29.62499999999999,-19.625,0,444
445,Cephalophus_natalensis,no_id,31.208333333333325,-4.625,0,445
446,Cephalophus_natalensis,no_id,26.62499999999999,-29.041666666666668,0,446
447,Cephalophus_natalensis,no_id,28.291666666666657,-27.458333333333332,0,447
448,Cephalophus_natalensis,no_id,25.458333333333325,-22.375,0,448
449,Cephalophus_natalensis,no_id,37.29166666666665,-2.0416666666666665,0,449
450,Cephalophus_natalensis,no_id,34.874999999999986,-5.958333333333333,0,450
451,Cephalophus_natalensis,no_id,32.54166666666665,-21.791666666666668,0,451
452,Cephalophus_natalensis,no_id,37.79166666666665,-11.791666666666666,0,452
453,Cephalophus_natalensis,no_id,26.791666666666657,-22.208333333333332,0,453
454,Cephalophus_natalensis,no_id,31.12499999999999,-8.708333333333332,0,454
455,Cephalophus_natalensis,no_id,38.45833333333332,-11.291666666666666,0,455
456,Cephalophus_natalensis,no_id,23.624999999999993,-29.541666666666668,0,456
457,Cephalophus_natalensis,no_id,31.541666666666657,-12.041666666666666,0,457
458,Cephalophus_natalensis,no_id,39.20833333333332,-16.541666666666668,0,458
459,Cephalophus_natalensis,no_id,33.20833333333332,-22.125,0,459
460,Cephalophus_natalensis,no_id,40.04166666666665,-15.624999999999998,0,460
461,Cephalophus_natalensis,no_id,30.12499999999999,-14.708333333333332,0,461
462,Cephalophus_natalensis,no_id,35.70833333333332,0.20833333333333334,0,462
463,Cephalophus_natalensis,no_id,35.45833333333332,-0.2916666666666667,0,463
464,Cephalophus_natalensis,no_id,36.79166666666665,-16.041666666666668,0,464
465,Cephalophus_natalensis,no_id,36.54166666666665,-3.3749999999999996,0,465
466,Cephalophus_natalensis,no_id,34.374999999999986,-19.791666666666668,0,466
467,Cephalophus_natalensis,no_id,37.20833333333332,-5.625,0,467
468,Cephalophus_natalensis,no_id,30.37499999999999,-10.124999999999998,0,468
469,Cephalophus_natalensis,no_id,32.374999999999986,-23.708333333333332,0,469
470,Cephalophus_natalensis,no_id,26.541666666666657,-17.208333333333332,0,470
471,Cephalophus_natalensis,no_id,28.708333333333325,-17.708333333333332,0,471
472,Cephalophus_natalensis,no_id,38.374999999999986,-3.1249999999999996,0,472
473,Cephalophus_natalensis,no_id,36.45833333333332,0.12500000000000008,0,473
474,Cephalophus_natalensis,no_id,39.45833333333332,-7.874999999999999,0,474
475,Cephalophus_natalensis,no_id,27.87499999999999,-19.625,0,475
476,Cephalophus_natalensis,no_id,36.45833333333332,-1.2083333333333333,0,476
477,Cephalophus_natalensis,no_id,35.374999999999986,-11.541666666666666,0,477
478,Cephalophus_natalensis,no_id,33.79166666666665,-24.708333333333332,0,478
479,Cephalophus_natalensis,no_id,32.374999999999986,-5.791666666666667,0,479
480,Cephalophus_natalensis,no_id,36.20833333333332,-8.624999999999998,0,480
481,Cephalophus_natalensis,no_id,35.124999999999986,-17.458333333333332,0,481
482,Cephalophus_natalensis,no_id,24.208333333333325,-22.541666666666668,0,482
483,Cephalophus_natalensis,no_id,24.958333333333325,-23.541666666666668,0,483
484,Cephalophus_natalensis,no_id,27.12499999999999,-31.291666666666668,0,484
485,Cephalophus_natalensis,no_id,28.708333333333325,-12.124999999999998,0,485
486,Cephalophus_natalensis,no_id,38.54166666666665,-16.125,0,486
487,Cephalophus_natalensis,no_id,27.791666666666657,-15.124999999999998,0,487
488,Cephalophus_natalensis,no_id,27.208333333333325,-29.875,0,488
489,Cephalophus_natalensis,no_id,30.541666666666657,-21.541666666666668,0,489
490,Cephalophus_natalensis,no_id,29.12499999999999,-20.541666666666668,0,490
491,Cephalophus_natalensis,no_id,33.04166666666665,-2.208333333333333,0,491
492,Cephalophus_natalensis,no_id,28.708333333333325,-25.541666666666668,0,492
493,Cephalophus_natalensis,no_id,27.958333333333325,-24.791666666666668,0,493
494,Cephalophus_natalensis,no_id,33.29166666666665,-14.958333333333332,0,494
495,Cephalophus_natalensis,no_id,28.37499999999999,-23.541666666666668,0,495
496,Cephalophus_natalensis,no_id,38.70833333333332,-6.958333333333333,0,496
497,Cephalophus_natalensis,no_id,38.124999999999986,-9.041666666666666,0,497
498,Cephalophus_natalensis,no_id,36.54166666666665,-17.291666666666668,0,498
499,Cephalophus_natalensis,no_id,38.79166666666665,-16.958333333333332,0,499
500,Cephalophus_natalensis,no_id,33.79166666666665,-22.708333333333332,0,500
501,Cephalophus_natalensis,no_id,29.958333333333325,-17.875,0,501
502,Cephalophus_natalensis,no_id,37.54166666666665,-5.041666666666667,0,502
503,Cephalophus_natalensis,no_id,29.62499999999999,-16.125,0,503
504,Cephalophus_natalensis,no_id,33.20833333333332,-23.291666666666668,0,504
505,Cephalophus_natalensis,no_id,37.70833333333332,-6.708333333333333,0,505
506,Cephalophus_natalensis,no_id,40.45833333333332,-11.958333333333332,0,506
507,Cephalophus_natalensis,no_id,36.29166666666665,-9.374999999999998,0,507
508,Cephalophus_natalensis,no_id,28.37499999999999,-17.791666666666668,0,508
509,Cephalophus_natalensis,no_id,22.124999999999993,-28.791666666666668,0,509
510,Cephalophus_natalensis,no_id,33.20833333333332,-20.375,0,510
511,Cephalophus_natalensis,no_id,35.79166666666665,-10.374999999999998,0,511
512,Cephalophus_natalensis,no_id,35.29166666666665,-1.9583333333333333,0,512
513,Cephalophus_natalensis,no_id,22.874999999999993,-28.625,0,513
514,Cephalophus_natalensis,no_id,34.874999999999986,-1.2083333333333333,0,514
515,Cephalophus_natalensis,no_id,30.458333333333325,-12.958333333333332,0,515
516,Cephalophus_natalensis,no_id,36.45833333333332,-12.374999999999998,0,516
517,Cephalophus_natalensis,no_id,33.45833333333332,-23.958333333333332,0,517
518,Cephalophus_natalensis,no_id,25.374999999999993,-21.958333333333332,0,518
519,Cephalophus_natalensis,no_id,39.70833333333332,-1.8749999999999998,0,519
520,Cephalophus_natalensis,no_id,38.45833333333332,-1.8749999999999998,0,520
521,Cephalophus_natalensis,no_id,29.87499999999999,-14.958333333333332,0,521
522,Cephalophus_natalensis,no_id,38.45833333333332,-16.041666666666668,0,522
523,Cephalophus_natalensis,no_id,34.374999999999986,-9.708333333333332,0,523
524,Cephalophus_natalensis,no_id,33.04166666666665,-1.7083333333333333,0,524
525,Cephalophus_natalensis,no_id,31.12499999999999,-5.958333333333333,0,525
526,Cephalophus_natalensis,no_id,25.458333333333325,-27.291666666666668,0,526
527,Cephalophus_natalensis,no_id,26.541666666666657,-26.875,0,527
528,Cephalophus_natalensis,no_id,24.208333333333325,-33.70833333333333,0,528
529,Cephalophus_natalensis,no_id,33.04166666666665,-7.541666666666667,0,529
530,Cephalophus_natalensis,no_id,34.04166666666665,-11.041666666666666,0,530
531,Cephalophus_natalensis,no_id,36.54166666666665,-3.8749999999999996,0,531
532,Cephalophus_natalensis,no_id,35.874999999999986,-16.875,0,532
533,Cephalophus_natalensis,no_id,36.374999999999986,-11.874999999999998,0,533
534,Cephalophus_natalensis,no_id,36.29166666666665,-18.291666666666668,0,534
535,Cephalophus_natalensis,no_id,29.208333333333325,-12.291666666666666,0,535
536,Cephalophus_natalensis,no_id,28.62499999999999,-30.041666666666668,0,536
537,Cephalophus_natalensis,no_id,30.791666666666657,-29.208333333333332,0,537
538,Cephalophus_natalensis,no_id,34.624999999999986,-23.375,0,538
539,Cephalophus_natalensis,no_id,26.208333333333325,-31.208333333333332,0,539
540,Cephalophus_natalensis,no_id,34.374999999999986,-22.458333333333332,0,540
541,Cephalophus_natalensis,no_id,37.70833333333332,-0.6249999999999999,0,541
542,Cephalophus_natalensis,no_id,39.95833333333332,-14.541666666666666,0,542
543,Cephalophus_natalensis,no_id,31.87499999999999,-10.541666666666666,0,543
544,Cephalophus_natalensis,no_id,25.791666666666657,-32.37499999999999,0,544
545,Cephalophus_natalensis,no_id,33.70833333333332,-15.291666666666666,0,545
546,Cephalophus_natalensis,no_id,27.291666666666657,-21.375,0,546
547,Cephalophus_natalensis,no_id,38.20833333333332,-10.958333333333332,0,547
548,Cephalophus_natalensis,no_id,31.708333333333325,-17.541666666666668,0,548
549,Cephalophus_natalensis,no_id,24.541666666666657,-24.791666666666668,0,549
550,Cephalophus_natalensis,no_id,32.70833333333332,-19.791666666666668,0,550
551,Cephalophus_natalensis,no_id,28.541666666666657,-24.125,0,551
552,Cephalophus_natalensis,no_id,28.041666666666657,-28.625,0,552
553,Cephalophus_natalensis,no_id,31.791666666666657,-13.708333333333332,0,553
554,Cephalophus_natalensis,no_id,27.458333333333325,-25.625,0,554
555,Cephalophus_natalensis,no_id,31.12499999999999,-15.624999999999998,0,555
556,Cephalophus_natalensis,no_id,26.12499999999999,-32.45833333333333,0,556
557,Cephalophus_natalensis,no_id,25.541666666666657,-30.375,0,557
558,Cephalophus_natalensis,no_id,26.708333333333325,-19.458333333333332,0,558
559,Cephalophus_natalensis,no_id,30.62499999999999,-26.208333333333332,0,559
560,Cephalophus_natalensis,no_id,29.958333333333325,-27.791666666666668,0,560
561,Cephalophus_natalensis,no_id,32.874999999999986,-0.9583333333333331,0,561
562,Cephalophus_natalensis,no_id,22.208333333333325,-28.375,0,562
563,Cephalophus_natalensis,no_id,30.12499999999999,-22.625,0,563
564,Cephalophus_natalensis,no_id,33.20833333333332,-6.541666666666667,0,564
565,Cephalophus_natalensis,no_id,28.291666666666657,-21.375,0,565
566,Cephalophus_natalensis,no_id,32.624999999999986,-3.1249999999999996,0,566
567,Cephalophus_natalensis,no_id,24.124999999999993,-23.791666666666668,0,567
568,Cephalophus_natalensis,no_id,35.374999999999986,-12.708333333333332,0,568
569,Cephalophus_natalensis,no_id,39.374999999999986,-15.541666666666666,0,569
570,Cephalophus_natalensis,no_id,36.04166666666665,-6.125,0,570
571,Cephalophus_natalensis,no_id,35.04166666666665,-6.875,0,571
572,Cephalophus_natalensis,no_id,38.54166666666665,-6.875,0,572
573,Cephalophus_natalensis,no_id,29.541666666666657,-5.041666666666667,0,573
574,Cephalophus_natalensis,no_id,30.791666666666657,-18.291666666666668,0,574
575,Cephalophus_natalensis,no_id,39.29166666666665,-0.9583333333333331,0,575
576,Cephalophus_natalensis,no_id,28.791666666666657,-12.291666666666666,0,576
577,Cephalophus_natalensis,no_id,27.041666666666657,-25.875,0,577
578,Cephalophus_natalensis,no_id,30.291666666666657,-17.375,0,578
579,Cephalophus_natalensis,no_id,30.291666666666657,-12.291666666666666,0,579
580,Cephalophus_natalensis,no_id,34.54166666666665,-2.3749999999999996,0,580
581,Cephalophus_natalensis,no_id,31.291666666666657,-26.375,0,581
582,Cephalophus_natalensis,no_id,29.291666666666657,-20.458333333333332,0,582
583,Cephalophus_natalensis,no_id,24.041666666666657,-28.208333333333332,0,583
584,Cephalophus_natalensis,no_id,26.62499999999999,-22.791666666666668,0,584
585,Cephalophus_natalensis,no_id,40.04166666666665,-1.3749999999999998,0,585
586,Cephalophus_natalensis,no_id,26.291666666666657,-28.208333333333332,0,586
587,Cephalophus_natalensis,no_id,30.37499999999999,-14.291666666666666,0,587
588,Cephalophus_natalensis,no_id,27.708333333333325,-31.125,0,588
589,Cephalophus_natalensis,no_id,40.54166666666665,-12.458333333333332,0,589
590,Cephalophus_natalensis,no_id,38.95833333333332,-1.6249999999999998,0,590
591,Cephalophus_natalensis,no_id,35.874999999999986,-12.124999999999998,0,591
592,Cephalophus_natalensis,no_id,34.374999999999986,-14.958333333333332,0,592
593,Cephalophus_natalensis,no_id,23.458333333333325,-28.791666666666668,0,593
594,Cephalophus_natalensis,no_id,31.791666666666657,-1.7083333333333333,0,594
595,Cephalophus_natalensis,no_id,33.95833333333332,-0.2083333333333333,0,595
596,Cephalophus_natalensis,no_id,28.958333333333325,-17.791666666666668,0,596
597,Cephalophus_natalensis,no_id,31.12499999999999,-18.875,0,597
598,Cephalophus_natalensis,no_id,25.208333333333325,-26.375,0,598
599,Cephalophus_natalensis,no_id,29.291666666666657,-21.791666666666668,0,599
600,Cephalophus_natalensis,no_id,38.70833333333332,-9.041666666666666,0,600
601,Cephalophus_natalensis,no_id,30.208333333333325,-9.958333333333332,0,601
602,Cephalophus_natalensis,no_id,36.70833333333332,-8.624999999999998,0,602
603,Cephalophus_natalensis,no_id,38.79166666666665,-1.2083333333333333,0,603
604,Cephalophus_natalensis,no_id,35.45833333333332,-9.541666666666666,0,604
605,Cephalophus_natalensis,no_id,28.62499999999999,-23.291666666666668,0,605
606,Cephalophus_natalensis,no_id,33.124999999999986,-7.791666666666667,0,606
607,Cephalophus_natalensis,no_id,39.54166666666665,-15.791666666666666,0,607
608,Cephalophus_natalensis,no_id,28.708333333333325,-26.958333333333332,0,608
609,Cephalophus_natalensis,no_id,26.708333333333325,-23.041666666666668,0,609
610,Cephalophus_natalensis,no_id,27.37499999999999,-26.458333333333332,0,610
611,Cephalophus_natalensis,no_id,32.79166666666665,-9.874999999999998,0,611
612,Cephalophus_natalensis,no_id,24.374999999999993,-33.041666666666664,0,612
613,Cephalophus_natalensis,no_id,22.208333333333325,-29.541666666666668,0,613
614,Cephalophus_natalensis,no_id,32.29166666666665,-13.874999999999998,0,614
615,Cephalophus_natalensis,no_id,25.124999999999993,-27.291666666666668,0,615
616,Cephalophus_natalensis,no_id,31.958333333333325,-20.125,0,616
617,Cephalophus_natalensis,no_id,34.624999999999986,-19.958333333333332,0,617
618,Cephalophus_natalensis,no_id,33.45833333333332,-4.125,0,618
619,Cephalophus_natalensis,no_id,33.95833333333332,-10.208333333333332,0,619
620,Cephalophus_natalensis,no_id,35.29166666666665,-8.374999999999998,0,620
621,Cephalophus_natalensis,no_id,30.791666666666657,-15.45833333333333,0,621
622,Cephalophus_natalensis,no_id,30.208333333333325,-9.624999999999998,0,622
623,Cephalophus_natalensis,no_id,38.624999999999986,-0.6249999999999999,0,623
624,Cephalophus_natalensis,no_id,35.45833333333332,-22.125,0,624
625,Cephalophus_natalensis,no_id,30.291666666666657,-23.041666666666668,0,625
626,Cephalophus_natalensis,no_id,31.708333333333325,-24.458333333333332,0,626
627,Cephalophus_natalensis,no_id,33.624999999999986,-10.041666666666666,0,627
628,Cephalophus_natalensis,no_id,38.70833333333332,-10.458333333333332,0,628
629,Cephalophus_natalensis,no_id,35.95833333333332,-13.874999999999998,0,629
630,Cephalophus_natalensis,no_id,31.37499999999999,-12.791666666666666,0,630
631,Cephalophus_natalensis,no_id,27.87499999999999,-28.958333333333332,0,631
632,Cephalophus_natalensis,no_id,27.958333333333325,-31.708333333333332,0,632
633,Cephalophus_natalensis,no_id,35.624999999999986,-6.958333333333333,0,633
634,Cephalophus_natalensis,no_id,37.45833333333332,-4.291666666666667,0,634
635,Cephalophus_natalensis,no_id,22.708333333333325,-24.958333333333332,0,635
636,Cephalophus_natalensis,no_id,30.37499999999999,-16.708333333333332,0,636
637,Cephalophus_natalensis,no_id,34.70833333333332,-8.124999999999998,0,637
638,Cephalophus_natalensis,no_id,30.208333333333325,-8.374999999999998,0,638
639,Cephalophus_natalensis,no_id,26.958333333333325,-22.125,0,639
640,Cephalophus_natalensis,no_id,35.20833333333332,-7.624999999999999,0,640
641,Cephalophus_natalensis,no_id,30.291666666666657,-29.125,0,641
642,Cephalophus_natalensis,no_id,30.208333333333325,-8.541666666666666,0,642
643,Cephalophus_natalensis,no_id,32.79166666666665,-1.125,0,643
644,Cephalophus_natalensis,no_id,23.624999999999993,-32.20833333333333,0,644
645,Cephalophus_natalensis,no_id,26.041666666666657,-25.708333333333332,0,645
646,Cephalophus_natalensis,no_id,29.958333333333325,-30.958333333333332,0,646
647,Cephalophus_natalensis,no_id,33.624999999999986,-10.791666666666666,0,647
648,Cephalophus_natalensis,no_id,30.291666666666657,-19.125,0,648
649,Cephalophus_natalensis,no_id,36.04166666666665,-4.041666666666667,0,649
650,Cephalophus_natalensis,no_id,28.87499999999999,-29.458333333333332,0,650
651,Cephalophus_natalensis,no_id,34.20833333333332,-15.041666666666666,0,651
652,Cephalophus_natalensis,no_id,32.874999999999986,-17.625,0,652
653,Cephalophus_natalensis,no_id,33.624999999999986,-15.791666666666666,0,653
654,Cephalophus_natalensis,no_id,24.708333333333325,-28.625,0,654
655,Cephalophus_natalensis,no_id,35.874999999999986,-7.624999999999999,0,655
656,Cephalophus_natalensis,no_id,35.624999999999986,-5.208333333333333,0,656
657,Cephalophus_natalensis,no_id,30.791666666666657,-17.708333333333332,0,657
658,Cephalophus_natalensis,no_id,38.04166666666665,-16.541666666666668,0,658
659,Cephalophus_natalensis,no_id,27.708333333333325,-30.375,0,659
660,Cephalophus_natalensis,no_id,34.79166666666665,-22.125,0,660
661,Cephalophus_natalensis,no_id,31.37499999999999,-12.958333333333332,0,661
662,Cephalophus_natalensis,no_id,33.29166666666665,-2.3749999999999996,0,662
663,Cephalophus_natalensis,no_id,37.20833333333332,-3.9583333333333326,0,663
664,Cephalophus_natalensis,no_id,34.45833333333332,-19.125,0,664
665,Cephalophus_natalensis,no_id,35.70833333333332,-3.7916666666666665,0,665
666,Cephalophus_natalensis,no_id,37.45833333333332,0.625,0,666
667,Cephalophus_natalensis,no_id,35.70833333333332,-11.874999999999998,0,667
668,Cephalophus_natalensis,no_id,28.541666666666657,-20.708333333333332,0,668
669,Cephalophus_natalensis,no_id,34.79166666666665,-1.6249999999999998,0,669
670,Cephalophus_natalensis,no_id,22.958333333333325,-27.958333333333332,0,670
671,Cephalophus_natalensis,no_id,41.29166666666665,-0.2083333333333333,0,671
672,Cephalophus_natalensis,no_id,39.04166666666665,-5.458333333333333,0,672
673,Cephalophus_natalensis,no_id,36.624999999999986,-2.958333333333333,0,673
674,Cephalophus_natalensis,no_id,39.04166666666665,-15.70833333333333,0,674
675,Cephalophus_natalensis,no_id,38.79166666666665,-5.708333333333333,0,675
676,Cephalophus_natalensis,no_id,34.70833333333332,-4.625,0,676
677,Cephalophus_natalensis,no_id,25.791666666666657,-26.041666666666668,0,677
678,Cephalophus_natalensis,no_id,27.041666666666657,-18.708333333333332,0,678
679,Cephalophus_natalensis,no_id,34.29166666666665,-21.208333333333332,0,679
680,Cephalophus_natalensis,no_id,36.04166666666665,-10.624999999999998,0,680
681,Cephalophus_natalensis,no_id,25.791666666666657,-25.125,0,681
682,Cephalophus_natalensis,no_id,26.291666666666657,-25.125,0,682
683,Cephalophus_natalensis,no_id,23.708333333333325,-32.62499999999999,0,683
684,Cephalophus_natalensis,no_id,26.12499999999999,-24.458333333333332,0,684
685,Cephalophus_natalensis,no_id,30.12499999999999,-28.041666666666668,0,685
686,Cephalophus_natalensis,no_id,36.29166666666665,-2.458333333333333,0,686
687,Cephalophus_natalensis,no_id,39.45833333333332,-3.1249999999999996,0,687
688,Cephalophus_natalensis,no_id,34.20833333333332,-19.708333333333332,0,688
689,Cephalophus_natalensis,no_id,31.12499999999999,-10.208333333333332,0,689
690,Cephalophus_natalensis,no_id,36.374999999999986,-10.458333333333332,0,690
691,Cephalophus_natalensis,no_id,25.624999999999993,-31.958333333333332,0,691
692,Cephalophus_natalensis,no_id,31.958333333333325,-16.125,0,692
693,Cephalophus_natalensis,no_id,35.70833333333332,-15.95833333333333,0,693
694,Cephalophus_natalensis,no_id,23.958333333333325,-25.958333333333332,0,694
695,Cephalophus_natalensis,no_id,34.29166666666665,-1.4583333333333333,0,695
696,Cephalophus_natalensis,no_id,38.45833333333332,-7.125,0,696
697,Cephalophus_natalensis,no_id,30.12499999999999,-24.541666666666668,0,697
698,Cephalophus_natalensis,no_id,28.541666666666657,-20.291666666666668,0,698
699,Cephalophus_natalensis,no_id,29.208333333333325,-21.958333333333332,0,699
700,Cephalophus_natalensis,no_id,33.95833333333332,-9.958333333333332,0,700
701,Cephalophus_natalensis,no_id,37.624999999999986,-1.8749999999999998,0,701
702,Cephalophus_natalensis,no_id,27.62499999999999,-28.208333333333332,0,702
703,Cephalophus_natalensis,no_id,22.791666666666657,-30.875,0,703
704,Cephalophus_natalensis,no_id,37.124999999999986,-8.374999999999998,0,704
705,Cephalophus_natalensis,no_id,31.541666666666657,-9.541666666666666,0,705
706,Cephalophus_natalensis,no_id,25.458333333333325,-27.958333333333332,0,706
707,Cephalophus_natalensis,no_id,29.291666666666657,-26.875,0,707
708,Cephalophus_natalensis,no_id,28.291666666666657,-31.041666666666668,0,708
709,Cephalophus_natalensis,no_id,36.20833333333332,-13.791666666666666,0,709
710,Cephalophus_natalensis,no_id,31.458333333333325,-12.874999999999998,0,710
711,Cephalophus_natalensis,no_id,36.374999999999986,-15.624999999999998,0,711
712,Cephalophus_natalensis,no_id,38.04166666666665,-12.541666666666666,0,712
713,Cephalophus_natalensis,no_id,30.791666666666657,-27.708333333333332,0,713
714,Cephalophus_natalensis,no_id,29.958333333333325,-9.458333333333332,0,714
715,Cephalophus_natalensis,no_id,29.62499999999999,-18.291666666666668,0,715
716,Cephalophus_natalensis,no_id,30.791666666666657,-3.7083333333333326,0,716
717,Cephalophus_natalensis,no_id,31.12499999999999,-22.458333333333332,0,717
718,Cephalophus_natalensis,no_id,40.79166666666665,-2.2916666666666665,0,718
719,Cephalophus_natalensis,no_id,29.791666666666657,-4.458333333333333,0,719
720,Cephalophus_natalensis,no_id,23.708333333333325,-29.708333333333332,0,720
721,Cephalophus_natalensis,no_id,36.874999999999986,-14.208333333333332,0,721
722,Cephalophus_natalensis,no_id,37.374999999999986,-0.8749999999999999,0,722
723,Cephalophus_natalensis,no_id,32.29166666666665,-11.541666666666666,0,723
724,Cephalophus_natalensis,no_id,36.79166666666665,-11.624999999999998,0,724
725,Cephalophus_natalensis,no_id,25.87499999999999,-25.791666666666668,0,725
726,Cephalophus_natalensis,no_id,34.124999999999986,-5.791666666666667,0,726
727,Cephalophus_natalensis,no_id,30.541666666666657,-13.624999999999998,0,727
728,Cephalophus_natalensis,no_id,30.291666666666657,-26.291666666666668,0,728
