,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
407,Axis_porcinus,no_id,80.95833333333333,34.37500000000001,0,407
408,Axis_porcinus,no_id,95.29166666666666,21.20833333333334,0,408
409,Axis_porcinus,no_id,75.29166666666666,28.79166666666667,0,409
410,Axis_porcinus,no_id,86.04166666666666,25.375000000000004,0,410
411,Axis_porcinus,no_id,91.45833333333333,28.95833333333334,0,411
412,Axis_porcinus,no_id,77.95833333333333,33.45833333333334,0,412
413,Axis_porcinus,no_id,92.12499999999999,24.79166666666667,0,413
414,Axis_porcinus,no_id,70.70833333333333,28.95833333333334,0,414
415,Axis_porcinus,no_id,83.45833333333333,31.79166666666667,0,415
416,Axis_porcinus,no_id,95.54166666666666,24.54166666666667,0,416
417,Axis_porcinus,no_id,81.45833333333333,34.29166666666667,0,417
418,Axis_porcinus,no_id,79.875,30.45833333333334,0,418
419,Axis_porcinus,no_id,78.45833333333333,32.20833333333334,0,419
420,Axis_porcinus,no_id,85.62499999999999,34.20833333333334,0,420
421,Axis_porcinus,no_id,85.54166666666666,22.54166666666667,0,421
422,Axis_porcinus,no_id,81.45833333333333,33.12500000000001,0,422
423,Axis_porcinus,no_id,82.45833333333333,29.45833333333334,0,423
424,Axis_porcinus,no_id,72.70833333333333,26.70833333333334,0,424
425,Axis_porcinus,no_id,100.20833333333333,27.875000000000004,0,425
426,Axis_porcinus,no_id,73.79166666666666,29.20833333333334,0,426
427,Axis_porcinus,no_id,100.37499999999999,27.79166666666667,0,427
428,Axis_porcinus,no_id,99.12499999999999,26.45833333333334,0,428
429,Axis_porcinus,no_id,89.70833333333333,31.29166666666667,0,429
430,Axis_porcinus,no_id,70.95833333333333,27.125000000000004,0,430
431,Axis_porcinus,no_id,77.375,31.29166666666667,0,431
432,Axis_porcinus,no_id,77.79166666666666,29.95833333333334,0,432
433,Axis_porcinus,no_id,80.375,34.29166666666667,0,433
434,Axis_porcinus,no_id,78.625,31.04166666666667,0,434
435,Axis_porcinus,no_id,85.54166666666666,27.29166666666667,0,435
436,Axis_porcinus,no_id,80.125,33.95833333333334,0,436
437,Axis_porcinus,no_id,73.625,34.79166666666667,0,437
438,Axis_porcinus,no_id,77.375,26.125000000000004,0,438
439,Axis_porcinus,no_id,93.95833333333333,22.375000000000004,0,439
440,Axis_porcinus,no_id,70.29166666666666,29.70833333333334,0,440
441,Axis_porcinus,no_id,102.37499999999999,26.625000000000004,0,441
442,Axis_porcinus,no_id,87.20833333333333,29.625000000000004,0,442
443,Axis_porcinus,no_id,78.875,26.875000000000004,0,443
444,Axis_porcinus,no_id,94.95833333333333,26.04166666666667,0,444
445,Axis_porcinus,no_id,86.62499999999999,30.45833333333334,0,445
446,Axis_porcinus,no_id,76.95833333333333,34.37500000000001,0,446
447,Axis_porcinus,no_id,97.79166666666666,30.70833333333334,0,447
448,Axis_porcinus,no_id,73.375,33.79166666666667,0,448
449,Axis_porcinus,no_id,77.95833333333333,30.54166666666667,0,449
450,Axis_porcinus,no_id,79.04166666666666,25.29166666666667,0,450
451,Axis_porcinus,no_id,89.70833333333333,30.45833333333334,0,451
452,Axis_porcinus,no_id,80.125,35.12500000000001,0,452
453,Axis_porcinus,no_id,78.04166666666666,22.95833333333334,0,453
454,Axis_porcinus,no_id,89.54166666666666,22.54166666666667,0,454
455,Axis_porcinus,no_id,86.54166666666666,24.54166666666667,0,455
456,Axis_porcinus,no_id,77.20833333333333,24.54166666666667,0,456
457,Axis_porcinus,no_id,93.79166666666666,25.125000000000004,0,457
458,Axis_porcinus,no_id,89.87499999999999,30.20833333333334,0,458
459,Axis_porcinus,no_id,70.54166666666666,27.29166666666667,0,459
460,Axis_porcinus,no_id,74.375,33.95833333333334,0,460
461,Axis_porcinus,no_id,81.95833333333333,21.54166666666667,0,461
462,Axis_porcinus,no_id,102.45833333333333,26.375000000000004,0,462
463,Axis_porcinus,no_id,98.87499999999999,22.70833333333334,0,463
464,Axis_porcinus,no_id,81.875,28.95833333333334,0,464
465,Axis_porcinus,no_id,72.79166666666666,27.125000000000004,0,465
466,Axis_porcinus,no_id,76.125,24.29166666666667,0,466
467,Axis_porcinus,no_id,96.20833333333333,28.54166666666667,0,467
468,Axis_porcinus,no_id,80.79166666666666,31.125000000000004,0,468
469,Axis_porcinus,no_id,98.87499999999999,27.20833333333334,0,469
470,Axis_porcinus,no_id,95.87499999999999,21.625000000000004,0,470
471,Axis_porcinus,no_id,89.04166666666666,23.29166666666667,0,471
472,Axis_porcinus,no_id,101.79166666666666,25.875000000000004,0,472
473,Axis_porcinus,no_id,72.125,28.875000000000004,0,473
474,Axis_porcinus,no_id,77.70833333333333,31.20833333333334,0,474
475,Axis_porcinus,no_id,83.79166666666666,26.45833333333334,0,475
476,Axis_porcinus,no_id,85.62499999999999,32.04166666666667,0,476
477,Axis_porcinus,no_id,87.45833333333333,23.54166666666667,0,477
478,Axis_porcinus,no_id,94.37499999999999,28.20833333333334,0,478
479,Axis_porcinus,no_id,70.375,32.20833333333334,0,479
480,Axis_porcinus,no_id,76.54166666666666,32.79166666666667,0,480
481,Axis_porcinus,no_id,76.54166666666666,33.79166666666667,0,481
482,Axis_porcinus,no_id,94.70833333333333,29.875000000000004,0,482
483,Axis_porcinus,no_id,86.62499999999999,26.04166666666667,0,483
484,Axis_porcinus,no_id,79.375,25.54166666666667,0,484
485,Axis_porcinus,no_id,76.79166666666666,23.125000000000004,0,485
486,Axis_porcinus,no_id,83.04166666666666,32.04166666666667,0,486
487,Axis_porcinus,no_id,78.54166666666666,28.875000000000004,0,487
488,Axis_porcinus,no_id,97.29166666666666,30.79166666666667,0,488
489,Axis_porcinus,no_id,76.79166666666666,26.375000000000004,0,489
490,Axis_porcinus,no_id,87.95833333333333,25.625000000000004,0,490
491,Axis_porcinus,no_id,80.70833333333333,25.125000000000004,0,491
492,Axis_porcinus,no_id,71.125,32.62500000000001,0,492
493,Axis_porcinus,no_id,69.375,28.29166666666667,0,493
494,Axis_porcinus,no_id,72.95833333333333,31.95833333333334,0,494
495,Axis_porcinus,no_id,71.95833333333333,32.87500000000001,0,495
496,Axis_porcinus,no_id,85.79166666666666,27.79166666666667,0,496
497,Axis_porcinus,no_id,72.625,25.20833333333334,0,497
498,Axis_porcinus,no_id,90.70833333333333,21.95833333333334,0,498
499,Axis_porcinus,no_id,77.375,28.125000000000004,0,499
500,Axis_porcinus,no_id,96.20833333333333,30.375000000000004,0,500
501,Axis_porcinus,no_id,84.20833333333333,30.20833333333334,0,501
502,Axis_porcinus,no_id,93.37499999999999,30.625000000000004,0,502
503,Axis_porcinus,no_id,74.125,30.125000000000004,0,503
504,Axis_porcinus,no_id,75.95833333333333,33.87500000000001,0,504
505,Axis_porcinus,no_id,82.70833333333333,29.625000000000004,0,505
506,Axis_porcinus,no_id,89.62499999999999,31.375000000000004,0,506
507,Axis_porcinus,no_id,75.04166666666666,33.37500000000001,0,507
508,Axis_porcinus,no_id,81.875,27.625000000000004,0,508
509,Axis_porcinus,no_id,92.54166666666666,31.29166666666667,0,509
510,Axis_porcinus,no_id,79.20833333333333,22.875000000000004,0,510
511,Axis_porcinus,no_id,76.20833333333333,26.875000000000004,0,511
512,Axis_porcinus,no_id,71.125,31.95833333333334,0,512
513,Axis_porcinus,no_id,77.54166666666666,33.12500000000001,0,513
514,Axis_porcinus,no_id,83.70833333333333,23.54166666666667,0,514
515,Axis_porcinus,no_id,81.54166666666666,29.375000000000004,0,515
516,Axis_porcinus,no_id,81.375,23.29166666666667,0,516
517,Axis_porcinus,no_id,77.70833333333333,30.79166666666667,0,517
518,Axis_porcinus,no_id,75.625,27.45833333333334,0,518
519,Axis_porcinus,no_id,75.45833333333333,22.875000000000004,0,519
520,Axis_porcinus,no_id,82.70833333333333,30.375000000000004,0,520
521,Axis_porcinus,no_id,94.20833333333333,22.625000000000004,0,521
522,Axis_porcinus,no_id,96.29166666666666,25.04166666666667,0,522
523,Axis_porcinus,no_id,73.95833333333333,31.29166666666667,0,523
524,Axis_porcinus,no_id,86.37499999999999,26.95833333333334,0,524
525,Axis_porcinus,no_id,73.625,31.45833333333334,0,525
526,Axis_porcinus,no_id,84.375,28.70833333333334,0,526
527,Axis_porcinus,no_id,93.04166666666666,30.29166666666667,0,527
528,Axis_porcinus,no_id,98.20833333333333,22.875000000000004,0,528
529,Axis_porcinus,no_id,93.12499999999999,31.70833333333334,0,529
530,Axis_porcinus,no_id,70.20833333333333,27.29166666666667,0,530
531,Axis_porcinus,no_id,98.04166666666666,23.625000000000004,0,531
532,Axis_porcinus,no_id,76.45833333333333,28.625000000000004,0,532
533,Axis_porcinus,no_id,73.70833333333333,31.125000000000004,0,533
534,Axis_porcinus,no_id,77.95833333333333,31.625000000000004,0,534
535,Axis_porcinus,no_id,96.29166666666666,22.875000000000004,0,535
536,Axis_porcinus,no_id,86.54166666666666,23.125000000000004,0,536
537,Axis_porcinus,no_id,71.54166666666666,26.04166666666667,0,537
538,Axis_porcinus,no_id,86.70833333333333,21.875000000000004,0,538
539,Axis_porcinus,no_id,76.70833333333333,26.625000000000004,0,539
540,Axis_porcinus,no_id,74.875,23.04166666666667,0,540
541,Axis_porcinus,no_id,85.29166666666666,21.95833333333334,0,541
542,Axis_porcinus,no_id,75.95833333333333,25.125000000000004,0,542
543,Axis_porcinus,no_id,92.54166666666666,23.20833333333334,0,543
544,Axis_porcinus,no_id,88.70833333333333,30.70833333333334,0,544
545,Axis_porcinus,no_id,83.875,33.79166666666667,0,545
546,Axis_porcinus,no_id,70.375,30.79166666666667,0,546
547,Axis_porcinus,no_id,69.375,29.375000000000004,0,547
548,Axis_porcinus,no_id,90.29166666666666,28.29166666666667,0,548
549,Axis_porcinus,no_id,79.70833333333333,34.12500000000001,0,549
550,Axis_porcinus,no_id,95.12499999999999,25.79166666666667,0,550
551,Axis_porcinus,no_id,75.45833333333333,25.45833333333334,0,551
552,Axis_porcinus,no_id,79.95833333333333,23.20833333333334,0,552
553,Axis_porcinus,no_id,85.45833333333333,29.625000000000004,0,553
554,Axis_porcinus,no_id,88.95833333333333,31.29166666666667,0,554
555,Axis_porcinus,no_id,86.87499999999999,27.125000000000004,0,555
556,Axis_porcinus,no_id,76.375,31.79166666666667,0,556
557,Axis_porcinus,no_id,88.95833333333333,28.04166666666667,0,557
558,Axis_porcinus,no_id,97.29166666666666,28.375000000000004,0,558
559,Axis_porcinus,no_id,79.29166666666666,34.12500000000001,0,559
560,Axis_porcinus,no_id,92.70833333333333,27.70833333333334,0,560
561,Axis_porcinus,no_id,74.875,25.20833333333334,0,561
562,Axis_porcinus,no_id,86.04166666666666,21.70833333333334,0,562
563,Axis_porcinus,no_id,77.125,26.54166666666667,0,563
564,Axis_porcinus,no_id,83.625,28.54166666666667,0,564
565,Axis_porcinus,no_id,93.70833333333333,22.79166666666667,0,565
566,Axis_porcinus,no_id,79.04166666666666,30.375000000000004,0,566
567,Axis_porcinus,no_id,87.45833333333333,31.875000000000004,0,567
568,Axis_porcinus,no_id,91.04166666666666,28.45833333333334,0,568
569,Axis_porcinus,no_id,82.04166666666666,22.95833333333334,0,569
570,Axis_porcinus,no_id,77.79166666666666,30.375000000000004,0,570
571,Axis_porcinus,no_id,101.87499999999999,24.29166666666667,0,571
572,Axis_porcinus,no_id,71.125,31.79166666666667,0,572
573,Axis_porcinus,no_id,84.625,26.625000000000004,0,573
574,Axis_porcinus,no_id,73.375,31.375000000000004,0,574
575,Axis_porcinus,no_id,101.29166666666666,24.79166666666667,0,575
576,Axis_porcinus,no_id,72.70833333333333,32.29166666666667,0,576
577,Axis_porcinus,no_id,97.54166666666666,24.875000000000004,0,577
578,Axis_porcinus,no_id,93.20833333333333,29.54166666666667,0,578
579,Axis_porcinus,no_id,71.125,25.70833333333334,0,579
580,Axis_porcinus,no_id,88.79166666666666,32.87500000000001,0,580
581,Axis_porcinus,no_id,78.375,25.95833333333334,0,581
582,Axis_porcinus,no_id,70.45833333333333,28.04166666666667,0,582
583,Axis_porcinus,no_id,89.87499999999999,22.95833333333334,0,583
584,Axis_porcinus,no_id,73.125,25.375000000000004,0,584
585,Axis_porcinus,no_id,99.79166666666666,29.70833333333334,0,585
586,Axis_porcinus,no_id,91.87499999999999,29.70833333333334,0,586
587,Axis_porcinus,no_id,72.625,33.62500000000001,0,587
588,Axis_porcinus,no_id,78.375,33.37500000000001,0,588
589,Axis_porcinus,no_id,82.45833333333333,28.875000000000004,0,589
590,Axis_porcinus,no_id,76.875,27.625000000000004,0,590
591,Axis_porcinus,no_id,89.54166666666666,25.54166666666667,0,591
592,Axis_porcinus,no_id,70.29166666666666,30.625000000000004,0,592
593,Axis_porcinus,no_id,74.04166666666666,26.45833333333334,0,593
594,Axis_porcinus,no_id,95.95833333333333,24.04166666666667,0,594
595,Axis_porcinus,no_id,102.95833333333333,25.54166666666667,0,595
596,Axis_porcinus,no_id,90.95833333333333,25.45833333333334,0,596
597,Axis_porcinus,no_id,94.29166666666666,30.20833333333334,0,597
598,Axis_porcinus,no_id,74.04166666666666,25.125000000000004,0,598
599,Axis_porcinus,no_id,79.79166666666666,28.45833333333334,0,599
600,Axis_porcinus,no_id,74.04166666666666,26.875000000000004,0,600
601,Axis_porcinus,no_id,98.87499999999999,26.79166666666667,0,601
602,Axis_porcinus,no_id,85.95833333333333,26.79166666666667,0,602
603,Axis_porcinus,no_id,73.79166666666666,29.125000000000004,0,603
604,Axis_porcinus,no_id,83.79166666666666,31.70833333333334,0,604
605,Axis_porcinus,no_id,96.79166666666666,25.29166666666667,0,605
606,Axis_porcinus,no_id,70.45833333333333,29.79166666666667,0,606
607,Axis_porcinus,no_id,88.04166666666666,29.54166666666667,0,607
608,Axis_porcinus,no_id,84.54166666666666,21.875000000000004,0,608
609,Axis_porcinus,no_id,79.04166666666666,23.20833333333334,0,609
610,Axis_porcinus,no_id,78.375,25.04166666666667,0,610
611,Axis_porcinus,no_id,88.04166666666666,32.04166666666667,0,611
612,Axis_porcinus,no_id,69.95833333333333,31.375000000000004,0,612
613,Axis_porcinus,no_id,78.875,24.79166666666667,0,613
614,Axis_porcinus,no_id,83.625,33.95833333333334,0,614
615,Axis_porcinus,no_id,85.87499999999999,23.79166666666667,0,615
616,Axis_porcinus,no_id,78.54166666666666,35.29166666666667,0,616
617,Axis_porcinus,no_id,81.70833333333333,29.375000000000004,0,617
618,Axis_porcinus,no_id,91.29166666666666,22.79166666666667,0,618
619,Axis_porcinus,no_id,87.62499999999999,25.70833333333334,0,619
620,Axis_porcinus,no_id,78.625,25.125000000000004,0,620
621,Axis_porcinus,no_id,70.625,26.125000000000004,0,621
622,Axis_porcinus,no_id,98.04166666666666,25.875000000000004,0,622
623,Axis_porcinus,no_id,80.625,30.95833333333334,0,623
624,Axis_porcinus,no_id,82.95833333333333,22.04166666666667,0,624
625,Axis_porcinus,no_id,93.45833333333333,24.95833333333334,0,625
626,Axis_porcinus,no_id,87.29166666666666,31.70833333333334,0,626
627,Axis_porcinus,no_id,72.70833333333333,25.70833333333334,0,627
628,Axis_porcinus,no_id,76.79166666666666,23.04166666666667,0,628
629,Axis_porcinus,no_id,78.125,31.45833333333334,0,629
630,Axis_porcinus,no_id,80.04166666666666,35.54166666666667,0,630
631,Axis_porcinus,no_id,76.04166666666666,25.375000000000004,0,631
632,Axis_porcinus,no_id,90.45833333333333,31.375000000000004,0,632
633,Axis_porcinus,no_id,77.54166666666666,23.79166666666667,0,633
634,Axis_porcinus,no_id,74.54166666666666,34.37500000000001,0,634
635,Axis_porcinus,no_id,94.04166666666666,29.04166666666667,0,635
636,Axis_porcinus,no_id,74.95833333333333,28.29166666666667,0,636
637,Axis_porcinus,no_id,100.12499999999999,27.95833333333334,0,637
638,Axis_porcinus,no_id,71.04166666666666,27.45833333333334,0,638
639,Axis_porcinus,no_id,85.12499999999999,29.79166666666667,0,639
640,Axis_porcinus,no_id,95.29166666666666,23.70833333333334,0,640
641,Axis_porcinus,no_id,85.87499999999999,24.20833333333334,0,641
642,Axis_porcinus,no_id,99.95833333333333,22.79166666666667,0,642
643,Axis_porcinus,no_id,94.12499999999999,22.875000000000004,0,643
644,Axis_porcinus,no_id,73.79166666666666,26.04166666666667,0,644
645,Axis_porcinus,no_id,92.95833333333333,21.45833333333334,0,645
646,Axis_porcinus,no_id,98.79166666666666,30.95833333333334,0,646
647,Axis_porcinus,no_id,77.54166666666666,23.04166666666667,0,647
648,Axis_porcinus,no_id,77.625,24.45833333333334,0,648
649,Axis_porcinus,no_id,84.625,33.45833333333334,0,649
650,Axis_porcinus,no_id,74.04166666666666,31.375000000000004,0,650
651,Axis_porcinus,no_id,96.45833333333333,26.95833333333334,0,651
652,Axis_porcinus,no_id,80.875,28.29166666666667,0,652
653,Axis_porcinus,no_id,86.79166666666666,22.95833333333334,0,653
654,Axis_porcinus,no_id,96.20833333333333,23.04166666666667,0,654
655,Axis_porcinus,no_id,90.37499999999999,24.95833333333334,0,655
656,Axis_porcinus,no_id,79.29166666666666,28.54166666666667,0,656
657,Axis_porcinus,no_id,96.70833333333333,22.625000000000004,0,657
658,Axis_porcinus,no_id,86.20833333333333,27.375000000000004,0,658
659,Axis_porcinus,no_id,71.54166666666666,31.20833333333334,0,659
660,Axis_porcinus,no_id,90.45833333333333,30.54166666666667,0,660
661,Axis_porcinus,no_id,85.62499999999999,27.95833333333334,0,661
662,Axis_porcinus,no_id,85.54166666666666,29.625000000000004,0,662
663,Axis_porcinus,no_id,85.54166666666666,28.70833333333334,0,663
664,Axis_porcinus,no_id,94.95833333333333,21.45833333333334,0,664
665,Axis_porcinus,no_id,79.45833333333333,27.79166666666667,0,665
666,Axis_porcinus,no_id,84.29166666666666,26.375000000000004,0,666
667,Axis_porcinus,no_id,93.62499999999999,22.95833333333334,0,667
668,Axis_porcinus,no_id,80.375,23.29166666666667,0,668
669,Axis_porcinus,no_id,83.29166666666666,26.79166666666667,0,669
670,Axis_porcinus,no_id,98.70833333333333,28.95833333333334,0,670
671,Axis_porcinus,no_id,101.95833333333333,24.70833333333334,0,671
672,Axis_porcinus,no_id,69.20833333333333,29.70833333333334,0,672
673,Axis_porcinus,no_id,98.12499999999999,28.625000000000004,0,673
674,Axis_porcinus,no_id,88.62499999999999,29.125000000000004,0,674
675,Axis_porcinus,no_id,75.54166666666666,30.125000000000004,0,675
676,Axis_porcinus,no_id,89.95833333333333,28.04166666666667,0,676
677,Axis_porcinus,no_id,88.45833333333333,23.04166666666667,0,677
678,Axis_porcinus,no_id,84.625,27.79166666666667,0,678
679,Axis_porcinus,no_id,81.375,23.20833333333334,0,679
680,Axis_porcinus,no_id,79.04166666666666,30.20833333333334,0,680
681,Axis_porcinus,no_id,81.95833333333333,28.79166666666667,0,681
682,Axis_porcinus,no_id,81.54166666666666,23.45833333333334,0,682
683,Axis_porcinus,no_id,71.125,32.04166666666667,0,683
684,Axis_porcinus,no_id,75.20833333333333,32.95833333333334,0,684
685,Axis_porcinus,no_id,71.70833333333333,29.875000000000004,0,685
686,Axis_porcinus,no_id,94.70833333333333,24.625000000000004,0,686
687,Axis_porcinus,no_id,89.95833333333333,30.70833333333334,0,687
688,Axis_porcinus,no_id,100.29166666666666,23.125000000000004,0,688
689,Axis_porcinus,no_id,100.95833333333333,23.70833333333334,0,689
690,Axis_porcinus,no_id,73.375,30.875000000000004,0,690
691,Axis_porcinus,no_id,74.70833333333333,30.70833333333334,0,691
692,Axis_porcinus,no_id,89.29166666666666,27.20833333333334,0,692
693,Axis_porcinus,no_id,83.79166666666666,28.875000000000004,0,693
694,Axis_porcinus,no_id,91.95833333333333,24.45833333333334,0,694
695,Axis_porcinus,no_id,82.375,34.45833333333334,0,695
696,Axis_porcinus,no_id,98.04166666666666,21.79166666666667,0,696
697,Axis_porcinus,no_id,83.875,26.20833333333334,0,697
698,Axis_porcinus,no_id,79.79166666666666,24.70833333333334,0,698
699,Axis_porcinus,no_id,91.04166666666666,25.45833333333334,0,699
700,Axis_porcinus,no_id,72.125,25.125000000000004,0,700
701,Axis_porcinus,no_id,75.95833333333333,26.04166666666667,0,701
702,Axis_porcinus,no_id,86.29166666666666,30.54166666666667,0,702
703,Axis_porcinus,no_id,78.70833333333333,24.54166666666667,0,703
704,Axis_porcinus,no_id,72.04166666666666,28.70833333333334,0,704
705,Axis_porcinus,no_id,81.625,34.29166666666667,0,705
706,Axis_porcinus,no_id,83.45833333333333,21.79166666666667,0,706
707,Axis_porcinus,no_id,97.54166666666666,26.875000000000004,0,707
708,Axis_porcinus,no_id,76.95833333333333,29.125000000000004,0,708
709,Axis_porcinus,no_id,77.45833333333333,23.79166666666667,0,709
710,Axis_porcinus,no_id,87.45833333333333,28.04166666666667,0,710
711,Axis_porcinus,no_id,85.95833333333333,28.20833333333334,0,711
712,Axis_porcinus,no_id,95.45833333333333,26.70833333333334,0,712
713,Axis_porcinus,no_id,92.04166666666666,30.79166666666667,0,713
714,Axis_porcinus,no_id,92.37499999999999,22.125000000000004,0,714
715,Axis_porcinus,no_id,79.375,24.875000000000004,0,715
716,Axis_porcinus,no_id,88.54166666666666,22.04166666666667,0,716
717,Axis_porcinus,no_id,76.70833333333333,26.45833333333334,0,717
718,Axis_porcinus,no_id,102.20833333333333,28.20833333333334,0,718
719,Axis_porcinus,no_id,99.54166666666666,27.70833333333334,0,719
720,Axis_porcinus,no_id,92.04166666666666,32.29166666666667,0,720
721,Axis_porcinus,no_id,85.29166666666666,33.79166666666667,0,721
722,Axis_porcinus,no_id,94.20833333333333,28.45833333333334,0,722
723,Axis_porcinus,no_id,84.125,32.45833333333334,0,723
724,Axis_porcinus,no_id,72.79166666666666,32.20833333333334,0,724
725,Axis_porcinus,no_id,74.45833333333333,33.45833333333334,0,725
726,Axis_porcinus,no_id,94.37499999999999,30.125000000000004,0,726
727,Axis_porcinus,no_id,85.62499999999999,27.875000000000004,0,727
728,Axis_porcinus,no_id,71.29166666666666,33.04166666666667,0,728
729,Axis_porcinus,no_id,78.54166666666666,27.45833333333334,0,729
730,Axis_porcinus,no_id,100.20833333333333,29.54166666666667,0,730
731,Axis_porcinus,no_id,88.04166666666666,25.95833333333334,0,731
732,Axis_porcinus,no_id,75.95833333333333,31.95833333333334,0,732
733,Axis_porcinus,no_id,78.54166666666666,27.625000000000004,0,733
734,Axis_porcinus,no_id,101.04166666666666,26.54166666666667,0,734
735,Axis_porcinus,no_id,91.20833333333333,25.95833333333334,0,735
736,Axis_porcinus,no_id,93.45833333333333,28.875000000000004,0,736
737,Axis_porcinus,no_id,93.79166666666666,26.20833333333334,0,737
738,Axis_porcinus,no_id,75.125,25.04166666666667,0,738
739,Axis_porcinus,no_id,100.87499999999999,25.54166666666667,0,739
740,Axis_porcinus,no_id,85.95833333333333,25.79166666666667,0,740
741,Axis_porcinus,no_id,87.12499999999999,31.79166666666667,0,741
742,Axis_porcinus,no_id,78.70833333333333,28.375000000000004,0,742
743,Axis_porcinus,no_id,95.54166666666666,30.20833333333334,0,743
744,Axis_porcinus,no_id,74.29166666666666,30.125000000000004,0,744
745,Axis_porcinus,no_id,78.625,34.95833333333334,0,745
746,Axis_porcinus,no_id,75.875,30.04166666666667,0,746
747,Axis_porcinus,no_id,101.20833333333333,23.70833333333334,0,747
748,Axis_porcinus,no_id,97.62499999999999,27.45833333333334,0,748
749,Axis_porcinus,no_id,79.29166666666666,29.29166666666667,0,749
750,Axis_porcinus,no_id,98.70833333333333,27.95833333333334,0,750
751,Axis_porcinus,no_id,77.70833333333333,29.79166666666667,0,751
752,Axis_porcinus,no_id,76.54166666666666,23.375000000000004,0,752
753,Axis_porcinus,no_id,86.12499999999999,26.875000000000004,0,753
754,Axis_porcinus,no_id,79.04166666666666,27.04166666666667,0,754
755,Axis_porcinus,no_id,86.79166666666666,31.95833333333334,0,755
756,Axis_porcinus,no_id,88.70833333333333,24.54166666666667,0,756
757,Axis_porcinus,no_id,75.54166666666666,34.12500000000001,0,757
758,Axis_porcinus,no_id,98.45833333333333,27.95833333333334,0,758
759,Axis_porcinus,no_id,78.625,29.875000000000004,0,759
760,Axis_porcinus,no_id,89.37499999999999,24.79166666666667,0,760
761,Axis_porcinus,no_id,95.62499999999999,30.79166666666667,0,761
762,Axis_porcinus,no_id,86.12499999999999,26.29166666666667,0,762
763,Axis_porcinus,no_id,95.29166666666666,27.54166666666667,0,763
764,Axis_porcinus,no_id,75.45833333333333,30.625000000000004,0,764
765,Axis_porcinus,no_id,81.625,33.29166666666667,0,765
766,Axis_porcinus,no_id,92.79166666666666,26.625000000000004,0,766
767,Axis_porcinus,no_id,75.45833333333333,31.29166666666667,0,767
768,Axis_porcinus,no_id,71.875,27.79166666666667,0,768
769,Axis_porcinus,no_id,92.37499999999999,26.125000000000004,0,769
770,Axis_porcinus,no_id,91.45833333333333,24.45833333333334,0,770
771,Axis_porcinus,no_id,83.95833333333333,32.70833333333334,0,771
772,Axis_porcinus,no_id,101.79166666666666,26.29166666666667,0,772
773,Axis_porcinus,no_id,87.04166666666666,24.70833333333334,0,773
774,Axis_porcinus,no_id,100.37499999999999,23.54166666666667,0,774
775,Axis_porcinus,no_id,102.62499999999999,27.95833333333334,0,775
776,Axis_porcinus,no_id,77.875,32.12500000000001,0,776
777,Axis_porcinus,no_id,93.70833333333333,29.375000000000004,0,777
778,Axis_porcinus,no_id,77.20833333333333,30.375000000000004,0,778
779,Axis_porcinus,no_id,85.79166666666666,30.125000000000004,0,779
780,Axis_porcinus,no_id,77.45833333333333,35.70833333333334,0,780
781,Axis_porcinus,no_id,83.20833333333333,32.45833333333334,0,781
782,Axis_porcinus,no_id,93.04166666666666,22.375000000000004,0,782
783,Axis_porcinus,no_id,76.95833333333333,35.37500000000001,0,783
784,Axis_porcinus,no_id,77.625,26.875000000000004,0,784
785,Axis_porcinus,no_id,82.625,34.95833333333334,0,785
786,Axis_porcinus,no_id,88.20833333333333,30.45833333333334,0,786
787,Axis_porcinus,no_id,95.45833333333333,28.45833333333334,0,787
788,Axis_porcinus,no_id,91.12499999999999,28.95833333333334,0,788
789,Axis_porcinus,no_id,87.37499999999999,26.70833333333334,0,789
790,Axis_porcinus,no_id,82.375,31.54166666666667,0,790
791,Axis_porcinus,no_id,97.29166666666666,26.375000000000004,0,791
792,Axis_porcinus,no_id,78.95833333333333,35.45833333333334,0,792
793,Axis_porcinus,no_id,92.54166666666666,32.12500000000001,0,793
794,Axis_porcinus,no_id,80.04166666666666,25.04166666666667,0,794
795,Axis_porcinus,no_id,74.625,29.79166666666667,0,795
796,Axis_porcinus,no_id,85.87499999999999,21.79166666666667,0,796
797,Axis_porcinus,no_id,70.375,30.95833333333334,0,797
798,Axis_porcinus,no_id,78.45833333333333,28.04166666666667,0,798
799,Axis_porcinus,no_id,96.79166666666666,29.79166666666667,0,799
800,Axis_porcinus,no_id,71.79166666666666,24.70833333333334,0,800
801,Axis_porcinus,no_id,76.45833333333333,26.375000000000004,0,801
802,Axis_porcinus,no_id,91.29166666666666,32.04166666666667,0,802
803,Axis_porcinus,no_id,75.625,31.29166666666667,0,803
804,Axis_porcinus,no_id,70.79166666666666,25.45833333333334,0,804
805,Axis_porcinus,no_id,74.70833333333333,25.125000000000004,0,805
806,Axis_porcinus,no_id,88.70833333333333,31.45833333333334,0,806
807,Axis_porcinus,no_id,75.625,24.79166666666667,0,807
808,Axis_porcinus,no_id,94.20833333333333,30.04166666666667,0,808
809,Axis_porcinus,no_id,74.20833333333333,35.04166666666667,0,809
810,Axis_porcinus,no_id,80.70833333333333,31.875000000000004,0,810
811,Axis_porcinus,no_id,102.20833333333333,26.875000000000004,0,811
812,Axis_porcinus,no_id,94.95833333333333,31.29166666666667,0,812
813,Axis_porcinus,no_id,77.625,33.95833333333334,0,813
