,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
394,Diceros_bicornis,no_id,29.87499999999999,5.791666666666676,0,403
395,Diceros_bicornis,no_id,35.624999999999986,2.2083333333333433,0,404
396,Diceros_bicornis,no_id,31.291666666666657,0.8750000000000101,0,405
397,Diceros_bicornis,no_id,20.541666666666657,-20.458333333333325,0,406
398,Diceros_bicornis,no_id,28.87499999999999,-9.708333333333323,0,407
399,Diceros_bicornis,no_id,22.958333333333325,-8.874999999999988,0,408
400,Diceros_bicornis,no_id,35.374999999999986,-5.291666666666656,0,409
401,Diceros_bicornis,no_id,18.541666666666657,-26.291666666666654,0,410
402,Diceros_bicornis,no_id,43.874999999999986,6.541666666666676,0,411
403,Diceros_bicornis,no_id,30.208333333333325,-13.624999999999988,0,412
404,Diceros_bicornis,no_id,15.37499999999999,-21.458333333333325,0,413
405,Diceros_bicornis,no_id,24.791666666666657,-21.291666666666657,0,414
406,Diceros_bicornis,no_id,38.124999999999986,-2.291666666666656,0,415
407,Diceros_bicornis,no_id,45.124999999999986,3.4583333333333433,0,416
408,Diceros_bicornis,no_id,16.62499999999999,-27.87499999999999,0,417
409,Diceros_bicornis,no_id,36.29166666666665,4.791666666666676,0,418
410,Diceros_bicornis,no_id,35.54166666666665,-14.374999999999988,0,419
411,Diceros_bicornis,no_id,18.458333333333325,-19.458333333333325,0,420
412,Diceros_bicornis,no_id,24.958333333333325,-6.708333333333324,0,421
413,Diceros_bicornis,no_id,27.541666666666657,-7.958333333333324,0,422
414,Diceros_bicornis,no_id,27.458333333333325,-8.874999999999988,0,423
415,Diceros_bicornis,no_id,31.208333333333325,-7.958333333333324,0,424
416,Diceros_bicornis,no_id,31.791666666666657,-22.541666666666657,0,425
417,Diceros_bicornis,no_id,29.12499999999999,-11.208333333333323,0,426
418,Diceros_bicornis,no_id,31.12499999999999,-9.041666666666655,0,427
419,Diceros_bicornis,no_id,27.791666666666657,-27.37499999999999,0,428
420,Diceros_bicornis,no_id,26.708333333333325,4.041666666666676,0,429
421,Diceros_bicornis,no_id,17.708333333333325,-25.708333333333325,0,430
422,Diceros_bicornis,no_id,29.37499999999999,3.7083333333333433,0,431
423,Diceros_bicornis,no_id,16.87499999999999,-14.791666666666655,0,432
424,Diceros_bicornis,no_id,26.37499999999999,-4.208333333333324,0,433
425,Diceros_bicornis,no_id,22.291666666666657,-7.8749999999999885,0,434
426,Diceros_bicornis,no_id,33.95833333333332,-24.208333333333325,0,435
427,Diceros_bicornis,no_id,41.374999999999986,4.041666666666676,0,436
428,Diceros_bicornis,no_id,31.958333333333325,-3.541666666666656,0,437
429,Diceros_bicornis,no_id,20.041666666666657,-15.791666666666655,0,438
430,Diceros_bicornis,no_id,14.708333333333323,-22.541666666666657,0,439
431,Diceros_bicornis,no_id,17.62499999999999,-29.12499999999999,0,440
432,Diceros_bicornis,no_id,15.541666666666655,-6.458333333333324,0,441
433,Diceros_bicornis,no_id,28.37499999999999,-24.708333333333325,0,442
434,Diceros_bicornis,no_id,14.708333333333323,-11.874999999999988,0,443
435,Diceros_bicornis,no_id,24.541666666666657,-21.208333333333325,0,444
436,Diceros_bicornis,no_id,17.458333333333325,-23.87499999999999,0,445
437,Diceros_bicornis,no_id,28.458333333333325,-24.791666666666654,0,446
438,Diceros_bicornis,no_id,32.624999999999986,5.041666666666676,0,447
439,Diceros_bicornis,no_id,15.041666666666655,-6.791666666666656,0,448
440,Diceros_bicornis,no_id,38.29166666666665,-0.541666666666656,0,449
441,Diceros_bicornis,no_id,16.708333333333325,-16.541666666666657,0,450
442,Diceros_bicornis,no_id,17.458333333333325,-4.041666666666656,0,451
443,Diceros_bicornis,no_id,34.54166666666665,1.12500000000001,0,452
444,Diceros_bicornis,no_id,15.041666666666655,-19.458333333333325,0,453
445,Diceros_bicornis,no_id,29.791666666666657,-9.874999999999988,0,454
446,Diceros_bicornis,no_id,28.208333333333325,2.12500000000001,0,455
447,Diceros_bicornis,no_id,18.12499999999999,-31.041666666666654,0,456
448,Diceros_bicornis,no_id,21.62499999999999,-12.291666666666655,0,457
449,Diceros_bicornis,no_id,42.374999999999986,-0.37499999999998995,0,458
450,Diceros_bicornis,no_id,39.29166666666665,8.541666666666677,0,459
451,Diceros_bicornis,no_id,24.041666666666657,-9.291666666666655,0,460
452,Diceros_bicornis,no_id,36.04166666666665,8.208333333333343,0,461
453,Diceros_bicornis,no_id,12.87499999999999,-13.124999999999988,0,462
454,Diceros_bicornis,no_id,14.541666666666655,-21.458333333333325,0,463
455,Diceros_bicornis,no_id,32.29166666666665,-15.541666666666655,0,464
456,Diceros_bicornis,no_id,32.45833333333332,0.7916666666666762,0,465
457,Diceros_bicornis,no_id,15.291666666666655,-18.541666666666657,0,466
458,Diceros_bicornis,no_id,39.45833333333332,3.2916666666666763,0,467
459,Diceros_bicornis,no_id,40.04166666666665,6.208333333333343,0,468
460,Diceros_bicornis,no_id,26.12499999999999,1.62500000000001,0,469
461,Diceros_bicornis,no_id,24.958333333333325,-18.458333333333325,0,470
462,Diceros_bicornis,no_id,24.958333333333325,-12.541666666666655,0,471
463,Diceros_bicornis,no_id,23.208333333333325,-17.12499999999999,0,472
464,Diceros_bicornis,no_id,14.291666666666655,-20.041666666666657,0,473
465,Diceros_bicornis,no_id,22.37499999999999,-24.87499999999999,0,474
466,Diceros_bicornis,no_id,33.29166666666665,-12.624999999999988,0,475
467,Diceros_bicornis,no_id,22.458333333333325,-5.62499999999999,0,476
468,Diceros_bicornis,no_id,44.874999999999986,3.87500000000001,0,477
469,Diceros_bicornis,no_id,21.62499999999999,-26.541666666666654,0,478
470,Diceros_bicornis,no_id,45.20833333333332,3.9583333333333433,0,479
471,Diceros_bicornis,no_id,30.12499999999999,2.7083333333333433,0,480
472,Diceros_bicornis,no_id,23.791666666666657,0.2916666666666761,0,481
473,Diceros_bicornis,no_id,35.79166666666665,-7.791666666666656,0,482
474,Diceros_bicornis,no_id,18.708333333333325,-26.208333333333325,0,483
475,Diceros_bicornis,no_id,14.12499999999999,-19.37499999999999,0,484
476,Diceros_bicornis,no_id,38.124999999999986,7.041666666666676,0,485
477,Diceros_bicornis,no_id,44.374999999999986,5.541666666666676,0,486
478,Diceros_bicornis,no_id,46.374999999999986,3.4583333333333433,0,487
479,Diceros_bicornis,no_id,20.62499999999999,-20.87499999999999,0,488
480,Diceros_bicornis,no_id,14.291666666666655,-13.708333333333323,0,489
481,Diceros_bicornis,no_id,23.208333333333325,-22.041666666666657,0,490
482,Diceros_bicornis,no_id,22.62499999999999,-11.708333333333323,0,491
483,Diceros_bicornis,no_id,41.70833333333332,0.8750000000000101,0,492
484,Diceros_bicornis,no_id,23.791666666666657,-13.124999999999988,0,493
485,Diceros_bicornis,no_id,17.458333333333325,-29.87499999999999,0,494
486,Diceros_bicornis,no_id,35.29166666666665,-15.458333333333323,0,496
487,Diceros_bicornis,no_id,16.62499999999999,-19.291666666666657,0,497
488,Diceros_bicornis,no_id,17.958333333333325,-27.208333333333325,0,498
489,Diceros_bicornis,no_id,35.124999999999986,-3.4583333333333237,0,499
490,Diceros_bicornis,no_id,32.70833333333332,-7.041666666666656,0,500
491,Diceros_bicornis,no_id,16.541666666666657,-18.541666666666657,0,501
492,Diceros_bicornis,no_id,39.20833333333332,-8.874999999999988,0,502
493,Diceros_bicornis,no_id,40.20833333333332,3.2916666666666763,0,503
494,Diceros_bicornis,no_id,29.87499999999999,-21.958333333333325,0,504
495,Diceros_bicornis,no_id,19.541666666666657,-13.708333333333323,0,505
496,Diceros_bicornis,no_id,26.291666666666657,-30.291666666666654,0,506
497,Diceros_bicornis,no_id,34.874999999999986,-8.874999999999988,0,507
498,Diceros_bicornis,no_id,33.874999999999986,1.541666666666676,0,508
499,Diceros_bicornis,no_id,27.12499999999999,-21.791666666666657,0,509
500,Diceros_bicornis,no_id,31.541666666666657,-15.958333333333323,0,510
501,Diceros_bicornis,no_id,34.374999999999986,8.708333333333343,0,511
502,Diceros_bicornis,no_id,25.791666666666657,-5.208333333333324,0,512
503,Diceros_bicornis,no_id,18.791666666666657,-22.62499999999999,0,513
504,Diceros_bicornis,no_id,28.541666666666657,-23.958333333333325,0,514
505,Diceros_bicornis,no_id,27.958333333333325,-14.124999999999988,0,515
506,Diceros_bicornis,no_id,19.458333333333325,-24.541666666666654,0,516
507,Diceros_bicornis,no_id,28.541666666666657,-25.37499999999999,0,517
508,Diceros_bicornis,no_id,32.20833333333332,4.291666666666676,0,518
509,Diceros_bicornis,no_id,31.708333333333325,-7.458333333333324,0,519
510,Diceros_bicornis,no_id,28.458333333333325,-0.6249999999999899,0,521
511,Diceros_bicornis,no_id,31.37499999999999,-9.208333333333323,0,522
512,Diceros_bicornis,no_id,15.708333333333323,-24.708333333333325,0,523
513,Diceros_bicornis,no_id,27.791666666666657,-13.624999999999988,0,524
514,Diceros_bicornis,no_id,40.20833333333332,6.541666666666676,0,525
515,Diceros_bicornis,no_id,17.708333333333325,-27.708333333333325,0,526
516,Diceros_bicornis,no_id,22.458333333333325,-23.708333333333325,0,527
517,Diceros_bicornis,no_id,36.29166666666665,-12.874999999999988,0,528
518,Diceros_bicornis,no_id,20.958333333333325,-24.791666666666654,0,529
519,Diceros_bicornis,no_id,14.62499999999999,-21.041666666666657,0,530
520,Diceros_bicornis,no_id,28.541666666666657,-30.291666666666654,0,531
521,Diceros_bicornis,no_id,29.958333333333325,-18.041666666666657,0,532
522,Diceros_bicornis,no_id,22.208333333333325,-12.458333333333323,0,533
523,Diceros_bicornis,no_id,34.45833333333332,-9.958333333333323,0,534
524,Diceros_bicornis,no_id,36.20833333333332,-16.708333333333325,0,535
525,Diceros_bicornis,no_id,30.12499999999999,-26.87499999999999,0,536
526,Diceros_bicornis,no_id,33.20833333333332,0.5416666666666762,0,537
527,Diceros_bicornis,no_id,27.958333333333325,-28.208333333333325,0,538
528,Diceros_bicornis,no_id,15.791666666666655,-4.791666666666656,0,539
529,Diceros_bicornis,no_id,24.208333333333325,-10.874999999999988,0,540
530,Diceros_bicornis,no_id,34.124999999999986,-12.874999999999988,0,541
531,Diceros_bicornis,no_id,38.874999999999986,-14.624999999999988,0,542
532,Diceros_bicornis,no_id,26.37499999999999,-10.374999999999988,0,543
533,Diceros_bicornis,no_id,16.041666666666657,-4.541666666666656,0,544
534,Diceros_bicornis,no_id,34.124999999999986,-0.6249999999999899,0,545
535,Diceros_bicornis,no_id,33.624999999999986,-6.291666666666656,0,546
536,Diceros_bicornis,no_id,34.874999999999986,6.791666666666676,0,547
537,Diceros_bicornis,no_id,29.12499999999999,-4.791666666666656,0,548
538,Diceros_bicornis,no_id,31.708333333333325,-16.708333333333325,0,549
539,Diceros_bicornis,no_id,15.041666666666655,-25.37499999999999,0,550
540,Diceros_bicornis,no_id,20.87499999999999,-8.208333333333323,0,551
541,Diceros_bicornis,no_id,33.124999999999986,-23.208333333333325,0,552
542,Diceros_bicornis,no_id,30.87499999999999,-15.624999999999988,0,553
543,Diceros_bicornis,no_id,14.958333333333323,-15.624999999999988,0,554
544,Diceros_bicornis,no_id,38.874999999999986,-11.624999999999988,0,555
545,Diceros_bicornis,no_id,37.45833333333332,-0.041666666666656006,0,556
546,Diceros_bicornis,no_id,28.541666666666657,-26.708333333333325,0,557
547,Diceros_bicornis,no_id,38.20833333333332,-6.041666666666656,0,558
548,Diceros_bicornis,no_id,13.791666666666655,-19.291666666666657,0,559
549,Diceros_bicornis,no_id,26.708333333333325,1.291666666666676,0,560
550,Diceros_bicornis,no_id,19.708333333333325,-31.958333333333325,0,561
551,Diceros_bicornis,no_id,20.458333333333325,-18.791666666666657,0,562
552,Diceros_bicornis,no_id,23.791666666666657,-21.62499999999999,0,563
553,Diceros_bicornis,no_id,36.874999999999986,-17.041666666666657,0,564
554,Diceros_bicornis,no_id,28.12499999999999,-6.291666666666656,0,565
555,Diceros_bicornis,no_id,17.87499999999999,-16.208333333333325,0,566
556,Diceros_bicornis,no_id,32.95833333333332,-17.208333333333325,0,567
557,Diceros_bicornis,no_id,33.124999999999986,-11.291666666666655,0,568
558,Diceros_bicornis,no_id,15.458333333333323,-22.62499999999999,0,569
559,Diceros_bicornis,no_id,24.12499999999999,-25.87499999999999,0,570
560,Diceros_bicornis,no_id,22.291666666666657,-10.291666666666655,0,571
561,Diceros_bicornis,no_id,24.041666666666657,-3.4583333333333237,0,572
562,Diceros_bicornis,no_id,36.70833333333332,7.62500000000001,0,573
563,Diceros_bicornis,no_id,26.87499999999999,-15.624999999999988,0,574
564,Diceros_bicornis,no_id,31.12499999999999,-1.041666666666656,0,575
565,Diceros_bicornis,no_id,29.37499999999999,-6.208333333333324,0,576
566,Diceros_bicornis,no_id,21.541666666666657,-18.041666666666657,0,577
567,Diceros_bicornis,no_id,16.958333333333325,-26.12499999999999,0,578
568,Diceros_bicornis,no_id,35.20833333333332,-13.874999999999988,0,579
569,Diceros_bicornis,no_id,24.291666666666657,-24.291666666666654,0,580
570,Diceros_bicornis,no_id,23.291666666666657,-20.541666666666657,0,581
571,Diceros_bicornis,no_id,31.208333333333325,-13.041666666666655,0,582
572,Diceros_bicornis,no_id,37.70833333333332,-15.708333333333323,0,583
573,Diceros_bicornis,no_id,37.54166666666665,6.62500000000001,0,584
574,Diceros_bicornis,no_id,19.87499999999999,-13.041666666666655,0,585
575,Diceros_bicornis,no_id,36.124999999999986,4.87500000000001,0,586
576,Diceros_bicornis,no_id,36.20833333333332,-0.791666666666656,0,587
577,Diceros_bicornis,no_id,34.124999999999986,-7.3749999999999885,0,588
578,Diceros_bicornis,no_id,23.208333333333325,-28.62499999999999,0,589
579,Diceros_bicornis,no_id,27.291666666666657,-13.208333333333323,0,590
580,Diceros_bicornis,no_id,38.04166666666665,7.12500000000001,0,591
581,Diceros_bicornis,no_id,38.20833333333332,-2.541666666666656,0,592
582,Diceros_bicornis,no_id,26.12499999999999,-5.37499999999999,0,593
583,Diceros_bicornis,no_id,13.791666666666655,-20.87499999999999,0,594
584,Diceros_bicornis,no_id,18.541666666666657,-13.958333333333323,0,595
585,Diceros_bicornis,no_id,32.79166666666665,0.208333333333344,0,596
586,Diceros_bicornis,no_id,30.12499999999999,-13.374999999999988,0,597
587,Diceros_bicornis,no_id,30.208333333333325,-5.958333333333324,0,598
588,Diceros_bicornis,no_id,33.79166666666665,-2.37499999999999,0,599
589,Diceros_bicornis,no_id,22.62499999999999,-18.958333333333325,0,600
590,Diceros_bicornis,no_id,33.70833333333332,-19.12499999999999,0,601
591,Diceros_bicornis,no_id,17.791666666666657,-29.87499999999999,0,602
592,Diceros_bicornis,no_id,26.791666666666657,-21.62499999999999,0,603
593,Diceros_bicornis,no_id,23.958333333333325,-23.291666666666654,0,604
594,Diceros_bicornis,no_id,27.62499999999999,-4.12499999999999,0,605
595,Diceros_bicornis,no_id,28.041666666666657,-7.1249999999999885,0,606
596,Diceros_bicornis,no_id,24.708333333333325,-20.458333333333325,0,607
597,Diceros_bicornis,no_id,23.37499999999999,-7.8749999999999885,0,608
598,Diceros_bicornis,no_id,20.041666666666657,-17.541666666666657,0,609
599,Diceros_bicornis,no_id,22.37499999999999,-6.958333333333324,0,610
600,Diceros_bicornis,no_id,30.708333333333325,-6.12499999999999,0,611
601,Diceros_bicornis,no_id,34.79166666666665,-23.708333333333325,0,612
602,Diceros_bicornis,no_id,35.874999999999986,-9.874999999999988,0,613
603,Diceros_bicornis,no_id,29.291666666666657,-21.458333333333325,0,614
604,Diceros_bicornis,no_id,36.874999999999986,3.7916666666666763,0,615
605,Diceros_bicornis,no_id,29.87499999999999,0.04166666666667614,0,616
606,Diceros_bicornis,no_id,21.87499999999999,-5.958333333333324,0,617
607,Diceros_bicornis,no_id,18.708333333333325,-6.958333333333324,0,618
608,Diceros_bicornis,no_id,13.958333333333323,-5.458333333333324,0,619
609,Diceros_bicornis,no_id,21.208333333333325,-12.458333333333323,0,620
610,Diceros_bicornis,no_id,14.291666666666655,-20.541666666666657,0,621
611,Diceros_bicornis,no_id,27.708333333333325,-16.708333333333325,0,622
612,Diceros_bicornis,no_id,34.95833333333332,-7.6249999999999885,0,623
613,Diceros_bicornis,no_id,26.458333333333325,-20.62499999999999,0,624
614,Diceros_bicornis,no_id,29.62499999999999,-20.708333333333325,0,625
615,Diceros_bicornis,no_id,22.208333333333325,-11.624999999999988,0,626
616,Diceros_bicornis,no_id,39.374999999999986,-16.041666666666657,0,627
617,Diceros_bicornis,no_id,39.20833333333332,-15.041666666666655,0,628
618,Diceros_bicornis,no_id,27.791666666666657,4.958333333333343,0,629
619,Diceros_bicornis,no_id,16.541666666666657,-8.624999999999988,0,630
620,Diceros_bicornis,no_id,28.458333333333325,-14.874999999999988,0,631
621,Diceros_bicornis,no_id,35.874999999999986,-9.291666666666655,0,632
622,Diceros_bicornis,no_id,36.95833333333332,-11.208333333333323,0,633
623,Diceros_bicornis,no_id,15.291666666666655,-6.37499999999999,0,634
624,Diceros_bicornis,no_id,26.37499999999999,-18.958333333333325,0,635
625,Diceros_bicornis,no_id,34.04166666666665,-22.541666666666657,0,636
626,Diceros_bicornis,no_id,40.79166666666665,2.12500000000001,0,637
627,Diceros_bicornis,no_id,24.541666666666657,-4.62499999999999,0,638
628,Diceros_bicornis,no_id,22.791666666666657,-20.708333333333325,0,639
629,Diceros_bicornis,no_id,25.791666666666657,-27.541666666666654,0,640
630,Diceros_bicornis,no_id,44.04166666666665,6.291666666666676,0,641
631,Diceros_bicornis,no_id,21.62499999999999,-18.87499999999999,0,642
632,Diceros_bicornis,no_id,21.87499999999999,-13.958333333333323,0,643
633,Diceros_bicornis,no_id,21.37499999999999,-8.708333333333323,0,644
634,Diceros_bicornis,no_id,29.541666666666657,-8.458333333333323,0,645
635,Diceros_bicornis,no_id,23.958333333333325,-8.958333333333323,0,646
636,Diceros_bicornis,no_id,15.708333333333323,-27.791666666666654,0,647
637,Diceros_bicornis,no_id,28.37499999999999,-4.87499999999999,0,648
638,Diceros_bicornis,no_id,33.95833333333332,-20.458333333333325,0,649
639,Diceros_bicornis,no_id,19.041666666666657,-7.6249999999999885,0,650
640,Diceros_bicornis,no_id,39.45833333333332,-6.208333333333324,0,651
641,Diceros_bicornis,no_id,26.541666666666657,-19.708333333333325,0,652
642,Diceros_bicornis,no_id,13.62499999999999,-12.291666666666655,0,653
643,Diceros_bicornis,no_id,24.37499999999999,-4.291666666666656,0,654
644,Diceros_bicornis,no_id,36.54166666666665,7.708333333333343,0,655
645,Diceros_bicornis,no_id,15.791666666666655,-12.874999999999988,0,656
646,Diceros_bicornis,no_id,32.624999999999986,-17.12499999999999,0,657
647,Diceros_bicornis,no_id,29.208333333333325,-30.12499999999999,0,658
648,Diceros_bicornis,no_id,35.04166666666665,7.208333333333343,0,659
649,Diceros_bicornis,no_id,26.708333333333325,-16.708333333333325,0,660
650,Diceros_bicornis,no_id,34.624999999999986,-11.041666666666655,0,661
651,Diceros_bicornis,no_id,35.374999999999986,1.958333333333343,0,662
652,Diceros_bicornis,no_id,21.041666666666657,-9.708333333333323,0,663
653,Diceros_bicornis,no_id,18.87499999999999,-5.541666666666656,0,664
654,Diceros_bicornis,no_id,12.541666666666655,-14.124999999999988,0,665
655,Diceros_bicornis,no_id,27.87499999999999,-9.291666666666655,0,666
656,Diceros_bicornis,no_id,13.708333333333323,-13.374999999999988,0,667
657,Diceros_bicornis,no_id,26.208333333333325,-0.20833333333332385,0,668
658,Diceros_bicornis,no_id,22.208333333333325,-14.374999999999988,0,669
659,Diceros_bicornis,no_id,32.95833333333332,1.541666666666676,0,670
660,Diceros_bicornis,no_id,25.37499999999999,-25.37499999999999,0,671
661,Diceros_bicornis,no_id,21.62499999999999,-7.3749999999999885,0,672
662,Diceros_bicornis,no_id,19.791666666666657,-4.87499999999999,0,673
663,Diceros_bicornis,no_id,21.791666666666657,-9.041666666666655,0,674
664,Diceros_bicornis,no_id,12.041666666666655,-15.708333333333323,0,675
665,Diceros_bicornis,no_id,23.541666666666657,-1.37499999999999,0,676
666,Diceros_bicornis,no_id,18.041666666666657,-25.708333333333325,0,677
667,Diceros_bicornis,no_id,30.791666666666657,-28.458333333333325,0,678
668,Diceros_bicornis,no_id,26.12499999999999,-3.291666666666656,0,679
669,Diceros_bicornis,no_id,16.041666666666657,-21.12499999999999,0,680
670,Diceros_bicornis,no_id,19.791666666666657,-4.291666666666656,0,681
671,Diceros_bicornis,no_id,16.791666666666657,-13.541666666666655,0,682
672,Diceros_bicornis,no_id,27.87499999999999,-19.958333333333325,0,683
673,Diceros_bicornis,no_id,21.87499999999999,-9.041666666666655,0,684
674,Diceros_bicornis,no_id,36.624999999999986,1.458333333333343,0,685
675,Diceros_bicornis,no_id,14.541666666666655,-7.958333333333324,0,686
676,Diceros_bicornis,no_id,23.541666666666657,-27.541666666666654,0,687
677,Diceros_bicornis,no_id,18.541666666666657,-19.12499999999999,0,688
678,Diceros_bicornis,no_id,14.208333333333323,-16.291666666666657,0,689
679,Diceros_bicornis,no_id,28.958333333333325,-0.541666666666656,0,690
680,Diceros_bicornis,no_id,18.458333333333325,-7.541666666666656,0,691
681,Diceros_bicornis,no_id,31.291666666666657,-3.041666666666656,0,692
682,Diceros_bicornis,no_id,12.458333333333323,-18.291666666666657,0,693
683,Diceros_bicornis,no_id,20.62499999999999,-29.541666666666654,0,694
684,Diceros_bicornis,no_id,37.29166666666665,-17.62499999999999,0,695
685,Diceros_bicornis,no_id,31.62499999999999,-25.041666666666654,0,696
686,Diceros_bicornis,no_id,20.87499999999999,-29.37499999999999,0,697
687,Diceros_bicornis,no_id,32.04166666666666,7.37500000000001,0,698
688,Diceros_bicornis,no_id,39.70833333333332,-3.291666666666656,0,699
689,Diceros_bicornis,no_id,37.04166666666665,2.9583333333333433,0,700
690,Diceros_bicornis,no_id,21.62499999999999,-31.208333333333325,0,701
691,Diceros_bicornis,no_id,17.041666666666657,-12.291666666666655,0,702
692,Diceros_bicornis,no_id,25.291666666666657,-32.124999999999986,0,703
693,Diceros_bicornis,no_id,39.624999999999986,-15.708333333333323,0,704
694,Diceros_bicornis,no_id,36.124999999999986,2.2916666666666763,0,705
695,Diceros_bicornis,no_id,17.87499999999999,-6.041666666666656,0,706
696,Diceros_bicornis,no_id,38.624999999999986,-10.708333333333323,0,707
697,Diceros_bicornis,no_id,34.874999999999986,5.458333333333343,0,708
698,Diceros_bicornis,no_id,20.041666666666657,-24.291666666666654,0,709
699,Diceros_bicornis,no_id,32.29166666666665,3.12500000000001,0,710
700,Diceros_bicornis,no_id,35.374999999999986,-15.874999999999988,0,711
701,Diceros_bicornis,no_id,15.208333333333323,-21.208333333333325,0,712
702,Diceros_bicornis,no_id,26.87499999999999,-24.958333333333325,0,713
703,Diceros_bicornis,no_id,15.708333333333323,-18.208333333333325,0,714
704,Diceros_bicornis,no_id,21.291666666666657,-5.12499999999999,0,715
705,Diceros_bicornis,no_id,25.12499999999999,-32.374999999999986,0,716
706,Diceros_bicornis,no_id,18.62499999999999,-32.70833333333332,0,717
707,Diceros_bicornis,no_id,26.041666666666657,-11.791666666666655,0,718
708,Diceros_bicornis,no_id,24.62499999999999,-27.458333333333325,0,719
709,Diceros_bicornis,no_id,30.291666666666657,6.541666666666676,0,720
710,Diceros_bicornis,no_id,27.291666666666657,-25.62499999999999,0,721
711,Diceros_bicornis,no_id,35.45833333333332,-7.791666666666656,0,722
712,Diceros_bicornis,no_id,37.70833333333332,-2.2083333333333237,0,723
713,Diceros_bicornis,no_id,19.62499999999999,-22.208333333333325,0,724
714,Diceros_bicornis,no_id,24.458333333333325,-17.958333333333325,0,725
715,Diceros_bicornis,no_id,26.87499999999999,-27.62499999999999,0,726
716,Diceros_bicornis,no_id,33.95833333333332,-17.041666666666657,0,727
717,Diceros_bicornis,no_id,30.62499999999999,-0.12499999999998992,0,728
718,Diceros_bicornis,no_id,27.62499999999999,-30.208333333333325,0,729
719,Diceros_bicornis,no_id,30.041666666666657,-26.708333333333325,0,731
720,Diceros_bicornis,no_id,16.12499999999999,-27.12499999999999,0,732
721,Diceros_bicornis,no_id,27.791666666666657,1.291666666666676,0,733
722,Diceros_bicornis,no_id,25.041666666666657,-18.958333333333325,0,734
723,Diceros_bicornis,no_id,26.791666666666657,-7.8749999999999885,0,735
724,Diceros_bicornis,no_id,39.45833333333332,6.12500000000001,0,736
725,Diceros_bicornis,no_id,14.541666666666655,-18.62499999999999,0,737
726,Diceros_bicornis,no_id,17.62499999999999,-5.958333333333324,0,738
727,Diceros_bicornis,no_id,22.291666666666657,-5.458333333333324,0,739
728,Diceros_bicornis,no_id,15.12499999999999,-7.041666666666656,0,740
729,Diceros_bicornis,no_id,28.041666666666657,-18.87499999999999,0,741
730,Diceros_bicornis,no_id,19.87499999999999,-8.791666666666655,0,743
731,Diceros_bicornis,no_id,37.20833333333332,1.12500000000001,0,744
732,Diceros_bicornis,no_id,26.041666666666657,-18.708333333333325,0,745
733,Diceros_bicornis,no_id,32.874999999999986,7.958333333333342,0,746
734,Diceros_bicornis,no_id,16.541666666666657,-4.37499999999999,0,747
735,Diceros_bicornis,no_id,40.45833333333332,1.541666666666676,0,748
736,Diceros_bicornis,no_id,18.041666666666657,-4.458333333333324,0,750
737,Diceros_bicornis,no_id,21.958333333333325,-14.124999999999988,0,751
738,Diceros_bicornis,no_id,16.291666666666657,-6.62499999999999,0,752
739,Diceros_bicornis,no_id,31.708333333333325,-11.874999999999988,0,753
740,Diceros_bicornis,no_id,25.791666666666657,-18.12499999999999,0,754
741,Diceros_bicornis,no_id,33.374999999999986,-18.12499999999999,0,755
742,Diceros_bicornis,no_id,30.708333333333325,-12.374999999999988,0,756
743,Diceros_bicornis,no_id,16.12499999999999,-6.708333333333324,0,757
744,Diceros_bicornis,no_id,36.124999999999986,-14.624999999999988,0,758
745,Diceros_bicornis,no_id,32.95833333333332,8.208333333333343,0,759
746,Diceros_bicornis,no_id,27.12499999999999,-14.624999999999988,0,760
747,Diceros_bicornis,no_id,34.124999999999986,-8.374999999999988,0,761
748,Diceros_bicornis,no_id,32.624999999999986,-6.37499999999999,0,762
749,Diceros_bicornis,no_id,33.624999999999986,-15.874999999999988,0,763
750,Diceros_bicornis,no_id,27.291666666666657,-2.791666666666656,0,764
751,Diceros_bicornis,no_id,24.458333333333325,-7.708333333333324,0,765
752,Diceros_bicornis,no_id,43.874999999999986,5.291666666666676,0,766
753,Diceros_bicornis,no_id,30.041666666666657,-9.291666666666655,0,767
754,Diceros_bicornis,no_id,14.041666666666655,-4.291666666666656,0,768
755,Diceros_bicornis,no_id,25.791666666666657,1.541666666666676,0,769
756,Diceros_bicornis,no_id,21.87499999999999,-18.458333333333325,0,770
757,Diceros_bicornis,no_id,21.041666666666657,-20.041666666666657,0,771
758,Diceros_bicornis,no_id,26.458333333333325,1.62500000000001,0,772
759,Diceros_bicornis,no_id,32.45833333333332,-24.291666666666654,0,773
760,Diceros_bicornis,no_id,23.12499999999999,-7.791666666666656,0,774
761,Diceros_bicornis,no_id,14.208333333333323,-17.62499999999999,0,775
762,Diceros_bicornis,no_id,35.874999999999986,-0.041666666666656006,0,776
763,Diceros_bicornis,no_id,37.70833333333332,3.5416666666666763,0,777
764,Diceros_bicornis,no_id,25.458333333333325,-10.874999999999988,0,778
765,Diceros_bicornis,no_id,13.291666666666655,-8.874999999999988,0,779
766,Diceros_bicornis,no_id,28.958333333333325,3.5416666666666763,0,780
767,Diceros_bicornis,no_id,35.79166666666665,-10.874999999999988,0,781
768,Diceros_bicornis,no_id,24.041666666666657,-29.958333333333325,0,782
769,Diceros_bicornis,no_id,36.54166666666665,0.8750000000000101,0,783
770,Diceros_bicornis,no_id,39.29166666666665,-14.958333333333323,0,784
771,Diceros_bicornis,no_id,23.87499999999999,-1.708333333333324,0,785
