Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,bio1 Annual Mean Temperature,bio2 Mean Diurnal Range (Mean of monthly (max temp - min temp)),bio3 Isothermality (BIO2/BIO7) (* 100),bio4 Temperature Seasonality (standard deviation *100),bio5 Max Temperature of Warmest Month,bio6 Min Temperature of Coldest Month,bio7 Temperature Annual Range (BIO5-BIO6),bio8 Mean Temperature of Wettest Quarter,bio9 Mean Temperature of Driest Quarter,bio10 Mean Temperature of Warmest Quarter,bio11 Mean Temperature of Coldest Quarter,bio12 Annual Precipitation,bio13 Precipitation of Wettest Month,bio14 Precipitation of Driest Month,bio15 Precipitation Seasonality (Coefficient of Variation),bio16 Precipitation of Wettest Quarter,bio17 Precipitation of Driest Quarter,bio18 Precipitation of Warmest Quarter,bio19 Precipitation of Coldest Quarter,presence
1.1852691752725537,0.4490561843366573,-0.08448088615135091,1.2581156493778771,0.17193460527933324,0.08093470474326445,-1.3744271539968058,0.7813475947409777,1.3413508986251248,1.3563779361517592,1.2826139949527258,0.8046006596911756,1.156954223564074,1.3919914829160362,0.8505293157963929,-0.9892725860923745,0.7215556415870789,1.0556719339078682,1.2678443601069285,-0.28845666766700595,-0.6730780302659393,-0.6172014621675658,1.1714418674371152,0.8007936554193344,1.295297771280841,1.078913705347194,1.0846874183424888,-0.22377477863493134,0.19720386946347004,1.228101207102266,-0.09598466332248423,0.6985144759571182,-0.11243509794027544,0.4183239444905607,1.5876047783910991,-1.3893982607969122,0.7700686984226832,1.271000409799755,-1.2636863003526322,1.0466033801510222,1.0602349676309868,0
1.679722045597157,-0.3677887086795511,-0.2672364653715933,1.3004941178468905,-1.5666935570577956,0.4927220753140509,-1.5203398682228997,1.4794243966013385,1.299149507210394,1.3152042638179682,1.3472533336660821,0.649192711737147,1.156954223564074,1.8100650122629511,0.9775855451382404,-1.5308169813539643,0.5376487161035289,0.8768010319615291,1.2678443601069285,-0.09026044540345178,-0.9207770487120456,-0.20578079714389844,1.1444474113102316,0.7283336616655794,1.3198092894207831,1.6469432466491565,0.9420726603278038,2.456650871963062,-1.101870870063148,0.8828363245974211,2.3049150318019302,1.440455742244485,1.0722890417965791,0.4183239444905607,2.2166658738725222,-1.5003535958944134,0.615179339721067,1.3260345391048405,-1.4592192454223019,0.923671911475962,1.074872542907034,0
-0.746300275779085,-0.5719999319336031,-1.1810143614728057,0.99013734843792,-0.4298399464252062,-0.4132101215333497,-0.69350114323113,-0.052369204650075545,0.8626665445780346,0.8893508528227564,0.8901608670502061,0.7089649994117734,1.156954223564074,0.5368765090769149,0.020224299930977345,0.949784106684132,1.3232192563449852,1.4596360886135666,0.8280096813631083,-0.4114251267356345,0.4002843830005218,-0.6108379890074516,0.8407597798827903,0.8214965107775501,0.8442858375059057,0.3055196375745226,0.10421095699152937,-0.12917152037853158,-0.1275648154181845,0.17889821463608666,-0.04853605274690294,0.8151052463737045,-0.29062531407955844,1.0245592665069356,0.6198184776504481,-0.7063595254999887,0.8959163023677466,0.8007087593744806,-0.4887964810024573,1.0087783128663883,0.6015909423148348,0
0.950777658629126,-0.8578956444892761,-0.5413698342019571,-0.10847060103777904,1.5494223168975347,-1.4838572297924058,-1.193773315758227,-0.5688052643829219,-0.5846402219404978,-0.8140627911580895,0.3222581054971481,-1.4189284418049262,-1.390288948867982,0.046414531804808715,0.3101397711632021,-0.7539668913387972,-0.5362189853281548,-0.13544041646360408,-0.22354909080602525,-0.09170713315720036,-0.34281267233779744,2.28322272911306,-0.17153232487534747,-1.0831661821782963,0.2364001876353409,-0.9820139893765912,-0.9832265728704438,-0.6337222310793303,0.10863059176847337,-0.9842757099190708,-0.6748577123445763,-1.034448338871231,-0.5795824213324499,0.7373951666044422,1.5392154633540664,-1.1601803068346563,-1.0789230210778613,0.2253519530031345,-1.1333310036395183,-0.6838934481209792,0.1624636840334127,0
0.6380663858271908,0.6124251629398989,0.9206747995599828,0.9095624184824592,-0.9944772252502178,1.3986542721614514,-1.4508576201979293,3.5654875420857888,1.3722985856625942,1.3865719625298727,1.2179746562393696,0.9600086076452042,1.156954223564074,1.4061208807692456,0.989519697590924,-1.6235798952276552,0.1310555513357612,0.2772635895646069,1.3184000703073675,-0.298583481943246,-1.0859097276761167,-0.5392790020873474,1.198436323563999,0.8214965107775501,1.3394185039327366,3.101972763984182,1.97602965593427,2.015169000099863,-0.7180533333848291,2.2974167169959125,2.5326683625647206,1.2814683280400494,3.8366453678492403,-0.6984253329080246,1.97471929868736,-1.4578559718795991,0.5764570000456629,1.4761276190277999,-1.7054459169915164,0.9804095124029129,1.177335569839366,0
0.5712068785430615,-0.0410507514730677,-0.3586142549817146,0.2378116425179169,1.493716443717846,-1.4632678812062234,-0.9366890113185252,-0.5627046583841524,-0.5323908801889262,-0.6978615381271679,0.36381196609859134,-1.4428373568747768,-1.178018684498644,0.22003115258785194,-0.024893032239623542,-0.44730382716869854,-0.1080820561873322,0.2759040999422678,-0.23871580386615696,-0.3940648736906516,0.5654170619645927,-0.15486071981806726,-0.1377892547167429,-0.9071919116334628,0.1579633295875261,-0.9456018392931322,-0.8227849701039232,-0.6652566504981302,2.470584663635052,-0.8568964328784484,-0.703326878689925,-0.8436634418259084,-0.6229259874203835,2.173215666116909,1.2488795731318711,-0.9065406413344756,-0.7207413790803736,-0.014796974873601309,-0.5177643247164825,-0.5231369121612851,0.07951742413581073,0
-1.6795871410209202,0.5307406736382781,-0.3586142549817146,1.2317801733605804,-0.3767867201056537,-0.10436958593512242,-1.2215661884628408,0.5516401201727413,1.3706909136086995,1.3850034416790615,1.2502943255960477,1.0675987254595316,1.156954223564074,1.2083101968373688,0.6086419293761902,-0.5835545993277433,0.8331923809006568,1.2663935662367185,1.303233357247236,-0.4548257593480916,-0.09511365389169099,-0.4527039824153735,1.191687709532278,0.9560650706059524,1.23647012774498,0.8094637947295966,0.8440250141927078,0.18617267380946764,-0.06851596362152004,0.87948423835951,0.2171761664763524,1.7160339268655067,0.02722750389862205,0.3545097000677844,1.3940475182429688,-1.1936399746110258,0.8087910380980874,1.25098799914336,-1.2057506129245814,1.178991115647241,1.011443050044162,0
-0.9215702604322782,0.2856872057334157,0.9206747995599828,0.9808250539195172,-2.104046375248139,1.357475513627988,-1.5064434153047337,3.7380757696644564,1.4096769609156414,1.4230400723112304,1.3010823774422562,1.0675987254595316,1.156954223564074,1.5274782365495032,0.9819517851384676,-1.6850949123204548,0.055455882458577146,0.5483856788648581,1.356316852957697,-0.2768831656370174,-1.0859097276761167,-0.5919055728078279,1.2186821656591615,0.8421993661357658,1.3737346293286556,3.1194505960242425,1.5927524937698039,5.673161652680653,-1.3971151290464705,1.8415329886400005,5.427033607675179,2.383781066524137,2.6808169388376744,-0.5707968440624721,2.3134445039465867,-1.5038149408367965,0.5570958302079608,1.4861338243559974,-1.7344137607055417,1.0466033801510222,1.177335569839366,0
-0.6277643820956118,0.6532674075907094,0.1896524826790128,1.1043665657722974,0.08856531158792763,0.8839200666181058,-1.5238139773109758,1.9822816563593382,1.3927964043497492,1.406570603377714,1.351870429288465,0.8524184898308766,1.156954223564074,1.5805117292933126,0.9119469293818092,-1.625054000580164,0.34081535268642305,0.6983186402920044,1.3348306761225104,-0.2320358452708117,-1.0859097276761167,-0.6029337797979536,1.2119335516274408,0.8318479384566579,1.3688323257006674,2.0547593275838985,1.7264538294085712,0.09156941555306787,0.02005731407347666,1.9521518344910676,0.2930939433972825,1.5676456736080335,0.04167535926126662,-0.1879113775258142,1.8779406686132945,-1.5057379102492316,0.6635822643153221,1.4060841817304188,-1.5388808156358715,1.0276908465087051,1.1334228440112235,0
0.05429712049156628,-0.4086309533303615,-0.44999204459183584,-0.21861563086622168,0.4125687062649453,-0.10436958593512242,-1.2945225621417469,-0.08892365045593288,-1.0054483820473856,-1.0473802677162396,0.2945555317628525,-2.0525146911559657,-1.390288948867982,0.21983755873538535,-0.24960654502686866,-1.4037203796287476,-1.0795181817869517,-0.5285289505371008,-0.5584806708839344,-0.23058915751706316,-1.5813077645683296,0.9210529227647798,-0.4684713422710679,-1.6110889938127977,0.05011264977178072,-0.10083995735688098,0.3181330940135569,-0.6021878116605304,1.201034350006766,0.3599108714832869,-0.5704707690782973,1.1012825919416889,-0.5555026623947089,1.6946088329460869,1.6359940934281316,-1.2580594499275994,-1.408062908318796,-0.11485902815557456,-0.887104332070304,-1.1567067891789031,-0.1595629720396302,0
-1.017967520845828,0.24484496108260526,0.7379192203397402,1.0615960216844134,-1.0198669587788471,0.9662775530044828,-1.49949519712858,1.822681890211252,1.0178068977788548,1.0407131149260267,1.213357560616987,0.350331273364015,1.156954223564074,1.5365752279204794,0.7719376620208754,-1.4732481052212083,0.3723478640306523,0.7556116077419125,1.0479270207350184,-0.07724025561971465,-0.012547314409655536,0.0665677958004338,0.948737604390325,0.42814225897145136,1.1727401805811302,2.1639957778342755,1.5927524937698039,1.731359225330664,-0.4818579261981713,1.8549413335916451,1.6691036500891403,1.631240639289808,0.5810619594666638,0.4183239444905607,2.1198872437984573,-1.4913156396559688,0.3538035469120895,1.165935253853683,-1.4230094407797709,0.6683527073046831,0.9284967901465602,0
0.4759317383124996,0.4082139396858469,-0.08448088615135091,1.149620587826509,-0.4366610796536747,0.8015626109122782,-1.4682281822041718,1.6391225055875092,1.2758382624289235,1.292460711481207,1.3241678555541692,0.7209194569466986,1.156954223564074,1.5241878794017842,0.8659565046644969,-1.4533453724523768,0.4520603002551706,0.8315492159742661,1.2488859687817642,-0.10762069844843462,-0.26024633285576193,-0.4341031298201085,1.1242015692150689,0.7179822339864715,1.295297771280841,1.9469793633368595,1.3253498224922695,0.9429987398606656,-0.3342357967065101,1.5633098308933775,0.9383950472251884,2.5480680612020543,0.3258165147266098,0.16306696679945545,1.8295513535762615,-1.4688168975304792,0.5958181698833649,1.2910128204561495,-1.4230094407797709,0.923671911475962,1.050476584113622,0
-1.1825829598774849,0.04063373782855314,-0.2672364653715933,1.3536879703253692,-1.088836066259218,0.5133114430755765,-1.5203398682228997,1.5324603138260675,1.459916712599845,1.4720563488990772,1.4118926723794385,0.9241452350404284,1.156954223564074,1.7038045805917084,0.9989799212707818,-1.4271563022144158,0.5764277310546585,0.9372014889329301,1.3917058500980044,-0.07724025561971465,-1.0033433881940812,-0.5568161452357125,1.259173849849487,0.8939565045313052,1.398246147468598,1.7124851167993826,0.9866397722073929,1.857496903005864,-0.8951998887748225,0.9733426530210212,1.8873672587368144,1.8114263753881683,0.8074116934814287,0.2587883334336199,2.1198872437984573,-1.4942000937746214,0.7797492833415343,1.416090387058616,-1.4664612063508085,1.0938847142568149,1.157818802804636,0
-0.5379919364798295,0.7349518968923303,0.7379192203397402,1.1420564799179858,-0.6045364743884266,-0.2073164515882312,-0.9714301353310102,0.2563018635141402,1.1882201354916728,1.2069763251120025,1.0656105007007444,0.9719630651801294,1.156954223564074,0.8976585146076534,0.5999095604138313,0.2922300567178368,1.1301071673799217,1.660647334794147,1.1591495831759844,-0.3911714981831545,-0.012547314409655536,-0.6152624526126701,1.0634640429295803,0.976767925964168,1.0795964116493502,0.6346854743289929,0.2824794045098856,0.09156941555306787,-0.6294800556898325,0.2627003705838645,0.4544192193542589,0.8787002120554788,-0.0016682068266670865,0.5778595555475015,0.9585436829096758,-0.9509612347617248,0.9055968872865976,1.1008949192204005,-0.9160721757843292,1.141166048362607,0.8943424478357829,0
0.5985870323626441,0.1631604717809844,0.1896524826790128,1.1355543265722745,-0.5564096541913043,0.7603838523788149,-1.4925469706694972,1.7171513167256027,1.373102421689541,1.387356222955278,1.3426362380436994,0.8524184898308766,1.156954223564074,1.5207039284015984,0.8777451972117767,-1.457073555306486,0.3950670036381982,0.6480173760921993,1.3209278558173896,-0.32317717375697164,-0.8382107092300103,-0.5138069795366289,1.198436323563999,0.8111450830984422,1.3443208075607251,1.8581337171332188,1.369916934371859,1.1006708369546654,-0.5999556297915002,1.3588325703807995,1.3179839318298388,2.076405399062228,0.6966448023678203,-0.09219001089164974,1.8295513535762615,-1.474585805767784,0.6635822643153221,1.3760655657458267,-1.4954290500648335,1.0087783128663883,1.1041476934591292,0
-0.0186221254620398,0.4490561843366573,-0.08448088615135091,1.1696335952044028,-0.37943951152420224,0.3280071332218463,-1.3813753721729594,1.0597124781131115,1.3911887322958547,1.4050020825269032,1.3010823774422562,0.8524184898308766,1.156954223564074,1.3405065933231168,0.7719376620208754,-1.0271050161577424,0.6108979333612693,0.9074868242066196,1.3184000703073675,-0.28845666766700595,-0.6730780302659393,-0.6090953690824599,1.2051849375957198,0.8732536491730895,1.3149069857927946,1.3177774098946855,1.4857914252587905,0.4699824485786669,-0.06851596362152004,1.3588325703807995,0.7011519943472817,1.3397637132483424,0.30655270757641706,0.09925272237667916,1.5876047783910991,-1.3743990993799189,0.7603881135038323,1.331037641768939,-1.357831792423214,1.0844284474356565,1.0699933511483517,0
-1.0723540737162287,-0.3677887086795511,-1.272392151082927,0.22144178743174994,1.2856720248079687,-1.3397316669669326,-0.8845773252997976,-0.5272325796722475,-0.6923542495514301,-0.7879861320133552,0.3361093923642958,-1.5982453048288054,-1.390288948867982,0.16312666880776622,-0.27187412474421746,-0.2928136093479849,-0.07361185388072132,0.4689523671807087,-0.3322438677369693,-0.44614563282560016,-0.5079453513018684,1.83726964823377,-0.20527539503395206,-0.979651905387218,0.09423338242367656,-0.8523867350794769,-0.6712567897133204,-0.6652566504981302,1.850571719770075,-0.7228129833620037,-0.6938371565748087,-0.6104819009927359,-0.6132940838452872,2.5561011326535668,1.2488795731318711,-0.8461594017840155,-0.7110607941615226,-0.11986213081967323,-0.3584411842893438,-0.5798745130882359,-0.12052943797017045,0
-1.0360240831402885,0.2040027164317948,1.46894153722071,0.9277783793691801,0.13366045276865868,-0.3926207729471675,-1.0999722544191437,0.14221065857952225,0.8815566912112951,0.9077809728197868,0.9455660145187972,0.4340124761084919,1.156954223564074,0.8243020974201296,0.3457969906920409,-0.35575680165596885,0.6561401672791768,1.0912130674003495,0.8848848553386023,-0.08302700663470892,0.4828507224825573,0.16390670436574184,0.8542570079462322,0.5109536804043143,0.9570388209496394,0.3011501795645075,0.7370639456816941,-0.4129812951477309,0.9057900910234437,0.7789216512221765,-0.4091454931213209,1.0058901434190273,-0.4206560123433596,0.5140453111247252,1.1037116280207735,-1.0830692333960117,0.4118870564251956,0.9157801206487498,-1.0174596287834174,0.7723716423374264,0.7138123527645316,0
1.737614071897691,0.4898984289874678,0.1896524826790128,0.4692926092719253,1.3459254165122445,-1.3809104868614948,-0.8880513846902978,-0.5272325796722475,-0.2281389439893903,-0.4497738235572135,0.4838564522805386,-1.0363858006873172,-0.11666736265195406,0.3901638223707095,0.1436421439900962,-0.3636318597745606,0.1277260686285492,0.6686039755656941,-0.026381821024312718,-0.4577191348555888,-0.17767999337372647,-0.08093275184289425,0.07816639429832649,-0.5759462259020113,0.28052092028723674,-0.8596691650961688,-0.6534299449614848,-0.6652566504981302,2.5591579413300485,-0.7161088108861815,-0.703326878689925,-0.5998827400457736,-0.6229259874203835,2.0455871772713565,1.1521009430578062,-0.8475054803727199,-0.41096266167714096,0.11528369439296393,-0.4743125591454447,-0.21108010706305533,0.24053075217233216,0
-1.313606292041822,0.4490561843366573,-0.08448088615135091,1.1328913633277249,-0.6238629221634794,0.4515433397909998,-1.37095302834287,1.142168969091079,1.3783273558646985,1.3924539157204139,1.2779968993303432,0.8524184898308766,1.156954223564074,1.4500572344732363,0.7068813300384434,-0.9841793819619036,0.6028681451142467,0.9003010139913652,1.3019694644922248,-0.28845666766700595,-0.6730780302659393,-0.5830849080070744,1.198436323563999,0.8836050768521974,1.295297771280841,1.4328398041584165,1.4857914252587905,0.6907233845102664,-0.2161380931131812,1.425874295139022,1.0902306010670484,1.3556624546687859,0.2872889004262243,0.03543847795390286,1.5392154633540664,-1.3370934927786793,0.7410269436661302,1.3210314364407414,-1.357831792423214,1.1033409810779728,1.050476584113622,0
1.6739631805040858,-0.2452619747271198,1.46894153722071,0.671889608485976,-0.9618874708952768,-0.10436958593512242,-0.6865528919232587,0.07200445717955001,0.7336508622530001,0.7634770545451662,0.7562650940011112,0.6611471692720722,1.156954223564074,0.2511930439026355,-0.19459249842210213,0.8431007203973182,0.9653938534995212,1.5307183555985295,0.7294260464722521,-0.3376440512944573,0.1525853645544154,-0.5385745353570933,0.7462791834386974,0.67657652327004,0.7805558903420562,0.4701025559517578,0.1844317583747897,0.4699824485786669,-0.6885289074864969,0.13196900730533098,0.5682958847356541,0.6508182516957876,0.02241155211107386,0.32260257785639623,0.42626121750231777,-0.7034750713813361,0.7119851889095772,0.8207211700308753,-0.6553615823581023,0.8480217769066942,0.5381614494519626,0
-1.2632863714480511,0.24484496108260526,-0.17585867576147213,0.14692807532183627,-0.5090407537482797,0.9045094458848376,-1.4925469706694972,0.8202635824010709,-0.4110116401198908,-0.3533097912323313,0.6039009384624858,-1.4906551870144775,-1.390288948867982,0.704493049453077,0.19385334880223185,-1.7557296522440893,-0.6092726055630184,-0.29042297427654834,-0.07946531673477378,-0.21467559222582885,-0.8382107092300103,1.777285329919058,-0.056805886336091876,-1.0935176098574044,0.4373946363828664,1.0264802092270129,0.7816310575612831,0.2492415126470675,-0.2161380931131812,0.93982179064191,0.2836042212821662,1.2284725233052374,-0.0016682068266670865,0.9607450220841592,2.023108613724392,-1.4674708189417744,-1.0208395115647553,0.33542021161330504,-1.2492023784956192,-0.7217185154056132,0.19661802634419,0
